date,fiyat,pay,hesap,buyukluk
2024-09-02,0.169962,455109912.0,214,77351361.5
2024-09-03,0.170766,455107850.0,219,77716806.59
2024-09-04,0.171518,455107683.0,220,78059186.2
2024-09-05,0.172105,455081843.0,219,78321796.05
2024-09-06,0.172528,455088965.0,223,78515504.5
2024-09-09,0.171885,455168828.0,222,78236858.95
2024-09-10,0.171957,455165477.0,221,78269068.81
2024-09-11,0.172162,455132378.0,217,78356310.13
2024-09-12,0.172096,455127942.0,216,78325798.98
2024-09-13,0.172215,455128093.0,217,78379728.87
2024-09-16,0.171727,455133684.0,216,78158917.7
2024-09-17,0.172003,455133806.0,216,78284213.4
2024-09-18,0.172172,453624040.0,215,78101565.41
2024-09-19,0.173182,453590059.0,215,78553701.51
2024-09-20,0.174305,453493538.0,215,79046352.2
2024-09-23,0.174302,453502649.0,215,79046391.08
2024-09-24,0.174486,452005417.0,215,78868504.95
2024-09-25,0.175116,452027571.0,215,79157349.46
2024-09-26,0.175406,425751950.0,214,74679380.82
2024-09-27,0.175356,425750336.0,214,74657719.67
2024-09-30,0.175595,425758546.0,214,74760995.23
2024-10-01,0.175601,426337240.0,213,74865385.07
2024-10-02,0.175423,426137906.0,212,74754176.97
2024-10-03,0.173712,426085085.0,211,74016033.67
2024-10-04,0.174959,426093859.0,212,74549056.88
2024-10-07,0.174871,426056199.0,213,74504988.4
2024-10-08,0.174705,397674274.0,213,69475546.22
2024-10-09,0.174763,397680174.0,214,69499883.97
2024-10-10,0.175911,397678860.0,214,69956075.08
2024-10-11,0.175787,397678891.0,214,69906666.14
2024-10-14,0.17629,397633986.0,212,70098882.14
2024-10-15,0.176119,397624664.0,210,70029366.16
2024-10-16,0.1774,397630095.0,210,70539595.46
2024-10-17,0.177779,397273321.0,210,70626692.07
2024-10-18,0.178636,398177237.0,212,71128882.66
2024-10-21,0.177755,398172436.0,212,70777057.67
2024-10-22,0.176998,397604572.0,211,70375142.06
2024-10-23,0.17878,397605327.0,213,71083689.58
2024-10-24,0.177406,372961734.0,216,66165739.99
2024-10-25,0.178652,375236255.0,216,67036583.26
2024-10-28,0.178791,375224712.0,217,67086674.46
2024-10-30,0.179149,375982580.0,218,67357042.83
2024-10-31,0.179251,375388292.0,216,67288896.69
2024-11-01,0.178891,375390351.0,216,67153826.12
2024-11-04,0.179067,375364690.0,216,67215587.47
2024-11-05,0.178266,375367921.0,217,66915510.36
2024-11-06,0.177901,375315256.0,217,66768886.16
2024-11-07,0.179934,377446230.0,216,67915472.61
2024-11-08,0.180897,377450423.0,215,68279470.37
2024-11-11,0.182383,376180705.0,214,68609112.55
2024-11-12,0.183561,379140602.0,217,69595528.56
2024-11-13,0.184546,379154148.0,216,69971388.47
2024-11-14,0.185183,379158727.0,218,70213862.92
2024-11-15,0.185552,379208724.0,219,70362873.0
2024-11-18,0.185762,379603738.0,219,70515827.11
2024-11-19,0.185849,385584950.0,220,71660496.04
2024-11-20,0.185475,385192358.0,219,71443485.22
2024-11-21,0.185882,379203690.0,217,70487107.1
2024-11-22,0.187969,379294031.0,221,71295530.34
2024-11-25,0.188394,379485984.0,224,71492717.38
2024-11-26,0.188724,379492385.0,225,71619215.17
2024-11-27,0.188532,379519838.0,229,71551774.8
2024-11-28,0.188076,379693763.0,229,71411452.31
2024-11-29,0.1887,379737851.0,228,71656399.42
2024-12-02,0.188648,379739547.0,226,71637193.24
2024-12-03,0.189036,379721232.0,226,71781091.11
2024-12-04,0.190276,379227598.0,227,72157818.11
2024-12-05,0.190222,379163084.0,228,72125101.45
2024-12-06,0.190589,379591440.0,228,72346115.82
2024-12-09,0.191794,378892571.0,230,72669448.72
2024-12-10,0.191492,356373695.0,231,68242735.65
2024-12-11,0.190648,356460746.0,233,67958418.82
2024-12-12,0.190067,356393660.0,233,67738502.18
2024-12-13,0.19091,356446413.0,233,68049278.84
2024-12-16,0.191493,356423824.0,235,68252700.13
2024-12-17,0.191318,356161612.0,232,68140302.92
2024-12-18,0.191545,356184458.0,232,68225371.76
2024-12-19,0.191546,356810683.0,232,68345571.34
2024-12-20,0.191365,356434515.0,233,68209257.28
2024-12-23,0.190365,353476819.0,233,67289786.35
2024-12-24,0.190083,353477258.0,232,67189891.35
2024-12-25,0.189728,345778122.0,234,65603862.07
2024-12-26,0.190807,324631054.0,228,61941729.66
2024-12-27,0.191386,324623479.0,229,62128241.63
2024-12-30,0.19274,324622776.0,228,62567824.48
2024-12-31,0.191497,324623903.0,229,62164565.24
2025-01-02,0.191457,324637097.0,229,62154137.72
2025-01-03,0.193321,324636654.0,230,62758991.17
2025-01-06,0.193599,324642923.0,232,62850395.73
2025-01-07,0.194123,324381367.0,231,62969816.61
2025-01-08,0.193751,323849356.0,229,62746031.06
2025-01-09,0.192863,323840094.0,230,62456892.38
2025-01-10,0.193676,325229526.0,229,62989125.14
2025-01-13,0.194337,325746012.0,230,63304547.73
2025-01-14,0.193667,325753744.0,231,63087612.01
2025-01-15,0.193654,325897888.0,230,63111294.35
2025-01-16,0.193154,325899178.0,230,62948673.78
2025-01-17,0.195017,325899457.0,230,63556097.0
2025-01-20,0.196282,325914841.0,230,63971115.41
2025-01-21,0.196798,325911296.0,230,64138707.68
2025-01-22,0.196914,326216496.0,231,64236707.04
2025-01-23,0.198178,326182388.0,232,64642059.36
2025-01-24,0.198701,326195417.0,233,64815508.55
2025-01-27,0.198877,326276240.0,234,64888917.19
2025-01-28,0.199641,326343874.0,235,65151621.2
2025-01-29,0.198737,326324546.0,236,64852700.98
2025-01-30,0.200513,328369221.0,236,65842435.22
2025-01-31,0.200753,328315319.0,236,65910160.87
2025-02-03,0.201469,405325289.0,239,81660330.71
2025-02-04,0.202657,405404208.0,241,82158026.27
2025-02-05,0.201735,405419199.0,242,81787407.5
2025-02-06,0.202306,420256031.0,248,85020500.19
2025-02-07,0.201591,432737495.0,254,87235936.9
2025-02-10,0.201929,433684570.0,259,87573301.7
2025-02-11,0.202818,421126462.0,260,85411913.36
