date,fiyat,pay,hesap,buyukluk
2024-09-02,0.084726,10280905796.304,37206,871054910.07
2024-09-03,0.086145,10263149821.971,37155,884117205.64
2024-09-04,0.085555,10256194505.9,37166,877473273.1
2024-09-05,0.084838,10224802277.76,37153,867450715.33
2024-09-06,0.084708,10209261847.431,37126,864804603.39
2024-09-09,0.083038,10207378075.607,37093,847601739.63
2024-09-10,0.082443,10213390853.483,37061,842025346.6
2024-09-11,0.08231,10209927651.561,37085,840381938.99
2024-09-12,0.081665,10203901367.182,37035,833303972.85
2024-09-13,0.082912,10130092508.963,36880,839905558.91
2024-09-16,0.083667,10107381885.082,36785,845654836.57
2024-09-17,0.083314,10081850481.153,36721,839960514.83
2024-09-18,0.084838,10033449486.098,36566,851219273.03
2024-09-19,0.084854,10002512315.885,36501,848753401.87
2024-09-20,0.086271,9985724617.756,36430,861481862.26
2024-09-23,0.085837,9962100182.548,36359,855115343.01
2024-09-24,0.085706,9948865540.226,36306,852680842.35
2024-09-25,0.086158,9889574694.871,36215,852065573.85
2024-09-26,0.085396,9855589147.045,36162,841623016.39
2024-09-27,0.085288,9851364789.884,36103,840204118.83
2024-09-30,0.084601,9824770730.923,36022,831184377.21
2024-10-01,0.083484,9759878312.981,35945,814789737.45
2024-10-02,0.08113,9723662581.691,35945,788875934.52
2024-10-03,0.078927,9705836425.976,35782,766049077.33
2024-10-04,0.078296,9696796927.244,35727,759219891.37
2024-10-07,0.079826,9657869605.957,35613,770951222.04
2024-10-08,0.079559,9637693487.312,35545,766768242.53
2024-10-09,0.079572,9621154902.865,35531,765571691.14
2024-10-10,0.080639,9615879745.067,35505,775410704.65
2024-10-11,0.079261,9603955866.661,35460,761220352.65
2024-10-14,0.078813,9609218409.103,35439,757334703.71
2024-10-15,0.078049,9595513764.605,35439,748919073.61
2024-10-16,0.078745,9555094125.575,35270,752416033.93
2024-10-17,0.079556,9537135061.819,35148,758737590.41
2024-10-18,0.079491,9538762955.159,35093,758241423.32
2024-10-21,0.077978,9520581977.624,35035,742400609.64
2024-10-22,0.076808,9511257070.685,34982,730537144.05
