date,fiyat,pay,hesap,buyukluk
2024-09-02,0.191622,4168794875.0,86351,798833352.19
2024-09-03,0.191904,4026304869.0,86370,772665574.21
2024-09-04,0.192128,4137787618.0,86334,794986302.67
2024-09-05,0.192386,4088095502.0,86332,786491528.13
2024-09-06,0.192634,4135753430.0,86346,796685839.83
2024-09-09,0.193398,4121133666.0,86338,797018456.84
2024-09-10,0.193593,4110955532.0,86344,795853055.34
2024-09-11,0.193866,4064010836.0,86318,787874204.12
2024-09-12,0.194095,4095086596.0,86310,794835699.22
2024-09-13,0.194356,4146653629.0,86307,805928639.93
2024-09-16,0.195127,4088977400.0,86334,797869459.14
2024-09-17,0.195368,4140317566.0,86324,808886740.42
2024-09-18,0.195512,4244500135.0,86286,829852632.11
2024-09-19,0.195777,4188681775.0,86325,820046718.23
2024-09-20,0.195858,4163217700.0,86312,815398198.71
2024-09-23,0.196599,4233021375.0,86300,832206687.49
2024-09-24,0.196848,4282881398.0,86304,843074845.68
2024-09-25,0.197066,4590183939.0,86310,904567282.88
2024-09-26,0.19733,4439253614.0,86304,875997502.48
2024-09-27,0.197578,4449467588.0,86285,879116695.09
2024-09-30,0.198287,4450815229.0,86284,882539513.69
2024-10-01,0.198554,4281867231.0,86358,850182799.55
2024-10-02,0.19882,4378749294.0,86348,870581797.57
2024-10-03,0.199064,4370194779.0,86347,869946700.94
2024-10-04,0.199254,4345234757.0,86319,865803735.84
2024-10-07,0.200017,4296358629.0,86213,859345377.91
2024-10-08,0.200235,4258193424.0,86249,852640077.57
2024-10-09,0.200361,4341488645.0,86221,869864761.28
2024-10-10,0.200314,4324864733.0,86189,866331216.49
2024-10-11,0.200699,4268123846.0,86187,856609761.61
2024-10-14,0.201368,4084461537.0,86173,822478970.48
2024-10-15,0.201597,4067619227.0,86200,820020908.71
2024-10-16,0.201819,4167569692.0,86179,841095310.78
2024-10-17,0.202115,4099922765.0,86196,828656867.17
2024-10-18,0.202335,4135515800.0,86192,836760088.75
2024-10-21,0.203096,4134400399.0,86183,839681280.69
