date,fiyat,pay,hesap,buyukluk
2024-09-02,10.23749,23160417.0,2970,237104537.5
2024-09-03,10.319348,23123493.0,2977,238619366.49
2024-09-04,10.290097,23125841.0,2967,237967156.89
2024-09-05,10.303526,23015036.0,2961,237136028.49
2024-09-06,10.319717,23025043.0,2958,237611934.87
2024-09-09,10.310998,22996245.0,2957,237114231.25
2024-09-10,10.298811,23016530.0,2961,237042885.23
2024-09-11,10.31991,22932785.0,2949,236664270.66
2024-09-12,10.284757,22995790.0,2951,236506108.28
2024-09-13,10.353221,22918104.0,2950,237276193.68
2024-09-16,10.426145,22754976.0,2946,237246668.67
2024-09-17,10.431342,22749651.0,2941,237309387.33
2024-09-18,10.499122,22769796.0,2938,239062855.82
2024-09-19,10.514907,22797529.0,2941,239713887.76
2024-09-20,10.603459,22876749.0,2934,242572678.57
2024-09-23,10.619991,22868266.0,2933,242860789.74
2024-09-24,10.635937,22933489.0,2931,243919152.11
2024-09-25,10.714826,23006885.0,2928,246514760.7
2024-09-26,10.683172,22998549.0,2932,245697445.03
2024-09-27,10.68768,23102628.0,2935,246913492.83
2024-09-30,10.670728,23141289.0,2941,246934408.29
2024-10-01,10.625153,23095716.0,2943,245395511.39
2024-10-02,10.573201,23172928.0,2957,245012030.38
2024-10-03,10.484835,23296057.0,2953,244255324.86
2024-10-04,10.473338,23337144.0,2959,244417788.19
2024-10-07,10.561553,23398107.0,2954,247120355.56
2024-10-08,10.548443,23485843.0,2958,247739070.16
2024-10-09,10.532551,23341498.0,2955,245845528.96
2024-10-10,10.57207,23155358.0,2942,244800070.78
2024-10-11,10.521087,23053111.0,2942,242543794.98
2024-10-14,10.52858,23026982.0,2947,242441429.5
2024-10-15,10.477502,23070808.0,2940,241724428.17
2024-10-16,10.539635,22287801.0,2923,234905290.56
2024-10-17,10.583405,22170607.0,2906,234640522.74
2024-10-18,10.616261,21994488.0,2899,233499231.13
2024-10-21,10.555335,21978192.0,2907,231987178.51
2024-10-22,10.507161,22019769.0,2917,231365247.91
2024-10-23,10.600679,21912401.0,2899,232286326.39
2024-10-24,10.537111,21986675.0,2895,231676039.6
2024-10-25,10.626218,21912995.0,2883,232852257.68
2024-10-28,10.65528,21907266.0,2886,233428047.94
2024-10-30,10.682182,21906867.0,2896,234013145.81
2024-10-31,10.738867,21859441.0,2889,234745620.75
2024-11-01,10.65737,21714520.0,2889,231419671.23
2024-11-04,10.675978,21731186.0,2897,232001662.04
2024-11-05,10.624183,21737224.0,2904,230940237.36
2024-11-06,10.629739,21685541.0,2899,230511648.27
2024-11-07,10.682959,21448389.0,2894,229132267.22
2024-11-08,10.737101,21446999.0,2900,230278601.27
2024-11-11,10.864731,21437461.0,2892,232912239.4
2024-11-12,10.899121,21413127.0,2895,233384262.8
2024-11-13,10.890631,21382277.0,2888,232866484.92
2024-11-14,10.92603,21368920.0,2883,233477470.52
2024-11-15,10.984982,21359689.0,2877,234635792.4
2024-11-18,10.965545,21451100.0,2879,235223010.71
2024-11-19,11.000597,21454292.0,2883,236010023.13
2024-11-20,10.947779,21442643.0,2885,234749319.75
2024-11-21,10.901334,21446858.0,2883,233799361.16
2024-11-22,11.068895,21440395.0,2881,237321490.48
2024-11-25,11.161692,21438629.0,2878,239291367.58
2024-11-26,11.176554,21535447.0,2875,240692094.06
2024-11-27,11.175547,21518411.0,2872,240480009.11
2024-11-28,11.202669,21523111.0,2866,241116284.18
2024-11-29,11.214878,21567160.0,2874,241873077.75
2024-12-02,11.253617,21547489.0,2876,242487185.59
2024-12-03,11.266097,21533029.0,2885,242593184.35
2024-12-04,11.343819,21435075.0,2881,243155619.74
2024-12-05,11.379751,21459993.0,2883,244209375.64
2024-12-06,11.414538,21465075.0,2887,245013915.94
2024-12-09,11.488697,21396408.0,2898,245816840.77
2024-12-10,11.573581,21466583.0,2922,248445229.56
2024-12-11,11.529712,21410588.0,2929,246857909.24
2024-12-12,11.535805,21547380.0,2926,248566365.39
2024-12-13,11.519265,21791860.0,2941,251026219.4
2024-12-16,11.551656,21735590.0,2948,251082053.27
2024-12-17,11.52095,21731181.0,2961,250363854.13
2024-12-18,11.533668,21756248.0,2949,250929345.51
2024-12-19,11.502374,21406181.0,2944,246221892.57
2024-12-20,11.435847,21472648.0,2940,245557914.93
2024-12-23,11.441679,21480685.0,2939,245775106.51
2024-12-24,11.41965,21376840.0,2934,244116038.41
2024-12-25,11.451612,21347571.0,2919,244464100.71
2024-12-26,11.572447,21363057.0,2920,247222835.03
2024-12-27,11.60632,21354073.0,2918,247842201.37
2024-12-30,11.641501,21312691.0,2920,248111710.49
2024-12-31,11.619498,21312413.0,2920,247639534.24
2025-01-02,11.619012,21316300.0,2910,247674355.03
2025-01-03,11.707823,21328596.0,2923,249711432.23
2025-01-06,11.770441,21357635.0,2922,251388786.25
2025-01-07,11.795672,21292904.0,2935,251164113.13
