date,fiyat,pay,hesap,buyukluk
2025-01-23,0.0,0.0,106,0.0
2025-01-24,1.000669,94864870.0,239,94928300.2
2025-01-27,1.014747,147645873.0,438,149823204.99
2025-01-28,1.017159,186040473.0,876,189232722.35
2025-01-29,1.008223,304689454.0,1103,307194999.31
2025-01-30,1.009216,426322667.0,1103,430251641.87
2025-01-31,1.010418,622706934.0,1174,629194305.78
2025-02-03,1.016048,623236663.0,1196,633238313.55
2025-02-04,1.010267,649263783.0,1201,655930050.72
2025-02-05,1.003563,666417065.0,1271,668791827.55
2025-02-06,1.001611,679587234.0,1287,680682135.57
2025-02-07,0.99963,676286422.0,1271,676036278.39
2025-02-10,1.003228,678738768.0,1261,680929547.48
2025-02-11,1.001695,668453906.0,1234,669586720.41
2025-02-12,0.996963,648092298.0,1216,646123849.42
2025-02-13,0.987369,642969655.0,1187,634848270.23
2025-02-14,0.988621,640171445.0,1167,632887170.96
2025-02-17,0.99858,635314954.0,1154,634412499.58
2025-02-18,0.998923,670025548.0,1163,669303632.36
2025-02-19,0.998858,1028025108.0,1214,1026851019.79
2025-02-20,1.003424,1457485990.0,1240,1462476619.34
2025-02-21,1.004189,1461921370.0,1237,1468045621.2
2025-02-24,1.00533,1491147505.0,1261,1499095258.86
2025-02-25,1.005684,1486607974.0,1274,1495057557.43
2025-02-26,1.009393,1502148723.0,1286,1516258099.57
2025-02-27,1.009613,1510980693.0,1279,1525506020.73
2025-02-28,1.01512,1514406842.0,1284,1537304591.76
2025-03-03,1.01387,1511088301.0,1285,1532047260.45
2025-03-04,1.023331,1517773813.0,1298,1553185073.45
2025-03-05,1.018402,1523155444.0,1316,1551184659.78
2025-03-06,1.019328,1533792548.0,1345,1563438377.32
2025-03-07,1.020389,1539958303.0,1352,1571357154.67
2025-03-10,1.02399,1540291680.0,1351,1577243183.58
2025-03-11,1.024154,1876491935.0,1331,1921816230.12
2025-03-12,1.02379,1873802516.0,1318,1918380432.67
2025-03-13,1.023635,1868276920.0,1298,1912433527.87
2025-03-14,1.023149,1860961459.0,1290,1904040566.02
2025-03-17,1.022045,1707940704.0,1265,1745592066.45
2025-03-18,1.021668,1703117961.0,1241,1740020737.03
2025-03-19,1.019877,1691353201.0,1200,1724972175.98
2025-03-20,0.993027,1657774568.0,1183,1646215460.14
2025-03-21,0.969408,1202125737.0,1140,1165350217.67
2025-03-24,0.945135,636547713.0,1075,601623701.42
2025-03-25,0.909472,551149873.0,1010,501255604.65
2025-03-26,0.935338,532756001.0,975,498307116.24
2025-03-27,0.935338,451966783.0,950,422741615.74
2025-03-28,0.9283,450467938.0,946,418169339.08
2025-04-02,0.919417,429430196.0,933,394825232.81
2025-04-03,0.927911,415598700.0,913,385638636.91
2025-04-04,0.93146,414223819.0,897,385832821.7
2025-04-07,0.939551,410188365.0,901,385393017.87
2025-04-08,0.930182,410221568.0,904,381580843.73
2025-04-09,0.927798,411758678.0,908,382028971.42
2025-04-10,0.928628,410973691.0,901,381641517.31
2025-04-11,0.929593,408695521.0,897,379920466.42
2025-04-14,0.923522,515065370.0,893,475674090.55
2025-04-15,0.91662,514857033.0,889,471928368.22
2025-04-16,0.913635,498212989.0,879,455184855.79
2025-04-17,0.909826,495851815.0,870,451138666.83
2025-04-18,0.909508,493237936.0,856,448603969.2
2025-04-21,0.927913,493026927.0,850,457486077.0
2025-04-22,0.938198,484655005.0,841,454702572.6
2025-04-24,0.927983,546805067.0,831,507425653.35
2025-04-25,0.931797,546213300.0,822,508959929.48
2025-04-28,0.930182,545411040.0,807,507331608.04
2025-04-29,0.927483,545238409.0,801,505699300.03
2025-04-30,0.923668,542196232.0,789,500809175.17
2025-05-02,0.924833,541025421.0,779,500358067.44
2025-05-05,0.942206,536658845.0,768,505643200.37
2025-05-06,0.942226,536030277.0,759,505061767.02
2025-05-07,0.940997,533776888.0,750,502282682.79
2025-05-08,0.941267,497872845.0,741,468631192.13
2025-05-09,0.940205,497379580.0,741,467638733.01
2025-05-12,0.94401,495665164.0,731,467912868.64
2025-05-13,0.946779,494988231.0,725,468644496.44
2025-05-14,0.948879,494549603.0,723,469267759.69
2025-05-15,0.946934,495469596.0,724,469176787.6
2025-05-16,0.948322,495557318.0,725,469948135.43
2025-05-20,0.957633,494603859.0,723,473648860.0
2025-05-21,0.965068,494476045.0,723,477203170.64
2025-05-22,0.976843,494144938.0,717,482701943.12
2025-05-23,0.979604,494311476.0,717,484229596.33
2025-05-26,0.98113,497767967.0,730,488375184.98
2025-05-27,0.980544,497833557.0,730,488147769.22
2025-05-28,0.983377,495323769.0,721,487089974.97
2025-05-29,0.984208,495192014.0,716,487371817.94
2025-05-30,0.984937,493841609.0,715,486403086.37
2025-06-02,0.984502,493777302.0,718,486124882.2
2025-06-03,0.979022,493919117.0,720,483557669.88
2025-06-04,0.98279,490014900.0,709,481581822.39
2025-06-05,0.985003,489763102.0,706,482418094.93
2025-06-10,0.989203,499396475.0,711,494004439.75
2025-06-11,0.991753,499503823.0,710,495384317.05
2025-06-12,0.999198,498377289.0,707,497977432.37
2025-06-13,0.999605,499461047.0,711,499263554.47
2025-06-16,0.9901,504456065.0,725,499462195.03
2025-06-17,0.992454,493952966.0,718,490225738.68
2025-06-18,0.991371,466960146.0,716,462930749.74
2025-06-19,0.994334,467255365.0,714,464607868.76
2025-06-20,1.003594,464905497.0,714,466576515.31
2025-06-23,1.007007,464867816.0,716,468125026.55
2025-06-24,1.005702,464035626.0,712,466681530.39
2025-06-25,1.015423,467371288.0,711,474579630.34
2025-06-26,1.018689,464962682.0,704,473652260.39
2025-06-27,1.021464,461666832.0,705,471576051.23
2025-06-30,1.027415,456873937.0,708,469398920.99
2025-07-01,1.046925,458045405.0,715,479539069.39
2025-07-02,1.064399,464592226.0,740,494511510.43
2025-07-03,1.066238,500526463.0,809,533680200.98
2025-07-04,1.070049,532364188.0,900,569655651.68
2025-07-07,1.066528,575212043.0,980,613479693.32
2025-07-08,1.058136,592359906.0,1029,626797478.24
2025-07-09,1.056779,573632761.0,1079,606203175.96
2025-07-10,1.056611,570375347.0,1099,602664966.9
2025-07-11,1.057197,573032435.0,1107,605808091.81
2025-07-14,1.059038,571072268.0,1102,604786948.4
2025-07-16,1.05571,570052092.0,1106,601809865.41
2025-07-17,1.051672,568867187.0,1109,598261729.27
2025-07-18,1.048857,573863609.0,1118,601901080.25
2025-07-21,1.054178,566698912.0,1111,597401402.18
2025-07-22,1.064268,566869503.0,1108,603301321.61
2025-07-23,1.067748,575919157.0,1110,614936663.93
2025-07-24,1.070841,581645117.0,1131,622849519.18
2025-07-25,1.07207,586768097.0,1156,629056628.36
2025-07-28,1.074179,599520462.0,1178,643992253.87
2025-07-29,1.072472,590937571.0,1167,633764131.75
2025-07-30,1.07155,590613995.0,1161,632872569.35
2025-07-31,1.064892,564493861.0,1138,601124878.32
2025-08-01,1.072522,549235964.0,1105,589067453.53
2025-08-04,1.077178,543557724.0,1088,585508238.94
2025-08-05,1.082961,540446863.0,1077,585282719.72
2025-08-06,1.084854,539596447.0,1073,585383447.21
2025-08-07,1.085502,540373305.0,1080,586576111.29
2025-08-08,1.083272,539904280.0,1079,584863021.34
2025-08-11,1.085507,535165509.0,1066,580925959.04
2025-08-12,1.089144,533178664.0,1063,580708127.87
2025-08-13,1.086846,521777819.0,1050,567092026.29
2025-08-14,1.085949,522112103.0,1051,566986882.66
2025-08-15,1.087248,521239655.0,1045,566716671.74
2025-08-18,1.089809,519034775.0,1033,565649004.14
2025-08-19,1.090842,517108728.0,1024,564084072.52
2025-08-20,1.094041,511186182.0,1019,559258778.65
2025-08-21,1.093123,510049674.0,1014,557547185.26
2025-08-22,1.095831,510243882.0,1018,559140908.07
2025-08-25,1.097278,507261818.0,1010,556607461.34
2025-08-26,1.098819,507130512.0,1006,557244442.19
2025-08-27,1.104346,504693254.0,993,557356171.43
2025-08-28,1.105209,504195408.0,997,557241057.92
2025-08-29,1.106802,505418481.0,1000,559398003.06
2025-09-01,1.111375,506245472.0,997,562628661.17
2025-09-02,1.111359,507299533.0,1003,563791998.15
2025-09-03,1.106261,510891187.0,1007,565179240.5
2025-09-04,1.080515,510871060.0,1004,552003650.57
2025-09-05,1.076426,451482582.0,979,485987754.84
2025-09-08,1.078695,378257491.0,966,408024346.73
2025-09-09,1.077139,377119144.0,955,406209619.48
2025-09-10,1.074916,345811348.0,936,371718061.86
2025-09-11,1.077901,345050875.0,929,371930677.74
2025-09-12,1.084174,343820393.0,916,372761142.74
2025-09-15,1.083709,344581526.0,911,373426064.11
2025-09-16,1.097499,341142874.0,904,374404016.51
2025-09-17,1.107655,340246177.0,893,376875244.09
2025-09-18,1.116043,339896596.0,888,379339233.99
2025-09-19,1.113822,341397844.0,889,380256578.47
2025-09-22,1.112687,341269429.0,904,379726114.46
2025-09-23,1.12533,340861608.0,902,383581623.11
2025-09-24,1.12247,354282327.0,892,397671331.34
2025-09-25,1.121816,352754167.0,887,395725421.09
2025-09-26,1.12277,349368877.0,886,392260838.41
2025-09-29,1.118918,338285694.0,882,378513937.09
2025-09-30,1.119631,337454370.0,873,377824285.78
2025-10-01,1.126638,336040203.0,859,378595560.3
2025-10-02,1.130653,334368515.0,849,378054775.57
2025-10-03,1.133803,325859381.0,848,369460425.95
2025-10-06,1.13042,325209772.0,847,367623782.82
2025-10-07,1.127604,323896548.0,847,365226908.58
2025-10-08,1.122649,324526351.0,852,364329092.37
2025-10-09,1.124921,324032226.0,845,364510593.12
2025-10-10,1.125504,323507589.0,846,364109010.46
2025-10-13,1.127824,324879861.0,848,366407412.4
2025-10-14,1.128942,324957332.0,847,366857840.64
2025-10-15,1.128887,324451954.0,836,366269458.67
2025-10-16,1.127108,324103744.0,832,365299949.44
2025-10-17,1.126532,285208647.0,831,321296563.87
2025-10-20,1.129191,265369163.0,827,299652561.6
2025-10-21,1.128346,254367618.0,821,287014725.44
2025-10-22,1.13204,253954112.0,812,287486207.66
2025-10-23,1.132321,252362784.0,806,285755696.15
2025-10-24,1.135109,250782737.0,798,284665798.89
2025-10-27,1.142371,250650995.0,793,286336316.78
2025-10-28,1.148726,255050442.0,793,292983113.85
2025-10-30,1.154123,254187839.0,786,293364027.44
2025-10-31,1.153873,251279517.0,783,289944734.78
2025-11-03,1.153409,251549707.0,785,290139638.98
2025-11-04,1.160222,253303122.0,784,293887894.8
2025-11-05,1.160072,252166830.0,778,292531804.46
2025-11-06,1.157981,252578737.0,773,292481438.9
2025-11-07,1.155958,252600260.0,775,291995369.58
2025-11-10,1.157293,252552662.0,774,292277346.77
2025-11-11,1.15417,250515886.0,771,289137812.14
2025-11-12,1.153839,249307180.0,763,287660301.17
2025-11-13,1.151856,248836491.0,758,286623776.1
