date,fiyat,pay,hesap,buyukluk
2024-09-02,0.067772,2772123373.946,59820,187873556.46
2024-09-03,0.068308,2774263336.492,59823,189503658.99
2024-09-04,0.068276,2811671267.159,59943,191969642.27
2024-09-05,0.068072,2825550216.749,60067,192340549.49
2024-09-06,0.068007,2826120018.806,60048,192195583.75
2024-09-09,0.067706,2824820275.017,60045,191257912.74
2024-09-10,0.067598,2819255443.483,60058,190576798.78
2024-09-11,0.067611,2824292429.721,60180,190952171.84
2024-09-12,0.067326,2818444694.58,60165,189755512.39
2024-09-13,0.067599,2813737967.06,60133,190204466.87
2024-09-16,0.067726,2807772750.099,60149,190159207.75
2024-09-17,0.067459,2803115515.574,60137,189095659.6
2024-09-18,0.067794,2804035822.255,60219,190098161.58
2024-09-19,0.067832,2803496930.775,60211,190167564.14
2024-09-20,0.068342,2802515215.102,60195,191528575.68
2024-09-23,0.068549,2799067706.259,60207,191871940.66
2024-09-24,0.068645,2798394183.872,60222,192096864.69
2024-09-25,0.069137,2797299943.905,60325,193397089.2
2024-09-26,0.068961,2795367274.547,60312,192770693.74
2024-09-27,0.068899,2794087552.015,60293,192508942.44
2024-09-30,0.068952,2790588850.386,60288,192415686.83
2024-10-01,0.068842,2790333636.027,60282,192091952.46
2024-10-02,0.068317,2795402174.446,60342,190974855.8
2024-10-03,0.067552,2823546373.777,60343,190737384.34
2024-10-04,0.067148,2825637488.726,60330,189736411.71
2024-10-07,0.067362,2843194594.124,60466,191521961.06
2024-10-08,0.067188,2843348353.493,60466,191039090.99
2024-10-09,0.067191,2852780185.341,60688,191679742.25
2024-10-10,0.067547,2851219349.488,60657,192590401.27
2024-10-11,0.067472,2839560010.189,60622,191589393.38
2024-10-14,0.06746,2838689827.76,60648,191497670.54
2024-10-15,0.06717,2839588912.723,60712,190735580.92
2024-10-16,0.067434,2839705840.691,60748,191493685.1
2024-10-17,0.067646,2837473726.847,60732,191943643.87
2024-10-18,0.067674,2837854724.96,60720,192048723.76
2024-10-21,0.067302,2837451809.619,60711,190967018.28
2024-10-22,0.067128,2832223709.852,60764,190122046.76
2024-10-23,0.067482,2832914745.436,60778,191171929.78
2024-10-24,0.06724,2829330677.086,60716,190243309.76
2024-10-25,0.067431,2822441163.586,60683,190319494.26
2024-10-28,0.067541,2817753595.32,60678,190314648.14
2024-10-30,0.06767,2816966671.42,60677,190622877.81
2024-10-31,0.067744,2819568778.96,60739,191008921.62
2024-11-01,0.067462,2817161196.511,60709,190052611.36
2024-11-04,0.067563,2812711112.879,60671,190035527.72
2024-11-05,0.067185,2851194397.967,60766,191556079.91
2024-11-06,0.067058,2868141639.402,60898,192330425.63
2024-11-07,0.067462,2868033908.785,60881,193482831.03
2024-11-08,0.067756,2862893650.258,60832,193978325.27
2024-11-11,0.068489,2859249765.47,60854,195827442.74
2024-11-12,0.068793,2861429826.107,60937,196844990.27
2024-11-13,0.069037,2860024369.739,61014,197446939.46
2024-11-14,0.069243,2854984164.859,60986,197687303.46
2024-11-15,0.069544,2854270850.226,60963,198498397.76
2024-11-18,0.069713,2852277155.455,60960,198841278.4
2024-11-19,0.069789,2853431276.578,60993,199138584.79
2024-11-20,0.069506,2853936749.772,61061,198364689.45
2024-11-21,0.069202,2852708150.979,61044,197414469.45
2024-11-22,0.070041,2851623820.093,61027,199730231.93
2024-11-25,0.070755,2848882830.121,61003,201572988.22
2024-11-26,0.071163,2848828721.337,61031,202730686.91
2024-11-27,0.071177,2846196618.326,61052,202582385.55
2024-11-28,0.071339,2844386213.552,61033,202916306.0
2024-11-29,0.071489,2843303657.191,61020,203266141.0
2024-12-02,0.071489,2842304964.498,61008,203193933.1
2024-12-03,0.071373,2842363513.953,61000,202867025.42
2024-12-04,0.071949,2880385418.525,61120,207241330.28
2024-12-05,0.072005,2893208752.345,61143,208325491.13
2024-12-06,0.071921,2891933932.248,61111,207990559.03
2024-12-09,0.072352,2887701180.079,61103,208930869.88
2024-12-10,0.072638,2886951981.989,61112,209701119.61
2024-12-11,0.072305,2889886679.158,61198,208952189.13
2024-12-12,0.072132,2888343738.475,61183,208341107.0
2024-12-13,0.072119,2889125623.354,61169,208361979.56
2024-12-16,0.072349,2881167074.97,61164,208450227.72
2024-12-17,0.072218,2880714205.109,61172,208040176.07
2024-12-18,0.072374,2880056095.561,61279,208440181.74
2024-12-19,0.072404,2876573856.714,61229,208274315.47
2024-12-20,0.072089,2874060402.908,61201,207189333.38
2024-12-23,0.07196,2871177327.017,61178,206609424.9
2024-12-24,0.071777,2866452974.907,61154,205744144.68
2024-12-25,0.071855,2865814921.166,61176,205923033.16
2024-12-26,0.072877,2864323208.882,61166,208743825.23
2024-12-27,0.073372,2861912442.116,61146,209985477.55
2024-12-30,0.074115,2858544911.054,61132,211861475.2
2024-12-31,0.074171,2856939891.389,61102,211902017.55
