date,fiyat,pay,hesap,buyukluk
2024-09-02,1.341744,107338301.206,14546,144020567.06
2024-09-03,1.380125,107271387.298,14544,148047904.14
2024-09-04,1.371359,107302379.107,14544,147150111.55
2024-09-05,1.371435,107372842.873,14544,147254860.61
2024-09-06,1.369374,107405524.635,14543,147078313.24
2024-09-09,1.347032,107413962.167,14541,144690037.81
2024-09-10,1.329938,107361794.914,14537,142784546.71
2024-09-11,1.321624,107328739.525,14536,141848288.56
2024-09-12,1.293346,107052147.185,14536,138455416.9
2024-09-13,1.308585,106958407.627,14535,139964136.63
2024-09-16,1.331962,106828406.129,14533,142291419.11
2024-09-17,1.321809,106831690.303,14533,141211139.65
2024-09-18,1.344893,106843271.136,14533,143692752.39
2024-09-19,1.351885,106846185.171,14532,144443707.16
2024-09-20,1.378742,106751348.365,14531,147182609.28
2024-09-23,1.375124,106514692.223,14529,146470877.48
2024-09-24,1.368945,106524855.866,14529,145826705.68
2024-09-25,1.391401,106512371.564,14529,148201433.96
2024-09-26,1.378521,106470039.0,14527,146771192.67
2024-09-27,1.374493,106239250.463,14524,146025087.92
2024-09-30,1.378776,105841031.004,14517,145931092.63
2024-10-01,1.371691,105296611.477,14516,144434440.83
2024-10-02,1.331122,105295380.017,14517,140161046.09
2024-10-03,1.283586,105305405.952,14517,135168597.21
2024-10-04,1.272441,105313145.984,14517,134004758.34
2024-10-07,1.29877,105362283.995,14517,136841402.04
2024-10-08,1.288117,105378139.864,14517,135739411.43
2024-10-09,1.284964,105396320.781,14517,135430445.08
2024-10-10,1.295175,104991937.236,14508,135982941.63
2024-10-11,1.277569,104988078.737,14508,134129516.32
2024-10-14,1.269172,104907721.629,14504,133145926.85
2024-10-15,1.244227,104917883.344,14503,130541622.28
2024-10-16,1.267536,104902756.433,14502,132968012.13
2024-10-17,1.283208,104903552.687,14502,134613038.74
2024-10-18,1.288898,104881987.943,14502,135182232.63
2024-10-21,1.259489,104127817.165,14495,131147842.29
2024-10-22,1.23675,104114953.771,14495,128764191.53
2024-10-23,1.255213,104223830.262,14493,130823107.9
2024-10-24,1.237534,104155507.155,14490,128896025.43
2024-10-25,1.255621,104123812.463,14490,130740088.34
2024-10-28,1.260199,104167213.685,14488,131271462.56
2024-10-30,1.262591,103953109.361,14488,131250236.36
2024-10-31,1.269428,103678885.847,14486,131612865.59
2024-11-01,1.253381,103746782.874,14486,130034267.79
2024-11-04,1.257654,103543308.043,14481,130221693.85
2024-11-05,1.229725,103332247.514,14481,127070288.09
2024-11-06,1.223516,103382622.491,14478,126490258.36
2024-11-07,1.25179,103369169.737,14477,129396469.43
2024-11-08,1.260818,103366709.555,14477,130326633.68
2024-11-11,1.293454,103404276.81,14477,133748659.62
2024-11-12,1.306422,103391839.091,14477,135073329.94
2024-11-13,1.299113,103397059.477,14477,134324422.73
2024-11-14,1.308465,103398219.065,14478,135292928.14
2024-11-15,1.322048,103391753.394,14478,136688815.03
2024-11-18,1.3212,103036090.311,14478,136131293.41
2024-11-19,1.327247,103017397.44,14478,136729554.79
2024-11-20,1.309911,103009636.064,14478,134933488.49
2024-11-21,1.289423,102841679.466,14474,132606430.93
2024-11-22,1.334637,102762295.056,14472,137150326.75
2024-11-25,1.359923,102769362.621,14471,139758430.74
2024-11-26,1.366077,102776487.782,14471,140400551.11
2024-11-27,1.361132,102781917.299,14470,139899732.36
2024-11-28,1.362086,102335275.334,14468,139389451.88
2024-11-29,1.369575,102327936.961,14466,140145742.61
2024-12-02,1.373055,102310455.003,14465,140477922.47
2024-12-03,1.371774,102307792.833,14465,140343193.03
2024-12-04,1.387109,102289735.607,14464,141887057.02
2024-12-05,1.393335,102118327.506,14460,142285038.1
2024-12-06,1.400408,102148940.365,14460,143050239.42
2024-12-09,1.415263,102003366.501,14456,144361539.84
2024-12-10,1.445975,102037347.587,14456,147543417.28
2024-12-11,1.42543,102040151.129,14455,145451105.89
2024-12-12,1.420084,102046111.727,14453,144914054.69
2024-12-13,1.42387,101959774.005,14452,145177425.14
2024-12-16,1.437348,101943928.597,14452,146528901.81
2024-12-17,1.422975,101951954.051,14451,145075117.75
2024-12-18,1.425851,101968364.575,14451,145391665.09
2024-12-19,1.417946,101832684.544,14446,144393281.36
2024-12-20,1.40054,101687200.667,14446,142417030.14
2024-12-23,1.394327,101342531.706,14443,141304649.33
2024-12-24,1.386791,101385219.663,14442,140600143.04
2024-12-25,1.396036,101381530.464,14442,141532278.05
2024-12-26,1.42291,101389774.524,14442,144268528.95
2024-12-27,1.426075,101493127.373,14440,144736791.12
2024-12-30,1.435636,101447721.384,14439,145642040.7
2024-12-31,1.422387,100788628.992,14437,143360455.45
2025-01-02,1.418524,100763789.728,14436,142935897.25
2025-01-03,1.440065,100865871.349,14436,145253452.85
2025-01-06,1.455573,100994691.555,14436,147005166.3
2025-01-07,1.46292,100880700.442,14436,147580437.05
2025-01-08,1.452843,100600167.435,14432,146156238.92
2025-01-09,1.44063,100599870.054,14431,144927158.28
2025-01-10,1.457849,100574480.755,14430,146622394.3
2025-01-13,1.445039,100628643.813,14429,145412320.56
2025-01-14,1.409963,100644913.336,14430,141905627.28
2025-01-15,1.403478,100715630.529,14430,141352137.82
2025-01-16,1.40642,100898686.659,14430,141905883.28
2025-01-17,1.425849,100938399.651,14422,143922935.19
2025-01-20,1.436812,100961255.237,14422,145062320.17
2025-01-21,1.435347,100994068.579,14421,144961531.54
2025-01-22,1.429903,100994292.865,14415,144412029.91
2025-01-23,1.445171,101003272.627,14413,145966997.69
2025-01-24,1.450077,100996992.184,14411,146453450.51
2025-01-27,1.450948,100972108.511,14411,146505247.97
2025-01-28,1.43359,100767095.915,14411,144458747.41
2025-01-29,1.445053,100680933.335,14410,145489286.55
2025-01-30,1.437132,100529284.711,14401,144473834.58
2025-01-31,1.437751,100542803.92,14401,144555511.65
2025-02-03,1.426484,100643337.589,14401,143566151.8
2025-02-04,1.396683,100610636.49,14400,140521179.66
2025-02-05,1.40477,100454573.915,14401,141115571.98
2025-02-06,1.390013,100369493.767,14398,139514939.6
2025-02-07,1.406818,100408138.737,14398,141256026.37
2025-02-10,1.423016,100435526.003,14396,142921363.13
2025-02-11,1.411741,100292954.902,14395,141587655.54
2025-02-12,1.42153,100286251.866,14394,142559955.09
2025-02-13,1.409891,100299301.78,14393,141411067.5
2025-02-14,1.42478,100274308.256,14393,142868816.05
2025-02-17,1.420223,100137404.615,14386,142217436.92
2025-02-18,1.415491,99831141.98,14384,141310127.83
2025-02-19,1.419659,99697502.379,14384,141536413.36
2025-02-20,1.396279,99472290.486,14383,138891038.12
2025-02-21,1.407973,99208050.208,14377,139682240.75
2025-02-24,1.37978,99137931.607,14373,136788499.34
2025-02-25,1.38131,99083171.307,14373,136864525.92
2025-02-26,1.362188,98919031.628,14372,134746289.73
2025-02-27,1.372553,98838922.163,14370,135661678.9
2025-02-28,1.397367,98602708.108,14366,137784132.92
2025-03-03,1.391708,98565145.356,14365,137173857.17
2025-03-04,1.42273,98587820.765,14364,140263890.86
2025-03-05,1.418035,98616248.713,14364,139841320.05
2025-03-06,1.461312,98337191.777,14357,143701357.17
2025-03-07,1.49248,98382424.528,14355,146833818.85
2025-03-10,1.50054,98381214.47,14355,147624917.29
2025-03-11,1.489328,98331299.899,14354,146447586.09
2025-03-12,1.491748,98315224.506,14349,146661567.43
2025-03-13,1.508964,98329836.621,14349,148376142.76
2025-03-14,1.528979,98158918.749,14347,150082963.11
2025-03-17,1.539699,98266873.751,14346,151301399.97
2025-03-18,1.541337,98243603.065,14345,151426453.92
2025-03-19,1.533125,98162780.654,14344,150495802.64
2025-03-20,1.40241,98065555.569,14342,137528101.56
2025-03-21,1.386159,98028481.862,14342,135883021.49
2025-03-24,1.285164,98027793.148,14342,125981831.57
2025-03-25,1.309182,97979832.263,14341,128273393.29
2025-03-26,1.364747,97957485.796,14341,133687151.93
2025-03-27,1.352746,98041968.587,14337,132625892.38
2025-03-28,1.34854,98076272.164,14336,132259731.17
2025-04-02,1.363356,97969625.802,14335,133567456.36
2025-04-03,1.34851,97882843.464,14332,131996007.13
2025-04-04,1.343952,97964574.653,14332,131659659.76
2025-04-07,1.329122,97956882.327,14331,130196602.16
2025-04-08,1.329389,97974601.605,14331,130246400.79
2025-04-09,1.342878,97805775.599,14330,131341244.64
2025-04-10,1.313294,97723165.47,14328,128339223.03
2025-04-11,1.317984,97754721.47,14326,128839196.52
2025-04-14,1.323718,97760661.124,14326,129407549.85
2025-04-15,1.328309,97756077.827,14326,129850241.38
2025-04-16,1.320208,97734494.747,14326,129029874.42
2025-04-17,1.303078,97596896.367,14324,127176319.86
2025-04-18,1.31703,97610609.293,14322,128556088.31
2025-04-21,1.308824,97603661.123,14322,127746032.74
2025-04-22,1.314514,97591519.794,14322,128285439.89
2025-04-24,1.311732,97515947.75,14319,127914779.43
