date,fiyat,pay,hesap,buyukluk
2024-09-02,10.494585,122959464.0,16891,1290408520.72
2024-09-03,10.827555,123022971.0,16934,1332037936.99
2024-09-04,10.729929,122983995.0,16846,1319609525.17
2024-09-05,10.583919,122483243.0,16804,1296352661.74
2024-09-06,10.569339,121916214.0,16774,1288573824.51
2024-09-09,10.360424,122724916.0,16748,1271482216.57
2024-09-10,10.188262,122554142.0,16748,1248613740.99
2024-09-11,10.010929,121978772.0,16657,1221120836.23
2024-09-12,9.615783,121461364.0,16577,1167946117.66
2024-09-13,9.665207,120067378.0,16490,1160476033.23
2024-09-16,9.977907,119395259.0,16428,1191314842.28
2024-09-17,9.900891,119226656.0,16437,1180450147.9
2024-09-18,10.096135,119272441.0,16384,1204190691.91
2024-09-19,10.164381,119308154.0,16356,1212693489.7
2024-09-20,10.415954,119483385.0,16371,1244533487.2
2024-09-23,10.402986,119779232.0,16401,1246061685.7
2024-09-24,10.418203,119619539.0,16438,1246220674.74
2024-09-25,10.508779,118698176.0,16380,1247372924.46
2024-09-26,10.335337,118735692.0,16343,1227173405.0
2024-09-27,10.243918,118787230.0,16326,1216846632.38
2024-09-30,10.253309,118421348.0,16297,1214210616.83
2024-10-01,10.160515,117910977.0,16288,1198036261.09
2024-10-02,9.626629,117388481.0,16201,1130055380.98
2024-10-03,9.180925,116838459.0,16130,1072685173.38
2024-10-04,9.002742,116844827.0,16024,1051923795.92
2024-10-07,9.249459,116593636.0,15961,1078428069.93
2024-10-08,9.14959,116429403.0,15936,1065281277.64
2024-10-09,9.176368,117112636.0,15886,1074668655.91
2024-10-10,9.218129,117931671.0,15844,1087109399.5
2024-10-11,9.067911,117732721.0,15806,1067589797.93
2024-10-14,8.96638,117488297.0,15767,1053444665.81
2024-10-15,8.696518,117458278.0,15735,1021478077.22
2024-10-16,8.933173,117137063.0,15657,1046405609.26
2024-10-17,9.06221,116771506.0,15598,1058207916.23
2024-10-18,9.204774,116767519.0,15567,1074818657.83
2024-10-21,8.943749,116716540.0,15550,1043883395.34
2024-10-22,8.839296,116743939.0,15549,1031934209.09
2024-10-23,9.090366,116589892.0,15485,1059844838.14
2024-10-24,8.904348,116128013.0,15455,1034044253.04
2024-10-25,9.048258,116176275.0,15418,1051192882.71
2024-10-28,9.11355,116210779.0,15394,1059092774.82
2024-10-30,9.213344,116161010.0,15374,1070231366.96
2024-10-31,9.366984,116202520.0,15359,1088467094.24
2024-11-01,9.190931,115945137.0,15312,1065643698.73
2024-11-04,9.224007,115866218.0,15303,1068750841.75
2024-11-05,8.922518,115673611.0,15289,1032099894.84
2024-11-06,8.892956,115264888.0,15230,1025045600.16
2024-11-07,9.20047,115194255.0,15191,1059841290.83
2024-11-08,9.312144,115103196.0,15153,1071857546.68
2024-11-11,9.609587,114869180.0,15120,1103845356.06
2024-11-12,9.678901,114827988.0,15166,1111408742.63
2024-11-13,9.657535,115749068.0,15122,1117850675.8
2024-11-14,9.711278,115740588.0,15086,1123989018.98
2024-11-15,9.897973,115204896.0,15059,1140294940.96
2024-11-18,9.990165,115423910.0,15078,1153103876.62
2024-11-19,10.069206,115594839.0,15133,1163948222.94
2024-11-20,10.045666,115855766.0,15108,1163848294.45
2024-11-21,9.712678,115894536.0,15099,1125646321.53
2024-11-22,10.129506,116039305.0,15088,1175420789.94
2024-11-25,10.425062,114717863.0,15086,1195940802.66
2024-11-26,10.624547,115796583.0,15149,1230286210.43
2024-11-27,10.625571,116467194.0,15170,1237530419.73
2024-11-28,10.580136,116517332.0,15219,1232769206.43
2024-11-29,10.508377,117152063.0,15227,1231078082.94
