date,fiyat,pay,hesap,buyukluk
2024-09-02,0.076294,2755195726.106,5583,210205171.67
2024-09-03,0.076886,2709135160.622,5569,208293791.69
2024-09-04,0.076651,2672525183.182,5570,204850424.52
2024-09-05,0.076579,2637560293.274,5563,201981706.12
2024-09-06,0.076454,2637982283.284,5567,201683890.09
2024-09-09,0.076375,2585552346.907,5561,197471337.82
2024-09-10,0.076378,2574049505.083,5543,196601181.54
2024-09-11,0.0763,2567397922.971,5542,195891736.86
2024-09-12,0.075948,2559383892.895,5538,194380178.88
2024-09-13,0.076154,2542267001.961,5530,193604762.64
2024-09-16,0.076902,2529937327.022,5522,194556894.23
2024-09-17,0.076716,2547536749.974,5520,195437123.19
2024-09-18,0.077161,2547782981.777,5517,196589511.84
2024-09-19,0.07729,2544299842.475,5515,196649407.49
2024-09-20,0.077689,2544752380.541,5509,197698254.03
2024-09-23,0.077656,2540021915.279,5504,197247950.71
2024-09-24,0.077642,2535020092.753,5502,196823342.2
2024-09-25,0.077867,2535073032.696,5507,197398197.75
2024-09-26,0.077471,2536315866.601,5501,196492064.97
2024-09-27,0.077377,2538713089.766,5490,196439122.42
2024-09-30,0.077469,2526780424.437,5490,195747883.82
2024-10-01,0.077441,2537822409.216,5474,196531823.91
2024-10-02,0.077025,2567982185.875,5462,197798291.53
2024-10-03,0.076291,2596111910.323,5449,198059163.42
2024-10-04,0.076293,2600676426.531,5436,198413783.44
2024-10-07,0.076962,2588125833.721,5430,199187045.67
2024-10-08,0.076808,2587262043.882,5424,198723142.81
2024-10-09,0.076801,2592167027.533,5429,199080497.09
2024-10-10,0.076877,2605962113.685,5436,200337998.27
2024-10-11,0.076637,2604661522.772,5443,199613468.32
2024-10-14,0.076606,2611611965.372,5448,200066097.33
2024-10-15,0.076258,2623899547.872,5448,200093873.4
2024-10-16,0.076409,2618298885.952,5445,200062557.31
2024-10-17,0.07667,2613925212.963,5438,200410534.26
2024-10-18,0.076909,2638340892.071,5439,202912471.33
2024-10-21,0.07665,2545158717.774,5438,195086590.66
2024-10-22,0.076286,2532360046.649,5440,193182835.32
2024-10-23,0.076683,2519342164.226,5434,193190480.55
2024-10-24,0.076396,2497458832.155,5435,190796523.02
2024-10-25,0.076791,2420320729.589,5428,185859087.88
2024-10-28,0.077013,2421359859.181,5435,186475680.38
2024-10-30,0.077121,2416276779.476,5438,186346190.11
2024-10-31,0.077319,2388322556.073,5433,184662408.57
2024-11-01,0.077061,2390828890.076,5435,184240778.84
2024-11-04,0.077573,2420077755.446,5425,187733544.88
2024-11-05,0.076981,2426052591.48,5427,186760720.56
2024-11-06,0.077058,2427750446.049,5417,187077828.22
2024-11-07,0.077639,2428577659.288,5407,188552074.37
2024-11-08,0.077902,2413079905.686,5403,187983284.38
2024-11-11,0.078566,2413003025.045,5415,189579267.85
2024-11-12,0.078704,2411311503.853,5410,189778681.11
2024-11-13,0.078619,2414996676.492,5406,189864278.23
2024-11-14,0.078704,2419622566.711,5406,190432879.8
2024-11-15,0.078962,2418676237.457,5401,190982964.16
2024-11-18,0.079027,2431262223.7,5413,192135100.3
2024-11-19,0.079116,2431211371.975,5410,192346819.96
2024-11-20,0.07924,2439900526.83,5414,193337123.16
2024-11-21,0.078746,2458961546.992,5414,193633142.15
2024-11-22,0.079443,2458375850.569,5415,195300808.85
2024-11-25,0.080111,2461835343.444,5410,197220648.68
2024-11-26,0.080483,2482441045.198,5408,199795101.63
2024-11-27,0.080384,2471917122.104,5407,198703134.0
2024-11-28,0.080424,2471812862.611,5412,198792312.24
2024-11-29,0.080547,2471845358.837,5412,199099034.3
2024-12-02,0.080837,2461456982.83,5408,198977462.63
2024-12-03,0.08108,2463154260.975,5402,199713007.43
2024-12-04,0.08134,2509920049.443,5409,204156579.52
2024-12-05,0.081538,2517749777.484,5411,205291660.0
2024-12-06,0.081683,2524465303.886,5419,206205326.85
2024-12-09,0.081942,2528409358.723,5419,207184003.51
2024-12-10,0.082679,2524879679.47,5410,208753466.17
2024-12-11,0.082448,2515733961.141,5409,207416599.9
2024-12-12,0.082521,2526582003.224,5417,208496463.29
2024-12-13,0.082677,2534557605.992,5415,209549357.98
2024-12-16,0.082978,2548629605.117,5418,211479406.06
2024-12-17,0.082665,2564585859.257,5414,212000834.78
2024-12-18,0.082791,2577556794.645,5427,213397979.47
2024-12-19,0.082676,2586729156.622,5427,213860456.44
2024-12-20,0.082392,2581850274.234,5414,212723887.14
2024-12-23,0.082402,2592807895.414,5406,213652843.52
2024-12-24,0.082457,2584830450.307,5403,213137255.72
2024-12-25,0.082566,2602941115.721,5409,214913967.35
2024-12-26,0.083014,2599543513.516,5413,215798933.88
2024-12-27,0.083092,2597530335.735,5422,215833937.0
2024-12-30,0.083419,2632331171.918,5438,219585974.67
2024-12-31,0.083451,2632922219.953,5446,219720874.53
2025-01-02,0.083175,2645042438.573,5458,220000086.8
2025-01-03,0.083692,2651687482.547,5458,221923809.75
2025-01-06,0.083961,2636638829.371,5458,221376112.59
2025-01-07,0.084064,2633444857.548,5457,221377105.51
2025-01-08,0.083996,2637100807.56,5459,221506874.74
2025-01-09,0.083859,2613876892.741,5454,219197382.28
2025-01-10,0.084116,2644509186.11,5455,222445658.79
2025-01-13,0.084181,2659509859.083,5448,223880548.38
2025-01-14,0.083958,2713095737.961,5440,227787226.21
2025-01-15,0.08415,2723146042.471,5428,229153877.6
2025-01-16,0.084242,2723432321.976,5422,229426666.38
2025-01-17,0.084557,2711797612.819,5414,229301494.46
2025-01-20,0.084834,2710985668.962,5431,229982505.29
2025-01-21,0.084644,2714894613.852,5433,229800876.27
2025-01-22,0.084682,2714412848.336,5435,229861986.62
2025-01-23,0.085204,2716517210.073,5428,231457493.92
2025-01-24,0.085413,2715355762.249,5416,231925916.95
2025-01-27,0.085652,2715870984.728,5411,232618535.83
2025-01-28,0.085421,2710024849.766,5412,231494324.88
2025-01-29,0.085701,2710438505.238,5405,232286495.86
2025-01-30,0.08567,2712373985.369,5400,232368121.64
2025-01-31,0.085807,2710911657.907,5395,232616427.45
2025-02-03,0.085851,2706261234.694,5385,232336468.94
2025-02-04,0.085455,2704835228.834,5380,231140415.46
2025-02-05,0.0856,2739004463.777,5381,234459736.88
2025-02-06,0.085364,2735333444.061,5378,233499790.04
2025-02-07,0.085613,2742887223.167,5380,234825465.6
2025-02-10,0.08609,2744794841.277,5389,236300610.99
2025-02-11,0.085822,2755226487.748,5389,236459731.0
2025-02-12,0.085928,2758012498.709,5386,236991065.3
2025-02-13,0.085066,2754988142.89,5383,234356607.26
2025-02-14,0.085617,2741824874.621,5367,234746453.56
2025-02-17,0.085806,2735406895.971,5366,234713190.54
2025-02-18,0.085735,2741783801.94,5374,235067120.56
2025-02-19,0.086095,2708823884.459,5372,233215139.82
2025-02-20,0.085792,2705010803.042,5370,232066983.54
2025-02-21,0.085974,2712029169.948,5358,233162705.86
2025-02-24,0.085598,2713962738.064,5348,232308552.22
2025-02-25,0.085784,2706854022.869,5338,232204104.19
2025-02-26,0.085214,2709152202.659,5335,230856347.44
2025-02-27,0.085517,2705692358.245,5330,231381488.48
2025-02-28,0.08605,2709125306.343,5329,233121098.74
2025-03-03,0.086256,2700294688.384,5338,232917722.68
2025-03-04,0.086768,2687190758.859,5334,233162234.04
2025-03-05,0.086897,2695081465.283,5331,234193874.15
2025-03-06,0.087802,2697459699.545,5328,236841346.51
2025-03-07,0.088728,2703928745.743,5323,239915057.36
2025-03-10,0.088952,2700076087.635,5317,240176952.76
2025-03-11,0.088951,2686003976.746,5303,238921423.61
2025-03-12,0.089113,2650830967.38,5298,236224284.79
2025-03-13,0.089369,2654545824.67,5303,237233654.25
2025-03-14,0.089826,2661644293.214,5310,239083892.68
2025-03-17,0.090225,2719473059.063,5310,245363746.59
2025-03-18,0.090328,2761919928.201,5313,249477949.92
2025-03-19,0.090316,2761189527.401,5314,249380813.71
2025-03-20,0.088325,2786891703.135,5326,246153137.78
2025-03-21,0.088261,2785012406.836,5321,245807389.87
2025-03-24,0.087001,2790975751.717,5321,242818896.24
2025-03-25,0.086894,2805579089.594,5319,243787997.29
2025-03-26,0.087535,2802536712.714,5306,245319395.59
2025-03-27,0.087501,2795704942.466,5304,244627894.49
2025-03-28,0.087312,2821584133.356,5315,246358330.93
2025-04-02,0.088144,2823788013.783,5314,248899383.53
2025-04-03,0.088041,2818888560.576,5314,248178554.84
2025-04-04,0.087509,2834806639.996,5329,248069836.23
2025-04-07,0.087463,2838379956.212,5332,248252330.63
2025-04-08,0.087205,2851698412.868,5349,248683776.56
2025-04-09,0.087487,2870792242.787,5354,251157825.72
2025-04-10,0.087086,2881250947.772,5357,250916345.11
2025-04-11,0.087498,2879821308.362,5362,251979138.96
2025-04-14,0.087486,2867174822.827,5363,250838510.75
2025-04-15,0.087911,2820978249.087,5374,247995337.25
2025-04-16,0.087255,2807307533.138,5373,244952385.17
2025-04-17,0.086995,2789667255.984,5358,242687789.89
2025-04-18,0.087211,2782060008.974,5360,242625249.71
2025-04-21,0.08698,2780585627.445,5363,241854058.44
2025-04-22,0.087138,2775333903.747,5357,241838287.64
2025-04-24,0.087309,2781364625.045,5364,242837553.51
2025-04-25,0.087701,2785097430.045,5348,244255996.78
2025-04-28,0.087761,2764900757.265,5340,242651003.83
2025-04-29,0.087609,2731446777.264,5342,239299434.76
2025-04-30,0.08752,2726114633.406,5330,238589517.61
2025-05-02,0.087369,2732193656.297,5325,238707857.51
2025-05-05,0.087823,2735164391.536,5322,240209847.97
2025-05-06,0.087889,2759225078.431,5339,242505675.87
2025-05-07,0.088036,2751371223.572,5331,242218454.97
2025-05-08,0.088295,2738179857.502,5327,241768181.17
2025-05-09,0.089034,2736636532.882,5326,243653643.21
2025-05-12,0.089209,2729992304.562,5328,243539161.84
2025-05-13,0.089707,2692912909.534,5322,241572438.47
2025-05-14,0.089774,2669472697.237,5327,239649431.27
2025-05-15,0.089807,2663783012.228,5346,239227484.38
2025-05-16,0.089786,2651665556.647,5341,238081320.43
2025-05-20,0.090204,2638977535.996,5334,238047153.61
2025-05-21,0.089821,2635698326.047,5354,236740785.76
2025-05-22,0.089876,2638305515.918,5367,237120216.68
2025-05-23,0.090015,2646453707.086,5365,238220632.08
2025-05-26,0.089901,2644438949.291,5356,237736823.38
2025-05-27,0.090163,2637798872.62,5355,237831067.71
2025-05-28,0.090156,2641935132.439,5359,238187179.17
2025-05-29,0.090159,2644119126.623,5359,238391668.7
2025-05-30,0.089848,2635934404.587,5366,236833569.22
2025-06-02,0.090086,2638504026.709,5364,237693306.4
2025-06-03,0.090067,2645608024.133,5364,238282262.36
2025-06-04,0.090696,2636493462.921,5370,239119642.48
2025-06-05,0.091337,2637555698.412,5370,240907275.34
2025-06-10,0.091725,2646380689.774,5373,242738102.23
2025-06-11,0.092186,2641359015.748,5365,243496241.49
2025-06-12,0.092366,2639722780.772,5376,243820187.49
2025-06-13,0.092247,2644944911.53,5398,243988321.47
2025-06-16,0.091834,2645576712.768,5398,242954037.59
2025-06-17,0.091904,2649447462.897,5394,243494834.69
2025-06-18,0.092231,2653239151.295,5396,244711115.26
2025-06-19,0.091955,2652447990.363,5408,243905685.5
2025-06-20,0.091774,2652089412.423,5400,243393869.01
2025-06-23,0.09223,2661975773.102,5402,245513779.64
2025-06-24,0.092072,2660393268.681,5405,244946432.49
2025-06-25,0.092605,2662077902.666,5405,246521206.38
2025-06-26,0.092647,2658560158.888,5401,246306651.76
2025-06-27,0.092464,2660013023.665,5390,245955611.32
2025-06-30,0.092898,2659284452.279,5391,247042844.75
2025-07-01,0.094106,2654750410.475,5384,249827671.56
2025-07-02,0.094465,2652263626.923,5391,250546305.52
2025-07-03,0.095064,2660709568.63,5388,252938883.5
