date,fiyat,pay,hesap,buyukluk
2024-09-02,2.775554,175606611.0,10800,487405662.09
2024-09-03,2.790621,175521363.0,10793,489813533.79
2024-09-04,2.755897,175211463.0,10779,482864805.99
2024-09-05,2.724441,175049967.0,10733,476913247.42
2024-09-06,2.729961,174916241.0,10712,477514460.3
2024-09-09,2.702505,174305719.0,10696,471062163.44
2024-09-10,2.696554,173992515.0,10683,469180204.34
2024-09-11,2.699215,173589740.0,10668,468556064.83
2024-09-12,2.689392,173397234.0,10622,466333168.28
2024-09-13,2.729745,172755742.0,10598,471579099.44
2024-09-16,2.737539,172484100.0,10569,472181970.23
2024-09-17,2.723304,172397692.0,10569,469491246.04
2024-09-18,2.752027,171893854.0,10547,473056564.81
2024-09-19,2.741003,171759201.0,10513,470792400.92
2024-09-20,2.787315,171709649.0,10487,478608942.27
2024-09-23,2.783525,171631094.0,10473,477739522.03
2024-09-24,2.799743,171505098.0,10470,480170205.84
2024-09-25,2.825904,171143354.0,10462,483634679.13
2024-09-26,2.817006,170943188.0,10424,481547975.19
2024-09-27,2.840215,170358805.0,10403,483855570.78
2024-09-30,2.835823,170380072.0,10393,483167724.22
2024-10-01,2.823907,170056019.0,10392,480222453.37
2024-10-02,2.788371,169695146.0,10382,473173085.53
2024-10-03,2.783115,169100768.0,10352,470626824.89
2024-10-04,2.782466,168173804.0,10323,467937827.26
2024-10-07,2.802186,190298845.0,10287,533252833.81
2024-10-08,2.802767,190224753.0,10272,533155748.98
2024-10-09,2.779938,189541064.0,10267,526912486.49
2024-10-10,2.794804,189022604.0,10247,528281161.11
2024-10-11,2.795625,189026944.0,10232,528448495.96
2024-10-14,2.792097,188708886.0,10232,526893559.23
2024-10-15,2.803216,188561347.0,10214,528578257.21
2024-10-16,2.806826,188188895.0,10199,528213567.72
2024-10-17,2.798848,187625649.0,10172,525135670.41
2024-10-18,2.812244,187118724.0,10141,526223542.15
2024-10-21,2.81331,186822452.0,10111,525589426.53
2024-10-22,2.8025,186688501.0,10101,523194616.57
2024-10-23,2.814974,186183195.0,10084,524100864.43
2024-10-24,2.810676,185948491.0,10043,522641035.69
2024-10-25,2.797911,185446571.0,10022,518862984.14
2024-10-28,2.828017,185225512.0,10005,523820949.05
2024-10-30,2.821923,185154890.0,9995,522492786.69
2024-10-31,2.841932,185075020.0,9986,525970571.76
2024-11-01,2.816345,184845560.0,9968,520588833.11
2024-11-04,2.83314,184717356.0,9944,523330141.85
2024-11-05,2.818368,184500418.0,9926,519990079.06
2024-11-06,2.817817,183468835.0,9897,516981559.85
2024-11-07,2.847827,183179746.0,9863,521664154.05
2024-11-08,2.903251,183162777.0,9844,531767519.37
2024-11-11,2.92619,183125419.0,9831,535859837.58
2024-11-12,2.951075,183155531.0,9836,540505640.27
2024-11-13,2.952457,182858640.0,9833,539882333.69
2024-11-14,2.954283,184489298.0,9810,545033616.51
2024-11-15,2.967685,184105045.0,9793,546365741.55
2024-11-18,2.943209,183914619.0,9783,541299220.01
2024-11-19,2.920019,184238076.0,9787,537978615.96
2024-11-20,2.915616,184351165.0,9780,537497244.13
2024-11-21,2.918276,184281362.0,9758,537783859.74
2024-11-22,2.92909,184216253.0,9748,539585953.74
2024-11-25,2.925579,184203803.0,9736,538902755.44
2024-11-26,2.946005,183854244.0,9730,541635458.66
2024-11-27,2.956166,183711455.0,9722,543081474.7
2024-11-28,2.949391,183560048.0,9703,541390276.65
2024-11-29,2.950377,183489622.0,9678,541363597.8
2024-12-02,2.954327,183492082.0,9669,542095565.41
2024-12-03,2.990751,182762500.0,9666,546597158.52
2024-12-04,3.007044,182770339.0,9658,549598529.58
2024-12-05,3.037475,182380205.0,9635,553975328.74
2024-12-06,3.056428,182854539.0,9612,558881809.6
2024-12-09,3.073969,182955448.0,9606,562399315.29
2024-12-10,3.101754,183016925.0,9622,567673421.77
2024-12-11,3.080872,183046816.0,9623,563943781.98
2024-12-12,3.074254,182540181.0,9618,561174955.08
2024-12-13,3.083193,182456150.0,9616,562547559.65
2024-12-16,3.083976,182453160.0,9602,562681244.08
2024-12-17,3.070467,182465598.0,9601,560254677.49
2024-12-18,3.075961,182195134.0,9604,560425089.34
2024-12-19,3.083684,182106116.0,9587,561557634.44
2024-12-20,3.022508,182134769.0,9572,550503863.47
2024-12-23,2.9814,182158932.0,9565,543088659.34
2024-12-24,3.041538,181930696.0,9561,553349188.29
2024-12-25,3.064917,181746246.0,9553,557037090.38
2024-12-26,3.093144,181548175.0,9528,561554724.0
2024-12-27,3.092619,181685516.0,9509,561884143.19
2024-12-30,3.074456,181288138.0,9501,557362484.57
2024-12-31,3.048677,181438651.0,9495,553147842.78
2025-01-02,3.046465,181253020.0,9491,552180954.63
2025-01-03,3.054686,181436453.0,9480,554231483.3
2025-01-06,3.082292,181265516.0,9466,558713331.79
2025-01-07,3.130276,181253711.0,9450,567374063.69
2025-01-08,3.139303,181141531.0,9444,568658219.17
2025-01-09,3.086847,180601287.0,9436,557488459.31
2025-01-10,3.090203,180672464.0,9421,558314630.03
2025-01-13,3.062815,180886191.0,9417,554020999.68
2025-01-14,3.025768,180914178.0,9414,547404263.83
2025-01-15,3.044385,180532926.0,9385,549611757.74
2025-01-16,3.064843,180246444.0,9348,552427068.36
2025-01-17,3.098965,180044421.0,9322,557951274.11
2025-01-20,3.119541,179979876.0,9302,561454681.41
2025-01-21,3.123465,179838770.0,9288,561720157.51
2025-01-22,3.135549,179757890.0,9283,563639609.12
2025-01-23,3.184442,179616001.0,9269,571976744.61
2025-01-24,3.201065,179719056.0,9258,575292450.98
2025-01-27,3.239762,179566344.0,9265,581752288.15
2025-01-28,3.169179,180251194.0,9275,571248266.45
2025-01-29,3.213598,180467237.0,9289,579949176.9
2025-01-30,3.248854,180922321.0,9289,587790150.85
2025-01-31,3.260815,180983358.0,9284,590153258.69
2025-02-03,3.279054,181557516.0,9305,595336894.89
2025-02-04,3.217651,182089966.0,9336,585901946.89
2025-02-05,3.253058,182598301.0,9400,594002917.99
2025-02-06,3.24444,183037300.0,9454,593853509.84
2025-02-07,3.249682,183237192.0,9467,595462576.18
2025-02-10,3.277489,183483217.0,9464,601364163.43
2025-02-11,3.264627,183700376.0,9458,599713131.38
2025-02-12,3.268381,183277257.0,9457,599019827.06
2025-02-13,3.246643,183312068.0,9471,595148900.81
2025-02-14,3.260462,182954522.0,9451,596516345.8
2025-02-17,3.29912,183589702.0,9443,605684512.12
2025-02-18,3.309587,183597934.0,9443,607633363.59
2025-02-19,3.329949,183594118.0,9435,611359062.15
2025-02-20,3.312251,183629727.0,9455,608227833.28
2025-02-21,3.333513,183554623.0,9442,611881756.29
2025-02-24,3.323802,183977961.0,9449,611506369.44
2025-02-25,3.276858,184052863.0,9457,603115128.67
2025-02-26,3.244343,183382668.0,9473,594956351.25
2025-02-27,3.251919,183261449.0,9471,595951398.57
2025-02-28,3.283752,183173685.0,9450,601496876.23
2025-03-03,3.207246,182736619.0,9424,586081209.73
2025-03-04,3.270969,182748634.0,9408,597765122.32
2025-03-05,3.203578,182770263.0,9401,585518796.45
2025-03-06,3.268706,182766834.0,9385,597411121.58
2025-03-07,3.322093,182561294.0,9353,606485667.73
2025-03-10,3.271418,182490185.0,9345,597001757.61
2025-03-11,3.229898,182219675.0,9335,588550932.52
2025-03-12,3.22194,181549637.0,9337,584942014.55
2025-03-13,3.260406,181511273.0,9331,591800447.2
2025-03-14,3.251072,181592935.0,9289,590371782.5
2025-03-17,3.270956,181666646.0,9272,594223614.71
2025-03-18,3.316903,181453880.0,9251,601864921.82
2025-03-19,3.284981,180878144.0,9239,594181306.04
2025-03-20,3.234849,180303212.0,9217,583253641.98
2025-03-21,3.249314,180260087.0,9172,585721679.35
2025-03-24,3.139496,179991256.0,9159,565081902.55
2025-03-25,3.246161,178873113.0,9153,580650880.95
2025-03-26,3.311778,178538306.0,9131,591279232.43
2025-03-27,3.303391,178258620.0,9106,588858009.0
2025-03-28,3.26862,178038980.0,9063,581941786.47
2025-04-02,3.247414,177812016.0,9032,577429211.95
2025-04-03,3.230893,189423732.0,9016,612007752.15
2025-04-04,3.153121,188344103.0,9005,593871742.57
2025-04-07,3.028713,187986966.0,8993,569358578.96
2025-04-08,2.947991,187793464.0,8954,553613512.3
2025-04-09,3.056617,186795507.0,8935,570962257.06
2025-04-10,2.952682,186623925.0,8919,551041091.5
2025-04-11,3.108538,186322741.0,8866,579191380.44
2025-04-14,3.087214,182044165.0,8840,562009340.33
2025-04-15,3.166993,151806063.0,8818,480768739.99
2025-04-16,3.148278,151578972.0,8807,477212682.16
2025-04-17,3.103417,151356780.0,8784,469723256.64
2025-04-18,3.130071,151113142.0,8756,472994909.31
2025-04-21,3.117973,151054113.0,8727,470982636.41
2025-04-22,3.101503,150207405.0,8707,465868690.95
2025-04-24,3.13401,150025152.0,8695,470180271.49
2025-04-25,3.243382,149670462.0,8682,485438527.35
2025-04-28,3.28027,148994919.0,8645,488743499.91
2025-04-29,3.314857,148846058.0,8613,493403417.5
2025-04-30,3.321243,148718715.0,8579,493930931.53
2025-05-02,3.291823,148450942.0,8562,488674213.95
2025-05-05,3.396853,148335856.0,8527,503875077.51
2025-05-06,3.405101,148307422.0,8518,505001688.1
2025-05-07,3.409623,148194554.0,8520,505287492.45
2025-05-08,3.435109,148188468.0,8526,509043478.57
2025-05-09,3.44908,148060319.0,8507,510671825.06
2025-05-12,3.460548,147565916.0,8499,510658960.7
2025-05-13,3.54018,147708473.0,8489,522914629.06
2025-05-14,3.564733,147906114.0,8498,527245852.51
2025-05-15,3.600781,148108471.0,8505,533306148.42
2025-05-16,3.603941,148309116.0,8498,534497296.41
2025-05-20,3.63441,148601319.0,8497,540078140.81
2025-05-21,3.639342,148773316.0,8501,541437008.94
2025-05-22,3.632986,149118844.0,8518,541746631.87
2025-05-23,3.632687,148703574.0,8518,540193471.94
2025-05-26,3.596655,148756493.0,8499,535025845.42
2025-05-27,3.614256,148589330.0,8493,537039854.25
2025-05-28,3.646541,148563757.0,8493,541743901.11
2025-05-29,3.654273,148510091.0,8496,542696389.66
2025-05-30,3.652336,148595176.0,8473,542719461.86
2025-06-02,3.605548,148675300.0,8466,536055927.41
2025-06-03,3.60133,148524331.0,8461,534885179.98
2025-06-04,3.640857,148722537.0,8460,541477419.44
2025-06-05,3.694239,149060965.0,8455,550666895.44
2025-06-10,3.713013,149091396.0,8441,553578310.55
2025-06-11,3.779143,149230320.0,8437,563962686.52
2025-06-12,3.798404,149181086.0,8454,566650055.55
2025-06-13,3.787053,149213741.0,8470,565080346.81
2025-06-16,3.7334,149370014.0,8462,557658004.38
2025-06-17,3.770933,149103955.0,8452,562260994.62
2025-06-18,3.780402,148979051.0,8461,563200754.86
2025-06-19,3.772387,148648827.0,8444,560760877.02
2025-06-20,3.73701,148589127.0,8428,555279106.53
2025-06-23,3.762787,148601096.0,8410,559154281.76
2025-06-24,3.733103,148487726.0,8396,554319953.82
2025-06-25,3.807934,148163605.0,8386,564197279.42
2025-06-26,3.86068,147670640.0,8377,570109096.91
2025-06-27,3.844319,147848508.0,8351,568376757.18
2025-06-30,3.89233,147905010.0,8337,575695061.7
2025-07-01,3.957809,148097862.0,8333,586142985.12
2025-07-02,3.962098,147872444.0,8336,585885183.83
2025-07-03,3.932356,148173438.0,8351,582670771.74
2025-07-04,3.949215,148197579.0,8342,585264053.83
2025-07-07,3.962452,148089513.0,8332,586797592.63
2025-07-08,3.949825,148172598.0,8321,585255758.85
2025-07-09,3.937442,148227710.0,8316,583638015.45
2025-07-10,3.946427,148376740.0,8324,585557939.34
2025-07-11,3.928454,148517372.0,8313,583443598.64
2025-07-14,3.922642,148840473.0,8311,583847885.09
