date,fiyat,pay,hesap,buyukluk
2026-03-12,1.001698,1000157286.0,9,1001855115.08
2026-03-13,1.0031,1810250635.0,33,1815862267.75
2026-03-16,1.007272,1856347023.0,163,1869846380.44
2026-03-17,1.008662,2158788277.0,597,2177487158.94
2026-03-18,1.009929,2983839403.0,1090,3013465508.38
2026-03-19,1.011115,4130645281.0,1412,4176559439.47
2026-03-23,1.015949,4282056632.0,1518,4350352186.89
2026-03-24,1.016992,4013280686.0,1324,4081474574.95
2026-03-25,1.018181,3211128481.0,1188,3269510359.04
2026-03-26,1.019461,3108157104.0,1125,3168645988.75
2026-03-27,1.02061,3381054684.0,1087,3450737293.89
2026-03-30,1.024132,3919672398.0,1060,4014260575.29
2026-03-31,1.025238,4380780157.0,1006,4491343663.04
2026-04-01,1.026573,4335021285.0,973,4450213742.49
2026-04-02,1.027888,4332906029.0,966,4453740818.65
2026-04-03,1.029173,4677917133.0,947,4814385724.87
2026-04-06,1.033162,5175952479.0,955,5347599400.2
2026-04-07,1.034552,5191378575.0,963,5370749398.2
2026-04-08,1.035872,5048759999.0,988,5229867286.91
2026-04-09,1.037445,5278084442.0,1004,5475723564.35
2026-04-10,1.038977,5358861330.0,1010,5567735009.05
2026-04-13,1.043063,5385021009.0,1048,5616917614.19
2026-04-14,1.044169,5487406566.0,1076,5729780709.64
2026-04-15,1.045879,5867698403.0,1066,6136904007.22
2026-04-16,1.047422,6197216721.0,1103,6491103927.96
2026-04-17,1.048865,6212826331.0,1109,6516414970.07
2026-04-20,1.052812,5798531846.0,1137,6104766355.11
2026-04-21,1.054218,5700117117.0,1146,6009167939.77
2026-04-22,1.055471,5712455395.0,1197,6029328860.05
2026-04-24,1.058095,6146538323.0,1223,6503622803.42
2026-04-27,1.061919,6471689316.0,1298,6872410605.77
2026-04-28,1.063313,6559770230.0,1350,6975092011.31
2026-04-29,1.064633,6528274416.0,1398,6950219384.8
2026-04-30,1.065972,6300742619.0,1469,6716413225.61
2026-05-04,1.071357,6364624274.0,1549,6818782945.77
2026-05-05,1.072701,6443281888.0,1749,6911716220.18
2026-05-06,1.073952,6370648001.0,1907,6841771154.07
2026-05-07,1.075545,5751835649.0,1943,6186359620.51
2026-05-08,1.077199,5744383802.0,1963,6187845359.66
2026-05-11,1.081102,5799620574.0,1976,6269981921.99
2026-05-12,1.082415,5806974166.0,1958,6285553835.56
2026-05-13,1.083713,5871410007.0,1975,6362922197.38
2026-05-14,1.085221,5936681177.0,2035,6442612916.88
2026-05-15,1.086765,5674500498.0,2117,6166846497.17
2026-05-18,1.091078,5007613355.0,2396,5463696028.55
2026-05-20,1.093779,5210246026.0,2718,5698859382.61
2026-05-21,1.095207,5545766864.0,3093,6073765074.31
2026-05-22,1.096574,5300521488.0,3717,5812412281.09
2026-05-25,1.100645,5647207108.0,4091,6215567455.83
2026-05-26,1.102089,5985720497.0,4633,6596796189.4
2026-06-01,1.11072,6337045377.0,5020,7038683792.75
2026-06-02,1.112034,6172631362.0,5226,6864174082.67
2026-06-03,1.113485,5981967728.0,5302,6660828585.67
2026-06-04,1.114938,5858116362.0,5364,6531434723.34
2026-06-05,1.116405,6251151077.0,5443,6978818800.61
2026-06-08,1.120794,6420361488.0,5559,7195902116.2
2026-06-09,1.122148,6645684766.0,5521,7457439039.62
2026-06-10,1.123611,6704538437.0,5606,7533294325.59
2026-06-11,1.125161,6887508137.0,5746,7749553933.57
2026-06-12,1.126645,7105062597.0,5953,8004881662.66
2026-06-15,1.131021,7631093657.0,6281,8630925701.06
2026-06-16,1.132652,7945589693.0,6483,8999587201.73
2026-06-17,1.134138,8177520582.0,6641,9274438521.43
2026-06-18,1.135807,9077800808.0,6831,10310625650.84
2026-06-19,1.137246,9483104784.0,7145,10784624235.13
2026-06-22,1.141588,9954416942.0,7552,11363847275.04
2026-06-23,1.14321,10115921759.0,7845,11564625806.38
2026-06-24,1.144709,10737638169.0,8130,12291466032.71
2026-06-25,1.146098,10968530950.0,8324,12571009573.78
2026-06-26,1.147612,11567277009.0,8478,13274750868.01
2026-06-29,1.15209,11873106644.0,8806,13678891469.08
2026-06-30,1.153541,12011142786.0,9130,13855344539.03
2026-07-01,1.155111,12104300960.0,9553,13981811468.3
2026-07-02,1.156596,12903465357.0,10157,14924099724.95
2026-07-03,1.158102,13231592086.0,10590,15323537942.21
2026-07-06,1.162556,13625629809.0,11074,15840555953.51
2026-07-07,1.164017,13817164031.0,11393,16083419727.47
2026-07-08,1.165529,14523391508.0,11975,16927438699.83
2026-07-09,1.166926,15584574575.0,12231,18186048031.55
2026-07-10,1.168449,16039152817.0,12403,18740931815.13
2026-07-13,1.172971,16732670290.0,12863,19626929902.75
2026-07-14,1.174487,16965228169.0,13152,19925435707.53
2026-07-16,1.177586,17513565045.0,13512,20623723061.5
2026-07-17,1.179195,17652458264.0,14295,20815683100.11
2026-07-20,1.183846,17861401652.0,14766,21145146736.7
2026-07-21,1.185363,18530795625.0,15024,21965716825.76
2026-07-22,1.186862,18828187984.0,15298,22346455970.28
2026-07-23,1.188393,19037730612.0,15417,22624309396.06
2026-07-24,1.189934,19736153020.0,15577,23484710834.62
2026-07-27,1.194476,20807836815.0,16028,24854470629.94
2026-07-28,1.196078,20822771420.0,16324,24905652057.96
2026-07-29,1.197625,20986680014.0,16702,25134173346.9
2026-07-30,1.199226,21190036388.0,16963,25411648656.28
2026-07-31,1.200805,22352213092.0,17405,26840655673.81
2026-08-03,1.205503,23065396731.0,18025,27805413536.18
2026-08-04,1.207079,23652831903.0,18701,28550845033.88
2026-08-05,1.208726,24296771769.0,19388,29368134003.72
2026-08-06,1.210329,25228046007.0,19984,30534237436.5
2026-08-07,1.211957,25399194652.0,20395,30782728292.05
2026-08-10,1.2168,26476843387.0,20918,32217009970.81
2026-08-11,1.218513,26550226870.0,21038,32351784038.28
2026-08-12,1.220083,27488595740.0,21581,33538355499.16
2026-08-13,1.221948,28223689091.0,21771,34487869011.21
2026-08-14,1.223532,29446386156.0,22133,36028606364.66
2026-08-17,1.228756,30925279879.0,22556,37999624417.33
2026-08-18,1.230042,30603856824.0,23238,37644026936.69
2026-08-19,1.231451,30631061911.0,23728,37720657212.69
2026-08-20,1.233033,29604940148.0,23776,36503878158.49
2026-08-21,1.234978,28899331117.0,23781,35690031573.21
2026-08-24,1.239854,29233310738.0,24220,36245051207.0
2026-08-25,1.24174,31221045161.0,24123,38768422194.92
2026-08-26,1.243319,31431909756.0,24425,39079875392.94
2026-08-27,1.245216,32123738822.0,24650,40000999997.76
2026-08-28,1.246752,31862355446.0,24988,39724468972.88
2026-08-31,1.252351,32177318695.0,25319,40297310523.91
2026-09-01,1.253905,30367679180.0,25455,38078177494.68
2026-09-02,1.25586,30529789882.0,26150,38341153932.91
2026-09-03,1.25716,27735746743.0,25821,34868260170.52
2026-09-04,1.258676,21411442543.0,23977,26950068032.79
2026-09-07,1.26437,19207357476.0,22896,24285213847.29
2026-09-08,1.26659,17727311622.0,22177,22453228364.18
2026-09-09,1.268895,16741177362.0,21852,21242794467.83
2026-09-10,1.271161,15030977087.0,20814,19106793297.37
2026-09-11,1.27348,13918304099.0,20146,17724680424.75
2026-09-14,1.2797,13469604237.0,20365,17237048662.93
2026-09-15,1.281724,7484330215.0,20397,9592846605.25
2026-09-16,1.283142,5062150367.0,20397,6495458852.23
2026-09-17,1.283226,5451818052.0,20164,6995912800.86
2026-09-18,1.283306,5451818052.0,20164,6996349665.42
2026-09-21,1.283539,5451818052.0,20164,6997620854.2
2026-09-22,1.283534,5451818052.0,20164,6997592123.53
2026-09-23,1.283596,5451818052.0,20164,6997931766.64
