date,fiyat,pay,hesap,buyukluk
2024-09-02,20.53108,40790101.0,13377,837464827.93
2024-09-03,20.612962,40790101.0,13368,840804794.73
2024-09-04,20.504173,40768705.0,13338,835928583.0
2024-09-05,19.934501,40641284.0,13347,810163734.44
2024-09-06,20.004214,40543846.0,13344,811047777.36
2024-09-09,19.878049,40448160.0,13274,804030505.19
2024-09-10,19.748693,40979080.0,13258,809283288.96
2024-09-11,19.767447,40855406.0,13247,807607081.16
2024-09-12,19.826662,40806930.0,13204,809065204.06
2024-09-13,20.283283,40675460.0,13142,825031885.28
2024-09-16,20.438398,41394355.0,13107,846034282.82
2024-09-17,20.502685,41370748.0,13086,848211413.15
2024-09-18,20.67196,41600387.0,13059,859961519.25
2024-09-19,20.625517,41494621.0,13041,855848028.06
2024-09-20,20.906792,41433923.0,12978,866250422.52
2024-09-23,20.924672,42421343.0,12962,887652688.41
2024-09-24,21.059225,42437273.0,12964,893696093.49
2024-09-25,21.111277,42208902.0,12961,891083816.69
2024-09-26,21.128958,41948928.0,12966,886337129.92
2024-09-27,21.392665,41904950.0,12941,896458577.66
2024-09-30,21.262421,41841313.0,12911,889647614.87
2024-10-01,21.187519,41841120.0,12916,886509515.14
2024-10-02,21.114446,41753764.0,12906,881607585.1
2024-10-03,20.896448,41980078.0,12905,877234524.61
2024-10-04,20.915119,44786050.0,12873,936705577.98
2024-10-07,21.12581,44722714.0,12831,944803580.19
2024-10-08,21.232334,44669427.0,12810,948436207.18
2024-10-09,21.177245,44648027.0,12779,945522195.73
2024-10-10,21.3888,44532594.0,12768,952498735.54
2024-10-11,21.527206,44471963.0,12745,957357127.96
2024-10-14,21.661135,44435022.0,12745,962512998.33
2024-10-15,21.814563,44435022.0,12716,969330574.89
2024-10-16,21.856325,44371378.0,12792,969795269.22
2024-10-17,21.619155,44332968.0,12812,958441326.84
2024-10-18,21.74341,44384411.0,12837,965068454.25
2024-10-21,21.808675,44503066.0,12750,970552911.17
2024-10-22,21.823324,44563565.0,12759,972525131.02
2024-10-23,21.745387,44558949.0,12749,968951608.75
2024-10-24,21.72001,44665309.0,12740,970130960.02
2024-10-25,21.642916,44581507.0,12714,964873808.12
2024-10-28,21.816463,44618941.0,12668,973427493.76
2024-10-30,21.878037,44255850.0,12640,968231122.77
2024-10-31,21.822058,44194590.0,12650,964416923.54
2024-11-01,21.597331,44187165.0,12651,954324815.52
2024-11-04,21.634604,44169799.0,12642,955596091.69
2024-11-05,21.700247,44163172.0,12633,958351748.3
2024-11-06,21.742941,44008420.0,12607,956872473.49
2024-11-07,22.334349,43888693.0,12631,980225370.82
2024-11-08,22.745266,45352603.0,12636,1031556998.6
2024-11-11,23.032983,45838801.0,12636,1055804326.88
2024-11-12,23.156318,45838801.0,12678,1061457833.5
2024-11-13,23.220096,46141557.0,12886,1071411400.68
2024-11-14,23.232362,46956716.0,12942,1090915412.92
2024-11-15,23.20856,47010064.0,12989,1091035893.32
2024-11-18,22.808413,47167316.0,13004,1075811627.48
2024-11-19,22.699307,47367641.0,13045,1075212610.96
2024-11-20,22.670933,47381456.0,13069,1074181799.05
2024-11-21,22.932807,47372181.0,13070,1086377098.59
2024-11-22,23.125732,47510042.0,13039,1098704497.97
2024-11-25,23.342653,47139361.0,13028,1100357737.53
2024-11-26,23.712719,47310016.0,13076,1121849105.34
2024-11-27,23.674382,47398128.0,13133,1122121376.06
2024-11-28,23.596745,47968162.0,13133,1131892476.65
2024-11-29,23.52442,47968162.0,13169,1128423202.54
2024-12-02,23.574111,48238393.0,13219,1137177212.38
2024-12-03,23.726043,49001998.0,13268,1162623528.15
2024-12-04,23.85797,49128039.0,13335,1172095287.0
2024-12-05,24.242079,49798191.0,13355,1207211680.66
2024-12-06,24.355548,50348728.0,13399,1226270882.93
2024-12-09,24.456358,50747689.0,13447,1241103631.13
2024-12-10,24.6058,63268024.0,13555,1556760337.53
2024-12-11,24.39118,63614896.0,13648,1551642349.86
2024-12-12,24.326867,64005166.0,13733,1557045181.9
2024-12-13,24.473201,64440632.0,13770,1577068510.75
2024-12-16,24.581031,64722963.0,13799,1590957151.98
2024-12-17,24.552592,64952302.0,13861,1594747372.97
2024-12-18,24.760387,65107226.0,13899,1612080115.29
2024-12-19,24.782568,65162128.0,13920,1614884867.47
2024-12-20,24.053207,65212277.0,13859,1568564396.88
2024-12-23,23.65671,65354902.0,13848,1546081966.49
2024-12-24,24.2163,65453210.0,13856,1585034594.34
2024-12-25,24.387908,65597042.0,13856,1599774603.79
2024-12-26,24.425781,65597042.0,13856,1602258952.26
2024-12-27,24.422437,65597042.0,13847,1602039636.07
2024-12-30,24.428032,65703734.0,13886,1605012917.76
2024-12-31,24.04432,65897099.0,13848,1584450910.21
2025-01-02,24.083315,65872920.0,13840,1586438274.78
2025-01-03,23.976349,65929630.0,13785,1580751798.1
2025-01-06,23.920043,65955630.0,13752,1577661492.75
2025-01-07,24.420352,61263069.0,13757,1496065699.11
2025-01-08,24.458393,60846722.0,13731,1488213069.28
2025-01-09,24.008111,60717570.0,13719,1457714130.16
2025-01-10,23.940958,61266252.0,13641,1466772743.22
2025-01-13,23.824127,62335595.0,13565,1485091115.38
2025-01-14,23.435986,62275194.0,13517,1459480547.93
2025-01-15,23.754529,60940337.0,13497,1447608972.66
2025-01-16,23.884424,60783705.0,13468,1451783803.32
2025-01-17,24.242964,60726002.0,13391,1472178298.52
2025-01-20,24.345358,60707493.0,13391,1477945624.9
2025-01-21,24.437503,60707493.0,13339,1483539561.83
2025-01-22,24.559141,60729783.0,13359,1491471301.5
2025-01-23,24.905339,60708941.0,13337,1511976767.32
2025-01-24,24.850635,60848527.0,13324,1512124517.36
2025-01-27,25.126827,60797336.0,13277,1527644148.91
2025-01-28,24.30518,60829577.0,13302,1478473792.07
2025-01-29,24.547784,60805321.0,13307,1492635856.36
2025-01-30,25.102849,60739899.0,13307,1524744542.63
2025-01-31,25.056491,60702907.0,13308,1521001817.66
2025-02-03,25.288917,60723990.0,13288,1535643949.44
2025-02-04,24.631659,60741220.0,13271,1496157027.78
2025-02-05,24.995246,60748150.0,13281,1518414976.48
2025-02-06,25.062399,60477249.0,13294,1515704955.56
2025-02-07,25.361504,60433026.0,13311,1532672416.54
2025-02-10,25.448158,60419933.0,13266,1537576023.75
2025-02-11,25.362065,60446313.0,13246,1533043327.17
2025-02-12,25.430125,60375037.0,13248,1535344722.06
2025-02-13,25.27343,60568218.0,13275,1530766628.84
2025-02-14,25.531888,59472714.0,13276,1518450668.75
2025-02-17,25.702602,59395231.0,13275,1526611970.13
2025-02-18,25.823035,59395231.0,13275,1533765105.49
2025-02-19,25.90904,59893187.0,13266,1551774967.46
2025-02-20,25.89431,60061693.0,13375,1555256081.76
2025-02-21,25.748034,61151956.0,13392,1574542622.44
2025-02-24,25.661091,61237820.0,13417,1571429246.85
2025-02-25,25.06353,61307333.0,13360,1536578192.8
2025-02-26,24.684672,61108815.0,13373,1508451033.49
2025-02-27,24.603212,60579173.0,13387,1490442219.7
2025-02-28,24.691027,60511916.0,13379,1494101349.52
2025-03-03,23.852001,60334265.0,13341,1439092924.49
2025-03-04,24.354513,60251529.0,13280,1467396654.19
2025-03-05,23.503999,60057298.0,13252,1411586686.99
2025-03-06,23.680947,59875827.0,13231,1417916274.04
