date,fiyat,pay,hesap,buyukluk
2024-09-10,0.0,0.0,320,0.0
2024-09-11,0.998111,2328471.0,508,2324073.61
2024-09-12,0.989809,3640774.0,594,3603669.35
2024-09-13,1.010229,4986824.0,637,5037832.89
2024-09-16,1.044199,5346296.0,676,5582594.97
2024-09-17,1.05706,5632058.0,793,5953421.95
2024-09-18,1.063825,6469589.0,909,6882507.91
2024-09-19,1.054418,8447490.0,981,8907184.87
2024-09-20,1.067028,10382865.0,1065,11078804.5
2024-09-23,1.078291,13088213.0,1180,14112904.12
2024-09-24,1.06932,13698828.0,1356,14648434.36
2024-09-25,1.083141,23528620.0,1512,25484817.09
2024-09-26,1.098209,25619286.0,1664,28135322.41
2024-09-27,1.107404,30959282.0,1791,34284437.48
2024-09-30,1.099561,52126614.0,1922,57316377.28
2024-10-01,1.086354,54891817.0,2073,59631967.5
2024-10-02,1.099132,57626087.0,2174,63338702.07
2024-10-03,1.103328,58796588.0,2280,64871894.67
2024-10-04,1.10312,60567822.0,2369,66813565.41
2024-10-07,1.116481,73412151.0,2414,81963278.24
2024-10-08,1.107791,74144411.0,2514,82136525.82
2024-10-09,1.083226,80706937.0,2557,87423847.67
2024-10-10,1.068148,110348187.0,2617,117868227.14
2024-10-11,1.073481,111850419.0,2652,120069261.05
2024-10-14,1.090581,111529930.0,2652,121632451.37
2024-10-15,1.084547,111529930.0,2668,120959416.08
2024-10-16,1.092412,112037050.0,2763,122390600.7
2024-10-17,1.104644,116456127.0,2811,128642595.99
2024-10-18,1.102835,120097725.0,2834,132447983.88
2024-10-21,1.126814,120477022.0,2868,135755150.96
2024-10-22,1.169984,121068990.0,2967,141648788.61
2024-10-23,1.19225,120891141.0,3065,144132442.66
2024-10-24,1.171978,123238001.0,3176,144432179.56
2024-10-25,1.170991,127013835.0,3252,148732056.03
2024-10-28,1.170657,131711290.0,3252,154188804.15
2024-10-30,1.154715,131531209.0,3351,151881046.14
2024-10-31,1.169378,133680242.0,3454,156322687.36
2024-11-01,1.140564,132255507.0,3511,150845863.87
2024-11-04,1.144255,130530600.0,3542,149360276.72
2024-11-05,1.137926,128305225.0,3580,146001803.0
2024-11-06,1.136594,129025456.0,3614,146649583.37
2024-11-07,1.086402,128952819.0,3639,140094588.09
2024-11-08,1.097832,129850279.0,3669,142553748.4
2024-11-11,1.095022,133917466.0,3669,146642527.52
2024-11-12,1.074589,133917466.0,3674,143906210.35
2024-11-13,1.068414,133746980.0,3723,142897177.63
2024-11-14,1.07561,128074572.0,3743,137758324.86
2024-11-15,1.052542,129675189.0,3671,136488632.93
2024-11-18,1.069238,131820474.0,3695,140947426.06
2024-11-19,1.081416,132739716.0,3722,143546828.45
2024-11-20,1.092681,133512343.0,3750,145886407.85
2024-11-21,1.086573,134077537.0,3751,145685063.67
2024-11-22,1.077128,134192641.0,3767,144542652.77
2024-11-25,1.087788,135425685.0,3780,147314471.19
2024-11-26,1.07832,135682936.0,3804,146309631.22
2024-11-27,1.0671,135552234.0,3823,144647732.69
2024-11-28,1.064592,136126307.0,3823,144919033.62
2024-11-29,1.055399,136126307.0,3830,143667590.83
2024-12-02,1.077838,136742065.0,3843,147385739.42
2024-12-03,1.068841,137309787.0,3861,146762366.37
2024-12-04,1.083133,138090055.0,3849,149569886.41
2024-12-05,1.085579,138083867.0,3840,149901001.29
2024-12-06,1.092747,142044918.0,3844,155219220.08
2024-12-09,1.088967,142216938.0,3848,154869498.39
2024-12-10,1.121112,136023447.0,3858,152497546.22
2024-12-11,1.120864,135181706.0,3868,151520243.19
2024-12-12,1.118215,133369092.0,3863,149135384.94
2024-12-13,1.101008,132972921.0,3851,146404278.27
2024-12-16,1.076078,131383591.0,3843,141379009.21
2024-12-17,1.076743,131074937.0,3859,141134055.84
2024-12-18,1.07035,131901302.0,3862,141180529.86
2024-12-19,1.0701,132519231.0,3855,141808814.11
2024-12-20,1.035696,131760010.0,3839,136463380.91
2024-12-23,1.030544,128387226.0,3836,132308628.86
2024-12-24,1.050059,126271413.0,3839,132592445.77
2024-12-25,1.052991,128352180.0,3839,135153731.27
2024-12-26,1.05255,128352180.0,3839,135097065.33
2024-12-27,1.075588,128352180.0,3843,138054071.59
2024-12-30,1.047819,129283302.0,3898,135465478.84
2024-12-31,1.042559,129786408.0,3899,135310009.66
2025-01-02,1.031638,129828987.0,3888,133936492.72
2025-01-03,1.034268,129919853.0,3901,134371891.01
2025-01-06,1.060983,130047846.0,3900,137978493.79
2025-01-07,1.063261,130287204.0,3905,138529358.52
2025-01-08,1.07689,128450182.0,3913,138326653.38
2025-01-09,1.075459,127693313.0,3900,137328904.43
2025-01-10,1.078933,128154878.0,3906,138270536.15
2025-01-13,1.083059,128415272.0,3916,139081365.4
2025-01-14,1.065659,129137260.0,3942,137616248.55
2025-01-15,1.066882,128517358.0,3950,137112867.01
2025-01-16,1.076596,128595602.0,3945,138445520.72
2025-01-17,1.096455,128672645.0,3957,141083723.99
2025-01-20,1.084647,129306304.0,3957,140251695.38
2025-01-21,1.084961,129306304.0,3954,140292323.68
2025-01-22,1.095618,129655034.0,4011,142052360.06
2025-01-23,1.101042,120737967.0,4040,132937528.49
2025-01-24,1.086617,112337126.0,4012,122067446.02
2025-01-27,1.107632,108449919.0,4025,120122589.7
2025-01-28,1.088648,107789208.0,4056,117344481.88
2025-01-29,1.084707,107818036.0,4060,116951028.19
2025-01-30,1.101755,109832531.0,4060,121008507.33
2025-01-31,1.126118,110129807.0,4035,124019108.79
2025-02-03,1.132371,111654287.0,4032,126434119.67
2025-02-04,1.12931,111271525.0,4061,125660046.04
2025-02-05,1.150078,112122933.0,4131,128950073.39
2025-02-06,1.161394,115177065.0,4173,133765913.89
2025-02-07,1.152209,118420407.0,4229,136445087.59
2025-02-10,1.166521,120350849.0,4268,140391810.67
2025-02-11,1.160026,119329330.0,4294,138425110.41
2025-02-12,1.15206,120374409.0,4364,138678547.24
2025-02-13,1.1646,118226297.0,4418,137686349.84
2025-02-14,1.167176,117549248.0,4436,137200629.7
2025-02-17,1.199892,119959141.0,4453,143937965.45
2025-02-18,1.178781,119959141.0,4453,141405556.72
2025-02-19,1.181322,119890878.0,4488,141629727.35
2025-02-20,1.197154,121162589.0,4695,145050328.96
2025-02-21,1.203543,121278612.0,4734,145964052.88
2025-02-24,1.20638,123832731.0,4765,149389342.31
2025-02-25,1.195919,128119847.0,4813,153220931.2
2025-02-26,1.17588,130117228.0,4896,153002306.76
2025-02-27,1.162715,129592056.0,4921,150678657.07
2025-02-28,1.164317,130932166.0,4938,152446564.82
2025-03-03,1.145133,130236542.0,4935,149138107.85
2025-03-04,1.163455,131075234.0,4933,152500126.12
2025-03-05,1.167214,130875032.0,4926,152759213.7
2025-03-06,1.180023,132230249.0,4939,156034725.08
2025-03-07,1.188571,138095348.0,4930,164136101.33
2025-03-10,1.18344,138007608.0,4941,163323677.62
2025-03-11,1.184932,137297210.0,4942,162687825.17
2025-03-12,1.199489,136982303.0,4946,164308806.84
2025-03-13,1.209124,136325722.0,4949,164834754.81
2025-03-14,1.218944,138589457.0,4949,168932817.55
2025-03-17,1.229245,138741632.0,4953,170547407.16
2025-03-18,1.236468,138958982.0,4965,171818383.51
2025-03-19,1.24632,141118342.0,4983,175878557.98
2025-03-20,1.281865,142824970.0,5023,183082391.59
2025-03-21,1.272304,147325341.0,5034,187442631.83
2025-03-24,1.256505,148729576.0,5057,186879464.9
2025-03-25,1.263434,150168446.0,5087,189727912.84
2025-03-26,1.279214,150961585.0,5109,193112119.7
2025-03-27,1.281794,151361334.0,5123,194014027.15
2025-03-28,1.293401,153361339.0,5137,198357741.59
2025-04-02,1.294951,154865993.0,5148,200543857.29
2025-04-03,1.288572,155779397.0,5174,200733025.55
2025-04-04,1.236636,160406574.0,5269,198364559.59
2025-04-07,1.170375,167521567.0,5365,196063054.24
2025-04-08,1.179483,170793397.0,5389,201447897.76
2025-04-09,1.173542,170348991.0,5459,199911652.68
2025-04-10,1.17534,172588550.0,5513,202850252.52
2025-04-11,1.193435,173812184.0,5492,207433563.6
2025-04-14,1.222398,174221507.0,5524,212968020.7
2025-04-15,1.232903,175593729.0,5538,216489970.64
2025-04-16,1.238785,179368473.0,5567,222198959.78
2025-04-17,1.261088,180769933.0,5606,227966763.73
2025-04-18,1.246239,183050992.0,5634,228125336.46
2025-04-21,1.246387,183050992.0,5634,228152392.17
2025-04-22,1.260225,183050992.0,5634,230685464.12
2025-04-24,1.262596,182413388.0,5632,230314367.88
2025-04-25,1.284269,179989961.0,5708,231155503.55
2025-04-28,1.272666,180770636.0,5714,230060717.06
2025-04-29,1.274215,180465653.0,5625,229951966.95
2025-04-30,1.286007,178521932.0,5613,229580540.27
2025-05-02,1.26169,179861535.0,5595,226929460.77
2025-05-05,1.246117,178084170.0,5569,221913660.21
2025-05-06,1.255838,181946271.0,5566,228495046.18
2025-05-07,1.284576,182114656.0,5567,233940042.7
2025-05-08,1.2694,181515520.0,5563,230415769.35
2025-05-09,1.266334,179746614.0,5546,227619253.69
2025-05-12,1.271276,174541398.0,5533,221890223.25
2025-05-13,1.268777,174871220.0,5520,221872643.8
2025-05-14,1.275748,172651721.0,5502,220260136.01
2025-05-15,1.258039,171888633.0,5501,216242552.43
2025-05-16,1.25798,171281274.0,5463,215468420.91
2025-05-20,1.252211,170963392.0,5442,214082324.35
2025-05-21,1.273771,170787819.0,5430,217544487.21
2025-05-22,1.292159,170050169.0,5426,219731880.06
2025-05-23,1.285796,168761685.0,5428,216993155.4
2025-05-26,1.295774,169240233.0,5392,219297116.32
2025-05-27,1.302996,169240233.0,5392,220519281.77
2025-05-28,1.295087,169512509.0,5380,219533368.32
2025-05-29,1.296451,169550349.0,5415,219813760.34
2025-05-30,1.295901,172011792.0,5409,222910212.7
2025-06-02,1.29672,171314736.0,5356,222147164.66
2025-06-03,1.338537,170907850.0,5350,228766416.11
2025-06-04,1.34981,171932860.0,5351,232076623.77
2025-06-05,1.350909,173419622.0,5402,234274181.49
2025-06-10,1.375538,173256484.0,5402,238320944.59
2025-06-11,1.42047,180159170.0,5436,255910765.11
2025-06-12,1.41325,186956611.0,5529,264216474.23
2025-06-13,1.41722,190798093.0,5628,270402917.82
2025-06-16,1.421411,191310454.0,5676,271930708.01
2025-06-17,1.425505,194456082.0,5720,277198071.46
2025-06-18,1.451228,198567650.0,5783,288166873.33
2025-06-19,1.447437,199472493.0,5851,288723821.75
2025-06-20,1.43277,199472493.0,5851,285798256.22
2025-06-23,1.421553,201072617.0,5935,285835464.88
2025-06-24,1.434671,203692365.0,6014,292231460.64
2025-06-25,1.404958,205591705.0,6048,288847764.45
2025-06-26,1.424799,207348018.0,6067,295429351.86
2025-06-27,1.447412,208993853.0,6075,302500177.69
2025-06-30,1.436235,220609369.0,6092,316846796.49
2025-07-01,1.431113,222921188.0,6116,319025424.1
2025-07-02,1.4425,224989868.0,6185,324547872.49
2025-07-03,1.443487,228500798.0,6233,329837844.02
2025-07-04,1.453495,229703547.0,6252,333872856.9
2025-07-07,1.460615,229703547.0,6252,335508391.96
2025-07-08,1.454954,257121071.0,6261,374099246.8
