date,fiyat,pay,hesap,buyukluk
2025-11-20,48.868046,10055126.0,10,491374358.45
2025-11-21,48.725117,10075270.0,16,490918714.32
2025-11-24,48.760766,10079382.0,18,491478386.36
2025-11-25,48.854815,11334687.0,20,553754031.93
2025-11-26,48.862625,11435282.0,29,558757897.54
2025-11-27,49.060599,11647410.0,31,571428906.7
2025-11-28,49.117067,11647410.0,31,572086612.65
2025-12-01,49.051572,13146375.0,54,644850366.02
2025-12-02,49.315314,13363981.0,95,659048925.24
2025-12-03,49.226831,13381520.0,103,658729820.67
2025-12-04,49.412218,13408355.0,107,662536565.33
2025-12-05,49.515223,13519356.0,117,669413927.7
2025-12-08,49.439262,13617010.0,122,673214927.08
2025-12-09,49.573678,15269134.0,123,756947134.2
2025-12-10,49.565002,15290506.0,124,757873967.38
2025-12-11,49.574051,15344166.0,131,760672475.4
2025-12-12,49.85356,15492454.0,140,772353979.72
2025-12-15,49.998837,15540335.0,142,776998669.03
2025-12-16,50.131417,15568996.0,146,780495824.89
2025-12-17,50.225182,15684057.0,152,787734622.0
2025-12-18,50.077444,15908553.0,158,796659668.11
2025-12-19,50.150677,16028135.0,160,803821828.09
2025-12-22,50.088875,16089393.0,166,805899592.86
2025-12-23,50.250981,16106161.0,169,809350383.79
2025-12-24,50.521931,16075007.0,173,812140396.5
2025-12-25,50.561604,16075007.0,173,812778136.01
2025-12-26,50.53153,16075007.0,173,812294702.1
2025-12-29,50.513164,16075007.0,173,811999470.22
2025-12-30,50.614928,16029716.0,176,811342917.97
2025-12-31,50.620902,16097218.0,190,814855700.63
2026-01-02,50.457998,16097218.0,190,812233387.98
2026-01-05,50.479168,16105300.0,186,812982148.31
2026-01-06,50.396,16284131.0,191,820655066.86
2026-01-07,50.54973,16378778.0,200,827942813.06
2026-01-08,50.425894,17118139.0,204,863197454.14
2026-01-09,50.385779,17139293.0,207,863576637.5
2026-01-12,50.281674,17144858.0,208,862072160.47
2026-01-13,50.519337,17162356.0,214,867030847.94
2026-01-14,50.470893,17111924.0,214,863654081.42
2026-01-15,50.425668,18262969.0,221,920922414.94
2026-01-16,50.384063,18358501.0,224,924975877.63
2026-01-19,50.276416,18375854.0,225,923872086.84
2026-01-20,50.464487,18375854.0,225,927328048.92
2026-01-21,50.851926,18291339.0,229,930149816.16
2026-01-22,50.872929,17755632.0,236,903281001.98
2026-01-23,50.802761,17746239.0,232,901557934.13
2026-01-26,50.932631,34177400.0,229,1740744916.85
2026-01-27,51.59212,34296320.0,231,1769419847.1
2026-01-28,51.717527,34204281.0,237,1768960832.36
2026-01-29,52.16786,24168930.0,237,1260841347.78
2026-01-30,52.08562,24698965.0,236,1286460917.45
2026-02-02,51.979199,24736622.0,237,1285789786.59
2026-02-03,51.768936,24753840.0,239,1281479970.94
2026-02-04,51.520135,24829714.0,238,1279230217.56
2026-02-05,51.622546,24879258.0,243,1284330636.23
2026-02-06,51.536544,24976391.0,245,1287196884.07
2026-02-09,51.547187,25002178.0,243,1288791952.64
2026-02-10,51.925594,25053895.0,247,1300938387.83
2026-02-11,52.166077,24972269.0,250,1302705298.56
2026-02-12,52.229403,24885862.0,253,1299773723.95
2026-02-13,52.070316,24928681.0,251,1298044289.3
2026-02-16,51.967526,24947603.0,255,1296465206.05
2026-02-17,52.107855,24947603.0,255,1299966069.33
2026-02-18,52.020168,25045215.0,256,1302856295.13
2026-02-19,52.031955,25040860.0,266,1302924894.38
2026-02-20,51.877077,24956113.0,267,1294650195.71
2026-02-23,51.735676,24963413.0,272,1291499054.24
2026-02-24,52.020928,24983306.0,271,1299654753.82
2026-02-25,51.941824,23956392.0,272,1244338701.06
2026-02-26,51.986351,23965616.0,273,1245884921.7
2026-02-27,52.082779,23959984.0,269,1247902543.07
2026-03-02,52.092187,24000245.0,271,1250225242.35
2026-03-03,51.86734,24010338.0,273,1245352370.78
2026-03-04,51.400962,23559242.0,276,1210967697.82
2026-03-05,51.38912,23998395.0,278,1233256390.31
2026-03-06,51.382168,24032269.0,279,1234830085.04
2026-03-09,51.301626,24187680.0,280,1240867323.49
2026-03-10,51.248338,24187883.0,279,1239588810.48
2026-03-11,51.636364,23693409.0,283,1223441495.27
2026-03-12,51.499127,23751916.0,287,1223202940.79
2026-03-13,51.29673,23977269.0,287,1229955495.69
2026-03-16,50.883457,24004666.0,287,1221440391.66
2026-03-17,50.942563,26521705.0,292,1351083615.1
2026-03-18,51.193208,26716225.0,303,1367689274.26
2026-03-19,51.365488,26907292.0,307,1382106177.74
2026-03-23,51.380319,26907292.0,307,1382505250.21
2026-03-24,51.437359,27173170.0,318,1397716101.68
2026-03-25,51.793113,27158609.0,326,1406628895.23
2026-03-26,51.838082,27270411.0,336,1413645791.09
2026-03-27,51.639624,27356592.0,346,1412684117.43
2026-03-30,51.502568,27394654.0,352,1410895039.94
2026-03-31,51.513011,26837402.0,361,1382475382.28
2026-04-01,51.416436,27397403.0,373,1408676825.32
2026-04-02,51.976869,27461480.0,384,1427361739.19
2026-04-03,51.687483,27449471.0,384,1418794069.8
2026-04-06,51.79791,27449471.0,384,1421825219.97
2026-04-07,51.918725,27449471.0,384,1425141537.42
2026-04-08,51.974431,27467864.0,390,1427626612.29
2026-04-09,52.494819,28031481.0,406,1471507534.77
2026-04-10,52.484632,28074003.0,409,1473453717.02
2026-04-13,52.616793,27766598.0,412,1460989332.87
2026-04-14,52.719018,27746208.0,415,1462752836.56
2026-04-15,53.182641,28978285.0,412,1541141718.39
2026-04-16,53.193226,30474075.0,413,1621014371.54
2026-04-17,53.228388,30521028.0,413,1624585114.67
2026-04-20,53.269573,30565102.0,414,1628189940.44
2026-04-21,53.280079,31145685.0,416,1659444563.81
2026-04-22,53.303643,31786287.0,420,1694324887.3
2026-04-24,53.239476,31802730.0,424,1693160695.3
2026-04-27,53.051145,31809976.0,421,1687555644.31
