date,fiyat,pay,hesap,buyukluk
2024-09-02,0.207942,5661089476.0,3608,1177179834.83
2024-09-03,0.20796,5714682795.0,3611,1188424067.85
2024-09-04,0.207472,5717928542.0,3610,1186309081.26
2024-09-05,0.206176,5712313978.0,3596,1177743817.44
2024-09-06,0.206149,5708185417.0,3588,1176738873.22
2024-09-09,0.205623,5705575294.0,3583,1173200113.72
2024-09-10,0.205078,5701672670.0,3586,1169290157.93
2024-09-11,0.20525,5700623398.0,3585,1170053067.78
2024-09-12,0.205347,5657759419.0,3574,1161804601.45
2024-09-13,0.205388,5645807687.0,3564,1159579810.6
2024-09-16,0.207545,5646367534.0,3564,1171877496.77
2024-09-17,0.208452,5648078618.0,3575,1177353505.32
2024-09-18,0.20911,5647484856.0,3577,1180943941.12
2024-09-19,0.209356,5646689886.0,3558,1182167696.85
2024-09-20,0.209521,5646436380.0,3561,1183046596.17
2024-09-23,0.20971,5656643990.0,3561,1186257341.6
2024-09-24,0.210488,5657275645.0,3562,1190789870.16
2024-09-25,0.211047,5656770663.0,3567,1193841713.85
2024-09-26,0.211315,5640373808.0,3563,1191894315.53
2024-09-27,0.211924,5637592110.0,3563,1194742981.66
2024-09-30,0.212405,5635943704.0,3565,1197103332.54
2024-10-01,0.212097,5622601918.0,3562,1192535035.79
2024-10-02,0.21182,5618485266.0,3559,1190109255.08
2024-10-03,0.210945,5615368962.0,3550,1184534056.54
2024-10-04,0.210291,5612724639.0,3549,1180302827.0
2024-10-07,0.209839,5611722823.0,3546,1177558587.75
2024-10-08,0.210303,5615126537.0,3547,1180880051.76
2024-10-09,0.209945,5612413145.0,3550,1178298095.81
2024-10-10,0.209956,5613555138.0,3538,1178600421.37
2024-10-11,0.2099,5613902630.0,3528,1178360004.39
2024-10-14,0.210158,5615172933.0,3526,1180074302.95
2024-10-15,0.210661,5609944156.0,3520,1181798811.05
2024-10-16,0.211372,5606696876.0,3515,1185099182.67
2024-10-17,0.211186,5601992130.0,3503,1183064855.98
2024-10-18,0.210687,5600967776.0,3497,1180051014.82
2024-10-21,0.211541,5597453394.0,3497,1184093443.57
2024-10-22,0.211018,5593585639.0,3497,1180347494.96
2024-10-23,0.209976,5589586088.0,3494,1173678247.75
2024-10-24,0.209796,5584665986.0,3487,1171639516.5
2024-10-25,0.209572,5581648682.0,3479,1169758260.35
2024-10-28,0.209778,5582418813.0,3479,1171068902.82
2024-10-30,0.209361,5571161065.0,3478,1166386487.02
2024-10-31,0.209634,5569848658.0,3474,1167629699.2
2024-11-01,0.208632,5563982423.0,3464,1160822231.22
2024-11-04,0.207792,5548710158.0,3461,1152980342.91
2024-11-05,0.208239,5543185292.0,3453,1154305811.55
2024-11-06,0.208019,5538789914.0,3437,1152176229.03
2024-11-07,0.206727,5533617344.0,3424,1143948254.63
2024-11-08,0.209487,5525819269.0,3414,1157586884.5
2024-11-11,0.210598,5510675050.0,3406,1160534467.62
2024-11-12,0.210354,5504921642.0,3409,1157980275.49
2024-11-13,0.210614,5495083444.0,3410,1157339110.73
2024-11-14,0.209959,5492164144.0,3403,1153127902.08
2024-11-15,0.209302,5495705006.0,3402,1150261763.64
2024-11-18,0.208736,5494802479.0,3398,1146962193.15
2024-11-19,0.209475,5494310981.0,3395,1150922528.18
2024-11-20,0.210517,5492072762.0,3389,1156174561.38
2024-11-21,0.209927,5485257265.0,3379,1151501367.36
2024-11-22,0.20968,5472397635.0,3371,1147453509.28
2024-11-25,0.210046,5468127287.0,3355,1148557902.07
2024-11-26,0.211862,5466529218.0,3351,1158147107.21
2024-11-27,0.211827,5458857118.0,3348,1156333817.62
2024-11-28,0.212438,5453907467.0,3344,1158617355.83
2024-11-29,0.212336,5453611976.0,3337,1157996964.95
2024-12-02,0.213248,5450629249.0,3332,1162337565.71
2024-12-03,0.213175,5452199260.0,3330,1162271198.31
2024-12-04,0.213854,5451630386.0,3329,1165852577.38
2024-12-05,0.214387,5421803280.0,3321,1162364438.69
2024-12-06,0.215377,5417064290.0,3317,1166708633.54
2024-12-09,0.216513,5417810997.0,3316,1173027952.85
2024-12-10,0.216803,5415900417.0,3313,1174183594.75
2024-12-11,0.216081,5409250840.0,3315,1168836178.25
2024-12-12,0.216155,5410431781.0,3305,1169490700.4
2024-12-13,0.215842,5407169060.0,3303,1167095059.11
2024-12-16,0.215477,5367730588.0,3301,1156622202.1
2024-12-17,0.215252,5364908992.0,3295,1154805062.42
2024-12-18,0.215285,5311671222.0,3267,1143522959.2
2024-12-19,0.215213,5301987975.0,3257,1141056441.18
2024-12-20,0.213351,5251991905.0,3243,1120516188.01
2024-12-23,0.2119,5252401380.0,3242,1112983310.73
2024-12-24,0.213117,5107404789.0,3234,1088472479.63
2024-12-25,0.214412,5108265607.0,3234,1095273699.65
2024-12-26,0.214738,5108265607.0,3234,1096936440.45
2024-12-27,0.214789,4917916927.0,3236,1056316289.14
2024-12-30,0.214589,4880197277.0,3229,1047237990.66
2024-12-31,0.213914,4880102729.0,3230,1043922533.17
2025-01-02,0.214519,4875281532.0,3232,1045842425.95
2025-01-03,0.214162,4875843440.0,3228,1044219838.95
2025-01-06,0.214262,4868783108.0,3219,1043195717.8
2025-01-07,0.215629,4866007731.0,3219,1049254766.38
2025-01-08,0.215488,4855205619.0,3213,1046240286.85
2025-01-09,0.213685,4856596653.0,3213,1037783568.03
2025-01-10,0.213705,4845135407.0,3207,1035431863.02
2025-01-13,0.212837,4740017581.0,3209,1008853195.99
2025-01-14,0.211425,4650052994.0,3196,983135590.32
2025-01-15,0.213208,4682720336.0,3182,998391243.07
2025-01-16,0.21535,4672241591.0,3169,1006169005.84
2025-01-17,0.215633,4658109562.0,3155,1004442424.02
2025-01-20,0.216722,4660482520.0,3155,1010029992.22
2025-01-21,0.217732,4650731533.0,3143,1012610942.79
2025-01-22,0.218906,4646295068.0,3141,1017102641.25
2025-01-23,0.219821,4654835042.0,3122,1023229614.28
2025-01-24,0.21926,4640972789.0,3115,1017581182.04
2025-01-27,0.220196,4648718378.0,3113,1023628436.52
2025-01-28,0.219307,4628159569.0,3110,1014988364.63
2025-01-29,0.220053,4659577020.0,3106,1025354836.56
2025-01-30,0.221083,4658618772.0,3106,1029942634.98
2025-01-31,0.221338,4601930904.0,3103,1018580595.32
2025-02-03,0.222351,4597567521.0,3096,1022273660.41
2025-02-04,0.219719,4600271645.0,3096,1010768122.63
2025-02-05,0.221122,4625355617.0,3098,1022767434.38
2025-02-06,0.222052,4616096492.0,3088,1025012299.5
2025-02-07,0.222583,4615717784.0,3081,1027379231.23
2025-02-10,0.223638,4644706657.0,3085,1038733773.39
2025-02-11,0.223472,4645491588.0,3085,1038138309.02
2025-02-12,0.222933,4648573748.0,3086,1036322003.22
2025-02-13,0.223142,4648135848.0,3083,1037195507.66
2025-02-14,0.223908,4681603095.0,3087,1048249524.2
2025-02-17,0.226213,4683914359.0,3080,1059562217.65
2025-02-18,0.22636,4676412206.0,3080,1058554256.81
2025-02-19,0.226862,4676290786.0,3072,1060871197.72
2025-02-20,0.227111,4686129197.0,3097,1064269858.24
2025-02-21,0.227568,4682950225.0,3089,1065691250.39
2025-02-24,0.228417,4683712144.0,3089,1069838698.56
2025-02-25,0.227336,4686821446.0,3097,1065484411.42
2025-02-26,0.227281,4686027271.0,3098,1065046606.66
2025-02-27,0.227848,4670567105.0,3096,1064179789.84
2025-02-28,0.22755,4672686370.0,3083,1063267623.35
2025-03-03,0.225495,4687886204.0,3079,1057096181.42
2025-03-04,0.226768,4685270773.0,3072,1062470442.34
2025-03-05,0.224978,4680949824.0,3070,1053108867.14
2025-03-06,0.226517,4678562948.0,3067,1059775830.96
2025-03-07,0.227242,4678176141.0,3062,1063077005.19
2025-03-10,0.226906,4675725301.0,3064,1060948994.69
2025-03-11,0.226119,4677560147.0,3064,1057684937.01
2025-03-12,0.22569,4652956610.0,3061,1050124460.46
2025-03-13,0.225626,4661725913.0,3062,1051807217.99
2025-03-14,0.225238,4658564593.0,3051,1049284195.56
2025-03-17,0.22684,4654628477.0,3051,1055855228.16
2025-03-18,0.228696,4653652370.0,3052,1064269909.8
2025-03-19,0.229542,4620024047.0,3049,1060489463.19
2025-03-20,0.237637,4620272955.0,3046,1097947727.35
2025-03-21,0.236621,4620281991.0,3048,1093255013.09
2025-03-24,0.234332,4628472826.0,3049,1084597529.09
2025-03-25,0.235851,4636409339.0,3064,1093501002.63
2025-03-26,0.236128,4648080286.0,3080,1097541339.08
2025-03-27,0.235787,4657981534.0,3085,1098292633.52
2025-03-28,0.235031,4656137688.0,3087,1094338872.66
2025-04-02,0.233478,4662414692.0,3096,1088571906.72
2025-04-03,0.232808,4667434159.0,3099,1086616855.93
2025-04-04,0.230599,4667771821.0,3104,1076383209.83
2025-04-07,0.225292,4660439504.0,3097,1049958125.73
2025-04-08,0.219032,4660594060.0,3090,1020821185.76
2025-04-09,0.223181,4655085761.0,3093,1038928688.26
2025-04-10,0.219701,4655360202.0,3088,1022785460.15
2025-04-11,0.224991,4635151605.0,3091,1042869473.52
2025-04-14,0.224637,4635415302.0,3090,1041285552.94
2025-04-15,0.227809,4626625816.0,3091,1053985197.78
2025-04-16,0.228614,4617400922.0,3087,1055600367.3
2025-04-17,0.228207,4616885434.0,3078,1053605928.45
2025-04-18,0.228343,4618695243.0,3074,1054644632.59
2025-04-21,0.227945,4615140357.0,3074,1052000278.27
2025-04-22,0.228658,4613406676.0,3065,1054891645.0
2025-04-24,0.228917,4386090323.0,3067,1004052561.59
2025-04-25,0.231583,4385068946.0,3043,1015509505.71
2025-04-28,0.233002,4380314350.0,3040,1020620984.43
2025-04-29,0.234397,4376841231.0,3033,1025918997.14
2025-04-30,0.234695,4379462909.0,3041,1027839782.48
2025-05-02,0.234269,4422006541.0,3043,1035939142.4
2025-05-05,0.23606,4421423187.0,3037,1043721253.12
2025-05-06,0.237344,4419671453.0,3033,1048982721.01
2025-05-07,0.237546,4409973775.0,3028,1047570164.93
