date,fiyat,pay,hesap,buyukluk
2024-09-02,0.702027,385340500.0,4004,270519397.57
2024-09-03,0.721664,385585800.0,4000,278263428.04
2024-09-04,0.714848,384276600.0,3999,274699500.59
2024-09-05,0.712122,382652200.0,3990,272495146.06
2024-09-06,0.70834,382276900.0,3988,270782148.78
2024-09-09,0.697097,382508800.0,3979,266645900.79
2024-09-10,0.691772,382391600.0,3973,264527939.87
2024-09-11,0.685935,382192700.0,3966,262159314.7
2024-09-12,0.672132,381970100.0,3944,256734471.42
2024-09-13,0.679212,381478900.0,3942,259105158.89
2024-09-16,0.690686,382319900.0,3938,264063103.0
2024-09-17,0.683514,386734300.0,3946,264338477.46
2024-09-18,0.69656,388292600.0,3940,270468999.63
2024-09-19,0.698797,387325900.0,3937,270662159.01
2024-09-20,0.712841,385829900.0,3933,275035392.25
2024-09-23,0.707855,385735700.0,3936,273044976.59
2024-09-24,0.70781,385781100.0,3939,273059766.09
2024-09-25,0.718131,385277800.0,3925,276679836.49
2024-09-26,0.708355,383133800.0,3924,271394698.11
2024-09-27,0.70414,384264400.0,3917,270576034.16
2024-09-30,0.703424,384208000.0,3912,270261085.77
2024-10-01,0.695741,383478500.0,3917,266801851.74
2024-10-02,0.673198,382830100.0,3916,257720560.47
2024-10-03,0.648992,383267300.0,3904,248737500.89
2024-10-04,0.639974,386747200.0,3906,247508010.26
2024-10-07,0.654847,411462200.0,3897,269444840.61
2024-10-08,0.649034,412458800.0,3890,267699948.07
2024-10-09,0.650171,413076400.0,3889,268570286.58
2024-10-10,0.657284,390323700.0,3877,256553330.85
2024-10-11,0.645339,390034400.0,3878,251704389.77
2024-10-14,0.639503,389632300.0,3874,249171015.01
2024-10-15,0.627695,386514800.0,3884,242613425.24
2024-10-16,0.638594,321580600.0,3870,205359499.32
2024-10-17,0.644965,324331600.0,3866,209182680.7
2024-10-18,0.647933,324664900.0,3860,210361105.73
2024-10-21,0.63294,322821400.0,3859,204326535.17
2024-10-22,0.622734,322900000.0,3859,201080812.95
2024-10-23,0.635832,318570800.0,3841,202557388.84
2024-10-24,0.627137,319022200.0,3839,200070654.31
2024-10-25,0.638249,319042900.0,3839,203628965.0
2024-10-28,0.640661,318812900.0,3832,204251054.57
2024-10-30,0.643139,318759500.0,3827,205006740.48
2024-10-31,0.647151,318580300.0,3829,206169615.45
2024-11-01,0.636297,318665400.0,3822,202765789.8
2024-11-04,0.637683,319731900.0,3826,203887716.87
2024-11-05,0.622217,320426300.0,3834,199374785.32
2024-11-06,0.619177,320506100.0,3833,198449950.67
2024-11-07,0.636579,320374200.0,3841,203943520.34
2024-11-08,0.642774,320681900.0,3836,206125911.62
2024-11-11,0.659979,320522400.0,3828,211538158.15
2024-11-12,0.666464,320812900.0,3833,213810373.62
2024-11-13,0.663205,324842800.0,3826,215437500.1
2024-11-14,0.668302,325500200.0,3825,217532367.04
2024-11-15,0.676776,324035100.0,3826,219299263.65
2024-11-18,0.674792,324217900.0,3834,218779670.38
2024-11-19,0.675643,319868100.0,3845,216116563.09
2024-11-20,0.663693,327402600.0,3837,217294676.48
2024-11-21,0.649653,327129200.0,3834,212520474.94
2024-11-22,0.674106,320344300.0,3825,215946138.06
2024-11-25,0.686975,320768300.0,3825,220359818.37
2024-11-26,0.695138,321401300.0,3837,223418266.06
2024-11-27,0.693338,322867400.0,3829,223856247.87
2024-11-28,0.693592,323632800.0,3829,224469081.76
2024-11-29,0.693569,323829900.0,3832,224598318.15
2024-12-02,0.694137,324833500.0,3830,225478892.74
