date,fiyat,pay,hesap,buyukluk
2025-04-15,0.009977,200000000.0,0,1995307.29
2025-04-16,0.010015,200000000.0,0,2002975.39
2025-04-17,0.009953,200000000.0,0,1990667.0
2025-04-18,0.010083,200000000.0,0,2016544.14
2025-04-21,0.010082,200000000.0,0,2016431.18
2025-04-22,0.010029,200000000.0,0,2005734.4
2025-04-24,0.009957,200000000.0,0,1991365.79
2025-04-25,0.009976,200000000.0,0,1995102.56
2025-04-28,0.010041,200000000.0,0,2008185.87
2025-04-29,0.010032,200000000.0,0,2006316.56
2025-04-30,0.010014,200000000.0,0,2002763.11
2025-05-02,0.009776,200000000.0,0,1955223.41
2025-05-05,0.009855,200000000.0,0,1970997.67
2025-05-06,0.009882,200000000.0,0,1976471.19
2025-05-07,0.009971,200000000.0,0,1994282.87
2025-05-08,0.009879,200000000.0,0,1975706.9
2025-05-09,0.009926,200000000.0,0,1985281.14
2025-05-12,0.010175,200000000.0,0,2035029.76
2025-05-13,0.010441,200000000.0,0,2088107.72
2025-05-14,0.010792,200000000.0,0,2158394.86
2025-05-15,0.010799,200000000.0,0,2159863.14
2025-05-16,0.010848,200000000.0,0,2169628.02
2025-05-20,0.011047,200000000.0,0,2209325.07
2025-05-21,0.010965,200000000.0,0,2192970.17
2025-05-22,0.010877,200000000.0,0,2175320.82
2025-05-23,0.010641,200000000.0,0,2128207.54
2025-05-26,0.010601,200000000.0,0,2120132.96
2025-05-27,0.010602,200000000.0,0,2120337.66
2025-05-28,0.010552,200000000.0,0,2110437.31
2025-05-29,0.010499,200000000.0,0,2099774.93
2025-05-30,0.010511,200000000.0,0,2102266.52
2025-06-02,0.010489,200000000.0,0,2097775.4
2025-06-03,0.010481,200000000.0,0,2096252.06
2025-06-04,0.010499,200000000.0,0,2099728.27
2025-06-05,0.01069,200000000.0,0,2137988.45
2025-06-10,0.010714,200000000.0,0,2142793.32
2025-06-11,0.010975,200000000.0,0,2194993.19
2025-06-12,0.011038,200000000.0,0,2207586.48
2025-06-13,0.011005,200000000.0,0,2200900.77
2025-06-16,0.010893,200000000.0,0,2178689.31
2025-06-17,0.011051,200000000.0,0,2210116.16
2025-06-18,0.010715,200000000.0,0,2143047.59
2025-06-19,0.010685,200000000.0,0,2137037.84
2025-06-20,0.01062,200000000.0,0,2123985.65
2025-06-23,0.010764,200000000.0,0,2152729.91
2025-06-24,0.010682,200000000.0,0,2136484.34
2025-06-25,0.01082,200000000.0,0,2164076.84
2025-06-26,0.010822,200000000.0,0,2164444.09
2025-06-27,0.010961,200000000.0,0,2192298.69
2025-06-30,0.010993,200000000.0,0,2198668.67
2025-07-01,0.010995,200000000.0,0,2198919.34
2025-07-02,0.011069,200000000.0,0,2213741.31
2025-07-03,0.011284,200000000.0,0,2256864.91
2025-07-04,0.011564,200000000.0,0,2312754.31
2025-07-07,0.011553,200000000.0,0,2310523.74
2025-07-08,0.01143,200000000.0,0,2286003.11
2025-07-09,0.011267,200000000.0,0,2253460.67
2025-07-10,0.011376,200000000.0,0,2275294.73
2025-07-11,0.011462,200000000.0,0,2292332.57
2025-07-14,0.011437,200000000.0,0,2287485.89
2025-07-16,0.011421,200000000.0,0,2284189.41
2025-07-17,0.011475,200000000.0,0,2295088.73
2025-07-18,0.011548,200000000.0,0,2309547.32
2025-07-21,0.011654,200000000.0,0,2330703.43
2025-07-22,0.011812,200000000.0,0,2362439.75
2025-07-23,0.011886,200000000.0,0,2377113.31
2025-07-24,0.011905,200000000.0,0,2380962.65
2025-07-25,0.011919,200000000.0,0,2383759.13
2025-07-28,0.011976,200000000.0,0,2395255.65
2025-07-29,0.012054,200000000.0,0,2410796.92
2025-07-30,0.011981,200000000.0,0,2396112.93
2025-07-31,0.011908,200000000.0,0,2381663.53
2025-08-01,0.011893,200000000.0,0,2378601.64
2025-08-04,0.011901,200000000.0,0,2380149.08
2025-08-05,0.012023,200000000.0,0,2404612.0
2025-08-06,0.012061,199671778.925,0,2408165.39
2025-08-07,0.012154,194757822.739,0,2367016.58
2025-08-08,0.012187,194757822.739,0,2373432.97
2025-08-11,0.012217,194611461.658,0,2377492.44
2025-08-12,0.0121,194593834.305,0,2354633.15
2025-08-13,0.012062,194443773.049,0,2345473.95
2025-08-14,0.012123,194302709.477,0,2355510.86
2025-08-15,0.011983,194300375.593,0,2328259.74
2025-08-18,0.012124,194300375.593,0,2355621.12
2025-08-19,0.01275,194300375.593,0,2477417.45
2025-08-20,0.012836,191358004.804,0,2456213.78
2025-08-21,0.012823,213706178.919,0,2740314.73
2025-08-22,0.012893,220134989.338,0,2838286.9
2025-08-25,0.012965,258442592.559,0,3350665.85
2025-08-26,0.013034,351294125.63,0,4578676.5
2025-08-27,0.01294,540644039.262,0,6996165.82
2025-08-28,0.012791,681488397.92,0,8716932.9
2025-08-29,0.01276,830522319.129,0,10597134.86
2025-09-01,0.012781,968173359.357,0,12373879.75
2025-09-02,0.012823,1074066242.608,0,13772504.95
2025-09-03,0.012545,1135975084.35,0,14251364.87
2025-09-04,0.012574,1191538245.51,0,14982561.44
2025-09-05,0.012961,1193834941.783,0,15472857.0
2025-09-08,0.012743,1193333023.249,0,15206187.43
2025-09-09,0.012514,1322794476.55,0,16553236.97
2025-09-10,0.012525,1417012694.357,0,17747874.59
2025-09-11,0.012484,1611159301.371,0,20113290.63
2025-09-12,0.01234,1719158367.531,0,21213573.46
2025-09-15,0.012252,1883825102.479,0,23079696.58
2025-09-16,0.01256,1953152363.732,0,24530931.01
2025-09-17,0.012713,1910870377.918,0,24292928.76
2025-09-18,0.012706,1908073607.004,0,24244489.67
2025-09-19,0.0127,1816577349.736,0,23071004.93
2025-09-22,0.012771,1780824797.629,0,22743303.26
2025-09-23,0.012894,1788536309.582,0,23061087.82
2025-09-24,0.012947,1779365446.007,0,23036905.09
2025-09-25,0.012917,1764690835.971,0,22793876.83
2025-09-26,0.012891,1832153588.943,0,23618309.78
2025-09-29,0.012848,1839773667.705,0,23638173.18
2025-09-30,0.012796,1843710806.195,0,23591279.62
2025-10-01,0.012748,2043876781.286,127,26054333.0
2025-10-02,0.012898,3093927921.026,392,39906153.27
2025-10-03,0.01294,4245014091.221,658,54928449.9
2025-10-06,0.012869,5364822697.752,896,69039546.03
2025-10-07,0.012945,6046673971.672,1128,78275938.69
2025-10-08,0.013097,6782962381.243,1363,88839118.45
2025-10-09,0.013029,7152635315.302,1523,93192013.5
2025-10-10,0.013071,7815312026.047,1694,102152435.05
2025-10-13,0.013188,8560263798.88,1853,112891138.97
2025-10-14,0.013126,9155644806.652,2030,120181272.74
2025-10-15,0.012924,10009046918.636,2311,129360190.32
2025-10-16,0.01329,10777202869.947,2475,143226895.66
2025-10-17,0.013301,11278337169.445,2644,150015483.74
2025-10-20,0.013128,11922982675.893,2830,156528407.82
2025-10-21,0.013221,12666845130.343,2997,167474298.18
2025-10-22,0.013056,13386239785.551,3166,174771113.07
2025-10-23,0.013103,14011215413.234,3275,183592352.54
2025-10-24,0.013126,14820906780.419,3405,194534979.55
2025-10-27,0.013525,15675514990.385,3559,212018984.07
2025-10-28,0.013634,16026537262.864,3702,218511238.94
2025-10-30,0.0137,17026855841.736,3958,233268065.23
2025-10-31,0.013896,17836040291.913,4066,247854626.59
2025-11-03,0.014095,18547265648.555,4183,261422931.62
2025-11-04,0.014245,19060328435.713,4292,271507831.82
2025-11-05,0.014122,20284816207.412,4613,286452801.74
2025-11-06,0.014184,21444323954.866,4814,304160545.91
2025-11-07,0.014415,23011838260.099,5062,331715278.97
2025-11-10,0.013975,25606522556.004,5333,357850941.97
2025-11-11,0.014197,28474715538.63,5654,404251296.99
2025-11-12,0.0139,30722510287.093,6074,427030702.03
2025-11-13,0.013768,33082411226.581,6386,455479319.2
2025-11-14,0.013635,35138795814.237,6741,479108056.04
2025-11-17,0.013131,36947172532.48,7022,485148534.27
2025-11-18,0.013502,38085640145.263,7293,514245134.92
2025-11-19,0.013371,38894677843.861,7610,520062045.18
2025-11-20,0.013438,39621224130.011,7810,532441245.69
2025-11-21,0.013691,40495853010.483,7960,554443830.66
2025-11-24,0.013278,42174707393.034,8177,560001356.61
2025-11-25,0.013392,42899280587.432,8346,574492954.44
2025-11-26,0.013385,43664542024.382,8563,584448633.52
2025-11-27,0.013368,44284919582.964,8673,592013975.63
2025-11-28,0.013451,44526107199.319,8790,598911957.15
2025-12-01,0.013465,45112440386.804,8906,607456084.63
2025-12-02,0.013581,45075889011.537,9035,612185670.93
2025-12-03,0.013652,45276950119.562,9305,618127393.88
2025-12-04,0.013621,45339020428.379,9429,617579949.58
2025-12-05,0.01361,45489824219.292,9540,619135499.51
2025-12-08,0.013835,45451532327.554,9667,628803676.74
2025-12-09,0.01386,45773776615.272,9783,634434221.07
2025-12-10,0.013854,45729058529.834,9788,633550848.21
2025-12-11,0.013753,45660517229.189,9878,627987485.87
2025-12-12,0.013825,45758140916.679,10028,632620854.77
2025-12-15,0.01403,45403143507.299,10125,637025950.93
2025-12-16,0.013858,45371123630.84,10311,628746035.56
2025-12-17,0.013705,45299079070.12,10420,620834076.3
2025-12-18,0.013722,45796119597.823,10420,628394322.58
2025-12-19,0.013663,46012853831.671,10543,628670941.25
2025-12-22,0.013686,46005920627.001,10621,629653180.27
2025-12-23,0.013731,46190552685.234,10770,634240600.83
