date,fiyat,pay,hesap,buyukluk
2024-09-02,17.417074,11505759.0,2363,200396657.99
2024-09-03,17.41065,11505759.0,2367,200322738.96
2024-09-04,17.399886,11522890.0,2395,200496966.75
2024-09-05,17.42907,14275736.0,2407,248812797.26
2024-09-06,17.424819,14367150.0,2393,250344986.43
2024-09-09,17.435261,14370449.0,2390,250552526.62
2024-09-10,17.475645,14369577.0,2388,251117621.0
2024-09-11,17.491007,14372617.0,2393,251391538.67
2024-09-12,17.481573,14379734.0,2387,251380365.1
2024-09-13,17.476423,14396561.0,2385,251600392.64
2024-09-16,17.45681,14378044.0,2383,250994779.44
2024-09-17,17.515443,14370479.0,2389,251705303.29
2024-09-18,17.576585,13764338.0,2388,241930053.55
2024-09-19,17.620412,13759343.0,2378,242445297.24
2024-09-20,17.623465,13760104.0,2371,242500715.05
2024-09-23,17.620821,13763151.0,2373,242518025.46
2024-09-24,17.678841,13729792.0,2377,242726808.14
2024-09-25,17.718031,13710321.0,2375,242919893.54
2024-09-26,17.739242,13627874.0,2364,241748151.17
2024-09-27,17.757604,13614883.0,2353,241767695.07
2024-09-30,17.764805,13575796.0,2350,241171366.97
2024-10-01,17.796586,13538978.0,2364,240947579.64
2024-10-02,17.798416,13524629.0,2369,240716978.83
2024-10-03,17.813924,13556648.0,2360,241497096.24
2024-10-04,17.797926,13524665.0,2356,240710990.78
2024-10-07,17.804738,13547584.0,2354,241211189.97
2024-10-08,17.828847,13559850.0,2351,241756487.44
2024-10-09,17.842483,13498939.0,2350,240854594.91
2024-10-10,17.839436,13493088.0,2341,240709085.49
2024-10-11,17.829724,13478010.0,2336,240309195.25
2024-10-14,17.840557,13522356.0,2336,241246367.42
2024-10-15,17.864332,13522356.0,2329,241567862.41
2024-10-16,17.875465,12998571.0,2337,232355506.53
2024-10-17,17.86358,12884376.0,2329,230161085.63
2024-10-18,17.845533,12877107.0,2308,229798833.02
2024-10-21,17.870791,12876733.0,2303,230117403.09
2024-10-22,17.853509,12673764.0,2304,226271153.99
2024-10-23,17.847626,12668507.0,2304,226102771.74
2024-10-24,17.850515,12700751.0,2302,226714940.07
2024-10-25,17.854243,13221510.0,2296,236060051.28
2024-10-28,17.86381,13302516.0,2290,237633614.58
2024-10-30,17.863458,13205542.0,2288,235896638.83
2024-10-31,17.874148,13153604.0,2287,235109459.76
2024-11-01,17.844344,13135734.0,2282,234398549.68
2024-11-04,17.87357,13055290.0,2269,233344642.2
2024-11-05,17.902839,13048150.0,2264,233598925.3
2024-11-06,17.905265,13027617.0,2259,233262935.79
2024-11-07,17.855758,13015190.0,2252,232396078.94
2024-11-08,17.866927,14156465.0,2243,252932529.38
2024-11-11,17.936211,14123485.0,2243,253321813.63
2024-11-12,17.954865,14123485.0,2238,253585259.46
2024-11-13,17.965864,14066199.0,2234,252711411.86
2024-11-14,17.969653,13719005.0,2229,246525758.23
2024-11-15,17.968923,13725655.0,2213,246635242.6
2024-11-18,17.989167,13615588.0,2210,244933091.62
2024-11-19,18.040975,13590263.0,2203,245181591.15
2024-11-20,18.084514,13522651.0,2199,244550571.26
2024-11-21,18.044707,13463064.0,2189,242937048.68
2024-11-22,18.051742,13503490.0,2180,243761516.77
2024-11-25,18.068725,13390023.0,2177,241940649.08
2024-11-26,18.10974,13338575.0,2178,241558131.1
2024-11-27,18.1366,13216522.0,2173,239702772.81
2024-11-28,18.146421,12914972.0,2173,234360521.18
2024-11-29,18.153561,12914972.0,2160,234452732.51
2024-12-02,18.176094,12904420.0,2152,234551949.81
2024-12-03,18.211118,12871611.0,2155,234406426.39
2024-12-04,18.23126,12851714.0,2151,234302940.53
2024-12-05,18.240817,12851414.0,2145,234420288.64
2024-12-06,18.246294,12834706.0,2134,234185814.89
2024-12-09,18.283989,12838067.0,2134,234731078.89
2024-12-10,18.309869,12899409.0,2130,236186493.58
2024-12-11,18.324717,12885003.0,2126,236114030.27
2024-12-12,18.341764,12980654.0,2123,238088098.04
