date,fiyat,pay,hesap,buyukluk
2024-09-02,0.356612,232042961.774,23413,82749206.34
2024-09-03,0.361716,231837090.643,23409,83859300.45
2024-09-04,0.361139,231899301.432,23410,83747863.02
2024-09-05,0.359995,232249468.03,23410,83608548.85
2024-09-06,0.36015,232271388.671,23409,83652501.27
2024-09-09,0.35801,232276460.605,23408,83157309.95
2024-09-10,0.356097,232234281.367,23403,82697892.11
2024-09-11,0.355997,232255161.988,23402,82682254.58
2024-09-12,0.352621,232218891.643,23402,81885157.72
2024-09-13,0.353974,231676945.497,23401,82007549.8
2024-09-16,0.355919,231536599.005,23399,82408267.83
2024-09-17,0.354634,231551118.874,23399,82115814.82
2024-09-18,0.356948,231598438.769,23398,82668528.41
2024-09-19,0.357041,231578451.001,23397,82683071.52
2024-09-20,0.361316,231186264.719,23395,83531402.94
2024-09-23,0.362439,230335632.415,23391,83482606.96
2024-09-24,0.362266,230336950.883,23391,83443260.86
2024-09-25,0.364919,230303094.436,23391,84042016.3
2024-09-26,0.363363,230078083.475,23386,83601828.94
2024-09-27,0.363049,230022537.776,23382,83509384.2
2024-09-30,0.364024,229501801.093,23378,83544275.71
2024-10-01,0.363987,229213617.027,23377,83430865.18
2024-10-02,0.359277,229435510.376,23377,82430875.02
2024-10-03,0.353282,229321602.554,23377,81015300.29
2024-10-04,0.351478,229352646.973,23377,80612411.25
2024-10-07,0.352961,229397517.919,23377,80968445.77
2024-10-08,0.351246,229536385.709,23377,80623790.56
2024-10-09,0.350011,229583837.313,23377,80356962.78
2024-10-10,0.351205,229126858.678,23369,80470470.14
2024-10-11,0.350281,229139321.811,23369,80263214.26
2024-10-14,0.350272,227986854.52,23363,79857371.65
2024-10-15,0.347299,227985375.751,23362,79179166.18
2024-10-16,0.349053,228000744.91,23361,79584342.01
2024-10-17,0.35128,227964486.014,23361,80079338.47
2024-10-18,0.352032,228042058.231,23361,80278131.51
2024-10-21,0.348624,227607803.268,23356,79349646.7
2024-10-22,0.346989,227612575.131,23356,78979090.23
2024-10-23,0.348696,226396679.108,23354,78943623.88
2024-10-24,0.346034,226381957.888,23352,78335894.39
2024-10-25,0.347602,226612418.088,23352,78770875.47
2024-10-28,0.348442,226815951.623,23350,79032133.04
2024-10-30,0.34941,226836533.774,23350,79259045.72
2024-10-31,0.350105,226366443.854,23349,79252003.06
2024-11-01,0.34765,226431742.963,23348,78718962.36
2024-11-04,0.348814,226027097.881,23343,78841509.68
2024-11-05,0.34534,226050277.701,23343,78064199.53
2024-11-06,0.34443,226038311.298,23340,77854420.28
2024-11-07,0.348874,225790211.157,23339,78772309.79
2024-11-08,0.350621,225809998.356,23339,79173682.99
2024-11-11,0.355764,225758880.48,23337,80316940.18
2024-11-12,0.357885,225763432.356,23338,80797276.36
2024-11-13,0.357462,225774417.75,23338,80705698.02
2024-11-14,0.358212,225795210.836,23338,80882606.69
2024-11-15,0.360091,225436129.418,23337,81177609.08
2024-11-18,0.361404,225458553.79,23337,81481564.17
2024-11-19,0.362013,225547641.515,23337,81651091.52
2024-11-20,0.359346,225561860.454,23337,81054811.64
2024-11-21,0.357655,225074553.955,23333,80499063.86
2024-11-22,0.363663,224895031.86,23331,81785968.64
2024-11-25,0.368983,224902595.291,23330,82985193.24
2024-11-26,0.371636,224609662.403,23330,83473064.38
2024-11-27,0.370583,224619203.501,23328,83240051.95
2024-11-28,0.371299,224361365.528,23326,83305197.46
2024-11-29,0.372542,224354397.011,23324,83581488.45
2024-12-02,0.373517,224197585.53,23323,83741647.31
2024-12-03,0.372825,224261889.232,23323,83610442.74
2024-12-04,0.374594,224298936.027,23323,84021144.87
2024-12-05,0.375783,224179909.487,23317,84243042.69
2024-12-06,0.37585,224184021.329,23317,84259647.25
2024-12-09,0.377915,223659026.31,23314,84524001.18
2024-12-10,0.381259,223730374.093,23313,85299136.29
2024-12-11,0.379923,223709315.928,23311,84992277.46
2024-12-12,0.378647,223847792.709,23308,84759251.23
2024-12-13,0.378684,223711804.016,23307,84715995.63
2024-12-16,0.380411,223889055.031,23307,85169751.08
2024-12-17,0.379522,223678914.247,23303,84891068.42
2024-12-18,0.380236,223711823.041,23302,85063337.36
2024-12-19,0.380739,223088753.294,23295,84938586.44
2024-12-20,0.378309,223104804.162,23294,84402468.96
2024-12-23,0.378128,223179537.883,23291,84390365.63
2024-12-24,0.377969,223135226.668,23290,84338156.55
2024-12-25,0.37791,223147009.953,23290,84329583.06
2024-12-26,0.381622,223149191.629,23290,85158664.77
2024-12-27,0.384308,222715054.718,23285,85591203.14
2024-12-30,0.386064,222674104.179,23283,85966351.77
2024-12-31,0.384169,222152730.208,23280,85344094.22
2025-01-02,0.3846,222119841.707,23279,85427236.41
2025-01-03,0.38764,222679477.318,23279,86319573.25
2025-01-06,0.390983,223242936.294,23279,87284262.15
2025-01-07,0.391497,223247415.076,23278,87400681.4
2025-01-08,0.390798,222428496.508,23272,86924553.29
2025-01-09,0.390396,222352330.463,23271,86805498.92
2025-01-10,0.39252,222347812.013,23271,87275886.87
2025-01-13,0.393555,222357512.082,23271,87509954.95
2025-01-14,0.390084,222366663.168,23271,86741665.61
2025-01-15,0.389665,222420256.159,23271,86669369.28
2025-01-16,0.390922,222419192.036,23271,86948632.1
2025-01-17,0.393984,222275080.516,23264,87572856.58
2025-01-20,0.396172,222362659.424,23265,88093902.25
2025-01-21,0.396797,222383858.449,23263,88241308.92
2025-01-22,0.397551,222508669.901,23254,88458643.6
2025-01-23,0.40024,222567661.817,23251,89080467.49
2025-01-24,0.40139,222432043.056,23248,89282000.65
2025-01-27,0.403772,222513722.693,23248,89844724.32
2025-01-28,0.403112,222548341.635,23248,89711889.74
2025-01-29,0.401347,222568309.121,23248,89327180.83
2025-01-30,0.401169,222397198.22,23244,89218770.19
2025-01-31,0.401844,222407794.383,23244,89373138.92
2025-02-03,0.402106,222457843.489,23244,89451540.41
2025-02-04,0.3983,222256462.07,23238,88524854.35
2025-02-05,0.397492,221094474.94,23239,87883304.54
2025-02-06,0.395919,220782570.536,23239,87412055.68
2025-02-07,0.397332,221044783.142,23239,87828133.9
2025-02-10,0.399569,220950199.193,23234,88284790.23
2025-02-11,0.398705,220822688.724,23234,88043175.9
2025-02-12,0.398326,220826542.952,23234,87960960.6
2025-02-13,0.394849,220859358.773,23234,87206059.25
2025-02-14,0.3965,220822685.684,23232,87556158.24
2025-02-17,0.397499,220370351.728,23219,87597099.41
2025-02-18,0.396845,220123312.986,23217,87354893.62
2025-02-19,0.397774,220051900.209,23216,87530875.56
2025-02-20,0.396683,220142760.782,23215,87326804.9
2025-02-21,0.397199,220590465.646,23212,87618254.85
2025-02-24,0.394993,220082190.4,23207,86930838.77
2025-02-25,0.395608,220067577.046,23206,87060597.24
2025-02-26,0.394784,219644238.663,23205,86712116.7
2025-02-27,0.395657,219548253.463,23203,86865893.47
2025-02-28,0.399281,219374733.221,23200,87592133.43
2025-03-03,0.398859,219403120.19,23200,87510848.3
2025-03-04,0.402967,218959965.356,23198,88233667.68
2025-03-05,0.401087,219018041.76,23198,87845222.82
2025-03-06,0.405525,218514948.494,23194,88613255.82
2025-03-07,0.408106,218414322.273,23190,89136231.83
