date,fiyat,pay,hesap,buyukluk
2024-09-02,1.714997,1044096592.0,503,1790622728.82
2024-09-03,1.717391,885348534.0,493,1520489467.54
2024-09-04,1.719789,921280339.0,488,1584407518.77
2024-09-05,1.722196,812466944.0,482,1399227250.44
2024-09-06,1.724615,730022821.0,488,1259008107.06
2024-09-09,1.731898,727914513.0,482,1260673956.54
2024-09-10,1.734423,728132783.0,486,1262890116.1
2024-09-11,1.736698,722283762.0,481,1254388912.75
2024-09-12,1.739267,722413040.0,492,1256468994.17
2024-09-13,1.741546,799501187.0,490,1392367941.18
2024-09-16,1.748582,701795320.0,500,1227146439.06
2024-09-17,1.750882,758683757.0,510,1328366058.11
2024-09-18,1.753341,822089994.0,521,1441403878.42
2024-09-19,1.755765,941325712.0,524,1652747030.94
2024-09-20,1.758011,1063136409.0,522,1869005149.26
2024-09-23,1.765367,946775702.0,519,1671406449.71
2024-09-24,1.767862,1072457779.0,527,1895957209.44
2024-09-25,1.770273,1141955819.0,538,2021573856.98
2024-09-26,1.772643,1208735747.0,541,2142656761.43
2024-09-27,1.774914,1564083369.0,541,2776112762.99
2024-09-30,1.781984,1471091616.0,531,2621461775.28
2024-10-01,1.784588,1459256005.0,540,2604170930.55
2024-10-02,1.787003,1615570599.0,541,2887029293.33
2024-10-03,1.789399,1605440152.0,540,2872773042.53
2024-10-04,1.791864,1444027469.0,546,2587500461.94
2024-10-07,1.79902,1309977289.0,541,2356675151.28
2024-10-08,1.801454,1201911925.0,544,2165189323.77
2024-10-09,1.803898,1182668240.0,550,2133412971.17
2024-10-10,1.806339,1186419131.0,554,2143074764.26
2024-10-11,1.808765,1165140882.0,552,2107466437.52
2024-10-14,1.816069,1076541387.0,558,1955073585.37
2024-10-15,1.818477,1179076990.0,559,2144123858.24
2024-10-16,1.82089,1205573865.0,563,2195217551.21
2024-10-17,1.823286,1294852519.0,566,2360886436.03
2024-10-18,1.825725,1281827276.0,565,2340264277.12
2024-10-21,1.833064,1372548252.0,572,2515968146.36
2024-10-22,1.835515,1361256367.0,575,2498606734.81
2024-10-23,1.838038,1349365075.0,579,2480184613.22
2024-10-24,1.840494,1392069725.0,587,2562095768.75
2024-10-25,1.842913,1428417242.0,585,2632449077.41
2024-10-28,1.850233,1413904598.0,590,2616053154.55
2024-10-30,1.855175,1306184402.0,584,2423201044.53
2024-10-31,1.857717,1222840927.0,582,2271691788.91
2024-11-01,1.860223,1154953064.0,592,2148470517.72
2024-11-04,1.867732,1188501769.0,600,2219803057.04
2024-11-05,1.870261,1186592587.0,613,2219238368.3
2024-11-06,1.872787,1279136022.0,618,2395549606.05
2024-11-07,1.875099,1276769033.0,615,2394067917.38
2024-11-08,1.877849,916032780.0,615,1720171689.88
2024-11-11,1.885376,1159061868.0,610,2185266879.88
2024-11-12,1.888003,1218286914.0,618,2300129403.85
2024-11-13,1.890512,1264497900.0,623,2390548552.03
2024-11-14,1.892957,1300254617.0,620,2461325638.56
2024-11-15,1.895405,1208832572.0,624,2291226990.68
2024-11-18,1.902996,978763592.0,636,1862583473.77
2024-11-19,1.905542,1133761039.0,642,2160428760.82
2024-11-20,1.908061,1310808989.0,639,2501104142.35
2024-11-21,1.910612,1035570360.0,640,1978573429.79
2024-11-22,1.913157,1191284001.0,639,2279113727.92
2024-11-25,1.920818,1168875291.0,659,2245196615.83
2024-11-26,1.923378,1264225811.0,661,2431584153.21
2024-11-27,1.925935,1271019528.0,663,2447900894.22
2024-11-28,1.928494,1271178545.0,664,2451460314.95
2024-11-29,1.931093,1233139749.0,663,2381307845.57
2024-12-02,1.938895,1318203692.0,659,2555858402.45
2024-12-03,1.941506,1582716336.0,658,3072853178.56
2024-12-04,1.944079,1714802263.0,666,3333710454.3
2024-12-05,1.946656,1501404558.0,669,2922718247.77
2024-12-06,1.948789,1320654801.0,669,2573677388.52
2024-12-09,1.95686,1007866470.0,669,1972253969.44
2024-12-10,1.959528,1166634901.0,666,2286053595.59
2024-12-11,1.962166,1286461084.0,661,2524250682.15
2024-12-12,1.964859,1307701650.0,663,2569449406.58
2024-12-13,1.967489,1330635965.0,660,2618011470.07
2024-12-16,1.975343,1334873019.0,654,2636832701.42
2024-12-17,1.977962,1276094716.0,642,2524067042.52
2024-12-18,1.980555,1063108240.0,640,2105544807.35
2024-12-19,1.983284,931587494.0,643,1847602775.26
2024-12-20,1.985979,985920492.0,641,1958017444.64
2024-12-23,1.994033,1145695724.0,643,2284554601.97
2024-12-24,1.996728,1237102113.0,643,2470156367.95
2024-12-25,1.999434,1236422710.0,641,2472145894.94
2024-12-26,2.002143,1471957757.0,645,2947070045.12
2024-12-27,2.004793,1632422392.0,645,3272668387.38
2024-12-30,2.012686,1433866216.0,639,2885922263.69
2024-12-31,2.015691,1342922312.0,654,2706916295.26
2025-01-02,2.021175,985558976.0,670,1991986958.51
2025-01-03,2.023685,1149942638.0,665,2327121369.82
2025-01-06,2.031653,931991117.0,659,1893482366.57
2025-01-07,2.034418,1319881293.0,669,2685189889.87
2025-01-08,2.037156,1371150460.0,672,2793246936.31
2025-01-09,2.039818,1421002358.0,682,2898586038.13
2025-01-10,2.042598,1707468184.0,691,3487671145.6
2025-01-13,2.050597,1756999750.0,698,3602899093.21
2025-01-14,2.053258,1749979126.0,713,3593157906.42
2025-01-15,2.055893,1773670619.0,728,3646477526.81
2025-01-16,2.058602,1781701201.0,736,3667814154.89
2025-01-17,2.061263,1793732651.0,743,3697354170.66
2025-01-20,2.069591,1234766338.0,746,2555461154.18
2025-01-21,2.072449,1242194638.0,756,2574385554.49
2025-01-22,2.075148,1255307129.0,760,2604947978.31
2025-01-23,2.077829,1430277881.0,757,2971873540.5
2025-01-24,2.080506,1428335005.0,758,2971659487.3
2025-01-27,2.088491,982108010.0,750,2051123639.31
2025-01-28,2.091188,992694174.0,738,2075910283.39
2025-01-29,2.093891,987768334.0,721,2068279598.57
2025-01-30,2.096568,1032103528.0,721,2163875635.56
2025-01-31,2.099298,866870461.0,696,1819819305.51
2025-02-03,2.107687,816949839.0,634,1721874839.97
2025-02-04,2.110415,1020591774.0,643,2153872117.94
2025-02-05,2.113185,1114052446.0,672,2354198498.74
2025-02-06,2.115946,1356507576.0,701,2870296484.88
2025-02-07,2.118726,1484945047.0,753,3146191028.32
2025-02-10,2.127174,1274585494.0,799,2711265516.06
2025-02-11,2.130016,1357165206.0,859,2890783494.25
2025-02-12,2.132772,1507738017.0,920,3215660948.72
2025-02-13,2.135543,1662887078.0,997,3551166332.74
2025-02-14,2.138346,2017126437.0,1136,4313314574.75
2025-02-17,2.146406,2345386775.0,1208,5034152620.2
2025-02-18,2.149054,2329021351.0,1269,5005193162.92
2025-02-19,2.151713,2407021631.0,1341,5179220064.89
2025-02-20,2.154356,2447745578.0,1410,5273315048.81
2025-02-21,2.157038,2394935807.0,1479,5165967968.97
2025-02-24,2.164955,2422798438.0,1540,5245250592.93
2025-02-25,2.167629,2410868124.0,1570,5225868307.92
2025-02-26,2.17028,2463161351.0,1632,5345750668.11
2025-02-27,2.172934,2577141882.0,1638,5599959064.97
2025-02-28,2.175595,2569730350.0,1663,5590691525.6
2025-03-03,2.183508,2650373780.0,1700,5787111150.33
2025-03-04,2.186231,2649653729.0,1694,5792753954.11
2025-03-05,2.188915,2569736189.0,1712,5624934714.7
2025-03-06,2.191633,2457142254.0,1721,5385154626.18
2025-03-07,2.193963,2403454571.0,1750,5273091312.26
2025-03-10,2.201944,2226470982.0,1721,4902564614.54
2025-03-11,2.204617,2291802711.0,1702,5052546434.36
2025-03-12,2.207268,2365113629.0,1717,5220439308.23
2025-03-13,2.209572,2408569725.0,1737,5321907434.42
2025-03-14,2.212137,2328146920.0,1711,5150179564.09
2025-03-17,2.220009,2377347484.0,1724,5277733968.6
2025-03-18,2.222619,2530526266.0,1720,5624396708.22
2025-03-19,2.225246,2772900545.0,1743,6170386698.39
2025-03-20,2.227851,2661384066.0,1727,5929166461.5
2025-03-21,2.230579,2656923110.0,1746,5926475702.25
2025-03-24,2.238893,2603187537.0,1818,5828258286.62
2025-03-25,2.241534,2756731476.0,1876,6179306192.31
2025-03-26,2.244362,2774535425.0,1985,6227062026.85
2025-03-27,2.247155,2809692206.0,2257,6313812833.67
2025-03-28,2.249411,3053918319.0,2610,6869518063.84
2025-04-02,2.264379,2848173048.0,2680,6449342502.37
2025-04-03,2.267146,3046092962.0,2740,6905936035.79
2025-04-04,2.270016,2936013858.0,2731,6664799872.51
2025-04-07,2.278413,2863382804.0,2699,6523968375.62
2025-04-08,2.281216,2835848655.0,2664,6469183458.1
2025-04-09,2.284015,3073563915.0,2710,7020067268.6
2025-04-10,2.286828,3024289213.0,2728,6916028530.68
2025-04-11,2.289755,2999463795.0,2747,6868038649.84
2025-04-14,2.29824,2940430028.0,2788,6757814840.41
2025-04-15,2.301054,2982271249.0,2786,6862365785.82
2025-04-16,2.303905,2928730376.0,2803,6747516332.95
2025-04-17,2.306763,2950172014.0,2796,6805346319.97
2025-04-18,2.309627,2938952537.0,2795,6787884967.69
2025-04-21,2.318445,2847448581.0,2804,6601653900.99
2025-04-22,2.321369,2842100445.0,2747,6597563387.88
2025-04-24,2.327286,2638336615.0,2682,6140164243.68
2025-04-25,2.330245,2563083001.0,2651,5972611802.55
2025-04-28,2.339443,2500615372.0,2632,5850046137.48
2025-04-29,2.342463,2502388273.0,2609,5861751816.41
2025-04-30,2.345483,2518197599.0,2595,5906390287.87
2025-05-02,2.351817,2481068774.0,2586,5835019109.55
2025-05-05,2.361089,2507172051.0,2574,5919655561.64
2025-05-06,2.364252,2398469880.0,2543,5670586130.08
2025-05-07,2.367338,2394652866.0,2532,5668952438.51
2025-05-08,2.370434,2363818385.0,2511,5603275083.99
2025-05-09,2.373531,2310270821.0,2492,5483499832.11
2025-05-12,2.382848,2306628720.0,2506,5496345308.1
2025-05-13,2.385952,2373742652.0,2480,5663637057.29
2025-05-14,2.389018,2416039194.0,2481,5771960662.4
2025-05-15,2.392673,2337413003.0,2467,5592665495.21
2025-05-16,2.395815,2172611006.0,2505,5205173512.98
2025-05-20,2.408528,2151367046.0,2523,5181628473.27
2025-05-21,2.411693,2130817696.0,2510,5138878961.34
2025-05-22,2.415494,2158551460.0,2507,5213967166.71
2025-05-23,2.418659,2191185020.0,2546,5299728847.75
2025-05-26,2.428283,2190854430.0,2552,5320014922.33
2025-05-27,2.431494,2156710666.0,2536,5244028536.69
2025-05-28,2.434745,2141040860.0,2520,5212888122.92
2025-05-29,2.438151,2187931398.0,2530,5334508073.69
2025-05-30,2.441436,2165564256.0,2538,5287086695.3
2025-06-02,2.451414,2172564382.0,2550,5325855008.8
2025-06-03,2.454737,2211360404.0,2577,5428308773.84
2025-06-04,2.458004,2444661917.0,2626,6008988670.33
2025-06-05,2.461266,2540655098.0,2665,6253226906.84
2025-06-10,2.477785,2563238814.0,2689,6351154261.18
2025-06-11,2.481102,2590736620.0,2691,6427882675.79
2025-06-12,2.48435,2623944637.0,2726,6518796389.58
2025-06-13,2.487629,2673798725.0,2725,6651418991.62
2025-06-16,2.497362,2672709543.0,2750,6674722712.98
2025-06-17,2.500626,2654838827.0,2769,6638759731.85
2025-06-18,2.503899,2750136514.0,2779,6886065104.14
2025-06-19,2.507386,2774305307.0,2800,6956255360.86
2025-06-20,2.510685,2785136006.0,2820,6992599098.88
2025-06-23,2.520595,2824150772.0,2840,7118539467.39
2025-06-24,2.523903,2905421190.0,2857,7333001428.96
2025-06-25,2.527218,2879519009.0,2878,7277172980.7
2025-06-26,2.530352,2828130176.0,2895,7156166180.74
2025-06-27,2.53361,2818962734.0,2904,7142152659.35
2025-06-30,2.543594,2792899617.0,2897,7104003879.71
2025-07-01,2.546941,2768168483.0,2886,7050362121.86
