date,fiyat,pay,hesap,buyukluk
2024-09-02,6.76121,117440147.0,23566,794037492.23
2024-09-03,6.817631,117440147.0,23394,800663578.65
2024-09-04,6.764175,117344815.0,23420,793740882.25
2024-09-05,6.551627,116152708.0,23382,760989184.81
2024-09-06,6.551661,115931182.0,23193,759541795.24
2024-09-09,6.480438,115385567.0,23122,747748996.28
2024-09-10,6.41803,115230175.0,23078,739550706.06
2024-09-11,6.435981,114891808.0,23047,739441461.53
2024-09-12,6.358471,114462782.0,22894,727808291.95
2024-09-13,6.430432,114161220.0,22806,734105975.12
2024-09-16,6.486787,112748763.0,22722,731377207.08
2024-09-17,6.514416,112614623.0,22677,733618516.98
2024-09-18,6.553454,112092292.0,22620,734591624.75
2024-09-19,6.511105,111742166.0,22533,727564977.91
2024-09-20,6.617244,111606157.0,22459,738525171.77
2024-09-23,6.622418,111178426.0,22411,736270046.98
2024-09-24,6.682951,110946763.0,22379,741451787.34
2024-09-25,6.725627,110707508.0,22343,744577436.03
2024-09-26,6.697934,110368796.0,22231,739242881.41
2024-09-27,6.708395,110088401.0,22162,738516425.33
2024-09-30,6.689811,109988121.0,22109,735799745.92
2024-10-01,6.654132,109746742.0,22077,730269290.02
2024-10-02,6.57045,109169261.0,22032,717291131.92
2024-10-03,6.504323,108286247.0,21923,704328769.26
2024-10-04,6.484863,107810284.0,21836,699134872.57
2024-10-07,6.558872,106961268.0,21756,701545296.91
2024-10-08,6.600837,106470005.0,21722,702791125.53
2024-10-09,6.615074,106306987.0,21673,703228609.59
2024-10-10,6.699918,106163417.0,21582,711286236.59
2024-10-11,6.753529,105794654.0,21514,714487211.26
2024-10-14,6.784718,105676633.0,21514,716986136.5
2024-10-15,6.786273,105676633.0,21457,717150461.64
2024-10-16,6.803938,105576873.0,21478,718338532.07
2024-10-17,6.790655,104442161.0,21446,709230715.34
2024-10-18,6.816374,103926223.0,21196,708399995.32
2024-10-21,6.800338,103891911.0,21147,706500061.88
2024-10-22,6.810381,103747159.0,21114,706557645.53
2024-10-23,6.762141,103492157.0,21066,699828576.36
2024-10-24,6.68326,103129510.0,20953,689241357.52
2024-10-25,6.75159,102902253.0,20869,694753833.45
2024-10-28,6.803759,102746083.0,20869,699059589.22
2024-10-30,6.782793,102652650.0,20754,696271629.89
2024-10-31,6.847198,102588807.0,20731,702445842.17
2024-11-01,6.755513,103566270.0,20714,699643238.75
2024-11-04,6.748672,103371833.0,20652,697622602.89
2024-11-05,6.678965,103299274.0,20601,689932271.69
2024-11-06,6.730747,102581253.0,20569,690448480.34
2024-11-07,6.952102,102446576.0,20501,712219035.4
2024-11-08,7.022522,102324641.0,20473,718577004.15
2024-11-11,7.115166,102275672.0,20473,727708389.33
2024-11-12,7.244571,102275672.0,20463,740943361.71
2024-11-13,7.242711,102306237.0,20497,740974540.62
2024-11-14,7.283366,102200570.0,20490,744364107.1
2024-11-15,7.297852,101832529.0,20396,743158751.03
2024-11-18,7.160077,101864024.0,20389,729354281.83
2024-11-19,7.107455,101818622.0,20405,723671226.67
2024-11-20,7.041146,101605129.0,20383,715416503.6
2024-11-21,7.06799,101369780.0,20300,716480585.07
2024-11-22,7.162712,101201454.0,20238,724876888.33
2024-11-25,7.241435,101063211.0,20193,731842681.52
2024-11-26,7.347955,101031302.0,20187,742373424.77
2024-11-27,7.314469,101343498.0,20181,741273884.71
2024-11-28,7.33305,101265285.0,20181,742583412.79
2024-11-29,7.347799,101265285.0,20181,744077009.59
2024-12-02,7.275454,101265285.0,20132,736750911.98
2024-12-03,7.284723,100930486.0,20144,735250670.19
2024-12-04,7.321343,102532477.0,20137,750675424.3
2024-12-05,7.44782,102486368.0,20008,763299974.41
2024-12-06,7.494242,102100355.0,19990,765164790.81
2024-12-09,7.504239,102292388.0,19959,767626551.64
2024-12-10,7.564842,102283978.0,19962,773762092.56
2024-12-11,7.442806,102010268.0,19954,759242659.01
2024-12-12,7.396355,101998233.0,19891,754415119.33
2024-12-13,7.404518,101976821.0,19867,755089217.62
2024-12-16,7.540919,102114727.0,19826,770038875.15
2024-12-17,7.559541,102154927.0,19812,772244355.08
2024-12-18,7.624584,101939964.0,19793,777249809.0
2024-12-19,7.564278,101828309.0,19700,770257606.04
2024-12-20,7.367031,101795140.0,19635,749927953.04
2024-12-23,7.258929,101637351.0,19600,737778358.84
2024-12-24,7.359569,101500338.0,19600,746998742.74
2024-12-25,7.405426,101500338.0,19600,751653279.25
2024-12-26,7.467922,101500338.0,19600,757996584.36
2024-12-27,7.462333,101500338.0,19558,757429349.36
2024-12-30,7.448615,101334911.0,19564,754804726.21
2024-12-31,7.393721,101094503.0,19564,747464526.66
2025-01-02,7.470528,101094503.0,19489,755229293.31
2025-01-03,7.471492,100997430.0,19361,754601534.71
2025-01-06,7.458666,100867825.0,19307,752339366.45
2025-01-07,7.580038,101700461.0,19213,770893314.36
2025-01-08,7.556612,101290966.0,19185,765416550.94
2025-01-09,7.411678,100752002.0,19069,746741389.87
2025-01-10,7.463167,99459924.0,18893,742286019.14
2025-01-13,7.40581,101770020.0,18804,753689431.37
2025-01-14,7.321184,100649233.0,18746,736871514.26
2025-01-15,7.339124,99810140.0,18685,732519005.76
2025-01-16,7.410022,99428233.0,18557,736765366.88
2025-01-17,7.464902,99334115.0,18484,741519412.79
2025-01-20,7.684263,99147730.0,18484,761877266.89
2025-01-21,7.73626,99147730.0,18425,767032593.5
2025-01-22,7.692751,99023229.0,18434,761760998.99
2025-01-23,7.789564,98723396.0,18405,769012217.22
2025-01-24,7.848806,98704437.0,18303,774712020.08
2025-01-27,7.862839,98739720.0,18298,776374496.39
2025-01-28,7.719062,98668770.0,18303,761630351.92
2025-01-29,7.911091,98419139.0,18297,778602761.4
2025-01-30,8.01781,98026466.0,18297,785957614.03
2025-01-31,7.983745,97931458.0,18262,781859781.63
2025-02-03,7.971305,98425357.0,18288,784578496.75
2025-02-04,7.811589,96408525.0,18353,753103731.19
2025-02-05,7.907089,96562534.0,18422,763528596.53
2025-02-06,7.942493,98077188.0,18415,778977395.49
2025-02-07,8.04579,97954124.0,18368,788118319.47
2025-02-10,8.121499,97988630.0,18348,795814541.42
2025-02-11,8.145818,97994456.0,18350,798244955.24
2025-02-12,8.161054,98313565.0,18405,802342352.07
2025-02-13,8.024556,98651023.0,18448,791630678.33
2025-02-14,8.180413,98634319.0,18464,806869506.16
2025-02-17,8.204167,98537341.0,18458,808416763.37
2025-02-18,8.237484,98537341.0,18458,811699792.52
2025-02-19,8.195068,98922636.0,18485,810677741.6
2025-02-20,8.160432,99372091.0,18703,810919160.87
2025-02-21,8.116218,99458034.0,18727,807223040.22
2025-02-24,7.988534,99195969.0,18628,792430370.48
2025-02-25,7.859262,99137184.0,18609,779145117.16
2025-02-26,7.727888,98745264.0,18569,763092367.83
2025-02-27,7.713335,98580138.0,18525,760381647.78
2025-02-28,7.844655,98238438.0,18415,770646700.35
2025-03-03,7.619275,97922489.0,18329,746098400.53
2025-03-04,7.787471,97690158.0,18282,760759310.6
2025-03-05,7.502695,97564025.0,18258,731993074.24
2025-03-06,7.582228,97460982.0,18207,738971352.21
2025-03-07,7.70359,97295875.0,18140,749527531.59
2025-03-10,7.630845,98459027.0,18086,751325577.69
2025-03-11,7.567089,98432850.0,18038,744850137.77
2025-03-12,7.499633,98191273.0,18049,736398558.7
2025-03-13,7.592512,98093529.0,18027,744776338.78
2025-03-14,7.546384,97876012.0,17959,738609984.2
2025-03-17,7.641319,97583041.0,17899,745663124.71
2025-03-18,7.797881,96985546.0,17852,756281713.69
2025-03-19,7.74241,96794827.0,17843,749425223.82
2025-03-20,7.515145,96608614.0,17802,726027695.19
2025-03-21,7.499441,96611194.0,17739,724529914.27
2025-03-24,7.251248,96604767.0,17705,700505137.24
2025-03-25,7.44604,96242418.0,17652,716624862.36
2025-03-26,7.651544,95849277.0,17598,733394945.34
2025-03-27,7.597698,95777524.0,17543,727688677.91
2025-03-28,7.449885,95715333.0,17455,713068253.09
2025-04-02,7.382533,95507303.0,17391,705085819.95
2025-04-03,7.253713,100039240.0,17343,725655976.53
2025-04-04,7.204864,99875632.0,17312,719590386.62
2025-04-07,6.874847,99717227.0,17283,685540686.21
2025-04-08,6.742875,99599086.0,17210,671584220.26
2025-04-09,7.082768,98865540.0,17175,700241708.93
2025-04-10,6.893932,98769008.0,17132,680906837.49
2025-04-11,7.198815,97331250.0,17007,700669630.66
2025-04-14,7.097193,97239225.0,16961,690125553.63
2025-04-15,7.354233,91985628.0,16916,676483720.88
2025-04-16,7.307138,91759542.0,16886,670499670.5
2025-04-17,7.200888,91512599.0,16873,658972021.23
2025-04-18,7.166309,91339156.0,16807,654564624.29
2025-04-21,7.111464,91339156.0,16807,649555143.38
2025-04-22,7.006039,91339156.0,16807,639925658.51
2025-04-24,6.998905,91135861.0,16759,637851209.64
2025-04-25,7.301792,90030232.0,16728,657382058.68
2025-04-28,7.450479,89845404.0,16690,669391262.22
2025-04-29,7.533181,89798705.0,16459,676469863.56
2025-04-30,7.579976,89488082.0,16410,678317533.67
2025-05-02,7.495416,89292431.0,16376,669283935.25
2025-05-05,7.743438,89202117.0,16313,690731030.06
2025-05-06,7.748319,89202117.0,16313,691166493.78
2025-05-07,7.748647,89049443.0,16264,690012711.38
2025-05-08,7.784755,86876677.0,16265,676313674.91
2025-05-09,7.895835,86677205.0,16215,684388950.03
2025-05-12,7.987025,86651239.0,16110,692085633.64
2025-05-13,8.145502,86604671.0,16079,705438533.13
2025-05-14,8.249337,85773920.0,16072,707577968.1
2025-05-15,8.24372,85698412.0,16058,706473735.97
2025-05-16,8.179203,85752570.0,16025,701387667.12
2025-05-20,8.250874,85768852.0,16005,707667959.69
2025-05-21,8.270291,85635767.0,15985,708232706.94
2025-05-22,8.181805,85329418.0,15963,698148690.82
2025-05-23,8.20115,85090398.0,15933,697839146.17
2025-05-26,8.111373,85095645.0,15889,690242509.1
2025-05-27,8.157016,85095645.0,15889,694126548.21
2025-05-28,8.216365,85016840.0,15847,698529370.53
2025-05-29,8.145223,85366463.0,15846,695328917.62
2025-05-30,8.066757,85338112.0,15817,688401771.91
2025-06-02,8.016747,85171456.0,15718,682798015.5
2025-06-03,8.012428,85192314.0,15682,682597261.5
2025-06-04,8.117313,84961438.0,15661,689658582.5
2025-06-05,8.217539,84926628.0,15640,697887902.67
2025-06-10,8.202061,84666640.0,15640,694440921.41
2025-06-11,8.267385,84688338.0,15597,700151095.81
2025-06-12,8.255877,84266586.0,15593,695694603.46
2025-06-13,8.272477,84148111.0,15592,696113327.67
2025-06-16,8.088894,84069162.0,15543,680026519.65
2025-06-17,8.180078,83898001.0,15490,686292166.05
2025-06-18,8.267846,83755854.0,15491,692480518.1
2025-06-19,8.320628,83458365.0,15464,694426012.87
2025-06-20,8.278143,83458365.0,15464,690880239.58
2025-06-23,8.255793,83364716.0,15415,688241861.92
2025-06-24,8.227479,83254070.0,15380,684971091.51
2025-06-25,8.40225,82953463.0,15361,696995729.3
2025-06-26,8.483094,82863361.0,15303,702937710.42
2025-06-27,8.363922,63132191.0,15248,528032746.67
2025-06-30,8.375457,63058153.0,15216,528140875.23
2025-07-01,8.486824,63057681.0,15177,535159462.15
2025-07-02,8.524002,62154177.0,15157,529802349.95
2025-07-03,8.448949,61950324.0,15153,523415099.79
2025-07-04,8.615624,62416558.0,15115,537757581.9
2025-07-07,8.647722,62416558.0,15115,539761064.43
2025-07-08,8.658803,62293652.0,15081,539388468.9
2025-07-09,8.747841,62187731.0,15077,544008397.28
2025-07-10,8.791828,62009313.0,15065,545175228.93
2025-07-11,8.766277,61961266.0,15019,543169599.11
2025-07-14,8.663883,61966099.0,14999,536867026.26
2025-07-16,8.672401,61927151.0,14976,537057099.05
2025-07-17,8.724719,61836420.0,14961,539505394.23
2025-07-18,8.76331,61708838.0,14963,540773701.32
2025-07-21,8.880216,61544513.0,14933,546528596.11
2025-07-22,9.011052,61513288.0,14890,554299460.5
2025-07-23,9.021806,61444662.0,14868,554341804.25
2025-07-24,9.021923,61393471.0,14860,553887185.3
2025-07-25,9.104341,61465844.0,14836,559606020.56
2025-07-28,9.1599,61460675.0,14810,562973617.58
2025-07-29,9.171833,61418619.0,14803,563321298.22
2025-07-30,9.188131,61378877.0,14806,563957141.3
2025-07-31,9.033039,61397634.0,14799,554607195.41
2025-08-01,9.110307,61426495.0,14781,559614252.64
2025-08-04,8.900385,61354486.0,14773,546078539.64
2025-08-05,9.040976,61378094.0,14758,554917895.27
2025-08-06,9.099583,61267408.0,14764,557507893.82
2025-08-07,9.013165,61258275.0,14754,552130941.66
2025-08-08,9.035304,61175815.0,14723,552742090.63
2025-08-11,8.970695,61036652.0,14720,547541207.67
2025-08-12,9.041576,61017940.0,14702,551698340.22
2025-08-13,9.014551,60911167.0,14696,549086833.42
2025-08-14,9.121576,60774213.0,14685,554356601.94
2025-08-15,9.117897,60735592.0,14644,553780875.32
2025-08-18,9.06249,60724233.0,14616,550312753.84
2025-08-19,9.092282,60697496.0,14588,551878773.05
2025-08-20,9.148614,60493932.0,14569,553435659.98
2025-08-21,9.1257,60461140.0,14557,551750195.46
2025-08-22,9.175056,60406279.0,14515,554231019.77
2025-08-25,9.236406,60329333.0,14485,557226224.57
2025-08-26,9.302481,60329333.0,14485,561212461.99
2025-08-27,9.295616,60339360.0,14464,560891512.64
2025-08-28,9.306397,60132463.0,14468,559616576.17
2025-08-29,9.371535,60071449.0,14449,562961671.08
2025-09-01,9.381881,59968725.0,14373,562619435.71
2025-09-02,9.433615,59968725.0,14373,565721880.42
2025-09-03,9.236482,59924869.0,14353,553494994.32
2025-09-04,9.272984,59641706.0,14349,553056564.55
2025-09-05,9.285086,59481072.0,14332,552286879.16
2025-09-08,9.399606,59484288.0,14276,559128846.05
2025-09-09,9.420499,59444832.0,14247,559999951.1
2025-09-10,9.465038,59341267.0,14237,561667321.91
2025-09-11,9.543158,59362034.0,14226,566501271.89
2025-09-12,9.453824,59371806.0,14202,561290579.52
2025-09-15,9.428038,59502944.0,14195,560995992.15
2025-09-16,9.606715,59579646.0,14181,572364702.08
2025-09-17,9.721463,59257147.0,14197,576066174.31
2025-09-18,9.728997,59326087.0,14196,577183335.75
2025-09-19,9.805228,59510828.0,14174,583517230.0
2025-09-22,9.927694,59576509.0,14171,591457368.86
2025-09-23,9.956307,59586226.0,14168,593258745.48
2025-09-24,9.943089,59764331.0,14196,594242075.32
2025-09-25,9.907736,59930133.0,14215,593771952.5
2025-09-26,9.776445,59976950.0,14193,586361325.93
2025-09-29,9.79892,59982070.0,14183,587759504.93
2025-09-30,9.832108,60083495.0,14188,590747396.29
2025-10-01,9.793755,60122386.0,14175,588823928.36
2025-10-02,9.811002,60105209.0,14168,589692301.86
2025-10-03,9.849179,60187754.0,14152,592799939.92
2025-10-06,9.828532,60133253.0,14133,591021615.75
2025-10-07,9.854283,60108368.0,14120,592324877.36
2025-10-08,9.844564,59994303.0,14136,590617728.28
2025-10-09,9.911595,59915036.0,14127,593853548.95
2025-10-10,9.946642,59795435.0,14103,594763769.82
2025-10-13,9.958277,59739610.0,14073,594903602.26
2025-10-14,9.819513,59739610.0,14073,586613872.72
2025-10-15,9.669768,59673940.0,14058,577033183.2
2025-10-16,9.728727,59136455.0,14043,575322411.8
2025-10-17,9.66478,59085206.0,14028,571045492.44
2025-10-20,9.466463,59093818.0,13974,559409463.01
2025-10-21,9.636933,58947498.0,13952,568073070.42
2025-10-22,9.685343,58887870.0,13938,570349247.19
2025-10-23,9.741521,58674605.0,13906,571579886.57
2025-10-24,9.730131,58402627.0,13863,568265234.13
