date,fiyat,pay,hesap,buyukluk
2025-05-27,0.99996,500.0,0,499.98
2025-05-28,0.995982,2026500.0,5,2018356.74
2025-05-29,0.987192,2027300.0,7,2001333.91
2025-05-30,0.997089,2028100.0,8,2022196.83
2025-06-02,0.988117,2029300.0,9,2005185.69
2025-06-03,1.003261,2064300.0,11,2071031.7
2025-06-04,1.001388,2105600.0,12,2108523.12
2025-06-05,1.015781,2104900.0,12,2138118.45
2025-06-10,1.022266,2105700.0,12,2152585.87
2025-06-11,1.016076,2107700.0,12,2141584.25
2025-06-12,1.017305,8065900.0,22,8205482.95
2025-06-13,1.023842,8071600.0,25,8264039.37
2025-06-16,1.028748,8186900.0,27,8422257.9
2025-06-17,1.028968,8750800.0,27,9004293.87
2025-06-18,1.024229,8626500.0,29,8835511.33
2025-06-19,1.022004,8827000.0,28,9021229.48
2025-06-20,1.018024,8732100.0,28,8889485.78
2025-06-23,1.018675,8732000.0,27,8895066.31
2025-06-24,1.022525,8732000.0,27,8928684.59
2025-06-25,1.008494,8732200.0,26,8806368.95
2025-06-26,1.009085,6786558.0,27,6848215.56
2025-06-27,1.006547,8763758.0,28,8821136.04
2025-06-30,1.001729,8764958.0,28,8780115.91
2025-07-01,1.001656,8765058.0,28,8779573.8
2025-07-02,1.01694,8766358.0,29,8914862.67
2025-07-03,1.014667,8725058.0,29,8853026.23
2025-07-04,1.016714,8730058.0,30,8875969.66
2025-07-07,1.012443,5764800.0,30,5836531.68
2025-07-08,1.006244,8730400.0,30,8784911.89
2025-07-09,1.010228,8730900.0,31,8820198.82
2025-07-10,1.006249,7747300.0,31,7795712.71
2025-07-11,1.016174,7741400.0,30,7866607.14
2025-07-14,1.021174,7741300.0,28,7905215.61
2025-07-16,1.026028,7749800.0,28,7951509.06
2025-07-17,1.024758,7711400.0,28,7902319.23
2025-07-18,1.022849,7711700.0,29,7887907.95
2025-07-21,1.028221,7461700.0,29,7672277.17
2025-07-22,1.037572,7511100.0,31,7793309.94
2025-07-23,1.045197,7359900.0,33,7692543.8
2025-07-24,1.052435,7359900.0,33,7745816.58
2025-07-25,1.041205,7368500.0,39,7672117.91
2025-07-28,1.035628,7368500.0,39,7631027.3
2025-07-29,1.030179,7368500.0,39,7590877.37
2025-07-30,1.029072,7108100.0,40,7314747.41
2025-07-31,1.030534,7112900.0,41,7330084.07
2025-08-01,1.02535,7113500.0,40,7293825.32
2025-08-04,1.028216,7124100.0,42,7325116.1
2025-08-05,1.041533,7124900.0,42,7420820.28
2025-08-06,1.043742,7125900.0,42,7437600.2
2025-08-07,1.036641,7131300.0,44,7392601.51
2025-08-08,1.048431,7179100.0,45,7526789.99
2025-08-11,1.051583,7400100.0,48,7781815.68
2025-08-12,1.043047,7400500.0,50,7719071.86
2025-08-13,1.039907,7410100.0,54,7705815.6
2025-08-14,1.044692,7415000.0,57,7746393.61
2025-08-15,1.04426,7415200.0,58,7743396.32
2025-08-18,1.043673,7418800.0,62,7742798.01
2025-08-19,1.044446,7419200.0,65,7748952.45
2025-08-20,1.043748,8051200.0,67,8403421.52
2025-08-21,1.042775,8059300.0,65,8404039.12
2025-08-22,1.044761,7427600.0,65,7760066.79
2025-08-25,1.047994,7420900.0,64,7777061.98
2025-08-26,1.054815,7417300.0,61,7823878.73
2025-08-27,1.057966,7422100.0,62,7852330.43
2025-08-28,1.056423,7423600.0,64,7842460.34
2025-08-29,1.066122,7517900.0,65,8014998.3
2025-09-01,1.075509,7513200.0,64,8080514.72
2025-09-02,1.095687,7699500.0,65,8436240.29
2025-09-03,1.104505,8757400.0,74,9672591.9
2025-09-04,1.117425,10030900.0,100,11208783.29
2025-09-05,1.118195,13574100.0,131,15178490.99
2025-09-08,1.129516,14783300.0,167,16697968.11
2025-09-09,1.153554,15657400.0,179,18061660.32
2025-09-10,1.154923,17589400.0,185,20314403.43
2025-09-11,1.163993,22805500.0,198,26545447.48
2025-09-12,1.161374,27242100.0,209,31638278.46
2025-09-15,1.171231,34520300.0,218,40431249.26
2025-09-16,1.173228,34641600.0,218,40642497.71
2025-09-17,1.1808,35237482.0,230,41608412.88
2025-09-18,1.178859,34523046.0,233,40697794.69
2025-09-19,1.161351,37869171.0,259,43979397.67
2025-09-22,1.170636,38000547.0,264,44484813.28
2025-09-23,1.190329,31552189.0,263,37557473.13
2025-09-24,1.210555,31680573.0,261,38351083.22
2025-09-25,1.201811,31866337.0,264,38297300.36
2025-09-26,1.191712,32040329.0,261,38182835.76
2025-09-29,1.212187,33664494.0,262,40807678.0
2025-09-30,1.23874,31986667.0,261,39623153.25
2025-10-01,1.237536,26736432.0,264,33087283.84
2025-10-02,1.248709,28226983.0,268,35247292.27
2025-10-03,1.243784,26743545.0,275,33263184.48
2025-10-06,1.259831,27000349.0,279,34015868.98
2025-10-07,1.307638,25924357.0,282,33899676.59
2025-10-08,1.303181,27920995.0,341,36386101.28
2025-10-09,1.336271,34163913.0,355,45652233.04
2025-10-10,1.325637,34766986.0,373,46088386.42
2025-10-13,1.299973,34555541.0,368,44921270.35
2025-10-14,1.336083,28490386.0,368,38065508.97
2025-10-15,1.349734,27672088.0,359,37349950.24
2025-10-16,1.370267,29496710.0,355,40418380.2
2025-10-17,1.40792,29698021.0,359,41812444.86
2025-10-20,1.430898,29813484.0,364,42660040.71
2025-10-21,1.457324,30207517.0,385,44022133.01
2025-10-22,1.418069,30889620.0,403,43803607.21
2025-10-23,1.385694,31105510.0,431,43102708.98
2025-10-24,1.41756,31783469.0,445,45054961.3
2025-10-27,1.396316,30337813.0,439,42361188.25
2025-10-28,1.351883,31619803.0,451,42746271.22
2025-10-30,1.334635,32108889.0,481,42853656.57
2025-10-31,1.364714,31762793.0,479,43347136.46
2025-11-03,1.380027,31818136.0,477,43909892.95
2025-11-04,1.372532,34936123.0,485,47950942.2
2025-11-05,1.341099,35719759.0,545,47903745.7
2025-11-06,1.350453,36520276.0,584,49318921.4
2025-11-07,1.362274,36950560.0,607,50336785.47
2025-11-10,1.36692,39880328.0,619,54513213.37
2025-11-11,1.395435,40710768.0,641,56809249.05
2025-11-12,1.40942,42337527.0,673,59671364.31
2025-11-13,1.415966,45065840.0,700,63811717.89
2025-11-14,1.446853,50116293.0,747,72510919.75
2025-11-17,1.434285,54879690.0,800,78713105.84
2025-11-18,1.427624,56246959.0,832,80299535.62
2025-11-19,1.42884,56704488.0,856,81021648.51
2025-11-20,1.452724,54645322.0,873,79384551.53
2025-11-21,1.442198,58584944.0,877,84491072.75
2025-11-24,1.417623,62298307.0,882,88315516.91
2025-11-25,1.42226,61958257.0,892,88120722.83
2025-11-26,1.426844,61157449.0,897,87262165.77
2025-11-27,1.438892,60316037.0,892,86788270.22
2025-11-28,1.439216,59976422.0,895,86319018.26
2025-12-01,1.45436,60857716.0,905,88509006.9
2025-12-02,1.489247,61840274.0,921,92095420.5
2025-12-03,1.482511,67590099.0,966,100203093.79
2025-12-04,1.476392,66865523.0,984,98719755.85
2025-12-05,1.45848,67734427.0,1000,98789339.51
2025-12-08,1.475341,69824499.0,1022,103014948.07
2025-12-09,1.47081,71222291.0,1020,104754492.24
2025-12-10,1.46922,71450310.0,1032,104976251.37
2025-12-11,1.461985,72214686.0,1038,105576808.29
2025-12-12,1.468622,72010893.0,1045,105756806.77
2025-12-15,1.49464,72799002.0,1040,108808269.82
2025-12-16,1.496196,74622622.0,1048,111650061.09
2025-12-17,1.48465,76814588.0,1076,114042756.02
2025-12-18,1.496444,73135064.0,1084,109442497.95
2025-12-19,1.504584,72395321.0,1089,108924826.14
2025-12-22,1.51513,73861437.0,1101,111909663.2
2025-12-23,1.563596,75208862.0,1106,117596279.41
2025-12-24,1.592295,78953977.0,1144,125718012.65
2025-12-25,1.612678,82907987.0,1173,133703924.56
2025-12-26,1.624208,88184845.0,1254,143230532.25
2025-12-29,1.659164,95861963.0,1309,159050707.43
2025-12-30,1.624856,102609089.0,1372,166724975.72
2025-12-31,1.638719,109269403.0,1483,179061851.27
2026-01-02,1.647995,113535227.0,1527,187105495.56
2026-01-05,1.673043,115387719.0,1553,193048580.79
2026-01-06,1.716218,122228113.0,1602,209770141.23
2026-01-07,1.749674,143399908.0,1708,250903038.47
2026-01-08,1.700047,176068221.0,1885,299324195.32
2026-01-09,1.677601,229364397.0,2034,384781984.84
2026-01-12,1.708362,233408952.0,2108,398747091.29
2026-01-13,1.750714,236718838.0,2132,414427013.86
2026-01-14,1.769162,244324277.0,2206,432249242.72
2026-01-15,1.769639,295565913.0,2279,523044823.36
2026-01-16,1.767542,378577497.0,2369,669151711.98
2026-01-19,1.782381,386451225.0,2502,688803328.96
2026-01-20,1.824537,401869544.0,2584,733225763.61
2026-01-21,1.855776,406519818.0,2743,754409877.44
2026-01-22,1.878943,463584824.0,2882,871049345.77
2026-01-23,1.869773,480323520.0,3062,898096177.18
2026-01-26,1.930337,493735670.0,3224,953076289.93
2026-01-27,2.021446,502380416.0,3339,1015534904.52
2026-01-28,1.99141,519859630.0,3573,1035253414.37
2026-01-29,2.071645,547695882.0,3821,1134631276.4
2026-01-30,2.20399,572044851.0,4019,1260781132.9
2026-02-02,1.977959,596920509.0,4247,1180684419.34
2026-02-03,1.753471,585168290.0,4424,1026075895.37
2026-02-04,1.865861,558185356.0,4455,1041496113.82
2026-02-05,1.917099,559485053.0,4291,1072588250.22
2026-02-06,1.858884,566885504.0,4328,1053774133.38
2026-02-09,1.872875,566041799.0,4334,1060125620.8
2026-02-10,1.91614,563920286.0,4324,1080550262.8
2026-02-11,1.903992,563653118.0,4305,1073190972.51
2026-02-12,1.921543,564037321.0,4293,1083821942.58
2026-02-13,1.923349,563954775.0,4302,1084681765.34
2026-02-16,1.91795,561613678.0,4285,1077146944.29
2026-02-17,1.92158,556772720.0,4266,1069883383.72
2026-02-18,1.886081,551013903.0,4248,1039256606.92
2026-02-19,1.924486,548658761.0,4166,1055886145.01
2026-02-20,1.915057,543387485.0,4129,1040617971.47
2026-02-23,1.930273,535293157.0,4086,1033262093.8
2026-02-24,1.971135,520856902.0,4079,1026679065.11
2026-02-25,1.956462,505225606.0,4066,988454553.29
2026-02-26,1.95953,489690553.0,4049,959563432.98
2026-02-27,1.942246,462531087.0,4026,898349151.28
2026-03-02,1.984676,439886885.0,4008,873032992.85
2026-03-03,2.037607,411804545.0,3995,839095773.6
2026-03-04,1.951049,414456665.0,4024,808625059.08
2026-03-05,1.936827,374043547.0,4037,724457529.78
2026-03-06,1.922141,366432917.0,4025,704335661.23
2026-03-09,1.917699,364756785.0,3997,699493548.52
2026-03-10,1.901421,358165246.0,3974,681022890.47
2026-03-11,1.92409,324246398.0,3950,623879192.57
2026-03-12,1.917744,297434460.0,3867,570403158.2
2026-03-13,1.899443,266738058.0,3824,506653648.91
2026-03-16,1.871721,264057799.0,3802,494242477.92
2026-03-17,1.856314,261138285.0,3763,484754535.62
2026-03-18,1.856602,255598837.0,3732,474545404.89
2026-03-19,1.840116,254065331.0,3666,467509658.36
2026-03-23,1.802546,255557246.0,3630,460653598.73
2026-03-24,1.719412,253824146.0,3598,436428353.07
2026-03-25,1.698468,247910200.0,3589,421067559.21
2026-03-26,1.7369,248007110.0,3493,430763508.19
2026-03-27,1.69894,247212269.0,3462,419998804.06
2026-03-30,1.709661,246318066.0,3435,421120285.4
2026-03-31,1.708098,246588478.0,3421,421197311.32
2026-04-01,1.727329,245661748.0,3409,424338712.45
2026-04-02,1.776613,247417452.0,3391,439565183.97
2026-04-03,1.753149,247620148.0,3363,434114940.51
2026-04-06,1.752934,244917976.0,3351,429324998.24
2026-04-07,1.753393,243974716.0,3348,427783446.36
2026-04-08,1.743822,240887738.0,3350,420065283.85
2026-04-09,1.775239,233502168.0,3328,414522130.39
2026-04-10,1.774122,232656868.0,3296,412761783.76
2026-04-13,1.778883,230021219.0,3279,409180731.6
2026-04-14,1.76872,228854358.0,3263,404779301.89
2026-04-15,1.781358,225068237.0,3244,400927151.81
2026-04-16,1.791523,223855347.0,3199,401042096.15
2026-04-17,1.794232,225487570.0,3175,404576950.41
2026-04-20,1.794847,223682677.0,3165,401476075.83
2026-04-21,1.799141,223634425.0,3154,402349956.71
2026-04-22,1.794848,219958344.0,3139,394791777.83
2026-04-24,1.787085,219700207.0,3099,392622977.66
2026-04-27,1.757679,218588501.0,3081,384208381.15
2026-04-28,1.76142,217248958.0,3058,382666582.25
2026-04-29,1.728178,213861774.0,3039,369591239.99
2026-04-30,1.705495,207956307.0,3000,354668404.21
2026-05-04,1.707732,207195925.0,2976,353835033.19
2026-05-05,1.719584,205848807.0,2959,353974338.11
2026-05-06,1.708784,201371915.0,2946,344101157.38
2026-05-07,1.754485,200412645.0,2907,351621065.64
2026-05-08,1.775018,201067332.0,2882,356898221.43
2026-05-11,1.770968,208242135.0,2868,368790134.86
2026-05-12,1.761265,206150609.0,2856,363085952.6
2026-05-13,1.775059,197270864.0,2848,350167520.03
2026-05-14,1.764429,195188598.0,2812,344396376.37
2026-05-15,1.767052,194038762.0,2786,342876626.58
2026-05-18,1.739873,193236032.0,2772,336206243.82
2026-05-20,1.714972,192092766.0,2749,329433794.92
2026-05-21,1.695865,191683885.0,2742,325069961.42
2026-05-22,1.707462,191074027.0,2720,326251718.07
2026-05-25,1.71554,192605979.0,2692,330423329.21
2026-05-26,1.750386,192596205.0,2691,337117775.55
2026-06-01,1.76078,190924773.0,2684,336176471.7
2026-06-02,1.746888,190926399.0,2676,333526988.46
2026-06-03,1.76221,196253127.0,2727,345839283.61
2026-06-04,1.738159,195811043.0,2760,340350761.29
2026-06-05,1.732737,196056863.0,2771,339714926.3
2026-06-08,1.723957,195541437.0,2766,337105028.22
2026-06-09,1.680691,196117239.0,2760,329612565.52
2026-06-10,1.682359,194551927.0,2756,327306174.98
2026-06-11,1.630806,193961958.0,2732,316314299.91
2026-06-12,1.59895,189299581.0,2721,302680587.66
2026-06-15,1.631389,193457360.0,2716,315604155.56
2026-06-16,1.676997,193966121.0,2706,325280626.28
2026-06-17,1.697342,194855487.0,2711,330736355.47
2026-06-18,1.689818,193974122.0,2699,327780916.76
2026-06-19,1.67166,191770059.0,2690,320574393.86
2026-06-22,1.678949,191054796.0,2683,320771295.49
2026-06-23,1.656175,191068517.0,2669,316442876.34
2026-06-24,1.63534,189470249.0,2674,309848327.85
2026-06-25,1.606955,178205618.0,2668,286368398.22
2026-06-26,1.56567,170798083.0,2656,267413511.5
2026-06-29,1.582157,170558057.0,2645,269849601.61
2026-06-30,1.58992,170429079.0,2630,270968535.41
2026-07-01,1.577603,169066974.0,2629,266720522.45
2026-07-02,1.574927,167146755.0,2610,263243976.41
2026-07-03,1.6196,165924653.0,2603,268731637.13
2026-07-06,1.671286,165861845.0,2596,277202529.97
2026-07-07,1.685443,177875974.0,2590,299799900.76
2026-07-08,1.70928,178167425.0,2630,304538091.14
2026-07-09,1.706702,165701162.0,2634,282802539.74
2026-07-10,1.725335,165062900.0,2647,284788751.41
2026-07-13,1.725515,165481490.0,2663,285540850.15
2026-07-14,1.710552,172528482.0,2697,295118972.59
2026-07-16,1.703573,172148459.0,2759,293267552.23
2026-07-17,1.702984,170462419.0,2758,290294787.8
2026-07-20,1.690941,168965081.0,2781,285709965.05
2026-07-21,1.704595,166101580.0,2764,283135918.51
2026-07-22,1.726442,164570836.0,2755,284122012.66
2026-07-23,1.752124,165174048.0,2725,289405492.39
2026-07-24,1.742249,169053302.0,2730,294532954.11
2026-07-27,1.72637,176422865.0,2748,304571124.44
2026-07-28,1.753602,177277153.0,2776,310873537.18
2026-07-29,1.741133,178337144.0,2813,310508601.03
2026-07-30,1.743119,176461494.0,2830,307593345.96
2026-07-31,1.744806,178854422.0,2849,312066192.13
2026-08-03,1.729129,176260158.0,2868,304776468.92
2026-08-04,1.726691,175933870.0,2884,303783366.27
2026-08-05,1.736844,178415553.0,2936,309880005.88
2026-08-06,1.781101,179203128.0,2920,319178925.28
2026-08-07,1.804612,181077020.0,2920,326773711.42
2026-08-10,1.824762,184397289.0,2958,336481162.87
2026-08-11,1.843579,187779425.0,3009,346186165.67
2026-08-12,1.850576,191405325.0,3047,354210129.82
2026-08-13,1.870771,193174221.0,3060,361384784.12
2026-08-14,1.857691,194965934.0,3070,362186424.25
2026-08-17,1.859213,194681551.0,3082,361954552.92
2026-08-18,1.876628,189939876.0,3087,356446535.38
2026-08-19,1.866876,190418220.0,3112,355487147.06
2026-08-20,1.852775,189241940.0,3116,350622688.24
2026-08-21,1.900104,200177993.0,3132,380359017.93
2026-08-24,1.940425,201378935.0,3132,390760652.22
2026-08-25,1.978357,202658033.0,3139,400929867.14
2026-08-26,1.985976,203094035.0,3169,403339961.18
2026-08-27,1.979282,206555572.0,3203,408831803.53
2026-08-28,1.973703,209520796.0,3210,413531832.37
2026-08-31,1.970387,212810358.0,3261,419318689.41
2026-09-01,1.900342,214191257.0,3291,407036582.38
2026-09-02,1.874343,206873168.0,3367,387751337.56
2026-09-03,1.843306,206868579.0,3355,381322174.62
2026-09-04,1.89451,206013202.0,3327,390294161.99
2026-09-07,1.9105,205245301.0,3299,392121087.06
2026-09-08,1.88684,205197345.0,3276,387174509.1
2026-09-09,1.890645,206068101.0,3265,389601584.87
2026-09-10,1.891801,206548653.0,3261,390748907.09
2026-09-11,1.883851,203932994.0,3253,384179423.8
2026-09-14,1.869727,204506881.0,3225,382372013.36
2026-09-15,1.865494,204144258.0,3229,380829810.84
2026-09-16,1.847913,200331072.0,3223,370194489.99
2026-09-17,1.872134,199194946.0,3170,372919672.41
2026-09-18,1.87274,195941015.0,3137,366946581.36
