date,fiyat,pay,hesap,buyukluk
2025-03-11,1.001105,243198519.0,47,243467341.15
2025-03-12,1.002145,246730520.0,88,247259864.53
2025-03-13,1.003225,249359948.0,103,250164059.27
2025-03-14,1.004407,250772917.0,112,251878104.41
2025-03-17,1.007622,421697126.0,138,424911415.74
2025-03-18,1.008472,424748730.0,164,428347073.26
2025-03-19,1.009569,437202404.0,166,441386029.22
2025-03-20,1.010664,480930047.0,168,486058537.05
2025-03-21,1.011764,609107104.0,178,616272488.6
2025-03-24,1.015075,659401003.0,191,669341726.97
2025-03-25,1.016215,752622075.0,202,764825520.58
2025-03-26,1.017356,818983478.0,199,833198007.19
2025-03-27,1.018495,770495408.0,224,784745710.59
2025-03-28,1.019536,814995511.0,280,830916927.29
2025-04-02,1.025355,846475488.0,335,867937534.05
2025-04-03,1.026528,834732443.0,334,856876598.86
2025-04-04,1.027646,814468422.0,339,836985028.51
2025-04-07,1.031165,820670643.0,338,846246762.05
2025-04-08,1.032339,783968337.0,336,809320771.63
2025-04-09,1.033518,780985136.0,342,807162555.12
2025-04-10,1.034709,777848110.0,346,804846613.93
2025-04-11,1.035899,809244998.0,356,838296372.63
2025-04-14,1.039469,810839627.0,371,842842720.86
2025-04-15,1.040661,772466596.0,377,803876005.2
2025-04-16,1.041859,875907310.0,403,912571717.06
2025-04-17,1.043063,956620777.0,423,997816141.33
2025-04-18,1.044265,889750543.0,429,929135053.41
2025-04-21,1.047933,818578848.0,444,857816119.84
2025-04-22,1.049163,830596144.0,433,871430902.16
2025-04-24,1.051648,862048463.0,436,906571167.91
2025-04-25,1.052885,837817524.0,438,882125789.43
2025-04-28,1.056627,886045046.0,450,936219302.01
2025-04-29,1.057881,894293317.0,440,946055965.54
2025-04-30,1.059145,929613512.0,447,984595353.37
2025-05-02,1.061693,1000388022.0,466,1062104752.67
2025-05-05,1.065581,1054153695.0,490,1123286040.66
2025-05-06,1.066907,1043597551.0,484,1113421348.24
2025-05-07,1.068235,995596501.0,493,1063530567.0
2025-05-08,1.069557,960604841.0,491,1027421889.07
2025-05-09,1.070915,1024594003.0,496,1097252672.46
2025-05-12,1.075,1030896884.0,508,1108214557.31
2025-05-13,1.07636,1025193412.0,504,1103476914.14
2025-05-14,1.077723,1042690100.0,508,1123730971.02
2025-05-15,1.079066,968616305.0,509,1045200671.07
2025-05-16,1.080432,975413830.0,519,1053867850.03
2025-05-20,1.085898,990091707.0,547,1075138344.81
2025-05-21,1.087268,1003664597.0,537,1091252865.34
2025-05-22,1.088637,1044719752.0,549,1137320161.02
2025-05-23,1.089996,1045623636.0,558,1139725249.19
2025-05-26,1.094066,1049154159.0,592,1147843578.33
2025-05-27,1.09543,1057039095.0,581,1157912456.59
2025-05-28,1.096812,1063750285.0,594,1166733692.34
2025-05-29,1.098197,1372363017.0,603,1507124450.14
2025-05-30,1.099593,1589085967.0,603,1747347978.11
2025-06-02,1.103813,1623087867.0,638,1791586131.1
2025-06-03,1.105222,1405116266.0,613,1552964982.05
2025-06-04,1.106633,1405885584.0,614,1555799125.37
2025-06-05,1.108043,1420602782.0,622,1574088442.57
2025-06-10,1.115032,1434530460.0,642,1599547693.03
2025-06-11,1.116443,1453521003.0,630,1622773211.97
2025-06-12,1.117811,1497465969.0,652,1673884502.59
2025-06-13,1.119182,1496291223.0,668,1674622201.4
2025-06-16,1.123311,1505173224.0,694,1690777421.93
