date,fiyat,pay,hesap,buyukluk
2024-09-02,1.146582,783849179.0,1515,898747069.01
2024-09-03,1.148236,783310401.0,1505,899425258.34
2024-09-04,1.149891,793751744.0,1507,912727756.54
2024-09-05,1.151547,793131488.0,1503,913328220.57
2024-09-06,1.153081,798470086.0,1503,920700289.86
2024-09-09,1.154733,802017497.0,1501,926116399.53
2024-09-10,1.156215,806316618.0,1476,932275322.22
2024-09-11,1.157793,793412997.0,1463,918607984.08
2024-09-12,1.159377,698764809.0,1446,810131725.21
2024-09-13,1.160851,669454541.0,1432,777137267.62
2024-09-16,1.165103,669299915.0,1424,779803181.04
2024-09-17,1.166506,661117570.0,1405,771197293.98
2024-09-18,1.167929,643093167.0,1390,751087177.45
2024-09-19,1.169369,601600146.0,1383,703492712.11
2024-09-20,1.170857,570562294.0,1372,668046951.03
2024-09-23,1.17558,570775039.0,1371,670991691.1
2024-09-24,1.177248,560414142.0,1363,659746573.27
2024-09-25,1.178898,560706283.0,1355,661015541.83
2024-09-26,1.18044,551963251.0,1358,651559666.95
2024-09-27,1.182117,560159389.0,1352,662173888.0
2024-09-30,1.186895,565922506.0,1348,671690713.36
2024-10-01,1.188585,561644099.0,1348,667561681.92
2024-10-02,1.190231,559831233.0,1352,666328609.15
2024-10-03,1.191775,555779758.0,1355,662364367.24
2024-10-04,1.193113,568929565.0,1346,678797139.99
2024-10-07,1.197551,561335826.0,1339,672228350.49
2024-10-08,1.198918,553904636.0,1323,664086416.1
2024-10-09,1.200595,549636407.0,1316,659890946.56
2024-10-10,1.202255,544343557.0,1316,654439821.24
2024-10-11,1.203648,541727168.0,1320,652048587.1
2024-10-14,1.208399,537250989.0,1325,649213762.11
2024-10-15,1.209956,534831013.0,1318,647122094.56
2024-10-16,1.211557,533384719.0,1313,646225970.1
2024-10-17,1.213175,532698139.0,1303,646256120.2
2024-10-18,1.21483,531613981.0,1305,645820727.93
2024-10-21,1.21976,533742767.0,1309,651038284.48
2024-10-22,1.221347,535211694.0,1309,653679383.57
2024-10-23,1.223012,535066684.0,1311,654392802.04
2024-10-24,1.224673,542828058.0,1309,664786677.25
2024-10-25,1.226278,542387888.0,1305,665118378.74
2024-10-28,1.231161,545921440.0,1307,672117157.42
2024-10-30,1.23443,547896706.0,1310,676340277.26
2024-10-31,1.236069,548003002.0,1311,677369399.68
2024-11-01,1.237713,543017157.0,1314,672099306.2
2024-11-04,1.242749,546174271.0,1315,678757750.27
2024-11-05,1.244455,546199049.0,1316,679720360.94
2024-11-06,1.246168,549382489.0,1316,684622809.61
2024-11-07,1.247878,554205196.0,1317,691580402.8
2024-11-08,1.249265,552114403.0,1311,689737004.35
2024-11-11,1.254318,554672228.0,1313,695735518.25
