date,fiyat,pay,hesap,buyukluk
2024-09-02,0.0456,1331331374.05,5379,60708512.16
2024-09-03,0.046184,1335987278.317,5383,61700599.5
2024-09-04,0.045867,1343695265.49,5404,61631869.64
2024-09-05,0.045685,1349880115.19,5416,61669236.31
2024-09-06,0.045637,1357761773.294,5423,61963873.38
2024-09-09,0.045456,1359931602.588,5427,61817709.33
2024-09-10,0.045359,1362424254.345,5431,61797891.36
2024-09-11,0.045268,1366387648.592,5447,61853964.81
2024-09-12,0.04487,1372245182.77,5451,61572793.97
2024-09-13,0.045076,1372659876.052,5449,61874605.51
2024-09-16,0.045758,1374060471.855,5449,62874502.86
2024-09-17,0.045473,1369907977.461,5447,62293517.62
2024-09-18,0.045915,1364779950.289,5458,62664380.41
2024-09-19,0.045954,1368369436.423,5458,62881896.26
2024-09-20,0.046398,1370741346.152,5463,63599172.68
2024-09-23,0.046307,1370414580.132,5461,63460087.33
2024-09-24,0.046277,1374395192.273,5464,63603154.42
2024-09-25,0.046507,1376306851.724,5481,64008346.29
2024-09-26,0.046093,1380766165.697,5479,63644082.9
2024-09-27,0.045997,1381192484.178,5471,63530962.72
2024-09-30,0.046109,1382043334.099,5471,63724543.31
2024-10-01,0.045943,1379553179.605,5466,63381285.33
2024-10-02,0.045422,1384400628.717,5467,62882927.39
2024-10-03,0.044963,1391942983.84,5473,62585570.72
2024-10-04,0.045097,1399657870.566,5483,63120804.4
2024-10-07,0.045623,1398793922.384,5484,63817612.39
2024-10-08,0.045489,1401564676.761,5484,63756330.75
2024-10-09,0.045491,1409289624.918,5505,64110239.76
2024-10-10,0.045517,1409706476.421,5508,64165874.66
2024-10-11,0.045164,1416754576.01,5518,63986904.3
2024-10-14,0.044992,1419279635.74,5531,63856097.35
2024-10-15,0.044502,1423159982.111,5531,63334085.46
2024-10-16,0.044921,1419806527.377,5538,63779359.38
2024-10-17,0.045243,1422491553.989,5525,64358476.52
2024-10-18,0.04546,1422483998.956,5527,64665939.88
2024-10-21,0.045133,1421915600.361,5519,64175516.52
2024-10-22,0.044879,1420797720.72,5519,63764350.17
2024-10-23,0.045419,1419857525.824,5525,64488867.14
2024-10-24,0.04509,1422426134.76,5528,64137678.41
2024-10-25,0.045629,1426762088.185,5533,65101312.51
2024-10-28,0.045785,1427018212.173,5533,65335990.27
2024-10-30,0.046047,1428623653.795,5522,65783761.33
2024-10-31,0.046307,1429302114.481,5530,66187381.48
2024-11-01,0.045887,1422563400.233,5527,65277211.98
2024-11-04,0.046138,1425425902.307,5529,65765896.84
2024-11-05,0.045704,1432672358.489,5534,65479080.01
2024-11-06,0.04582,1434972244.638,5543,65750648.58
2024-11-07,0.046392,1439181737.665,5550,66766700.52
2024-11-08,0.046622,1443015489.19,5547,67276085.54
2024-11-11,0.047243,1445149064.9,5550,68272749.04
2024-11-12,0.047406,1449766498.499,5557,68726953.43
2024-11-13,0.047136,1449834939.866,5570,68339619.16
2024-11-14,0.047254,1452082329.27,5573,68616245.62
2024-11-15,0.047508,1457563042.774,5575,69246224.3
2024-11-18,0.047502,1460276961.256,5579,69366277.93
2024-11-19,0.047633,1460889591.508,5579,69586177.82
2024-11-20,0.047266,1458970180.325,5587,68959097.4
2024-11-21,0.04664,1463521537.096,5584,68258146.14
2024-11-22,0.047429,1465962423.387,5583,69529848.97
2024-11-25,0.047883,1468110728.219,5569,70297827.15
2024-11-26,0.048307,1470362462.144,5567,71028963.55
2024-11-27,0.048165,1474155363.415,5571,71002315.25
2024-11-28,0.048247,1475987577.139,5570,71212279.12
2024-11-29,0.048282,1477760374.792,5578,71349192.56
2024-12-02,0.048416,1466011307.037,5575,70979070.79
2024-12-03,0.048722,1469785857.083,5580,71611514.81
2024-12-04,0.048795,1476399185.017,5597,72041137.74
2024-12-05,0.049091,1482137144.238,5612,72759106.52
2024-12-06,0.04926,1482821983.183,5612,73043077.76
2024-12-09,0.049406,1484292565.632,5619,73333404.65
2024-12-10,0.050066,1487265098.738,5625,74460971.88
2024-12-11,0.049576,1483836769.31,5642,73562865.08
2024-12-12,0.049487,1486485123.011,5645,73561206.67
2024-12-13,0.049591,1491441966.03,5657,73962406.91
2024-12-16,0.049814,1497220638.605,5657,74583215.06
2024-12-17,0.049381,1499266600.632,5667,74035253.38
2024-12-18,0.049542,1496974539.18,5683,74162570.66
2024-12-19,0.049243,1500164785.544,5706,73872125.77
2024-12-20,0.048855,1501523990.355,5709,73357666.46
2024-12-23,0.048919,1499802964.917,5717,73369519.69
2024-12-24,0.048864,1501588350.604,5712,73372888.97
2024-12-25,0.048873,1495059252.127,5727,73067408.55
2024-12-26,0.049295,1498638418.724,5719,73874635.04
2024-12-27,0.049499,1501103790.022,5725,74303856.92
2024-12-30,0.049832,1505786180.279,5738,75035979.95
2024-12-31,0.049829,1504870287.394,5749,74986041.88
2025-01-02,0.049859,1505149126.777,5761,75044921.18
2025-01-03,0.050059,1508316235.49,5770,75505476.9
2025-01-06,0.050307,1513569545.941,5780,76142449.26
2025-01-07,0.050439,1517451236.241,5794,76538125.45
2025-01-08,0.050323,1521759385.604,5826,76579672.77
2025-01-09,0.050181,1528531286.902,5826,76702847.32
2025-01-10,0.050455,1530423139.416,5839,77217036.44
2025-01-13,0.050446,1529409276.175,5848,77152707.79
2025-01-14,0.050141,1531096919.781,5846,76771379.64
2025-01-15,0.050046,1525873571.044,5872,76363325.46
2025-01-16,0.050156,1528735163.767,5871,76675372.36
2025-01-17,0.050374,1534288885.584,5878,77287971.94
2025-01-20,0.050586,1536330604.572,5880,77716364.63
2025-01-21,0.050648,1537990121.969,5880,77896285.14
2025-01-22,0.050474,1540299386.08,5893,77745803.73
2025-01-23,0.05075,1544550834.051,5899,78385898.32
2025-01-24,0.050875,1545367790.058,5901,78620266.36
2025-01-27,0.051112,1547970474.799,5904,79119303.57
2025-01-28,0.050814,1548024613.729,5919,78660614.06
2025-01-29,0.051132,1546768492.724,5936,79088650.0
2025-01-30,0.051013,1549881715.444,5948,79064863.52
2025-01-31,0.051139,1548447167.43,5955,79186472.71
2025-02-03,0.051101,1547014237.27,5951,79054172.91
2025-02-04,0.050695,1551415537.865,5952,78649496.59
2025-02-05,0.050834,1556939871.263,5968,79145055.29
2025-02-06,0.050536,1560705884.922,5978,78871429.53
2025-02-07,0.050728,1565112562.442,5970,79395518.03
2025-02-10,0.051121,1574757370.059,5965,80503694.23
2025-02-11,0.050835,1579234043.856,5970,80280759.47
2025-02-12,0.050883,1581186079.783,5985,80456011.12
2025-02-13,0.050511,1587281798.122,6003,80174594.75
