date,fiyat,pay,hesap,buyukluk
2024-09-02,0.112414,17642587938.516,4011,1983273578.01
2024-09-03,0.112403,17710960456.112,4013,1990758413.98
2024-09-04,0.1107,17767159532.624,4020,1966829660.21
2024-09-05,0.110379,17868614649.723,4022,1972311348.56
2024-09-06,0.111899,17893601436.804,4020,2002272342.97
2024-09-09,0.110821,17897892723.327,4013,1983457896.15
2024-09-10,0.111098,17919017323.159,4011,1990759864.31
2024-09-11,0.110456,17947868615.906,4015,1982443681.82
2024-09-12,0.111887,17961190627.067,4016,2009624279.47
2024-09-13,0.112807,17981163752.971,4018,2028400953.6
2024-09-16,0.113847,18058301438.929,4014,2055878978.72
2024-09-17,0.113653,18103636893.986,4014,2057533520.63
2024-09-18,0.114293,18155108748.958,4018,2074996473.03
2024-09-19,0.115059,18265040856.08,4020,2101558335.89
2024-09-20,0.117166,18413773868.047,4019,2157463234.27
2024-09-23,0.117785,18587209244.574,4017,2189301728.12
2024-09-24,0.119127,18688721371.013,4022,2226336522.41
2024-09-25,0.119067,18782629184.465,4024,2236384584.27
2024-09-26,0.119993,18870863571.895,4026,2264377601.81
2024-09-27,0.120395,18940452162.636,4036,2280326834.15
2024-09-30,0.122518,19050597214.789,4044,2334043701.87
2024-10-01,0.123264,19214998206.52,4045,2368509547.83
2024-10-02,0.123112,19298544530.8,4050,2375876833.18
2024-10-03,0.120747,19420385350.542,4048,2344946804.28
2024-10-04,0.121053,19554603923.058,4053,2367135134.19
2024-10-07,0.120618,19702942890.511,4059,2376531030.24
2024-10-08,0.120864,19847610213.644,4065,2398858128.17
2024-10-09,0.119379,20018511768.3,4073,2389795185.02
2024-10-10,0.118673,20183025304.59,4073,2395171821.06
2024-10-11,0.120998,20291263543.827,4069,2455202084.11
2024-10-14,0.121422,20337426073.058,4071,2469407108.12
2024-10-15,0.120763,20354317841.39,4073,2458046303.7
2024-10-16,0.122897,20414797830.151,4078,2508920225.2
2024-10-17,0.122348,20467608239.073,4075,2504166531.91
2024-10-18,0.124306,20524487279.789,4079,2551314753.04
2024-10-21,0.123882,20613739292.049,4080,2553676033.7
2024-10-22,0.126097,20674499931.364,4079,2607000527.61
2024-10-23,0.126163,20649720227.141,4088,2605234410.9
2024-10-24,0.126848,20712454178.485,4086,2627328502.61
2024-10-25,0.125144,20685962172.021,4086,2588721633.27
2024-10-28,0.126901,20700385086.881,4092,2626902446.32
2024-10-30,0.126965,20744835036.564,4096,2633859100.28
2024-10-31,0.127497,20731906679.121,4106,2643260145.76
2024-11-01,0.127152,20742971972.19,4108,2637502529.24
2024-11-04,0.127134,20711234007.108,4107,2633103846.29
2024-11-05,0.126101,20748326880.821,4111,2616394849.92
2024-11-06,0.127374,20774759838.116,4118,2646161371.64
2024-11-07,0.125421,20743608423.324,4120,2601690806.07
2024-11-08,0.125069,20729078362.018,4118,2592566521.56
2024-11-11,0.12438,20701783058.899,4110,2574882015.45
2024-11-12,0.121933,20668742489.063,4112,2520206426.08
2024-11-13,0.122292,20622627214.915,4123,2521981358.2
2024-11-14,0.121291,20555892425.651,4122,2493237413.69
2024-11-15,0.120327,20352613740.827,4111,2448976344.11
2024-11-18,0.122302,20364709307.17,4111,2490635631.63
2024-11-19,0.12165,20238068412.949,4108,2461967121.3
2024-11-20,0.12503,20169135741.615,4116,2521747191.6
2024-11-21,0.124428,20077996287.022,4114,2498263703.9
2024-11-22,0.125438,20061272252.74,4118,2516442345.8
2024-11-25,0.128395,20076822682.479,4121,2577767247.43
2024-11-26,0.125181,20075692442.041,4118,2513097742.82
2024-11-27,0.124686,20088203824.732,4118,2504726714.14
2024-11-28,0.125632,20096151370.245,4120,2524726483.69
2024-11-29,0.125273,20058886026.337,4122,2512846840.95
2024-12-02,0.124653,20088463212.458,4125,2504093235.74
2024-12-03,0.124441,20088597044.136,4123,2499848038.35
2024-12-04,0.125,20109681207.665,4128,2513718306.83
2024-12-05,0.126158,20162263607.577,4133,2543630024.43
2024-12-06,0.124208,20149142979.023,4132,2502686212.03
2024-12-09,0.124725,20122396448.442,4126,2509772799.03
2024-12-10,0.12447,20102903565.131,4123,2502202599.02
2024-12-11,0.126528,20020000392.721,4117,2533083083.06
2024-12-12,0.126848,19964789261.322,4113,2532484313.56
2024-12-13,0.127418,19895145133.0,4111,2534992641.04
2024-12-16,0.125637,19938785836.124,4114,2505058006.8
2024-12-17,0.125145,19972554229.971,4115,2499459699.45
2024-12-18,0.123751,20016938767.59,4123,2477119135.03
2024-12-19,0.124082,20065488284.588,4125,2489764347.27
2024-12-20,0.122487,20039214958.489,4124,2454553000.87
2024-12-23,0.122621,20079050441.562,4128,2462123149.69
2024-12-24,0.123856,20129345374.012,4127,2493145630.68
2024-12-25,0.123092,20113930319.748,4135,2475857069.74
2024-12-26,0.122812,20113897870.313,4133,2470227887.66
2024-12-27,0.125374,20099789776.972,4134,2519988011.04
2024-12-30,0.124501,20117366322.499,4136,2504627992.84
