date,fiyat,pay,hesap,buyukluk
2024-09-02,0.151266,5838064720.656,72754,883102231.94
2024-09-03,0.151678,5833797847.249,72748,884859503.81
2024-09-04,0.151947,5831001674.717,72762,886005286.43
2024-09-05,0.151132,5830538878.262,72758,881178420.58
2024-09-06,0.15128,5826960485.161,72747,881503467.29
2024-09-09,0.151453,5826552951.149,72731,882451617.18
2024-09-10,0.151527,5820989896.759,72729,882039137.09
2024-09-11,0.152019,5827390875.786,72730,885872800.91
2024-09-12,0.152024,5813760036.937,72727,883831201.1
2024-09-13,0.15219,5817767843.705,72711,885404080.27
2024-09-16,0.152382,5838838690.274,72709,889736817.35
2024-09-17,0.152357,5838158248.612,72691,889482268.21
2024-09-18,0.152498,5836606747.738,72694,890073226.78
2024-09-19,0.152313,5837629942.27,72700,889145546.48
2024-09-20,0.153078,5836456864.892,72690,893435831.92
2024-09-23,0.154043,5849456888.55,72687,901069414.17
2024-09-24,0.15438,5847523939.491,72672,902737913.69
2024-09-25,0.155095,5853379945.404,72683,907832846.33
2024-09-26,0.15522,5858581453.616,72677,909371493.31
2024-09-27,0.154922,5857252792.816,72671,907418270.48
2024-09-30,0.155177,5859995701.657,72674,909334517.64
2024-10-01,0.155697,5861807123.902,72676,912667619.85
2024-10-02,0.155695,5739139865.914,72691,893557766.83
2024-10-03,0.154781,5583620972.849,72676,864240268.52
2024-10-04,0.154117,5579402091.163,72669,859878137.42
2024-10-07,0.153564,5580652625.282,72657,856986050.88
2024-10-08,0.153269,5575228703.135,72657,854508870.23
2024-10-09,0.152887,5582881845.89,72660,853552163.75
2024-10-10,0.153496,5583145432.405,72646,856992616.67
2024-10-11,0.154438,5583861556.043,72642,862361304.13
2024-10-14,0.154813,5582301262.044,72630,864214430.9
2024-10-15,0.154417,5573806003.221,72613,860692723.3
2024-10-16,0.15415,5568663205.02,72606,858412032.28
2024-10-17,0.154504,5564035409.763,72606,859665414.06
2024-10-18,0.154617,5557365038.535,72573,859261279.78
2024-10-21,0.154648,5552249921.569,72560,858644333.88
2024-10-22,0.154827,5550928799.129,72552,859435414.93
2024-10-23,0.154507,5540998177.92,72534,856120541.44
2024-10-24,0.154404,5545129933.571,72537,856192434.87
2024-10-25,0.154227,5535697048.216,72537,853752992.4
2024-10-28,0.154468,5539111966.685,72501,855614062.8
2024-10-30,0.154616,5526554989.054,72501,854496424.88
2024-10-31,0.154574,5530547250.851,72491,854876623.07
2024-11-01,0.15423,5530454057.326,72491,852962263.42
2024-11-04,0.154633,5523353058.051,72486,854093184.8
2024-11-05,0.154031,5524083557.903,72486,850881578.86
2024-11-06,0.153692,5521080489.073,72461,848543533.77
2024-11-07,0.154031,5518905134.444,72443,850082447.67
2024-11-08,0.154759,5476242818.286,72424,847499227.13
2024-11-11,0.156032,5424241939.125,72412,846353664.38
2024-11-12,0.157126,5419095806.026,72412,851481982.25
2024-11-13,0.156822,5421450741.543,72401,850200840.65
2024-11-14,0.156906,5453543939.933,72381,855695734.99
2024-11-15,0.157354,5448561502.235,72369,857353327.4
2024-11-18,0.157928,5432942220.788,72369,858012475.37
2024-11-19,0.157759,5431961454.042,72343,856939855.3
2024-11-20,0.15745,5431916735.393,72331,855254720.45
2024-11-21,0.157275,5446229540.415,72325,856554442.19
2024-11-22,0.158052,5446570946.178,72325,860841404.37
2024-11-25,0.159712,5435366315.267,72325,868093734.37
2024-11-26,0.160683,5423276679.423,72267,871430920.89
2024-11-27,0.160702,5426672252.074,72265,872076241.35
2024-11-28,0.16088,5439182505.943,72265,875053956.33
2024-11-29,0.161575,5502138657.842,72289,889005585.93
2024-12-02,0.161912,5513485099.044,72287,892700449.0
2024-12-03,0.16165,5521600007.546,72292,892566256.3
2024-12-04,0.161981,5524811942.735,72301,894916784.6
2024-12-05,0.162148,5541769569.04,72307,898587973.61
2024-12-06,0.161455,5548821368.008,72305,895885537.69
2024-12-09,0.161865,5546747175.102,72285,897824298.61
2024-12-10,0.162115,5559873423.799,72281,901337281.01
2024-12-11,0.161958,5611880564.787,72296,908889165.0
2024-12-12,0.161191,5626515660.605,72294,906946229.67
2024-12-13,0.16103,5633979365.282,72294,907238826.33
2024-12-16,0.161351,5643738006.085,72297,910622541.02
2024-12-17,0.161421,5670438525.886,72296,915327568.52
2024-12-18,0.161676,5670023859.391,72305,916704554.9
2024-12-19,0.162827,5354093134.358,72304,871792911.73
2024-12-20,0.162627,5350059455.937,72292,870062124.72
2024-12-23,0.162331,5356688435.97,72285,869556063.75
2024-12-24,0.162705,5353339691.131,72272,871014512.74
2024-12-25,0.162163,5352162353.674,72272,867921764.29
