date,fiyat,pay,hesap,buyukluk
2024-09-02,45.526932,195292345.0,1395,8891061298.87
2024-09-03,45.511604,195258924.0,1396,8886546839.65
2024-09-04,45.4643,195342029.0,1408,8881088528.44
2024-09-05,45.572707,195842060.0,1409,8925052779.83
2024-09-06,45.525621,196496450.0,1407,8945622915.95
2024-09-09,45.541802,196524277.0,1410,8950069703.24
2024-09-10,45.645521,196649536.0,1414,8976170568.58
2024-09-11,45.68807,196913552.0,1416,8996600208.51
2024-09-12,45.639245,197107663.0,1417,8995845016.52
2024-09-13,45.612596,197181784.0,1417,8993973108.29
2024-09-16,45.535995,197158435.0,1417,8977805596.64
2024-09-17,45.6582,197227194.0,1423,9005038647.84
2024-09-18,45.846483,197396093.0,1425,9049916594.78
2024-09-19,45.953053,197529127.0,1425,9077066493.95
2024-09-20,45.921896,197516472.0,1429,9070330931.39
2024-09-23,45.923404,197903722.0,1428,9088412595.52
2024-09-24,46.080851,197669003.0,1431,9108755890.94
2024-09-25,46.137549,197745387.0,1430,9123487566.13
2024-09-26,46.174572,197696952.0,1430,9128572059.18
2024-09-27,46.222325,197725580.0,1434,9139336041.42
2024-09-30,46.236027,198226693.0,1439,9165214640.22
2024-10-01,46.298541,198506794.0,1439,9190574887.89
2024-10-02,46.317824,199410991.0,1448,9236283194.5
2024-10-03,46.324589,199553244.0,1448,9244222007.52
2024-10-04,46.252486,199390386.0,1450,9222300966.37
2024-10-07,46.251236,199562627.0,1450,9230018189.76
2024-10-08,46.268789,199412073.0,1452,9226555206.08
2024-10-09,46.282619,199228043.0,1455,9220795547.49
2024-10-10,46.271194,198821673.0,1449,9199716216.25
2024-10-11,46.20091,198664863.0,1440,9178497432.53
2024-10-14,46.222981,198684727.0,1440,9183800423.85
2024-10-15,46.291507,198649212.0,1441,9195771407.09
2024-10-16,46.337744,198692386.0,1441,9206956889.83
2024-10-17,46.287248,198705138.0,1443,9197513919.79
2024-10-18,46.237907,198843892.0,1440,9194125406.61
2024-10-21,46.309855,199307909.0,1440,9229920460.07
2024-10-22,46.267306,199359814.0,1443,9223841429.83
2024-10-23,46.207859,199866349.0,1443,9235395981.64
2024-10-24,46.215421,199770457.0,1440,9232475781.37
2024-10-25,46.218814,199772568.0,1433,9233251070.03
2024-10-28,46.249496,199840866.0,1433,9242539265.54
2024-10-30,46.224395,199779937.0,1432,9234706668.14
2024-10-31,46.29243,200348630.0,1432,9274624993.08
2024-11-01,46.232543,200837239.0,1434,9285216316.87
2024-11-04,46.291719,200513063.0,1430,9282094301.46
2024-11-05,46.364863,200498588.0,1428,9296089630.9
2024-11-06,46.361884,200298112.0,1428,9286197881.27
2024-11-07,46.216379,199921412.0,1425,9239643733.02
2024-11-08,46.260259,199885579.0,1423,9246758602.45
2024-11-11,46.486784,199892055.0,1423,9292338766.8
2024-11-12,46.521046,199794921.0,1424,9294668614.09
2024-11-13,46.507409,199841082.0,1426,9294091018.29
2024-11-14,46.510775,199716302.0,1425,9288959894.9
2024-11-15,46.482772,199639446.0,1420,9279794876.92
2024-11-18,46.540571,199505019.0,1421,9285077593.14
2024-11-19,46.662503,199468408.0,1422,9307695145.4
2024-11-20,46.796655,199216343.0,1420,9322658445.45
2024-11-21,46.691535,199353744.0,1414,9308132382.95
2024-11-22,46.719856,199481645.0,1413,9319753674.17
2024-11-25,46.759622,199271647.0,1413,9317866963.05
2024-11-26,46.868952,199302153.0,1410,9341082995.58
2024-11-27,46.947497,199173195.0,1412,9350683007.59
2024-11-28,46.969467,199241152.0,1412,9358250731.95
2024-11-29,46.978286,199211425.0,1409,9358611297.51
2024-12-02,47.030472,199254542.0,1410,9371035087.87
2024-12-03,47.132704,198958804.0,1410,9377466382.52
2024-12-04,47.182088,199096819.0,1410,9393803666.96
2024-12-05,47.197727,196770544.0,1407,9287122448.03
2024-12-06,47.218072,196250138.0,1404,9266553233.19
2024-12-09,47.288412,196263067.0,1404,9280968744.88
2024-12-10,47.394325,196243705.0,1405,9300837909.68
2024-12-11,47.42184,196126768.0,1410,9300692233.66
2024-12-12,47.4523,199464287.0,1411,9465039253.45
2024-12-13,47.454435,205383347.0,1408,9746350758.16
2024-12-16,47.528608,205357835.0,1406,9760372106.82
2024-12-17,47.556915,205126006.0,1407,9755159969.22
2024-12-18,47.550596,205306457.0,1407,9762444493.72
2024-12-19,47.597724,205169837.0,1404,9765617225.15
2024-12-20,47.524338,205336205.0,1401,9758467145.49
2024-12-23,47.564682,205360448.0,1401,9767904441.37
2024-12-24,47.617175,205317341.0,1404,9776631811.77
2024-12-25,47.709441,205205153.0,1404,9790223098.53
2024-12-26,47.792109,200595953.0,1402,9586903642.27
2024-12-27,47.795783,200623775.0,1398,9588970466.41
2024-12-30,47.723193,195845873.0,1396,9346390396.85
2024-12-31,47.847133,195856217.0,1392,9371158411.23
2025-01-02,47.955332,195388506.0,1391,9369920591.07
2025-01-03,47.940517,195401885.0,1389,9367667309.6
2025-01-06,47.992077,185668392.0,1389,8910611827.35
2025-01-07,48.01835,185566452.0,1384,8910594805.7
2025-01-08,47.990954,185409872.0,1385,8897996729.9
2025-01-09,47.988868,185476035.0,1384,8900785004.94
2025-01-10,47.966151,185102903.0,1384,8878673801.28
2025-01-13,47.995784,185059134.0,1380,8882058263.71
2025-01-14,47.966072,185077647.0,1377,8877447684.01
2025-01-15,47.963713,185068389.0,1378,8876567063.27
2025-01-16,47.965266,184809561.0,1372,8864439792.75
2025-01-17,48.008644,184631989.0,1370,8863931349.3
2025-01-20,48.061464,185019338.0,1370,8892300186.08
2025-01-21,48.217685,183151182.0,1368,8831125988.39
2025-01-22,48.301068,183180654.0,1367,8847821193.91
2025-01-23,48.413822,179555130.0,1362,8692950146.47
2025-01-24,48.445334,179295077.0,1360,8686009953.72
2025-01-27,48.555927,179703199.0,1364,8725655385.06
2025-01-28,48.68455,179814849.0,1363,8754205039.45
2025-01-29,48.775399,179650237.0,1367,8762512050.22
2025-01-30,48.826465,179357125.0,1367,8757374423.34
2025-01-31,48.888244,179041744.0,1370,8753036477.26
2025-02-03,49.001496,179074543.0,1370,8774920531.02
2025-02-04,49.121691,179055757.0,1376,8795521504.5
2025-02-05,49.198352,178951121.0,1378,8804100168.91
2025-02-06,49.22675,179161590.0,1380,8819542779.63
2025-02-07,49.218689,179917787.0,1388,8855317553.73
2025-02-10,49.340824,180708192.0,1396,8916291028.03
2025-02-11,49.371186,180726973.0,1398,8922705009.24
2025-02-12,49.397607,181274920.0,1415,8954547287.18
2025-02-13,49.463571,181202765.0,1415,8962935830.2
2025-02-14,49.498427,180996285.0,1415,8959031481.18
2025-02-17,49.649911,181061523.0,1416,8989688450.17
2025-02-18,49.759564,181061523.0,1416,9009542395.17
2025-02-19,49.814277,181181672.0,1418,9025434071.24
2025-02-20,49.806426,179828736.0,1424,8956626691.01
2025-02-21,49.868446,180039628.0,1427,8978296426.86
2025-02-24,49.981148,180263648.0,1427,9009783981.72
2025-02-25,50.060685,180702801.0,1432,9046105950.8
2025-02-26,50.11848,180781578.0,1435,9060497938.89
2025-02-27,50.095924,180691008.0,1437,9051883056.04
2025-02-28,50.09857,180983345.0,1439,9067006719.13
2025-03-03,50.157777,181184014.0,1441,9087787307.99
2025-03-04,50.243365,181446244.0,1447,9116469856.56
2025-03-05,50.247516,181344460.0,1448,9112108600.97
2025-03-06,50.210246,181609626.0,1449,9118664064.89
2025-03-07,50.200502,181616343.0,1447,9117231605.7
2025-03-10,50.167031,181595622.0,1451,9110113121.7
2025-03-11,50.366548,181573242.0,1451,9145217332.95
2025-03-12,50.453134,181551852.0,1451,9159859981.36
2025-03-13,50.495015,181793566.0,1459,9179668832.58
2025-03-14,50.487304,181780545.0,1457,9177609582.23
2025-03-17,50.497891,181812836.0,1460,9181164845.25
2025-03-18,50.624606,182091731.0,1462,9218322170.45
2025-03-19,50.632304,182284193.0,1462,9229468693.93
2025-03-20,52.058448,182361410.0,1467,9493452004.4
2025-03-21,51.906737,182358886.0,1472,9465654665.57
2025-03-24,51.285683,182439690.0,1476,9356544088.12
2025-03-25,51.238677,182306165.0,1476,9341126697.2
2025-03-26,51.458726,181026357.0,1477,9315385770.2
2025-03-27,51.575317,180491264.0,1471,9308894096.82
2025-03-28,51.512564,180419201.0,1452,9293855719.62
2025-04-02,51.343099,180358525.0,1439,9260165694.21
2025-04-03,51.592368,180325515.0,1437,9303420249.85
2025-04-04,51.605887,180239098.0,1438,9301398522.84
