date,fiyat,pay,hesap,buyukluk
2024-09-02,1.805373,61862231.0,842,111684374.87
2024-09-03,1.800884,61747586.0,840,111200260.73
2024-09-04,1.774661,61946177.0,848,109933443.14
2024-09-05,1.766328,63279237.0,849,111771907.41
2024-09-06,1.769202,65006814.0,837,115010192.89
2024-09-09,1.766118,64863415.0,837,114556433.92
2024-09-10,1.745856,64968438.0,836,113425535.0
2024-09-11,1.74846,64842237.0,836,113374083.07
2024-09-12,1.749268,62538475.0,835,109396562.1
2024-09-13,1.77372,62739369.0,830,111282053.83
2024-09-16,1.798656,59946377.0,829,107822902.0
2024-09-17,1.8151,60001899.0,833,108909460.55
2024-09-18,1.823673,60094410.0,834,109592556.78
2024-09-19,1.830767,60224066.0,833,110256225.58
2024-09-20,1.845032,60655993.0,835,111912251.32
2024-09-23,1.857955,61032451.0,840,113395547.42
2024-09-24,1.874752,61119821.0,841,114584501.93
2024-09-25,1.906074,61469024.0,847,117164507.95
2024-09-26,1.91539,61206264.0,851,117233893.53
2024-09-27,1.930834,61642460.0,855,119021350.17
2024-09-30,1.925894,64556956.0,856,124329840.07
2024-10-01,1.923655,64518394.0,861,124111132.82
2024-10-02,1.934776,62320422.0,862,120576086.97
2024-10-03,1.940201,62127480.0,866,120539772.07
2024-10-04,1.924554,62319895.0,877,119937972.55
2024-10-07,1.94643,63690754.0,886,123969603.55
2024-10-08,1.942385,63660637.0,894,123653468.31
2024-10-09,1.919141,62737104.0,900,120401351.6
2024-10-10,1.903466,64243066.0,899,122284497.02
2024-10-11,1.898109,64041802.0,900,121558305.38
2024-10-14,1.919904,63963995.0,900,122804752.8
2024-10-15,1.912707,63958842.0,899,122334520.7
2024-10-16,1.905409,63980570.0,905,121909171.03
2024-10-17,1.922349,63500663.0,904,122070434.1
2024-10-18,1.921292,63544647.0,898,122087812.27
2024-10-21,1.93158,63038564.0,902,121764027.86
2024-10-22,1.943343,63143518.0,903,122709491.22
2024-10-23,1.951743,63486103.0,907,123908558.53
2024-10-24,1.946617,63035567.0,902,122706113.52
2024-10-25,1.949949,63096053.0,901,123034101.92
2024-10-28,1.927936,63157212.0,901,121763031.25
2024-10-30,1.925543,63067793.0,901,121439751.18
2024-10-31,1.933297,63035125.0,900,121865589.79
2024-11-01,1.914013,62935995.0,901,120460284.32
2024-11-04,1.912105,62470745.0,895,119450604.45
2024-11-05,1.90294,62279820.0,892,118514762.93
2024-11-06,1.912977,62124749.0,891,118843214.97
2024-11-07,1.893904,62036996.0,885,117492089.39
2024-11-08,1.915149,60591281.0,883,116041353.65
2024-11-11,1.920584,60555818.0,883,116302534.82
2024-11-12,1.894718,60541229.0,883,114708569.83
2024-11-13,1.874546,60624035.0,884,113642558.63
2024-11-14,1.880491,60473998.0,882,113720833.57
2024-11-15,1.863169,60347201.0,877,112437007.74
2024-11-18,1.860031,60381114.0,873,112310769.24
2024-11-19,1.881904,60382440.0,876,113633978.03
2024-11-20,1.909302,60252180.0,876,115039606.36
2024-11-21,1.927265,60323037.0,872,116258476.65
2024-11-22,1.937152,60335694.0,873,116879434.1
2024-11-25,1.94164,60871928.0,872,118191371.7
2024-11-26,1.943131,60936198.0,871,118407029.73
2024-11-27,1.925566,60438047.0,871,116377429.56
2024-11-28,1.924567,60346484.0,871,116140873.64
2024-11-29,1.915783,60225218.0,870,115378475.01
