date,fiyat,pay,hesap,buyukluk
2024-09-02,0.220124,4644031041.005,19612,1022264889.54
2024-09-03,0.226225,4646791894.044,19614,1051219854.29
2024-09-04,0.225388,4661881477.216,19645,1050730351.44
2024-09-05,0.225444,4673026855.483,19629,1053507075.94
2024-09-06,0.224315,4677758442.287,19624,1049289298.0
2024-09-09,0.220657,4680279097.324,19639,1032736533.63
2024-09-10,0.218652,4684022869.678,19630,1024172540.51
2024-09-11,0.217686,4655971828.931,19573,1013540429.82
2024-09-12,0.214214,4655321030.187,19561,997233710.86
2024-09-13,0.215601,4655272836.725,19538,1003683092.6
2024-09-16,0.217832,4652495977.812,19522,1013464422.74
2024-09-17,0.215605,4648089210.105,19500,1002153370.15
2024-09-18,0.219768,4644280109.521,19466,1020665771.38
2024-09-19,0.220721,4656192004.53,19483,1027718873.07
2024-09-20,0.224221,4669750011.105,19464,1047054483.13
2024-09-23,0.223547,4673401801.702,19464,1044723728.84
2024-09-24,0.223938,4674992958.891,19456,1046908544.34
2024-09-25,0.226811,4673953060.444,19474,1060104393.35
2024-09-26,0.223605,4673879780.507,19477,1045101231.37
2024-09-27,0.222482,4675113684.504,19481,1040128051.04
2024-09-30,0.221702,4679152465.977,19487,1037378314.98
2024-10-01,0.219559,4671084568.472,19450,1025579604.5
2024-10-02,0.213323,4646224329.578,19329,991144910.11
2024-10-03,0.206061,4651597063.734,19340,958512089.7
2024-10-04,0.204211,4652614721.833,19328,950115030.22
2024-10-07,0.209377,4651643578.555,19315,973947470.25
2024-10-08,0.206765,4646013172.909,19302,960634857.84
2024-10-09,0.207733,4648504796.917,19267,965647840.96
2024-10-10,0.210128,4654144174.115,19271,977966694.53
2024-10-11,0.206814,4651848914.916,19258,962066140.16
2024-10-14,0.206425,4648765810.678,19229,959620876.32
2024-10-15,0.203156,4645828629.371,19229,943827673.23
2024-10-16,0.206459,4643747466.501,19225,958743635.61
2024-10-17,0.208601,4648359456.273,19220,969653746.81
2024-10-18,0.207648,4666758241.862,19219,969044272.73
2024-10-21,0.202555,4669595032.51,19191,945850793.26
2024-10-22,0.199153,4664610098.713,19170,928973177.16
2024-10-23,0.203178,4652080649.666,19146,945201087.48
2024-10-24,0.200916,4636535756.356,19118,931551995.25
2024-10-25,0.203771,4628462043.099,19071,943147279.5
2024-10-28,0.204465,4622865467.624,19059,945212102.92
2024-10-30,0.20488,4616475862.684,19024,945824989.69
2024-10-31,0.207165,4617918614.826,19021,956669845.92
2024-11-01,0.204809,4616365895.309,19005,945472889.98
2024-11-04,0.205029,4618225764.946,19003,946868865.84
2024-11-05,0.200065,4626949572.892,19029,925689584.6
2024-11-06,0.198693,4637784621.897,19040,921495451.77
2024-11-07,0.204006,4643050393.14,19018,947208912.69
2024-11-08,0.205519,4644878995.849,18998,954612567.03
2024-11-11,0.210447,4643042135.955,18993,977115279.63
2024-11-12,0.21188,4649646776.079,18968,985165214.0
2024-11-13,0.21158,4651829771.031,18997,984231852.63
2024-11-14,0.213285,4655848180.85,19007,993022877.19
2024-11-15,0.216135,4661272825.548,19000,1007465840.87
2024-11-18,0.215841,4657501989.538,18979,1005279457.2
2024-11-19,0.215375,4660445863.704,18967,1003741298.45
2024-11-20,0.212866,4675410386.611,18967,995237726.39
2024-11-21,0.210141,4680654700.953,18970,983596951.5
2024-11-22,0.217424,4682171669.199,18974,1018017062.75
2024-11-25,0.22045,4676662204.479,18961,1030968364.52
2024-11-26,0.222477,4680964812.192,18968,1041406997.49
2024-11-27,0.222261,4678331722.388,18986,1039808366.76
2024-11-28,0.222747,4682341004.907,18983,1042979362.12
2024-11-29,0.222725,4682565673.224,18988,1042923757.27
2024-12-02,0.223121,4678837548.368,18983,1043945789.98
2024-12-03,0.223509,4675873568.759,18973,1045098500.24
2024-12-04,0.227834,4681039413.824,18989,1066500597.32
2024-12-05,0.228112,4695106178.35,19006,1071011105.83
2024-12-06,0.229371,4701228730.292,19027,1078327705.08
2024-12-09,0.233066,4707009364.971,19053,1097044087.28
2024-12-10,0.236067,4710264496.675,19062,1111935874.93
2024-12-11,0.233088,4720777557.752,19094,1100357267.43
2024-12-12,0.232806,4727192202.813,19101,1100516496.01
2024-12-13,0.232775,4728147747.052,19113,1100595083.0
2024-12-16,0.234446,4729363759.213,19115,1108778528.97
2024-12-17,0.232402,4724317585.955,19101,1097940579.4
2024-12-18,0.233736,4721695894.31,19117,1103628879.17
2024-12-19,0.231841,4734550576.77,19112,1097660738.64
2024-12-20,0.228179,4739610909.217,19110,1081478764.05
2024-12-23,0.226897,4741613932.896,19118,1075860242.65
2024-12-24,0.224572,4736643808.495,19124,1063718332.49
2024-12-25,0.226232,4729352357.036,19096,1069930607.42
2024-12-26,0.232408,4724563228.009,19093,1098027738.43
2024-12-27,0.232819,4721327824.473,19093,1099215755.46
2024-12-30,0.234655,4720119825.332,19090,1107598443.75
2024-12-31,0.232574,4719351955.055,19090,1097600238.82
2025-01-02,0.231146,4715665619.312,19111,1090007782.53
2025-01-03,0.23548,4722777818.374,19127,1112119461.98
2025-01-06,0.237083,4723516375.567,19135,1119863450.17
2025-01-07,0.237719,4729146566.461,19137,1124209847.67
2025-01-08,0.235802,4731739188.032,19172,1115753526.61
2025-01-09,0.234465,4740300483.037,19200,1111436139.35
2025-01-10,0.237297,4742268694.04,19200,1125326187.17
2025-01-13,0.236302,4738711422.24,19189,1119766659.44
2025-01-14,0.232587,4739439256.032,19186,1102329839.52
2025-01-15,0.231808,4736593749.399,19211,1097979197.15
2025-01-16,0.232466,4741297463.599,19222,1102188513.47
2025-01-17,0.2358,4744343872.033,19242,1118718167.1
2025-01-20,0.239685,4756922664.228,19236,1140164164.64
2025-01-21,0.240538,4756425465.255,19225,1144100786.26
2025-01-22,0.240308,4751146979.993,19206,1141737697.16
2025-01-23,0.244188,4752204362.662,19206,1160428935.15
2025-01-24,0.243929,4749322630.086,19188,1158499738.7
2025-01-27,0.243324,4748230552.519,19188,1155359675.31
2025-01-28,0.241454,4746992616.403,19191,1146181735.44
2025-01-29,0.244553,4742519569.525,19186,1159797202.79
2025-01-30,0.244635,4739127343.246,19161,1159358305.48
2025-01-31,0.243902,4737952999.423,19154,1155595793.4
2025-02-03,0.242875,4738426325.977,19167,1150844969.75
2025-02-04,0.238376,4736295075.744,19167,1129017949.32
2025-02-05,0.239727,4744950990.191,19225,1137491195.94
2025-02-06,0.237976,4754403205.232,19237,1131433717.03
2025-02-07,0.239794,4753062983.817,19225,1139755172.02
2025-02-10,0.241552,4749938470.071,19213,1147355381.36
2025-02-11,0.240498,4752646475.534,19203,1143001153.5
2025-02-12,0.241291,4750172434.685,19217,1146175376.7
2025-02-13,0.239106,4751655284.568,19234,1136151664.27
2025-02-14,0.241983,4751089804.674,19225,1149682709.48
2025-02-17,0.241273,4746927612.451,19231,1145303534.47
2025-02-18,0.239935,4746104165.706,19222,1138757885.91
2025-02-19,0.242224,4747246186.419,19215,1149898188.83
2025-02-20,0.239049,4758270392.929,19201,1137459324.26
2025-02-21,0.240841,4767621385.719,19202,1148238071.76
2025-02-24,0.236749,4756713428.197,19169,1126144852.35
2025-02-25,0.236075,4750770761.81,19159,1121536128.36
2025-02-26,0.234262,4743579470.869,19140,1111241301.01
2025-02-27,0.236694,4745326772.092,19138,1123188746.33
2025-02-28,0.240127,4737108064.231,19130,1137508440.62
2025-03-03,0.238235,4729146495.566,19111,1126648713.93
2025-03-04,0.244324,4728460065.806,19110,1155277012.38
2025-03-05,0.245075,4735725514.855,19096,1160609858.64
2025-03-06,0.250739,4748416002.501,19095,1190610903.57
2025-03-07,0.253641,4748418551.274,19086,1204394474.62
2025-03-10,0.253797,4749802274.085,19096,1205486311.95
2025-03-11,0.251272,4759536545.962,19109,1195937716.88
2025-03-12,0.250597,4764046751.31,19129,1193857145.55
2025-03-13,0.254562,4770075338.161,19119,1214278937.22
2025-03-14,0.257563,4775805032.588,19139,1230068934.44
2025-03-17,0.260271,4775369814.546,19135,1242889963.43
2025-03-18,0.260242,4778926137.183,19147,1243677760.15
2025-03-19,0.258751,4794629203.324,19185,1240614333.99
2025-03-20,0.237502,4807599421.11,19206,1141815988.4
2025-03-21,0.234234,4794693275.841,19195,1123081797.67
2025-03-24,0.21835,4760622146.359,19138,1039481284.85
2025-03-25,0.223513,4763537221.86,19120,1064713865.26
2025-03-26,0.232052,4739830885.848,19044,1099887546.03
2025-03-27,0.230026,4738829761.271,19040,1090055710.45
2025-03-28,0.22948,4742173565.655,19040,1088233690.87
2025-04-02,0.230763,4744533013.937,19035,1094864324.53
2025-04-03,0.228606,4742863805.0,19045,1084244930.17
2025-04-04,0.228136,4753597152.952,19055,1084465571.15
2025-04-07,0.226381,4766031756.572,19050,1078938157.28
2025-04-08,0.227379,4767963530.537,19038,1084134318.12
2025-04-09,0.229519,4768214318.869,19030,1094395296.75
2025-04-10,0.225535,4767382165.745,19013,1075212133.97
2025-04-11,0.22599,4767827452.502,19010,1077479735.95
2025-04-14,0.227115,4768094949.606,18998,1082903992.7
2025-04-15,0.226853,4763838744.299,18983,1080688802.35
2025-04-16,0.225436,4757809439.865,18963,1072579462.71
2025-04-17,0.222241,4762655614.956,18954,1058457002.3
2025-04-18,0.225396,4773518702.296,18929,1075933928.3
2025-04-21,0.224314,4769923346.488,18907,1069961926.88
2025-04-22,0.225414,4762376944.024,18886,1073506785.25
2025-04-24,0.224504,4750723452.324,18854,1066557370.97
2025-04-25,0.227605,4744991160.025,18810,1079982848.68
2025-04-28,0.226346,4738404333.681,18789,1072518201.45
2025-04-29,0.224598,4728744534.015,18752,1062066110.82
2025-04-30,0.223046,4716967872.337,18737,1052102548.99
2025-05-02,0.219833,4717440201.468,18718,1037046996.32
