date,fiyat,pay,hesap,buyukluk
2024-09-02,0.081217,48985771405.596,119950,3978486278.4
2024-09-03,0.081455,49081551380.289,120083,3997958823.74
2024-09-04,0.081625,49158068800.275,120385,4012535110.95
2024-09-05,0.081637,49088897912.914,120108,4007487776.6
2024-09-06,0.081639,49116190687.535,120111,4009798101.87
2024-09-09,0.081792,49061719094.256,120306,4012866538.57
2024-09-10,0.081844,49204216559.966,120633,4027089153.3
2024-09-11,0.081872,49162862371.941,120769,4025045952.35
2024-09-12,0.081744,49109098739.671,120868,4014378385.03
2024-09-13,0.081787,49227381392.131,120925,4026181080.5
2024-09-16,0.082114,49165783334.666,120991,4037205068.6
2024-09-17,0.082064,49044252047.126,121007,4024749284.05
2024-09-18,0.082341,49064927438.872,121182,4040036373.38
2024-09-19,0.082431,49171131611.687,121359,4053234165.59
2024-09-20,0.082655,49209331912.195,121408,4067388371.4
2024-09-23,0.082906,49076264290.792,121430,4068706833.56
2024-09-24,0.083019,49052281336.519,121532,4072252389.3
2024-09-25,0.083194,48957154857.747,121553,4072955191.13
2024-09-26,0.083249,48920095369.102,121617,4072539493.11
2024-09-27,0.083263,48773957942.602,121570,4061062467.69
2024-09-30,0.083549,48705246313.837,121536,4069275479.73
2024-10-01,0.083632,48554344007.791,121477,4060718515.2
2024-10-02,0.0833,48429379737.56,121445,4034184111.68
2024-10-03,0.083015,48398230872.241,121418,4017778374.7
2024-10-04,0.082936,48187274591.607,121358,3996454214.66
2024-10-07,0.0834,48093249276.475,121374,4010957895.73
2024-10-08,0.083395,47957776447.083,121433,3999444515.72
2024-10-09,0.083439,47863682383.361,121433,3993703186.52
2024-10-10,0.083558,47762618350.95,121543,3990938858.05
2024-10-11,0.083416,47745703101.897,121632,3982738216.11
2024-10-14,0.083522,47681281374.514,121661,3982458871.53
2024-10-15,0.083419,47613783932.758,121702,3971873203.3
2024-10-16,0.083709,47514463911.71,121728,3977381946.78
2024-10-17,0.083935,47473287089.171,121648,3984656682.87
2024-10-18,0.084038,47533729424.091,121787,3994651903.04
2024-10-21,0.084012,47599374980.469,121890,3998936263.81
2024-10-22,0.083968,47429489464.716,121925,3982550562.66
2024-10-23,0.084265,47520543213.831,121947,4004325362.27
2024-10-24,0.084226,47603172259.937,121993,4009421066.92
2024-10-25,0.084485,47624732624.217,121947,4023551830.23
2024-10-28,0.084777,47547494875.113,121926,4030937841.69
2024-10-30,0.085,47590336548.843,121884,4045170721.88
2024-10-31,0.085191,47642192569.983,121926,4058664278.58
2024-11-01,0.08516,47598293047.347,121921,4053459499.79
2024-11-04,0.085505,47579233636.712,121877,4068252436.98
2024-11-05,0.085344,47522005765.057,121937,4055699098.17
2024-11-06,0.085334,47522626249.81,121981,4055289398.93
