date,fiyat,pay,hesap,buyukluk
2024-09-02,0.208361,478979623.026,1408,99800519.52
2024-09-03,0.211803,478436546.58,1411,101334180.54
2024-09-04,0.209824,478871275.519,1410,100478455.06
2024-09-05,0.208835,480180727.062,1412,100278613.63
2024-09-06,0.207627,480042285.774,1413,99669507.29
2024-09-09,0.205524,479814997.014,1410,98613680.44
2024-09-10,0.205359,479165576.13,1408,98401049.14
2024-09-11,0.204684,478818072.012,1403,98006284.88
2024-09-12,0.20185,476843845.742,1403,96251033.85
2024-09-13,0.202352,477307027.344,1400,96584045.76
2024-09-16,0.206457,475148369.415,1402,98097738.92
2024-09-17,0.204758,474909991.025,1405,97241625.82
2024-09-18,0.207902,473877382.099,1407,98520023.57
2024-09-19,0.207948,474131437.18,1403,98594690.26
2024-09-20,0.211009,475999632.3,1402,100440035.83
2024-09-23,0.209633,475553947.083,1403,99691667.42
2024-09-24,0.209915,475378999.769,1399,99789112.99
2024-09-25,0.211852,474169984.677,1401,100453704.34
2024-09-26,0.208559,472374406.816,1399,98517733.94
2024-09-27,0.207813,472803521.552,1396,98254856.38
2024-09-30,0.207569,472572098.32,1395,98091450.29
2024-10-01,0.205636,472022363.62,1393,97064564.8
2024-10-02,0.202228,471639130.752,1393,95378533.89
2024-10-03,0.198326,471804818.529,1393,93571171.41
2024-10-04,0.199554,473332689.355,1394,94455580.92
2024-10-07,0.202199,470870616.617,1387,95209506.12
2024-10-08,0.201152,469707285.821,1387,94482436.68
2024-10-09,0.200428,468975307.956,1391,93995884.38
2024-10-10,0.200489,469640330.579,1389,94157754.45
2024-10-11,0.198112,469080565.927,1387,92930402.81
2024-10-14,0.197623,467896966.461,1381,92467283.87
2024-10-15,0.194874,467272744.894,1377,91059229.73
2024-10-16,0.196337,466978016.497,1379,91685207.48
2024-10-17,0.198675,465279438.005,1379,92439591.32
2024-10-18,0.199687,465781014.817,1373,93010377.69
2024-10-21,0.198386,466165207.848,1371,92480624.18
2024-10-22,0.196727,466031113.449,1372,91680754.75
2024-10-23,0.198837,466219359.793,1376,92701712.63
2024-10-24,0.196413,465803029.43,1378,91489749.02
2024-10-25,0.19946,465017941.028,1378,92752559.37
2024-10-28,0.199543,464517786.826,1377,92691241.97
2024-10-30,0.200086,463127669.137,1377,92665319.73
2024-10-31,0.20204,462394741.666,1377,93422308.28
2024-11-01,0.200354,461588596.879,1377,92480892.1
2024-11-04,0.201958,461335220.742,1377,93170237.92
2024-11-05,0.198268,462294041.199,1377,91657970.86
2024-11-06,0.198805,463086483.982,1378,92063963.82
2024-11-07,0.202634,462618587.754,1377,93742383.77
2024-11-08,0.204498,462813359.934,1376,94644491.1
2024-11-11,0.207027,463013445.98,1375,95856421.13
2024-11-12,0.206869,462073913.57,1372,95588984.73
2024-11-13,0.205336,461898520.282,1374,94844394.56
2024-11-14,0.206445,461360235.132,1375,95245408.14
2024-11-15,0.20801,460448192.158,1372,95777690.68
2024-11-18,0.20743,460704621.869,1372,95563982.31
2024-11-19,0.207793,460109863.78,1377,95607687.72
2024-11-20,0.206301,461569048.3,1376,95222105.78
2024-11-21,0.202732,461536720.242,1376,93568204.04
2024-11-22,0.20757,461301455.171,1376,95752267.13
2024-11-25,0.210893,460114082.98,1376,97034618.48
2024-11-26,0.214038,459872586.387,1372,98430157.47
2024-11-27,0.212229,459479519.707,1373,97514690.91
2024-11-28,0.212779,458166263.609,1373,97488252.6
2024-11-29,0.213261,458389123.603,1374,97756484.78
2024-12-02,0.214655,457823309.976,1372,98273954.17
2024-12-03,0.216597,458084042.65,1373,99219719.03
2024-12-04,0.217226,457876310.925,1375,99462484.7
2024-12-05,0.218323,459924427.724,1374,100411987.88
2024-12-06,0.219875,459230258.658,1371,100973455.18
2024-12-09,0.220316,457406963.16,1362,100774020.91
2024-12-10,0.226129,457498983.143,1361,103453583.11
2024-12-11,0.224967,456984283.534,1366,102806440.84
2024-12-12,0.224656,458557782.557,1369,103017698.49
2024-12-13,0.225682,459082233.542,1371,103606591.01
2024-12-16,0.226729,458511698.661,1371,103957841.0
2024-12-17,0.223597,459471787.586,1374,102736626.5
2024-12-18,0.224334,459637115.325,1376,103112216.0
2024-12-19,0.222445,462488467.051,1373,102878349.14
2024-12-20,0.219787,464490886.162,1374,102089002.78
2024-12-23,0.219027,463332439.76,1374,101482155.21
2024-12-24,0.219769,465974813.063,1375,102406777.87
2024-12-25,0.219731,466987219.861,1375,102611398.54
2024-12-26,0.221862,465927323.434,1373,103371693.62
2024-12-27,0.221734,466095227.674,1372,103348967.75
2024-12-30,0.223039,465374194.433,1376,103796519.29
2024-12-31,0.223868,465068573.689,1378,104113936.81
2025-01-02,0.224384,465101003.733,1382,104361398.64
2025-01-03,0.224529,465130186.751,1382,104435146.77
