date,fiyat,pay,hesap,buyukluk
2024-09-02,4.56564,24480310.276,1271,111768279.37
2024-09-03,4.570707,24774184.276,1275,113235531.31
2024-09-04,4.575769,25290819.276,1277,115724942.09
2024-09-05,4.580751,25671037.276,1287,117592619.2
2024-09-06,4.586103,26498492.276,1292,121524823.7
2024-09-09,4.601583,26567398.276,1287,122252082.26
2024-09-10,4.606811,26955468.276,1288,124178753.29
2024-09-11,4.612178,27046890.276,1295,124745083.66
2024-09-12,4.617296,27168351.276,1297,125444308.92
2024-09-13,4.622313,27066020.276,1302,125107626.49
2024-09-16,4.637567,28118546.276,1297,130401639.15
2024-09-17,4.642557,28097569.276,1305,130444569.76
2024-09-18,4.647943,28079949.276,1311,130514001.34
2024-09-19,4.65333,27850776.276,1312,129598857.99
2024-09-20,4.658691,28323177.276,1313,131948920.26
2024-09-23,4.674106,28439560.276,1313,132929517.08
2024-09-24,4.679075,28507094.276,1318,133386828.78
2024-09-25,4.684243,28554467.276,1318,133756070.71
2024-09-26,4.689539,28544437.276,1319,133860253.96
2024-09-27,4.694559,28395809.276,1319,133305804.16
2024-09-30,4.710326,30813399.276,1320,145141169.42
2024-10-01,4.715409,30910223.276,1328,145754339.53
2024-10-02,4.720817,29640515.276,1332,139927444.16
2024-10-03,4.725999,27151728.276,1335,128319031.58
2024-10-04,4.73159,27053290.276,1337,128005072.23
2024-10-07,4.747143,27555319.276,1338,130809053.08
2024-10-08,4.752602,27506722.276,1337,130728516.87
2024-10-09,4.757918,27056704.276,1336,128733586.71
2024-10-10,4.762974,26651095.276,1341,126938467.03
2024-10-11,4.768037,26617701.276,1348,126914174.75
2024-10-14,4.783417,26679691.276,1345,127620076.18
2024-10-15,4.788716,26605734.276,1347,127407308.86
2024-10-16,4.79412,26352080.276,1348,126335031.64
2024-10-17,4.799592,26168158.276,1345,125596477.63
2024-10-18,4.804677,24172770.276,1347,116142352.92
2024-10-21,4.820383,24691649.276,1347,119023203.35
2024-10-22,4.825908,24238019.276,1340,116970443.57
2024-10-23,4.831216,24270526.276,1336,117256143.17
