date,fiyat,pay,hesap,buyukluk
2024-09-02,7.337567,125257533.0,9421,919085570.84
2024-09-03,7.314136,128568479.0,9534,940367374.82
2024-09-04,7.217676,129725676.0,9625,936317933.22
2024-09-05,7.231954,132085060.0,9660,955233130.15
2024-09-06,7.299927,132514777.0,9717,967348194.0
2024-09-09,7.238519,134077614.0,9782,970523396.92
2024-09-10,7.24891,134887971.0,9820,977790785.33
2024-09-11,7.253516,135054177.0,9872,979617613.1
2024-09-12,7.358873,134819379.0,9936,992118743.49
2024-09-13,7.340223,136347202.0,10018,1000818817.35
2024-09-16,7.399333,137083884.0,10102,1014329298.38
2024-09-17,7.444111,135905695.0,10244,1011697139.58
2024-09-18,7.427416,136410387.0,10352,1013176729.89
2024-09-19,7.407756,133576699.0,10422,989503587.21
2024-09-20,7.556832,133794858.0,10452,1011065314.74
2024-09-23,7.612344,133800685.0,10488,1018536792.52
2024-09-24,7.703593,137035601.0,10507,1055666540.13
2024-09-25,7.70715,137395477.0,10557,1058927545.6
2024-09-26,7.78631,138243414.0,10616,1076406118.39
2024-09-27,7.822318,139020593.0,10673,1087463313.25
2024-09-30,7.921363,140737691.0,10734,1114834317.14
2024-10-01,7.928362,141336640.0,10823,1120568060.78
2024-10-02,7.923583,137969115.0,10923,1093209729.7
2024-10-03,7.827906,140968863.0,10975,1103491061.26
2024-10-04,7.82683,145825286.0,11025,1141349772.38
2024-10-07,7.832674,145812459.0,11032,1142101484.27
2024-10-08,7.815162,146126310.0,11022,1142000731.42
2024-10-09,7.747449,145974899.0,11024,1130933138.13
2024-10-10,7.68129,142236038.0,10991,1092556222.79
2024-10-11,7.83004,136837125.0,10980,1071440188.04
2024-10-14,7.88276,136772205.0,10988,1078142418.79
2024-10-15,7.886435,137875220.0,10987,1087344016.5
2024-10-16,7.967674,137900988.0,10993,1098750094.97
2024-10-17,7.958384,137711254.0,11050,1095959087.76
2024-10-18,8.028336,137004744.0,11075,1099920080.21
2024-10-21,8.028521,137364267.0,11116,1102831922.51
2024-10-22,8.157874,138693498.0,11142,1131444090.13
2024-10-23,8.149839,138976350.0,11133,1132634825.47
2024-10-24,8.170751,138448590.0,11123,1131229005.65
2024-10-25,8.111385,137444417.0,11114,1114864601.43
2024-10-28,8.243313,137581294.0,11098,1134125703.46
2024-10-30,8.221897,135120749.0,11099,1110948922.34
2024-10-31,8.265794,136415446.0,11110,1127582027.33
2024-11-01,8.20616,138522571.0,11108,1136738339.69
2024-11-04,8.198919,137017748.0,11111,1123397412.42
2024-11-05,8.186898,137067422.0,11097,1122156999.6
2024-11-06,8.179763,136978464.0,11069,1120451383.22
2024-11-07,8.054741,137114095.0,11044,1104418553.71
2024-11-08,8.082791,134311250.0,10994,1085609742.78
2024-11-11,8.035091,133736236.0,11005,1074582882.38
2024-11-12,7.89081,134121017.0,10965,1058323528.23
2024-11-13,7.900211,134135507.0,10875,1059698781.97
2024-11-14,7.90663,133541716.0,10851,1055864916.59
2024-11-15,7.825952,133044942.0,10798,1041203327.87
2024-11-18,7.97562,132722191.0,10778,1058541719.01
2024-11-19,7.894528,132596536.0,10762,1046787037.7
2024-11-20,7.996342,133070746.0,10761,1064079253.95
2024-11-21,8.002486,136366982.0,10751,1091274904.66
2024-11-22,8.039775,135995840.0,10732,1093375925.96
2024-11-25,8.16096,135732637.0,10734,1107708555.4
2024-11-26,8.093974,135545691.0,10693,1097103232.71
2024-11-27,8.020045,134931401.0,10666,1082155894.07
2024-11-28,8.041582,134822071.0,10645,1084182700.11
2024-11-29,8.00725,136022878.0,10611,1089169154.64
2024-12-02,8.026494,135844859.0,10595,1090357890.0
2024-12-03,7.999388,135826282.0,10547,1086527124.61
2024-12-04,8.028474,134928020.0,10507,1083266036.29
2024-12-05,8.031691,134610919.0,10459,1081153260.99
2024-12-06,7.993709,134362813.0,10436,1074057243.5
2024-12-09,8.005108,133982543.0,10400,1072544681.61
2024-12-10,8.008108,133773105.0,10352,1071269412.93
2024-12-11,8.129203,132981790.0,10295,1081036031.06
2024-12-12,8.145907,131644834.0,10252,1072366574.21
2024-12-13,8.175003,132565534.0,10223,1083723617.39
2024-12-16,8.063097,129009757.0,10203,1040218246.19
2024-12-17,8.044083,127538192.0,10184,1025927785.51
2024-12-18,7.968072,128659113.0,10142,1025165120.2
2024-12-19,7.982307,128514393.0,10107,1025841302.22
2024-12-20,7.903119,127942048.0,10093,1011141173.36
2024-12-23,7.912544,127570281.0,10080,1009405524.62
2024-12-24,7.967818,127256420.0,10046,1013956016.83
2024-12-25,7.90412,127254144.0,10031,1005832029.64
2024-12-26,7.890515,126357690.0,10010,997027199.13
2024-12-27,8.057809,125908252.0,9986,1014544650.26
2024-12-30,7.995441,123706738.0,9962,989089979.56
2024-12-31,7.904645,123550156.0,9947,976620157.01
2025-01-02,7.988735,122104867.0,9922,975463420.26
2025-01-03,8.055967,122071263.0,9889,983402016.9
2025-01-06,8.091245,121900396.0,9866,986326000.9
2025-01-07,7.905753,122156722.0,9814,965740855.68
2025-01-08,8.021516,121794726.0,9769,976978310.6
2025-01-09,8.010238,122599683.0,9746,982052666.16
2025-01-10,7.996833,122151087.0,9713,976821811.85
2025-01-13,8.086172,123889882.0,9696,1001794920.34
2025-01-14,8.180344,124074700.0,9635,1014973735.11
2025-01-15,8.074854,123885862.0,9618,1000360282.52
2025-01-16,8.088873,123588458.0,9602,999691286.76
2025-01-17,8.144428,123228035.0,9579,1003621798.66
2025-01-20,8.149804,123169169.0,9558,1003804525.24
2025-01-21,8.163004,119796158.0,9535,977896484.47
2025-01-22,8.215458,119605207.0,9510,982611531.01
2025-01-23,8.273319,119384680.0,9505,987707564.25
2025-01-24,8.265651,120856706.0,9487,998959300.22
2025-01-27,8.320713,119644631.0,9495,995528649.18
2025-01-28,8.318844,120234510.0,9473,1000212143.08
2025-01-29,8.282534,120077666.0,9441,994547378.39
2025-01-30,8.331073,119763045.0,9441,997754668.86
2025-01-31,8.375108,119662537.0,9416,1002186668.26
2025-02-03,8.431599,120752123.0,9405,1018133517.27
2025-02-04,8.46543,120415969.0,9403,1019372950.02
2025-02-05,8.536685,120639821.0,9388,1029864189.05
2025-02-06,8.646874,121572122.0,9389,1051218787.56
2025-02-07,8.552286,121900282.0,9396,1042526045.09
2025-02-10,8.625914,119347704.0,9403,1029482991.42
2025-02-11,8.758484,119686055.0,9394,1048268431.46
2025-02-12,8.79947,121329499.0,9391,1067635267.53
2025-02-13,8.78564,122336588.0,9402,1074805246.34
2025-02-14,8.904631,120531517.0,9406,1073288676.12
2025-02-17,8.934589,123389050.0,9413,1102430436.7
2025-02-18,8.913656,121621658.0,9425,1084093612.97
2025-02-19,9.10154,121899952.0,9451,1109477295.62
2025-02-20,9.217829,122157801.0,9485,1126029778.75
2025-02-21,9.214885,122857929.0,9513,1132121706.02
2025-02-24,9.228608,123017395.0,9539,1135279359.7
2025-02-25,9.260158,119203097.0,9564,1103839474.78
2025-02-26,9.2482,120400006.0,9627,1113483294.18
2025-02-27,9.132953,118483800.0,9642,1082106976.91
2025-02-28,9.076579,114755743.0,9623,1041589554.09
2025-03-03,8.979638,98795583.0,9606,887148600.69
2025-03-04,8.994114,97688051.0,9596,878617459.08
2025-03-05,9.109661,97822990.0,9592,891134246.34
