date,fiyat,pay,hesap,buyukluk
2024-09-02,2.88422,6275894146.0,13038,18101061006.59
2024-09-03,2.888265,6260404771.0,13057,18081706267.66
2024-09-04,2.892324,6243281168.0,13065,18057591745.61
2024-09-05,2.896395,6214826156.0,13049,18000591671.23
2024-09-06,2.900477,6272578698.0,13064,18193469850.01
2024-09-09,2.912745,6171707872.0,13012,17976610646.26
2024-09-10,2.916846,6193564984.0,13005,18065673813.07
2024-09-11,2.920949,6637605192.0,13006,19388105424.39
2024-09-12,2.925012,6968119808.0,13025,20381832715.45
2024-09-13,2.928934,7010586336.0,13020,20533545433.0
2024-09-16,2.940561,6957413464.0,13018,20458700619.15
2024-09-17,2.944373,6978420850.0,13025,20547076616.66
2024-09-18,2.948186,6864992632.0,13008,20239277899.73
2024-09-19,2.951991,6855532462.0,13021,20237467744.06
2024-09-20,2.955814,6846824142.0,13027,20237937211.79
2024-09-23,2.967472,6735162159.0,13002,19986402510.75
2024-09-24,2.97144,6455975595.0,12987,19183546147.99
2024-09-25,2.97539,6332536303.0,12973,18841766973.3
2024-09-26,2.979238,6648754815.0,12952,19808221169.06
2024-09-27,2.983071,6411821276.0,12928,19126917721.09
2024-09-30,2.994778,6392888695.0,12933,19145282263.41
2024-10-01,2.998772,6386362672.0,12946,19151243064.92
2024-10-02,3.002759,6437474474.0,12914,19330183379.63
2024-10-03,3.006755,6381075305.0,12911,19186328179.83
2024-10-04,3.010744,6380837325.0,12929,19211070496.98
2024-10-07,3.022793,6467506700.0,12862,19549936419.74
2024-10-08,3.026793,6425045655.0,12871,19447286098.29
2024-10-09,3.030828,6395395815.0,12824,19383344294.42
2024-10-10,3.034855,6358409897.0,12838,19296852680.87
2024-10-11,3.038885,6396987844.0,12847,19439708910.32
2024-10-14,3.050876,6365908004.0,12799,19421596069.4
2024-10-15,3.054842,6337272651.0,12794,19359363700.94
2024-10-16,3.05884,6380435259.0,12829,19516727924.6
2024-10-17,3.062829,6216682054.0,12837,19040634414.5
2024-10-18,3.066847,6168058657.0,12832,18916493375.01
2024-10-21,3.078945,6225266690.0,12791,19167250894.92
2024-10-22,3.083002,6268725307.0,12773,19326495061.54
2024-10-23,3.087061,6272825119.0,12781,19364594928.75
2024-10-24,3.091126,6315933929.0,12770,19523348505.35
2024-10-25,3.095155,6317805664.0,12775,19554589633.91
2024-10-28,3.107297,6420272619.0,12778,19949690652.69
2024-10-30,3.115428,6448865583.0,12745,20090977274.61
2024-10-31,3.119494,6442771787.0,12727,20098185394.59
2024-11-01,3.123571,6572058993.0,12743,20528295409.71
2024-11-04,3.135904,6759409764.0,12684,21196859458.57
2024-11-05,3.140067,6803297555.0,12677,21362813197.61
2024-11-06,3.144231,6754625698.0,12680,21238102720.13
2024-11-07,3.148414,6838505825.0,12680,21530445930.81
2024-11-08,3.152592,6869663224.0,12680,21657242801.53
2024-11-11,3.165108,6847879652.0,12653,21674278996.79
2024-11-12,3.169284,6847492736.0,12639,21701651156.25
2024-11-13,3.173459,6877533118.0,12620,21825568157.04
2024-11-14,3.177604,6926841788.0,12605,22010763480.02
2024-11-15,3.181765,6927139835.0,12619,22040529227.66
2024-11-18,3.194314,7014642174.0,12580,22406969012.25
2024-11-19,3.198496,6940845834.0,12568,22200269624.5
2024-11-20,3.202692,6936212003.0,12544,22214551971.21
2024-11-21,3.20688,6856127556.0,12540,21986780183.57
2024-11-22,3.211091,6971104507.0,12530,22384852671.61
2024-11-25,3.223753,6887991211.0,12491,22205180177.5
2024-11-26,3.228125,6783147470.0,12504,21896846822.67
2024-11-27,3.232335,6827605569.0,12487,22069105094.97
2024-11-28,3.236548,6442790055.0,12463,20852398650.27
2024-11-29,3.240798,6611348092.0,12454,21426040956.9
2024-12-02,3.253671,6580169389.0,12403,21409709593.04
2024-12-03,3.257862,6560459396.0,12388,21373068347.39
2024-12-04,3.262108,6487030441.0,12366,21161392168.27
2024-12-05,3.266376,6404740695.0,12345,20920294223.01
2024-12-06,3.270687,6333392411.0,12336,20714546409.32
2024-12-09,3.283796,6367603941.0,12311,20909910856.59
2024-12-10,3.288221,6466710926.0,12272,21263976869.46
2024-12-11,3.292718,6424003603.0,12270,21152433136.13
2024-12-12,3.296874,6142754643.0,12268,20251886655.56
2024-12-13,3.3014,6363904474.0,12260,21009792322.5
2024-12-16,3.314537,6524548651.0,12230,21625857689.54
2024-12-17,3.319056,6483859163.0,12237,21520292791.15
2024-12-18,3.323408,6410554791.0,12223,21304891059.16
2024-12-19,3.327793,6545299224.0,12224,21781401205.15
2024-12-20,3.332264,6619185505.0,12203,22056875977.29
2024-12-23,3.34547,6593494545.0,12161,22058335393.15
2024-12-24,3.349932,6601905366.0,12134,22115933871.27
2024-12-25,3.354443,6547417558.0,12135,21962941355.02
2024-12-26,3.358863,6639226131.0,12109,22300251975.12
2024-12-27,3.363429,6629365839.0,12112,22297399287.48
2024-12-30,3.376326,6431239899.0,12069,21713962300.49
2024-12-31,3.3808,6284140868.0,12091,21245424197.1
2025-01-02,3.389705,6287973718.0,12109,21314378859.82
2025-01-03,3.393985,6421437226.0,12125,21794258478.01
