date,fiyat,pay,hesap,buyukluk
2024-09-02,2.790932,60604946.0,103,169144296.69
2024-09-03,2.799083,60656150.0,101,169781596.64
2024-09-04,2.805339,60650706.0,101,170145770.61
2024-09-05,2.808035,60650629.0,102,170309068.21
2024-09-06,2.811387,60658489.0,102,170534468.46
2024-09-09,2.817438,60658487.0,103,170901555.12
2024-09-10,2.82387,60689691.0,104,171379822.22
2024-09-11,2.82654,60691893.0,102,171548076.61
2024-09-12,2.829283,60685455.0,103,171696298.72
2024-09-13,2.831352,60685543.0,104,171822133.79
2024-09-16,2.839338,60685750.0,103,172307380.47
2024-09-17,2.848422,60631198.0,105,172703210.09
2024-09-18,2.850943,60634697.0,104,172866069.9
2024-09-19,2.855661,60643695.0,103,173177827.67
2024-09-20,2.859635,60643666.0,103,173418779.8
2024-09-23,2.865085,60643654.0,103,173749205.42
2024-09-24,2.874242,60643654.0,103,174304520.18
2024-09-25,2.877941,60660586.0,104,174577600.63
2024-09-26,2.881659,60667500.0,104,174823038.2
2024-09-27,2.884887,60667542.0,103,175018979.83
2024-09-30,2.890903,60663949.0,102,175373610.08
2024-10-01,2.899672,60663850.0,101,175905251.13
2024-10-02,2.903947,60641253.0,103,176098966.2
2024-10-03,2.907339,60700040.0,103,176475572.02
2024-10-04,2.910573,60700011.0,102,176671787.86
2024-10-07,2.916923,60699901.0,102,177056955.86
2024-10-08,2.925603,60662991.0,103,177475810.63
2024-10-09,2.928548,60697163.0,101,177754530.55
2024-10-10,2.931339,60687804.0,102,177896536.16
2024-10-11,2.935294,60692327.0,102,178149839.57
2024-10-14,2.940979,60692328.0,103,178494836.51
2024-10-15,2.950427,60692371.0,104,179068418.43
2024-10-16,2.953985,60692367.0,106,179284339.2
2024-10-17,2.95835,317204868.0,107,938402927.72
2024-10-18,2.962218,317204919.0,107,939630127.99
2024-10-21,2.97366,317204912.0,108,943259455.08
2024-10-22,2.977859,317204927.0,106,944591514.34
2024-10-23,2.981775,314586694.0,105,938026880.08
2024-10-24,2.985708,314574702.0,106,939228100.82
2024-10-25,2.989645,314608196.0,105,940566790.64
2024-10-28,3.001114,314608163.0,105,944175028.04
2024-10-30,3.009214,314608163.0,104,946723188.23
2024-10-31,3.013364,314595821.0,104,947991593.61
2024-11-01,3.017336,314595797.0,104,949241347.77
2024-11-04,3.028919,314578716.0,104,952833484.93
2024-11-05,3.033285,314578816.0,103,954207083.59
2024-11-06,3.037287,314520130.0,103,955287877.41
2024-11-07,3.041291,314566649.0,104,956688788.3
2024-11-08,3.045301,314572289.0,104,957967404.8
2024-11-11,3.056973,314572305.0,103,961639088.75
2024-11-12,3.061375,314571645.0,103,963021878.97
2024-11-13,3.065412,314571327.0,103,964290710.0
2024-11-14,3.069405,314571357.0,104,965547007.63
2024-11-15,3.073451,314576290.0,103,966834946.88
2024-11-18,3.085257,314412140.0,103,970042293.2
2024-11-19,3.08965,314412524.0,103,971424654.28
2024-11-20,3.093883,60518211.0,102,187236269.75
2024-11-21,3.097799,60518209.0,102,187473248.0
2024-11-22,3.101715,60521075.0,102,187719099.74
2024-11-25,3.112159,60521058.0,102,188351179.08
2024-11-26,3.118008,60521059.0,102,188705121.68
2024-11-27,3.12175,60519649.0,102,188927206.93
2024-11-28,3.125895,60519626.0,101,189177996.79
2024-11-29,3.129657,60519461.0,101,189405133.51
2024-12-02,3.139668,60519446.0,101,190010942.02
2024-12-03,3.14518,60519447.0,101,190344581.65
2024-12-04,3.149074,60519447.0,101,190580199.88
2024-12-05,3.152779,60519408.0,101,190804332.69
2024-12-06,3.157974,60519411.0,100,191118703.38
2024-12-09,3.167183,60519403.0,99,191676002.33
2024-12-10,3.171929,60519141.0,99,191962437.57
2024-12-11,3.174348,60519141.0,99,192108811.7
2024-12-12,3.175447,60517796.0,99,192171035.8
2024-12-13,3.179057,60517796.0,99,192389547.69
2024-12-16,3.189343,60517858.0,98,193012185.27
2024-12-17,3.194857,60518309.0,99,193347334.78
2024-12-18,3.198788,60518310.0,100,193585266.84
2024-12-19,3.202794,60521748.0,99,193838690.12
2024-12-20,3.206804,60509969.0,99,194043596.11
2024-12-23,3.217223,60510272.0,100,194675033.85
2024-12-24,3.222768,60645674.0,98,195446930.58
2024-12-25,3.226699,60611474.0,98,195575011.62
2024-12-26,3.23331,60611443.0,97,195975565.11
2024-12-27,3.238774,60476042.0,97,195868203.48
2024-12-30,3.249958,60476022.0,96,196544534.11
2024-12-31,3.256349,54841035.0,97,178581560.8
2025-01-02,3.26403,54950826.0,97,179361165.08
2025-01-03,3.268534,55104000.0,97,180109284.74
2025-01-06,3.281393,55103966.0,97,180817792.6
2025-01-07,3.286084,55103966.0,97,181076245.99
2025-01-08,3.289677,55007904.0,97,180958233.85
2025-01-09,3.29378,55007849.0,97,181183774.67
2025-01-10,3.298267,55007849.0,96,181430584.85
2025-01-13,3.310155,55010799.0,98,182094263.44
2025-01-14,3.314061,55216720.0,97,182991597.18
2025-01-15,3.318067,55202991.0,98,183167234.01
2025-01-16,3.321857,55203062.0,98,183376692.43
2025-01-17,3.326465,55203123.0,97,183631251.31
2025-01-20,3.339017,55203059.0,97,184323979.67
2025-01-21,3.343654,55203957.0,97,184582920.94
2025-01-22,3.348041,55204659.0,97,184827445.46
2025-01-23,3.352191,55204629.0,98,185056452.06
2025-01-24,3.350518,55204729.0,98,184964415.88
