date,fiyat,pay,hesap,buyukluk
2024-09-02,0.344291,12376852998.384,84953,4261234169.62
2024-09-03,0.353794,12366293526.385,84969,4375122916.49
2024-09-04,0.352518,12343274702.836,85244,4351220838.18
2024-09-05,0.352641,12355102323.678,85476,4356914377.39
2024-09-06,0.350665,12359121666.821,85576,4333908895.01
2024-09-09,0.344719,12351124884.154,85676,4257670583.59
2024-09-10,0.341393,12339201175.976,85766,4212514848.71
2024-09-11,0.339881,12331810640.325,86070,4191345169.78
2024-09-12,0.334304,12315304652.171,86100,4117050504.2
2024-09-13,0.336502,12284908907.977,85898,4133901180.58
2024-09-16,0.339671,12257127871.131,85806,4163388823.92
2024-09-17,0.336053,12239784829.725,85686,4113218738.05
2024-09-18,0.342509,12157898341.028,85590,4164184872.28
2024-09-19,0.343867,12128299388.492,85674,4170518121.45
2024-09-20,0.349653,12105665022.075,85726,4232788076.16
2024-09-23,0.348524,12102857063.789,85719,4218135994.37
2024-09-24,0.349143,12098433980.258,85721,4224083147.47
2024-09-25,0.353927,12124057277.505,85753,4291028740.53
2024-09-26,0.348891,12109363772.038,85805,4224853310.73
2024-09-27,0.347131,12081471028.671,85788,4193848490.79
2024-09-30,0.346072,12077078505.67,85781,4179543745.74
2024-10-01,0.342348,12039990651.243,85779,4121866589.42
2024-10-02,0.332259,12013249397.535,85736,3991507202.07
2024-10-03,0.320908,12025569991.003,85754,3859098586.8
2024-10-04,0.316996,12005861486.086,85643,3805812237.92
2024-10-07,0.323852,11932038832.576,85499,3864217302.69
2024-10-08,0.321429,11914128624.038,85403,3829549743.5
2024-10-09,0.321772,11881091287.829,85433,3823008436.22
2024-10-10,0.32573,11867410074.705,85428,3865571015.06
2024-10-11,0.321197,11846214846.935,85368,3804963618.88
2024-10-14,0.318897,11839239925.367,85325,3775494800.73
2024-10-15,0.313222,11822560258.111,85325,3703084879.12
2024-10-16,0.318274,11778766360.089,85103,3748869262.74
2024-10-17,0.321809,11726011536.802,84903,3773531802.32
2024-10-18,0.320667,11744426011.762,85024,3766052975.46
2024-10-21,0.31178,11723429731.04,85048,3655136265.01
2024-10-22,0.306384,11796380938.539,85026,3614220569.11
2024-10-23,0.312696,11756565198.502,84886,3676234884.42
2024-10-24,0.308899,11734862563.528,84825,3624889734.8
2024-10-25,0.313379,11710016292.963,84614,3669674696.43
2024-10-28,0.31449,11692908702.067,84570,3677308138.24
2024-10-30,0.315039,11686805962.463,84535,3681797559.71
2024-10-31,0.318601,11685833135.95,84603,3723122494.15
2024-11-01,0.314909,11677318629.233,84558,3677288527.74
2024-11-04,0.314857,11669230415.662,84527,3674135986.29
2024-11-05,0.307411,11681332048.177,84609,3590966870.88
2024-11-06,0.305185,11662479942.722,84605,3559215580.3
2024-11-07,0.313351,11636413492.132,84519,3646281513.8
2024-11-08,0.315883,11647668064.356,84439,3679294976.19
2024-11-11,0.323422,11648602009.056,84459,3767409931.05
2024-11-12,0.327973,11655160631.458,84493,3822583612.31
2024-11-13,0.327588,11675927450.579,84636,3824894069.83
2024-11-14,0.330174,11687402356.545,84712,3858881710.67
2024-11-15,0.334747,11683163552.991,84571,3910907165.38
2024-11-18,0.334159,11697925992.694,84658,3908965638.24
2024-11-19,0.333226,11697019242.724,84637,3897747142.23
2024-11-20,0.328891,11710734426.115,84776,3851560928.92
2024-11-21,0.324814,11725988915.604,84894,3808762763.92
2024-11-22,0.336058,11697275951.635,84884,3930960823.23
2024-11-25,0.341047,11684085372.658,84890,3984822329.38
2024-11-26,0.34451,11683611605.116,84826,4025121562.33
2024-11-27,0.344097,11684505898.516,84936,4020600797.44
2024-11-28,0.344908,11680929645.047,84984,4028840808.66
2024-11-29,0.344759,11721688384.76,85049,4041154319.51
2024-12-02,0.345138,11752191180.023,85090,4056132486.28
2024-12-03,0.346029,11766079875.603,85128,4071410711.34
2024-12-04,0.352408,11791363016.618,85246,4155371883.44
2024-12-05,0.353077,11808951598.169,85385,4169472650.17
2024-12-06,0.355096,11819327103.13,85466,4196994857.89
2024-12-09,0.360762,11841413214.345,85597,4271929067.35
2024-12-10,0.365111,11866751012.623,85758,4332682922.9
2024-12-11,0.360553,11917617840.69,85994,4296927314.64
2024-12-12,0.360223,11952455342.506,86144,4305544015.98
2024-12-13,0.36028,11981614563.609,86208,4316731748.66
2024-12-16,0.362603,11982052221.188,86247,4344723902.12
2024-12-17,0.359433,11993817244.282,86242,4310970275.34
2024-12-18,0.361457,12026237458.679,86430,4346967110.96
2024-12-19,0.358687,12047887989.553,86575,4321419080.24
2024-12-20,0.353015,12069491656.827,86691,4260712887.01
2024-12-23,0.350964,12066842727.661,86724,4235024889.34
2024-12-24,0.347695,12076447811.131,86781,4198921861.36
2024-12-25,0.350243,12078599816.243,86787,4230448211.85
2024-12-26,0.359813,12076757692.283,86867,4345378839.86
2024-12-27,0.361704,12090046586.13,86867,4373012997.26
2024-12-30,0.364518,12100000831.204,86939,4410665112.46
2024-12-31,0.361292,12101046868.887,87008,4372016888.24
2025-01-02,0.359593,12110688626.721,87237,4354920191.77
2025-01-03,0.365598,12107307861.826,87359,4426402749.76
2025-01-06,0.367916,12136298077.464,87524,4465139141.44
2025-01-07,0.368769,12142712581.945,87607,4477853402.07
2025-01-08,0.365758,12162802872.96,87861,4448640190.37
2025-01-09,0.363578,12188385177.525,87967,4431434284.41
2025-01-10,0.367807,12245201185.771,88103,4503867362.69
2025-01-13,0.366141,12251788945.642,88189,4485881555.7
2025-01-14,0.360176,12250852261.246,88173,4412458777.51
2025-01-15,0.358841,12255149079.828,88183,4397644216.99
