date,fiyat,pay,hesap,buyukluk
2024-09-02,0.145981,2700128435.406,9405,394167810.08
2024-09-03,0.14826,2682959373.144,9364,397775178.78
2024-09-04,0.147114,2669051128.356,9375,392654098.69
2024-09-05,0.147213,2641271076.422,9321,388828702.53
2024-09-06,0.146536,2595149945.348,9273,380283429.96
2024-09-09,0.14487,2588318313.317,9228,374969836.91
2024-09-10,0.144767,2545019425.25,9247,368434100.63
2024-09-11,0.144716,2534092754.317,9262,366722717.83
2024-09-12,0.143074,2472571272.752,9252,353761786.02
2024-09-13,0.14434,2455479752.494,9246,354423663.36
2024-09-16,0.145586,2434874075.512,9221,354482362.57
2024-09-17,0.144744,2425487045.077,9176,351074801.75
2024-09-18,0.146976,2405662164.343,9151,353574716.78
2024-09-19,0.147307,2388507380.758,9128,351842824.49
2024-09-20,0.148724,2361733998.909,9100,351245442.35
2024-09-23,0.147865,2355802033.744,9097,348339869.88
2024-09-24,0.148133,2343344622.558,9081,347125726.53
2024-09-25,0.149387,2331288860.902,9074,348264793.57
2024-09-26,0.147645,2300984373.525,9038,339728124.0
2024-09-27,0.14752,2303514928.097,9014,339813761.05
2024-09-30,0.146967,2299385424.205,8990,337933663.9
2024-10-01,0.14524,2282999804.3,8942,331583206.82
2024-10-02,0.142831,2244633346.155,8881,320603731.3
2024-10-03,0.139613,2225338330.077,8823,310686220.57
2024-10-04,0.138399,2196531127.569,8773,303997802.76
2024-10-07,0.140852,2174061088.274,8701,306219999.05
2024-10-08,0.139309,2164072001.86,8670,301474357.71
2024-10-09,0.139313,2152782874.133,8619,299910972.47
2024-10-10,0.140302,2149850568.456,8570,301627654.48
2024-10-11,0.138519,2145041827.473,8549,297127979.78
2024-10-14,0.138151,2139885306.396,8508,295626346.07
2024-10-15,0.136007,2133958812.962,8465,290232381.52
2024-10-16,0.137335,2126661775.022,8418,292065988.56
2024-10-17,0.138673,2120172442.528,8380,294010883.66
2024-10-18,0.138858,2118428145.36,8355,294160195.65
2024-10-21,0.136865,2100320736.569,8331,287459827.0
2024-10-22,0.136172,2067768896.058,8304,281572803.98
2024-10-23,0.138188,2089860205.013,8258,288794528.19
2024-10-24,0.136655,2076039664.221,8214,283700856.29
2024-10-25,0.138122,2066943266.577,8183,285489598.54
2024-10-28,0.138256,2060509683.698,8160,284877454.86
2024-10-30,0.138316,2042136834.712,8129,282459518.33
2024-10-31,0.139766,2041353206.302,8111,285310943.21
2024-11-01,0.138129,2032883887.588,8075,280799531.67
2024-11-04,0.138105,2029525342.738,8048,280287153.07
2024-11-05,0.13596,2034297077.206,8026,276582529.21
2024-11-06,0.134605,2021945850.143,7977,272164531.27
2024-11-07,0.13678,2012184317.651,7898,275225916.47
2024-11-08,0.138097,2007814687.36,7870,277273909.57
2024-11-11,0.140046,2003628717.713,7837,280599270.93
2024-11-12,0.14001,2000575887.584,7818,280100807.08
2024-11-13,0.139973,1991342628.976,7787,278734575.12
2024-11-14,0.140724,1985876033.145,7747,279460579.55
2024-11-15,0.141888,1986091559.926,7731,281801566.91
2024-11-18,0.141891,1990963894.917,7724,282498990.61
2024-11-19,0.14217,1997022222.841,7707,283917146.94
2024-11-20,0.141111,1993594423.947,7675,281318004.99
2024-11-21,0.139852,1990306727.905,7664,278348739.57
2024-11-22,0.143344,2011454356.957,7641,288330432.24
2024-11-25,0.145691,2004101309.664,7630,291980268.87
2024-11-26,0.146561,1999141399.97,7618,292996668.92
2024-11-27,0.146261,1995703916.379,7589,291894501.78
2024-11-28,0.146709,1989117226.204,7574,291821048.8
2024-11-29,0.146404,1993756135.396,7564,291893091.51
2024-12-02,0.146656,1992424711.437,7558,292201344.6
2024-12-03,0.146814,1994768663.804,7547,292860361.78
2024-12-04,0.148471,2001095962.857,7540,297104071.95
2024-12-05,0.149038,1989981459.708,7513,296583020.59
2024-12-06,0.149969,1989980829.552,7494,298436157.17
2024-12-09,0.152137,1972996595.806,7480,300165833.85
2024-12-10,0.153522,1967644785.458,7474,302076022.97
2024-12-11,0.152528,1959280799.914,7448,298846069.37
2024-12-12,0.152499,1970462653.527,7439,300493671.85
2024-12-13,0.152233,1968223028.251,7433,299628432.53
2024-12-16,0.153009,1966555137.989,7443,300900148.62
2024-12-17,0.151734,1975663753.068,7454,299776318.95
2024-12-18,0.151848,1978100907.256,7446,300371538.32
2024-12-19,0.151164,1978117984.887,7434,299019497.14
2024-12-20,0.149004,1986725286.327,7451,296030821.55
2024-12-23,0.14864,1993459753.415,7460,296308708.28
2024-12-24,0.147731,1999348112.517,7469,295365712.36
2024-12-25,0.148134,1991268502.949,7467,294975299.69
2024-12-26,0.150998,1992151664.146,7462,300811820.56
2024-12-27,0.151873,1994553522.823,7468,302918118.32
2024-12-30,0.152855,2020739267.652,7469,308880655.45
2024-12-31,0.15154,2017796352.976,7470,305776742.65
2025-01-02,0.151141,2007713772.394,7466,303447818.44
2025-01-03,0.152372,2036372892.417,7472,310286347.68
2025-01-06,0.152801,2049909382.601,7483,313228229.47
2025-01-07,0.152382,2037634576.144,7474,310499311.18
2025-01-08,0.151329,1994744835.195,7455,301863721.25
2025-01-09,0.15094,1988053394.946,7428,300077685.92
2025-01-10,0.15218,1993711986.221,7427,303403223.18
2025-01-13,0.152298,1993265188.968,7416,303570301.41
2025-01-14,0.150847,1988699796.462,7393,299988663.65
2025-01-15,0.15082,1983023557.952,7371,299079961.02
2025-01-16,0.151263,1978211107.559,7353,299231005.78
2025-01-17,0.152963,1972969792.844,7335,301791372.88
2025-01-20,0.154821,1970667570.342,7328,305100782.7
2025-01-21,0.155649,1963455558.681,7313,305610302.15
2025-01-22,0.155899,1955981365.716,7300,304935548.7
2025-01-23,0.157559,1949666720.348,7276,307188073.58
2025-01-24,0.157229,1947610579.968,7270,306220690.03
2025-01-27,0.157796,1976346451.857,7270,311858812.11
2025-01-28,0.156865,1978467310.21,7269,310351416.8
2025-01-29,0.157947,1978802770.547,7267,312546119.57
2025-01-30,0.158122,1972507530.656,7254,311896367.92
2025-01-31,0.1578,1974125010.571,7263,311517213.22
2025-02-03,0.157746,1969497001.979,7269,310680282.66
2025-02-04,0.155947,1967698979.422,7255,306857544.15
2025-02-05,0.1562,1969691260.813,7242,307665796.53
2025-02-06,0.155183,1963093750.056,7225,304638050.0
2025-02-07,0.155907,1957903849.498,7223,305250344.58
2025-02-10,0.156956,1950348208.998,7221,306118772.52
2025-02-11,0.156601,1946880492.693,7205,304882921.06
2025-02-12,0.156867,1939847355.409,7170,304298522.44
2025-02-13,0.155562,1932726072.734,7135,300659417.87
2025-02-14,0.157039,1925234326.031,7109,302336788.16
2025-02-17,0.157034,1923800293.296,7098,302101111.56
2025-02-18,0.156198,1934656093.969,7083,302189812.5
2025-02-19,0.157621,1928170290.444,7049,303919663.0
2025-02-20,0.156362,1921787540.176,7026,300495228.4
2025-02-21,0.156686,1922124310.912,7015,301169607.39
2025-02-24,0.154749,1920865738.581,7009,297251371.46
2025-02-25,0.154639,1922555485.521,6992,297301138.31
2025-02-26,0.153857,1956124295.397,6984,300964116.77
2025-02-27,0.154759,1944630767.713,6954,300948848.94
2025-02-28,0.156135,1941141747.348,6945,303080055.46
2025-03-03,0.155044,1935282604.948,6931,300053530.65
2025-03-04,0.157894,1934830629.998,6927,305497513.47
2025-03-05,0.158312,1937394228.212,6932,306712596.21
2025-03-06,0.160123,1928563901.403,6883,308807542.63
2025-03-07,0.161512,1933139124.182,6879,312224454.55
2025-03-10,0.161728,1933650263.828,6865,312724646.64
2025-03-11,0.16014,1924991653.33,6854,308268991.23
2025-03-12,0.159908,1918795738.157,6843,306830881.03
2025-03-13,0.161408,1923603560.126,6835,310485329.22
2025-03-14,0.163084,1922503469.592,6828,313529489.21
2025-03-17,0.164486,1924157177.717,6815,316497406.75
2025-03-18,0.164689,1924529378.876,6804,316947940.93
2025-03-19,0.164004,1922054240.337,6799,315224559.34
2025-03-20,0.155326,1919390720.899,6774,298130396.21
2025-03-21,0.153674,1912110329.233,6748,293842260.25
2025-03-24,0.146797,1891137268.651,6733,277612367.09
2025-03-25,0.147687,1912433258.573,6726,282441315.36
2025-03-26,0.152685,1896250338.058,6696,289528180.11
2025-03-27,0.151741,1889247181.76,6664,286675556.4
2025-03-28,0.151989,1884259511.733,6655,286386406.43
2025-04-02,0.152166,1885948607.191,6649,286977637.1
2025-04-03,0.151742,1881641606.523,6632,285524115.29
2025-04-04,0.150967,1877227389.62,6621,283399713.56
2025-04-07,0.149382,1872201233.774,6597,279673915.44
2025-04-08,0.148866,1868328828.742,6575,278130804.57
2025-04-09,0.149687,1868351492.011,6545,279668515.09
2025-04-10,0.148533,1864479830.33,6516,276936711.42
2025-04-11,0.149571,1860326664.298,6506,278250108.79
2025-04-14,0.150987,1851860140.368,6499,279607448.64
2025-04-15,0.150412,1846678303.447,6481,277762475.74
2025-04-16,0.15033,1844017570.988,6460,277211881.11
2025-04-17,0.150659,1834579462.706,6415,276395767.01
2025-04-18,0.151868,1826182439.134,6382,277338691.87
2025-04-21,0.151999,1826086533.051,6356,277563333.02
