date,fiyat,pay,hesap,buyukluk
2024-09-02,0.282612,6382403582.026,36926,1803741679.65
2024-09-03,0.281605,6392456371.87,36971,1800149664.82
2024-09-04,0.27841,6411069581.503,37032,1784905764.79
2024-09-05,0.279917,6419430258.332,37069,1796910384.69
2024-09-06,0.281851,6424267583.341,37127,1810688682.57
2024-09-09,0.280088,6428396203.529,37167,1800517905.59
2024-09-10,0.280519,6428101630.728,37175,1803207097.38
2024-09-11,0.281026,6430602727.152,37242,1807169549.63
2024-09-12,0.283704,6431287611.316,37286,1824580345.47
2024-09-13,0.283876,6435008687.326,37322,1826746334.03
2024-09-16,0.286576,6437180287.931,37367,1844738833.85
2024-09-17,0.289202,6445015315.681,37376,1863909947.79
2024-09-18,0.28945,6450471484.14,37473,1867090277.11
2024-09-19,0.29027,6456305992.512,37532,1874070928.47
2024-09-20,0.295173,6463482716.172,37670,1907844056.18
2024-09-23,0.298937,6467530101.604,37800,1933382356.24
2024-09-24,0.301224,6473096282.166,37809,1949854307.39
2024-09-25,0.301231,6484481834.553,37921,1953328973.97
2024-09-26,0.303505,6488674087.31,37965,1969347559.74
2024-09-27,0.305221,6495538847.68,38019,1982575589.49
2024-09-30,0.309792,6514751552.643,38040,2018217540.15
2024-10-01,0.308349,6521694433.201,38063,2010955693.93
2024-10-02,0.307005,6540310895.922,38142,2007906640.48
2024-10-03,0.306969,6547016823.214,38214,2009732015.48
2024-10-04,0.307091,6559354426.998,38277,2014319045.49
2024-10-07,0.308003,6574576636.401,38348,2024988887.66
2024-10-08,0.307482,6560665054.657,38366,2017285882.96
2024-10-09,0.306012,6580889982.738,38475,2013829863.32
2024-10-10,0.301879,6590047211.57,38517,1989395390.04
2024-10-11,0.304392,6599850764.788,38570,2008941228.07
2024-10-14,0.306316,6604773716.376,38616,2023147905.73
2024-10-15,0.30722,6609335780.568,38638,2030520858.44
2024-10-16,0.314595,6621920943.093,38715,2083220298.14
2024-10-17,0.312368,6623922082.856,38769,2069102793.47
2024-10-18,0.316115,6630422750.826,38861,2095978886.18
2024-10-21,0.318212,6630595474.455,38930,2109936205.6
2024-10-22,0.322758,6630475412.448,38946,2140037682.84
2024-10-23,0.320006,6639177925.982,39071,2124574003.57
2024-10-24,0.320306,6645180138.443,39180,2128492646.25
2024-10-25,0.320911,6651867711.825,39308,2134659035.71
2024-10-28,0.325922,6661157570.506,39472,2171020242.17
2024-10-30,0.323559,6666311759.696,39501,2156943770.24
2024-10-31,0.325611,6674969151.874,39875,2173446287.13
2024-11-01,0.324477,6689577986.649,39964,2170611504.73
2024-11-04,0.324789,6696865940.277,40037,2175071333.72
2024-11-05,0.323929,6700458321.597,40060,2170473169.51
2024-11-06,0.323201,6710657359.806,40162,2168889871.0
2024-11-07,0.319002,6705273645.917,40200,2138996907.46
2024-11-08,0.321007,6712331506.681,40255,2154705625.54
2024-11-11,0.317916,6698054823.932,40313,2129419277.2
2024-11-12,0.311977,6681879241.019,40303,2084593809.45
2024-11-13,0.313056,6699732129.753,40359,2097392221.75
2024-11-14,0.307742,6692455412.243,40385,2059548627.83
2024-11-15,0.307519,6678221937.281,40422,2053682569.55
2024-11-18,0.321996,6668554420.284,40435,2147248694.66
2024-11-19,0.31858,6654582069.889,40430,2120013804.12
2024-11-20,0.319702,6653688728.428,40485,2127197623.14
2024-11-21,0.318403,6653256708.393,40511,2118417704.1
2024-11-22,0.318568,6651754386.897,40549,2119036973.23
2024-11-25,0.323227,6664825743.365,40590,2154252317.33
2024-11-26,0.318642,6666893117.089,40614,2124353802.97
2024-11-27,0.318888,6674300077.678,40636,2128354463.73
2024-11-28,0.318247,6674807156.233,40663,2124240329.68
2024-11-29,0.317235,6670683192.409,40738,2116172655.4
2024-12-02,0.317641,6669700419.167,40767,2118569078.05
2024-12-03,0.315307,6664861224.995,40796,2101476572.09
2024-12-04,0.315931,6678369577.094,40883,2109903793.23
2024-12-05,0.315298,6677785711.192,40933,2105494475.17
2024-12-06,0.316465,6679271772.439,40976,2113758285.12
2024-12-09,0.316472,6686971342.072,41023,2116238556.78
2024-12-10,0.315634,6693641361.582,41024,2112740453.3
2024-12-11,0.319075,6705818805.784,41112,2139655918.82
2024-12-12,0.317771,6690607319.964,41138,2126081081.42
2024-12-13,0.320643,6688344736.974,41186,2144572004.78
2024-12-16,0.317421,6695726319.398,41250,2125362267.84
2024-12-17,0.316188,6695616833.542,41261,2117072491.51
2024-12-18,0.312798,6716118859.426,41417,2100785570.41
2024-12-19,0.313725,6726112519.735,41462,2110152257.73
2024-12-20,0.313637,6728222624.086,41532,2110222499.73
2024-12-23,0.315224,6734682250.446,41583,2122935327.5
2024-12-24,0.318132,6731609220.664,41595,2141542109.74
2024-12-25,0.314564,6745103518.008,41706,2121768687.33
2024-12-26,0.315089,6752488327.75,41798,2127632139.89
2024-12-27,0.319463,6755002485.112,41865,2157972346.54
2024-12-30,0.314675,6766107896.933,41939,2129124665.76
2024-12-31,0.316075,6771498579.097,41972,2140304333.08
2025-01-02,0.312475,6784173561.333,41972,2119886365.9
2025-01-03,0.314139,6799073763.84,42174,2135852099.98
2025-01-06,0.3134,6816225569.668,42377,2136205265.87
2025-01-07,0.309643,6817238940.489,42376,2110910426.5
2025-01-08,0.310554,6814173059.888,42567,2116166579.77
2025-01-09,0.311466,6786350503.481,42635,2113720736.37
2025-01-10,0.309489,6780171710.544,42717,2098390997.82
2025-01-13,0.308104,6776266311.091,42798,2087792741.04
2025-01-14,0.318238,6779364600.944,42807,2157449638.58
2025-01-15,0.312668,6775902097.801,42964,2118606066.26
2025-01-16,0.311889,6770471182.3,43056,2111638005.34
2025-01-17,0.313766,6766390882.055,43150,2123064925.97
2025-01-20,0.3141,6764580354.305,43240,2124751409.37
2025-01-21,0.315563,6758140932.703,43252,2132617034.82
2025-01-22,0.317453,6759359765.499,43491,2145780601.61
2025-01-23,0.319659,6759057857.908,43662,2160591550.39
2025-01-24,0.318808,6761930402.223,43780,2155760589.59
2025-01-27,0.320429,6765483494.912,43917,2167860376.85
2025-01-28,0.319643,6757881241.09,43890,2160110062.7
2025-01-29,0.318245,6767895318.957,44428,2153847183.32
2025-01-30,0.319852,6771449413.293,44449,2165864905.29
2025-01-31,0.321341,6777888036.943,44557,2178014098.73
2025-02-03,0.322178,6772775094.124,44608,2182037815.28
2025-02-04,0.322766,6765092490.959,44621,2183543432.55
2025-02-05,0.323401,6767861753.191,44700,2188732350.33
2025-02-06,0.326836,6769041954.825,44741,2212364714.48
2025-02-07,0.325363,6769406902.455,44779,2202515720.37
2025-02-10,0.325679,6753678505.34,44796,2199532212.83
2025-02-11,0.3314,6756201590.642,44804,2239008495.06
2025-02-12,0.334822,6760910263.249,44862,2263698872.57
2025-02-13,0.335339,6768384824.916,44916,2269701698.23
2025-02-14,0.341979,6797176112.489,44956,2324491366.8
2025-02-17,0.34237,6805608365.823,45000,2330037493.04
2025-02-18,0.341588,6803430155.175,45012,2323973058.52
2025-02-19,0.347269,6812451578.284,45076,2365752663.05
2025-02-20,0.354343,6814839173.429,45106,2414787980.43
2025-02-21,0.356088,6821296155.7,45140,2428981137.22
2025-02-24,0.355795,6825722353.067,45182,2428561060.16
2025-02-25,0.357597,6830360455.396,45185,2442519289.94
2025-02-26,0.35645,6843949483.937,45253,2439528916.19
2025-02-27,0.35241,6851826541.721,45286,2414649332.46
2025-02-28,0.350324,6872393673.41,45363,2407566310.39
2025-03-03,0.346608,6878993724.921,45412,2384315833.12
2025-03-04,0.346546,6891227690.673,45432,2388125183.94
2025-03-05,0.3503,6904179688.536,45506,2418532207.55
2025-03-06,0.351532,6913218915.822,45562,2430218815.32
2025-03-07,0.352503,6919901786.337,45631,2439287647.19
2025-03-10,0.352339,6925469559.061,45674,2440116059.57
2025-03-11,0.352694,6925969729.186,45698,2442747190.42
2025-03-12,0.350727,6927816990.32,45817,2429769923.97
2025-03-13,0.352156,6932144138.033,45894,2441199321.89
2025-03-14,0.356053,6933852722.852,45925,2468820508.35
2025-03-17,0.356541,6932856888.444,45985,2471848672.44
2025-03-18,0.359031,6940161523.098,46006,2491734569.08
