date,fiyat,pay,hesap,buyukluk
2025-01-09,0.0,0.0,18,0.0
2025-01-10,1.00118,11193722.0,34,11206932.39
2025-01-13,1.004937,13541195.0,42,13608046.16
2025-01-14,1.005732,14566919.0,54,14650413.04
2025-01-15,1.006702,15297245.0,66,15399770.59
2025-01-16,1.007894,16488985.0,78,16619147.35
2025-01-17,1.009984,17286457.0,88,17459044.18
2025-01-20,1.029662,18519528.0,94,19068854.41
2025-01-21,1.032222,19121042.0,270,19737168.05
2025-01-22,1.033438,45996801.0,503,47534850.23
2025-01-23,1.03532,241395202.0,722,249921182.13
2025-01-24,1.038503,270495356.0,901,280910112.63
2025-01-27,1.045673,379552533.0,1020,396887926.52
2025-01-28,1.049321,397904341.0,1170,417529367.9
2025-01-29,1.048777,432554885.0,1253,453653403.23
2025-01-30,1.052338,503790112.0,1253,530157233.8
2025-01-31,1.054655,515637990.0,1291,543820042.82
2025-02-03,1.057983,659985857.0,1412,698253749.1
2025-02-04,1.054894,682898877.0,1464,720386266.36
2025-02-05,1.053693,696474853.0,1494,733870513.63
2025-02-06,1.052952,732943925.0,1481,771755115.1
2025-02-07,1.051415,708355659.0,1432,744775947.94
2025-02-10,1.053965,681642210.0,1385,718427201.13
2025-02-11,1.052379,651024471.0,1339,685124376.97
2025-02-12,1.051086,639737959.0,1307,672419797.77
2025-02-13,1.048154,622706248.0,1255,652692261.06
2025-02-14,1.049334,604042941.0,1192,633842864.65
2025-02-17,1.054236,587493378.0,1134,619356518.52
2025-02-18,1.055337,587811598.0,1131,620339340.24
2025-02-19,1.055653,584595527.0,1122,617130057.77
2025-02-20,1.057548,584365375.0,1108,617994262.08
2025-02-21,1.058202,581026893.0,1092,614843720.08
2025-02-24,1.060499,578634582.0,1082,613641289.94
2025-02-25,1.062488,578061036.0,1074,614183071.28
2025-02-26,1.066423,572159553.0,1057,610163903.68
2025-02-27,1.067733,570884534.0,1052,609552075.46
2025-02-28,1.071183,579979208.0,1056,621263677.59
2025-03-03,1.072614,576125592.0,1051,617960285.4
2025-03-04,1.074908,576735291.0,1051,619937209.17
2025-03-05,1.074638,604343807.0,1056,649450834.38
2025-03-06,1.075407,598714790.0,1054,643861967.22
2025-03-07,1.075783,607928289.0,1060,653998975.53
2025-03-10,1.079208,606392742.0,1060,654424065.4
2025-03-11,1.079812,579388652.0,1040,625630785.16
2025-03-12,1.079731,559194089.0,1024,603779129.4
2025-03-13,1.080723,539957472.0,994,583544269.83
2025-03-14,1.081514,406863682.0,973,440028608.66
2025-03-17,1.084615,404254552.0,951,438460688.64
2025-03-18,1.085245,402471158.0,946,436779774.86
2025-03-19,1.085996,401014814.0,925,435500489.59
2025-03-20,1.076414,376649298.0,903,405430476.53
2025-03-21,1.06963,370870689.0,864,396694534.41
2025-03-24,1.051759,357501931.0,810,376005899.78
2025-03-25,1.040652,153710127.0,744,159958781.3
2025-03-26,1.033224,143457498.0,679,148223668.75
2025-03-27,1.024142,137234112.0,645,140547177.65
2025-03-28,1.025561,127571469.0,621,130832336.37
2025-04-02,1.032522,114093885.0,591,117804483.3
2025-04-03,1.033853,112926355.0,577,116749213.82
2025-04-04,1.035205,111752249.0,568,115686431.11
2025-04-07,1.039208,111506962.0,560,115878901.39
2025-04-08,1.040561,111297444.0,550,115811784.59
2025-04-09,1.041903,108030966.0,540,112557760.24
2025-04-10,1.04325,107734425.0,532,112393943.39
2025-04-11,1.044603,96818543.0,519,101136976.1
2025-04-14,1.048392,84294344.0,511,88373496.8
2025-04-15,1.049612,84052365.0,510,88222330.55
2025-04-16,1.050933,90791841.0,502,95416116.04
2025-04-17,1.05233,90104401.0,488,94819572.74
2025-04-18,1.053682,88925961.0,477,93699646.23
2025-04-21,1.057659,88877611.0,472,94002183.45
2025-04-22,1.059337,83836825.0,462,88811417.64
2025-04-24,1.062105,82940592.0,454,88091615.35
2025-04-25,1.062766,82763577.0,449,87958345.35
2025-04-28,1.066739,82456910.0,444,87960018.07
2025-04-29,1.068248,81562845.0,439,87129354.48
2025-04-30,1.069692,81423470.0,432,87098016.6
2025-05-02,1.072453,80772540.0,427,86624744.61
2025-05-05,1.076609,77685209.0,425,83636627.85
2025-05-06,1.078122,77770371.0,423,83845977.18
2025-05-07,1.079527,77637648.0,419,83811957.89
2025-05-08,1.080932,75671864.0,414,81796148.54
2025-05-09,1.082364,75088712.0,410,81273321.88
2025-05-12,1.086547,75090329.0,410,81589139.43
2025-05-13,1.088023,75058258.0,405,81665140.79
2025-05-14,1.089455,74892490.0,401,81592004.38
2025-05-15,1.090741,74849385.0,399,81641308.66
2025-05-16,1.092181,74938967.0,395,81846920.07
2025-05-20,1.097715,69248608.0,388,76015269.09
2025-05-21,1.099306,69245756.0,387,76122294.7
2025-05-22,1.100725,68549120.0,382,75453754.76
2025-05-23,1.102001,68309465.0,376,75277123.57
2025-05-26,1.105862,68271820.0,373,75499212.56
2025-05-27,1.106947,68256416.0,371,75556206.95
2025-05-28,1.108955,67976841.0,368,75383268.47
2025-05-29,1.110371,66498068.0,362,73837559.0
2025-05-30,1.112019,66455750.0,360,73900062.44
2025-06-02,1.115995,65226623.0,360,72792582.1
2025-06-03,1.116129,65228173.0,361,72803031.99
2025-06-04,1.11814,64919486.0,357,72589101.9
2025-06-05,1.119469,62845936.0,355,70354060.77
2025-06-10,1.126334,62845936.0,355,70785499.43
2025-06-11,1.127906,63023015.0,356,71084035.06
2025-06-12,1.135808,61722017.0,351,70104380.19
2025-06-13,1.136357,50953521.0,349,57901393.32
2025-06-16,1.136299,66522714.0,358,75589715.5
2025-06-17,1.138193,66522710.0,359,75715670.63
2025-06-18,1.138887,61085636.0,356,69569653.97
2025-06-19,1.140994,61095909.0,357,69710080.09
2025-06-20,1.14622,58592389.0,352,67159772.98
2025-06-23,1.150182,58182144.0,348,66920043.62
2025-06-24,1.150846,58040045.0,346,66795138.47
2025-06-25,1.160683,53549147.0,350,62153560.68
2025-06-26,1.163236,46021696.0,346,53534079.7
2025-06-27,1.165107,50132360.0,365,58409548.37
