date,fiyat,pay,hesap,buyukluk
2025-10-09,1.000998,10025610.0,4,10035616.75
2025-10-10,1.002152,59682570.0,12,59810989.28
2025-10-13,1.007025,55878007.0,21,56270546.67
2025-10-14,1.008144,177689941.0,58,179137071.52
2025-10-15,1.009215,320806495.0,62,323762883.22
2025-10-16,1.010279,459859945.0,77,464586647.72
2025-10-17,1.01136,467578475.0,81,472890277.11
2025-10-20,1.014613,481026667.0,84,488055873.69
2025-10-21,1.015655,739242211.0,108,750815315.33
2025-10-22,1.016718,727947440.0,115,740116910.69
2025-10-23,1.01778,732279587.0,118,745299578.2
2025-10-24,1.018843,695516547.0,119,708622202.92
2025-10-27,1.021979,695316376.0,120,710598560.29
2025-10-28,1.023017,691201866.0,118,707111167.04
2025-10-30,1.025158,691972103.0,119,709380446.56
2025-10-31,1.026131,900280267.0,122,923805344.42
2025-11-03,1.029191,1186387038.0,127,1221019428.62
2025-11-04,1.030197,1450038220.0,133,1493824865.42
2025-11-05,1.031227,1393302696.0,134,1436811616.37
2025-11-06,1.032258,1338625284.0,136,1381806844.04
2025-11-07,1.033269,1422267441.0,138,1469584847.92
2025-11-10,1.036349,1394277808.0,140,1444958505.9
2025-11-11,1.037359,1226230500.0,143,1272040766.93
2025-11-12,1.038392,1104649592.0,143,1147059296.35
2025-11-13,1.039428,1043320800.0,141,1084456429.69
2025-11-14,1.040463,1747824677.0,144,1818546259.32
2025-11-17,1.043587,1441767113.0,152,1504609732.16
2025-11-18,1.044627,1423394412.0,152,1486915771.52
2025-11-19,1.045677,1344061260.0,152,1405453607.36
2025-11-20,1.046726,1376279819.0,152,1440587838.27
2025-11-21,1.047755,1401127275.0,157,1468038396.75
2025-11-24,1.050914,1307520781.0,159,1374091700.17
2025-11-25,1.05197,1265040054.0,156,1330783870.94
2025-11-26,1.053007,1276492208.0,156,1344155392.09
2025-11-27,1.054064,1337911327.0,158,1410244337.43
2025-11-28,1.055099,1545516408.0,159,1630672580.18
2025-12-01,1.058271,2204167669.0,157,2332607077.43
2025-12-02,1.059313,2103596624.0,159,2228366429.08
2025-12-03,1.060384,2104527729.0,159,2231606597.5
2025-12-04,1.061445,2120338332.0,161,2250623072.21
2025-12-05,1.062511,2248569203.0,159,2389129254.34
2025-12-08,1.065724,2201049665.0,165,2345712334.72
2025-12-09,1.066785,2238760662.0,173,2388276967.67
2025-12-10,1.06786,2240110213.0,181,2392125025.62
2025-12-11,1.068927,2278550752.0,182,2435603711.56
2025-12-12,1.069993,2307507767.0,183,2469016253.43
2025-12-15,1.073167,2390661288.0,190,2565579496.23
2025-12-16,1.074199,2443325566.0,188,2624617676.35
2025-12-17,1.075227,2460554245.0,185,2645653847.66
2025-12-18,1.076272,2140389216.0,186,2303641182.28
2025-12-19,1.077303,2432489024.0,187,2620528362.2
2025-12-22,1.080469,2426228221.0,186,2621463265.19
2025-12-23,1.081523,2669177117.0,184,2886775484.88
2025-12-24,1.082569,2694293522.0,182,2916757721.08
2025-12-25,1.083625,2730436453.0,186,2958769520.49
2025-12-26,1.084662,3201048369.0,188,3472056412.04
2025-12-29,1.087854,3008779170.0,191,3273111717.77
2025-12-30,1.088922,3075932896.0,193,3349450563.84
2025-12-31,1.089979,3066823006.0,193,3342772208.83
2026-01-02,1.092103,2830735346.0,193,3091454784.15
2026-01-05,1.09533,2836659437.0,194,3107078725.78
2026-01-06,1.096398,2827212367.0,199,3099750339.0
2026-01-07,1.097469,2824177994.0,201,3099448676.39
2026-01-08,1.098548,2824954814.0,200,3103348480.69
2026-01-09,1.099598,2826489995.0,206,3108003980.64
2026-01-12,1.102784,2791979634.0,209,3078949145.97
2026-01-13,1.103847,2843956612.0,203,3139292507.7
2026-01-14,1.104913,2475921091.0,204,2735677320.96
2026-01-15,1.105979,2498877770.0,203,2763707452.46
2026-01-16,1.107037,2520838441.0,203,2790662126.83
2026-01-19,1.110232,2619280591.0,206,2908009191.07
2026-01-20,1.111299,2518396049.0,197,2798691865.59
2026-01-21,1.112367,2554999984.0,199,2842097448.54
2026-01-22,1.113435,2377500988.0,198,2647192532.76
2026-01-23,1.114503,2392586355.0,204,2666544105.69
2026-01-26,1.117703,2403753369.0,203,2686681189.19
2026-01-27,1.118749,2459307147.0,211,2751347325.24
2026-01-28,1.119817,2404160637.0,211,2692219610.13
2026-01-29,1.120886,2380882556.0,229,2668697383.7
2026-01-30,1.121956,2397896272.0,230,2690333718.17
2026-02-02,1.125163,2547720365.0,230,2866600745.13
2026-02-03,1.126228,2713845724.0,233,3056408544.7
2026-02-04,1.127302,2758704397.0,234,3109892112.45
2026-02-05,1.128374,2730362725.0,235,3080871470.72
2026-02-06,1.129448,2764591987.0,235,3122463826.54
2026-02-09,1.132664,2737344324.0,235,3100491673.09
2026-02-10,1.133714,2758290178.0,237,3127112049.28
2026-02-11,1.13479,2802254936.0,247,3179969753.9
2026-02-12,1.135853,2677313143.0,252,3041033244.8
2026-02-13,1.136913,2644921700.0,253,3007046325.47
2026-02-16,1.140098,3188102135.0,259,3634747907.64
2026-02-17,1.141162,3217824682.0,259,3672057724.78
2026-02-18,1.142226,3168383722.0,263,3619010541.7
2026-02-19,1.14329,3502183294.0,277,4004012345.99
2026-02-20,1.144334,3936742022.0,276,4504946564.31
2026-02-23,1.147539,3951517257.0,273,4534520142.43
2026-02-24,1.148602,4120411261.0,290,4732710893.66
2026-02-25,1.149671,4118540223.0,292,4734964452.11
2026-02-26,1.15074,4135977536.0,293,4759433751.41
2026-02-27,1.151806,4108923717.0,292,4732682577.31
2026-03-02,1.155026,4115837976.0,292,4753899160.14
2026-03-03,1.156156,4118495815.0,296,4761623388.35
2026-03-04,1.1573,4936975589.0,295,5713563793.0
2026-03-05,1.15845,4983294425.0,295,5772897993.34
2026-03-06,1.159599,4711521185.0,306,5463475070.63
2026-03-09,1.163055,4753860905.0,307,5529002447.8
2026-03-10,1.164187,4789449528.0,307,5575813234.33
2026-03-11,1.165342,4660368299.0,306,5430920588.01
2026-03-12,1.166496,5161917485.0,309,6021354218.97
2026-03-13,1.167657,5068421493.0,309,5918175381.86
2026-03-16,1.171163,5181387041.0,312,6068246774.15
2026-03-17,1.172333,5094679234.0,313,5972662195.49
2026-03-18,1.173499,5106681867.0,313,5992684348.49
2026-03-19,1.174657,4984588866.0,314,5855182025.73
2026-03-23,1.179382,5124858095.0,318,6044164856.15
2026-03-24,1.180565,6568884439.0,318,7754995410.35
2026-03-25,1.181743,6562007195.0,318,7754606117.68
2026-03-26,1.182929,6510136066.0,318,7701027712.79
2026-03-27,1.184119,6487982899.0,318,7682543921.86
2026-03-30,1.187691,6470584444.0,322,7685053455.97
2026-03-31,1.188884,5692430195.0,321,6767639027.31
2026-04-01,1.190072,4627177444.0,330,5506675545.67
2026-04-02,1.191276,5611548329.0,368,6684901451.81
2026-04-03,1.192481,6128821573.0,372,7308506122.21
2026-04-06,1.196085,5468800588.0,373,6541151740.22
2026-04-07,1.197283,5510704018.0,375,6597871785.59
2026-04-08,1.198494,5535194408.0,384,6633896938.2
2026-04-09,1.199709,5406238173.0,358,6485911859.2
2026-04-10,1.200925,4943448559.0,353,5936708976.51
2026-04-13,1.204573,5801574736.0,355,6988418061.9
2026-04-14,1.205786,5974155832.0,377,7203553896.63
2026-04-15,1.207006,5751799665.0,375,6942456880.27
2026-04-16,1.208216,5911615549.0,379,7142509023.27
2026-04-17,1.209446,5713307229.0,378,6909937132.23
2026-04-20,1.213144,5781541121.0,381,7013842590.96
2026-04-21,1.214382,6557311069.0,381,7963080559.02
2026-04-22,1.215615,8769117932.0,381,10659868495.97
2026-04-24,1.218081,9881291029.0,399,12036208933.47
2026-04-27,1.221786,9904039147.0,397,12100612547.48
2026-04-28,1.222996,10187278032.0,396,12458995842.76
2026-04-29,1.224237,10282057633.0,396,12587670826.02
2026-04-30,1.225487,10299363948.0,400,12621733075.08
2026-05-04,1.230481,10403326017.0,402,12801094886.45
2026-05-05,1.231731,10284938181.0,401,12668280506.56
2026-05-06,1.232982,10373322511.0,405,12790121706.48
2026-05-07,1.234237,10096585003.0,402,12461575551.85
2026-05-08,1.235492,10216176731.0,405,12622001550.13
2026-05-11,1.239248,9102289713.0,409,11279990113.6
2026-05-12,1.2405,9318150947.0,411,11559169299.61
2026-05-13,1.241746,9304433611.0,411,11553742383.58
2026-05-14,1.242996,9357832697.0,411,11631752320.62
2026-05-15,1.244255,12927876536.0,412,16085570595.51
2026-05-18,1.248025,13010591991.0,411,16237543484.16
2026-05-20,1.250548,12971614327.0,410,16221628580.47
2026-05-21,1.251813,12679419174.0,408,15872258696.6
2026-05-22,1.253076,13282317099.0,410,16643757777.73
2026-05-25,1.256896,13310116086.0,408,16729427770.94
2026-05-26,1.258166,13384455594.0,407,16839867240.36
2026-06-01,1.265853,13419397069.0,410,16986987798.99
2026-06-02,1.267141,13658000136.0,407,17306608822.92
2026-06-03,1.268425,13509062712.0,408,17135229071.6
2026-06-04,1.269708,13077741622.0,405,16604913354.98
2026-06-05,1.270996,13040016021.0,406,16573801690.79
2026-06-08,1.274874,13024714060.0,406,16604874264.32
2026-06-09,1.276153,12446737255.0,409,15883937041.83
2026-06-10,1.277447,12466602175.0,408,15925417462.17
2026-06-11,1.278742,11959698130.0,407,15293374144.29
2026-06-12,1.280046,11820156935.0,404,15130343723.92
2026-06-15,1.283962,11954462043.0,406,15349069376.65
2026-06-16,1.285273,11857607554.0,403,15240258374.63
2026-06-17,1.28665,11928870963.0,403,15348286610.85
2026-06-18,1.28814,11645464413.0,406,15000984838.66
2026-06-19,1.289425,11699735120.0,408,15085931483.54
2026-06-22,1.293332,11660384489.0,409,15080743193.57
2026-06-23,1.294635,11503502436.0,408,14892833298.75
2026-06-24,1.295944,11502133301.0,410,14906125402.08
2026-06-25,1.29727,11656817680.0,412,15122040982.29
2026-06-26,1.298598,9224675442.0,414,11979143685.59
2026-06-29,1.302586,8981216229.0,411,11698802763.98
2026-06-30,1.303933,9956343803.0,411,12982407183.03
2026-07-01,1.305279,9880436090.0,411,12896727885.09
2026-07-02,1.306616,9752760785.0,411,12743117731.68
2026-07-03,1.307949,9888584015.0,409,12933758891.75
2026-07-06,1.31196,10085485182.0,412,13231755838.68
2026-07-07,1.313271,10108292296.0,418,13274922362.77
2026-07-08,1.314619,9713821856.0,429,12769972987.13
2026-07-09,1.315936,9871824796.0,434,12990694555.15
2026-07-10,1.317268,9735350202.0,441,12824064632.52
2026-07-13,1.321311,9651693567.0,441,12752885698.72
2026-07-14,1.322627,9920577537.0,440,13121221451.79
2026-07-16,1.325292,9708500492.0,438,12866599888.95
2026-07-17,1.326618,9904889326.0,436,13140004650.2
2026-07-20,1.330692,9828226651.0,435,13078338190.96
2026-07-21,1.33203,9704642124.0,434,12926878440.68
2026-07-22,1.333372,9587044538.0,439,12783093680.92
2026-07-23,1.334746,9622440181.0,435,12843517645.31
2026-07-24,1.336103,9634277953.0,434,12872382935.39
2026-07-27,1.340207,9807714793.0,433,13144366580.94
2026-07-28,1.3416,9975783555.0,431,13383506586.45
2026-07-29,1.342948,10020673833.0,431,13457244400.6
2026-07-30,1.344313,9853659358.0,430,13246406600.26
2026-07-31,1.345686,9878631969.0,429,13293532673.01
2026-08-03,1.349796,9796217340.0,429,13222891903.65
2026-08-04,1.351205,9550964876.0,426,12905309734.2
2026-08-05,1.352581,9822061437.0,429,13285129891.01
2026-08-06,1.353957,9789951124.0,431,13255172429.61
2026-08-07,1.355327,12556553196.0,431,17018233844.5
2026-08-10,1.359442,12542923442.0,452,17051380605.1
2026-08-11,1.360818,12707774843.0,454,17292968094.95
2026-08-12,1.362183,12643352129.0,456,17222554409.63
2026-08-13,1.363553,12593259858.0,454,17171574689.91
2026-08-14,1.364876,12794435753.0,451,17462815192.96
2026-08-17,1.369002,12549287933.0,451,17180006390.0
2026-08-18,1.370374,12509529156.0,450,17142737080.87
2026-08-19,1.371757,12424090471.0,451,17042837624.45
2026-08-20,1.373136,12539368066.0,450,17218253536.52
2026-08-21,1.374495,12457522904.0,449,17122807402.78
2026-08-24,1.378659,12406249840.0,447,17103987918.23
2026-08-25,1.38007,12369190832.0,449,17070343839.34
2026-08-26,1.381451,12358457292.0,447,17072605116.99
2026-08-27,1.382863,12239679545.0,446,16925805204.34
2026-08-28,1.384238,12308281618.0,450,17037590697.01
2026-08-31,1.388331,12051649290.0,449,16731673751.09
2026-09-01,1.389713,12074061454.0,446,16779483172.12
2026-09-02,1.391092,12120364201.0,447,16860539391.36
2026-09-03,1.392464,12125527487.0,447,16884360412.26
2026-09-04,1.393824,12098772241.0,446,16863556920.8
2026-09-07,1.397865,11840658222.0,449,16551635932.02
2026-09-08,1.399231,7104028135.0,411,9940173492.03
2026-09-09,1.400555,7092597708.0,411,9933575917.17
2026-09-10,1.4019,7045608135.0,412,9877234848.19
2026-09-11,1.403147,7033357059.0,412,9868834397.4
2026-09-14,1.407062,7044934299.0,413,9912661794.35
2026-09-15,1.408405,7050594998.0,410,9930093735.56
2026-09-16,1.409716,6991986690.0,410,9856713383.6
2026-09-17,1.41097,6997125767.0,409,9872732964.7
2026-09-18,1.412285,6997034308.0,408,9881804013.29
