date,fiyat,pay,hesap,buyukluk
2024-09-02,0.028365,850907468768.708,545756,24136399863.52
2024-09-03,0.028365,852671566400.531,546440,24186317713.98
2024-09-04,0.027969,854719285801.387,548647,23905865495.88
2024-09-05,0.027936,855851584327.533,549470,23909229607.37
2024-09-06,0.028286,856971154427.953,549984,24240314454.31
2024-09-09,0.027973,857365994602.359,550507,23983462009.0
2024-09-10,0.027794,858118848025.542,551142,23850882429.07
2024-09-11,0.027973,859912291046.412,552466,24054276701.96
2024-09-12,0.028377,860360001498.306,552976,24414713486.05
2024-09-13,0.028542,853824337959.787,553995,24370152511.07
2024-09-16,0.028734,853726683456.62,554905,24530771041.21
2024-09-17,0.028677,854704845288.796,555654,24510030324.26
2024-09-18,0.028922,855298949506.034,558150,24736990925.98
2024-09-19,0.029139,856567573685.265,560022,24959645021.12
2024-09-20,0.029574,857190895085.619,560803,25350182388.97
2024-09-23,0.029783,858163137262.926,561687,25558988539.1
2024-09-24,0.03009,858707998403.839,562641,25838195849.05
2024-09-25,0.030112,858433291634.399,563975,25849037412.99
2024-09-26,0.030288,860472577657.608,564914,26061704382.52
2024-09-27,0.03039,861267150777.405,565394,26174251951.2
2024-09-30,0.03089,862978577552.653,566243,26657411065.65
2024-10-01,0.030865,864725496765.258,567051,26689584462.22
2024-10-02,0.030719,866964516248.95,567051,26632456227.29
2024-10-03,0.030246,869799438626.415,569973,26308059366.95
2024-10-04,0.030198,872560693312.264,570726,26349207318.79
2024-10-07,0.030243,875253720713.486,571533,26469964315.98
2024-10-08,0.030095,876532913538.747,572109,26378906271.26
2024-10-09,0.029781,878208879451.378,573262,26153549811.56
2024-10-10,0.029688,879358377139.78,573960,26106373858.53
2024-10-11,0.030025,880564332256.618,574439,26439290156.78
2024-10-14,0.030018,881465995704.712,574959,26459517143.42
2024-10-15,0.0301,882267971879.72,574959,26556103532.18
2024-10-16,0.031102,882843478361.301,576283,27457795384.37
2024-10-17,0.030935,879608188038.45,577254,27210936003.42
2024-10-18,0.031358,880878496881.246,578597,27622284203.79
2024-10-21,0.031371,881498526172.244,579572,27653482835.92
2024-10-22,0.031674,882611300679.584,580130,27955880545.69
2024-10-23,0.031699,884088093811.373,581739,28024612928.21
2024-10-24,0.031675,885631078068.09,582471,28052255179.17
2024-10-25,0.031425,885761826959.265,582483,27834946190.16
2024-10-28,0.03203,887055551559.912,583210,28412252342.9
2024-10-30,0.031966,888582723324.029,584070,28404437914.35
2024-10-31,0.03215,889873250655.996,585710,28609190957.25
2024-11-01,0.031997,891126288771.42,586691,28513717514.73
2024-11-04,0.032015,892246344341.795,587385,28565335397.85
2024-11-05,0.031608,893895659374.925,588190,28254062378.94
2024-11-06,0.031718,895303003260.798,589871,28397023433.44
2024-11-07,0.031259,896939269486.8,590383,28037050549.93
2024-11-08,0.031294,898560097809.358,590911,28119699802.32
2024-11-11,0.031388,895937464868.246,591115,28121682282.24
2024-11-12,0.030975,894910555828.596,591269,27719857357.29
2024-11-13,0.031058,893535611944.477,592269,27751103261.92
2024-11-14,0.030792,890826268603.389,592471,27430356614.46
2024-11-15,0.030673,872210836958.265,592656,26753615089.28
2024-11-18,0.031403,870815057229.46,593264,27345981619.7
2024-11-19,0.031581,866163318615.322,592763,27354161557.74
