date,fiyat,pay,hesap,buyukluk
2024-09-02,47.371295,5093110.0,242,241267215.99
2024-09-03,47.405251,5154952.0,242,244371793.61
2024-09-04,47.340401,5151587.0,244,243878193.26
2024-09-05,47.430192,5152863.0,244,244401283.36
2024-09-06,47.393247,5202237.0,245,246550905.16
2024-09-09,47.439233,5203124.0,247,246832210.73
2024-09-10,47.55164,5203491.0,247,247434530.96
2024-09-11,47.602489,5206893.0,247,247861069.26
2024-09-12,47.558402,5204594.0,251,247522172.47
2024-09-13,47.566748,5242346.0,251,249361352.03
2024-09-16,47.509955,5249654.0,255,249410824.46
2024-09-17,47.66019,5251825.0,256,250302975.07
2024-09-18,47.862722,5244496.0,256,251015853.49
2024-09-19,48.040824,5123324.0,258,246128708.84
2024-09-20,48.018348,5150433.0,259,247315284.79
2024-09-23,48.08397,5297644.0,261,254731753.95
2024-09-24,48.253862,5520659.0,262,266393117.59
2024-09-25,48.286663,5522665.0,262,266671064.74
2024-09-26,48.339501,5548495.0,267,268211482.26
2024-09-27,48.396048,5677101.0,267,274749251.32
2024-09-30,48.462041,5677664.0,267,275151187.89
2024-10-01,48.549938,5672813.0,267,275414721.95
2024-10-02,48.564338,5675073.0,268,275606161.41
2024-10-03,48.599851,5679362.0,267,276016144.45
2024-10-04,48.518572,5685429.0,270,275848896.82
2024-10-07,48.526914,5696985.0,270,276457103.78
2024-10-08,48.567785,5655089.0,272,274655148.15
2024-10-09,48.58754,5662368.0,275,275120534.46
2024-10-10,48.540391,5614162.0,275,272513620.96
2024-10-11,48.480998,5614938.0,280,272217795.36
2024-10-14,48.491324,5665391.0,286,274722308.79
2024-10-15,48.519216,5922053.0,287,287333371.4
2024-10-16,48.546158,5923970.0,288,287585986.13
2024-10-17,48.502607,5918883.0,290,287081256.44
2024-10-18,48.459139,5941844.0,287,287936641.43
2024-10-21,48.568126,5964903.0,290,289704159.07
2024-10-22,48.581861,5965742.0,290,289826847.88
2024-10-23,48.485379,5689050.0,290,275835745.21
2024-10-24,48.468885,5689052.0,285,275742006.36
2024-10-25,48.459071,5696143.0,286,276029797.76
2024-10-28,48.464265,5696926.0,286,276097328.74
2024-10-30,48.568638,5696113.0,285,276652452.3
2024-10-31,48.485311,5694215.0,285,276085784.55
2024-11-01,48.512811,5702457.0,284,276642218.66
2024-11-04,48.544858,5695358.0,282,276480343.83
2024-11-05,48.598044,5769971.0,281,280409303.71
2024-11-06,48.618222,5753095.0,280,279705250.7
2024-11-07,48.469716,5825914.0,279,282380397.19
2024-11-08,48.50413,5613715.0,278,272288362.63
2024-11-11,48.75726,5626265.0,276,274321264.25
2024-11-12,48.842853,5725262.0,276,279638131.82
2024-11-13,48.879326,5741975.0,276,280663870.57
2024-11-14,48.844448,5741976.0,273,280463646.59
2024-11-15,48.861568,5742897.0,273,280606953.01
2024-11-18,48.960222,5846577.0,274,286249708.95
2024-11-19,49.001656,5853472.0,275,286829819.63
2024-11-20,49.10973,5858626.0,275,287715540.75
2024-11-21,49.076357,5874142.0,274,288281487.69
2024-11-22,49.115076,5881193.0,274,288855243.69
2024-11-25,49.131634,5881578.0,274,288971537.77
2024-11-26,49.278139,5876838.0,275,289599638.77
2024-11-27,49.314637,5873154.0,275,289632459.37
2024-11-28,49.333106,5869502.0,276,289560761.78
2024-11-29,49.3767,5872680.0,273,289973560.31
2024-12-02,49.420692,5830715.0,272,288157972.44
2024-12-03,49.511698,5830099.0,272,288658098.95
2024-12-04,49.553549,5822755.0,272,288538177.32
2024-12-05,49.577839,5778945.0,271,286507603.17
2024-12-06,49.599031,5779644.0,269,286664743.13
2024-12-09,49.611032,5745026.0,272,285016668.94
2024-12-10,49.721226,5757203.0,274,286255190.61
2024-12-11,49.738702,5761668.0,276,286577890.21
2024-12-12,49.715679,5810454.0,276,288870664.71
2024-12-13,49.74557,5810454.0,272,289044346.77
2024-12-16,49.82552,5952535.0,272,296588149.82
2024-12-17,49.839239,5953017.0,272,296693839.6
2024-12-18,49.853128,5955822.0,273,296916355.26
2024-12-19,49.871297,5831103.0,271,290804670.78
2024-12-20,49.859305,5810358.0,269,289700414.14
2024-12-23,49.770654,5578531.0,267,277647134.71
2024-12-24,49.85625,5389053.0,266,268677975.34
2024-12-25,49.902513,5387165.0,264,268833071.95
2024-12-26,50.044612,5508496.0,261,275670546.96
2024-12-27,49.968115,5508441.0,262,275246415.87
2024-12-30,49.963082,5509190.0,264,275256113.21
2024-12-31,50.190257,5524443.0,264,277273216.42
2025-01-02,50.235097,5426988.0,265,272625270.25
2025-01-03,50.145745,5469117.0,265,274252947.91
2025-01-06,50.208296,5476147.0,266,274948011.01
2025-01-07,50.31292,5474410.0,266,275433554.59
2025-01-08,50.254344,5483911.0,266,275590351.33
2025-01-09,50.265398,5483911.0,265,275650967.74
2025-01-10,50.26838,5485144.0,266,275729302.58
2025-01-13,50.347483,5496721.0,266,276746066.25
2025-01-14,50.389613,5489722.0,263,276624967.46
2025-01-15,50.322835,5469052.0,262,275218202.79
2025-01-16,50.257352,5465413.0,261,274677185.35
2025-01-17,50.272528,5457591.0,259,274366895.63
2025-01-20,50.39006,5436626.0,257,273951909.2
2025-01-21,50.542259,5442986.0,255,275100807.99
2025-01-22,50.607094,5304942.0,254,268467698.19
2025-01-23,50.643441,5305012.0,254,268664060.58
2025-01-24,50.784231,5169631.0,255,262535733.73
2025-01-27,50.884956,5175304.0,252,263345117.25
2025-01-28,51.054951,5169688.0,254,263938165.59
2025-01-29,51.134369,5180939.0,253,264924047.85
2025-01-30,51.186326,5166017.0,253,264429429.51
2025-01-31,51.268173,5160163.0,253,264552131.2
2025-02-03,51.301728,4983348.0,251,255654362.27
2025-02-04,51.382586,4979742.0,251,255872019.44
2025-02-05,51.426865,4983653.0,250,256293651.83
2025-02-06,51.413947,4977160.0,249,255895440.38
2025-02-07,51.493676,4984204.0,250,256654986.71
2025-02-10,51.62866,4984273.0,250,257331336.27
2025-02-11,51.738795,4978829.0,251,257598614.16
2025-02-12,51.754428,4851259.0,251,251074134.37
2025-02-13,51.821488,4855615.0,249,251625193.76
2025-02-14,51.815779,4855546.0,247,251593900.33
2025-02-17,51.93493,4861977.0,250,252506436.45
2025-02-18,52.067052,4882902.0,250,254238312.63
2025-02-19,52.143541,4880537.0,250,254488480.29
2025-02-20,52.029204,4875576.0,252,253672338.3
2025-02-21,52.259955,4876637.0,251,254852831.23
2025-02-24,52.384895,4876777.0,252,255469451.91
2025-02-25,52.509299,4867771.0,252,255603243.75
2025-02-26,52.526842,4855560.0,255,255047232.07
2025-02-27,52.501159,4288774.0,255,225165603.68
2025-02-28,52.603629,4011559.0,254,211022560.96
2025-03-03,52.546091,4010069.0,253,210713448.81
2025-03-04,52.55395,4010296.0,253,210756895.04
2025-03-05,52.551117,4005337.0,255,210484933.85
2025-03-06,52.38329,4005173.0,255,209804139.27
2025-03-07,52.383929,3716989.0,253,194710486.94
2025-03-10,52.338932,3638790.0,251,190450382.96
2025-03-11,52.579059,3645728.0,246,191688947.29
2025-03-12,52.619638,3680440.0,249,193663419.89
2025-03-13,52.636323,3673271.0,249,193347478.31
2025-03-14,52.623712,3395777.0,246,178698392.53
2025-03-17,52.619929,3395811.0,243,178687333.53
2025-03-18,52.720667,3395852.0,244,179031584.08
2025-03-19,52.686365,3349220.0,245,176458227.41
2025-03-20,54.870078,3349254.0,244,183773827.97
2025-03-21,54.67828,2890881.0,243,158068400.49
2025-03-24,54.247042,2904195.0,247,157543988.87
2025-03-25,53.851032,2926455.0,246,157592622.26
2025-03-26,53.819229,2893148.0,247,155706995.02
2025-03-27,53.948819,2893157.0,247,156082403.61
2025-03-28,53.836124,2902991.0,246,156285784.02
2025-04-02,53.81973,2902645.0,245,156219570.06
2025-04-03,54.042624,2453947.0,244,132617736.18
