date,fiyat,pay,hesap,buyukluk
2025-04-09,0.010011,300000000.0,0,3003312.13
2025-04-10,0.01001,300000000.0,8,3003131.12
2025-04-11,0.010085,300000000.0,23,3025353.81
2025-04-14,0.010128,300000000.0,38,3038518.62
2025-04-15,0.010138,300000000.0,50,3041318.96
2025-04-16,0.010122,300000000.0,51,3036598.66
2025-04-17,0.0101,260267314.72,50,2628680.89
2025-04-18,0.010194,260264382.12,76,2653067.29
2025-04-21,0.01016,260261422.83,84,2644293.26
2025-04-22,0.010205,258231584.162,95,2635161.01
2025-04-24,0.010234,286435738.565,132,2931294.0
2025-04-25,0.01024,322595878.527,153,3303331.49
2025-04-28,0.010254,365747001.577,175,3750267.09
2025-04-29,0.010249,371279919.487,186,3805384.02
2025-04-30,0.010246,501163504.72,211,5134693.27
2025-05-02,0.010194,512449840.644,225,5223864.71
2025-05-05,0.010241,555480589.867,246,5688478.25
2025-05-06,0.010251,594314222.816,262,6092367.31
2025-05-07,0.010304,634572692.616,293,6538712.61
2025-05-08,0.010316,673277611.422,319,6945668.67
2025-05-09,0.010389,689346224.346,333,7161945.11
2025-05-12,0.010426,723782076.555,336,7545886.72
2025-05-13,0.010459,791443888.574,350,8277906.45
2025-05-14,0.010451,842839777.162,362,8808684.54
2025-05-15,0.01047,887399382.13,394,9290678.75
2025-05-16,0.010438,861513268.239,413,8992874.99
2025-05-20,0.010506,979480244.779,430,10290370.9
2025-05-21,0.010472,990980131.804,453,10377893.56
2025-05-22,0.010452,1018600296.309,479,10646912.7
2025-05-23,0.010483,1089740825.675,494,11423497.26
2025-05-26,0.010467,1128215886.498,510,11808651.75
2025-05-27,0.01048,1144940556.606,523,11998547.17
2025-05-28,0.010448,1179387390.007,531,12322594.47
2025-05-29,0.010405,1192908700.272,542,12411836.77
2025-05-30,0.010404,1321220434.529,555,13745976.12
2025-06-02,0.010397,1412433646.762,564,14685296.94
2025-06-03,0.01034,1394453270.479,571,14419273.27
2025-06-04,0.010427,1381754049.851,580,14407824.3
2025-06-05,0.01049,1409871613.041,606,14789995.27
2025-06-10,0.010553,1338088554.476,607,14120533.55
2025-06-11,0.010623,1352544673.264,618,14368164.77
2025-06-12,0.010655,1345982991.125,617,14341963.64
2025-06-13,0.010628,1400630769.683,640,14886014.73
2025-06-16,0.010576,1427839925.8,650,15100533.39
2025-06-17,0.010588,1331867903.528,662,14102174.03
2025-06-18,0.010602,1309837399.124,670,13887159.04
2025-06-19,0.010543,1342409104.803,680,14152935.96
2025-06-20,0.010479,1424325512.032,685,14924919.07
2025-06-23,0.010528,1504368773.856,702,15838454.63
2025-06-24,0.010502,1507684871.842,713,15834332.1
2025-06-25,0.010651,1355245402.57,713,14434414.47
