date,fiyat,pay,hesap,buyukluk
2024-09-02,0.02048,43250351046.61,35675,885781568.83
2024-09-03,0.020861,43469977268.549,35676,906834716.3
2024-09-04,0.020708,43330789086.611,35623,897302974.42
2024-09-05,0.020602,43765331222.071,35681,901633393.28
2024-09-06,0.020486,43824847227.75,35776,897784859.92
2024-09-09,0.020226,43739783251.649,35812,884661888.4
2024-09-10,0.020193,43650282723.96,35819,881427769.41
2024-09-11,0.020098,43616228691.376,35840,876609053.72
2024-09-12,0.019647,43647684409.776,35861,857529848.43
2024-09-13,0.01965,43672306544.56,35886,858159955.01
2024-09-16,0.020094,43797399356.913,35917,880077773.96
2024-09-17,0.019901,43646283578.983,35755,868610632.98
2024-09-18,0.020264,43308508435.156,35087,877583833.46
2024-09-19,0.020193,43344184705.477,35087,875245402.73
2024-09-20,0.02054,43306192943.191,34971,889504233.95
2024-09-23,0.020391,43349939690.299,34856,883950950.92
2024-09-24,0.020442,43331784983.772,34834,885794563.39
2024-09-25,0.020725,43212837799.422,34710,895569290.87
2024-09-26,0.020328,43186294435.279,34677,877890778.66
2024-09-27,0.020168,43152274965.193,34588,870306725.56
2024-09-30,0.020151,43169525345.897,34554,869901594.85
2024-10-01,0.019929,43113822558.809,34519,859228776.51
2024-10-02,0.019442,43004030601.689,34423,836099244.4
2024-10-03,0.018941,43050798525.474,34418,815406049.2
2024-10-04,0.019013,42946168161.331,34387,816536889.89
2024-10-07,0.019425,42823441842.642,34300,831836593.57
2024-10-08,0.019439,42758385587.791,34261,831182123.66
2024-10-09,0.019301,42819851958.525,34293,826449114.98
2024-10-10,0.019398,42748024172.348,34180,829219139.94
2024-10-11,0.019023,42565360833.425,34128,809739286.18
2024-10-14,0.018825,42545184537.51,34083,800925589.39
2024-10-15,0.018456,42615990392.428,34125,786513620.84
2024-10-16,0.018766,42562312465.27,34036,798740941.76
2024-10-17,0.019009,42378202871.524,34000,805568697.9
2024-10-18,0.019103,42386754491.397,34032,809726363.3
2024-10-21,0.018817,42392816196.6,34031,797712219.97
2024-10-22,0.018516,42324585513.438,34025,783684333.89
2024-10-23,0.018845,42193711542.926,33970,795138227.3
2024-10-24,0.018617,42051432627.671,33940,782862212.16
2024-10-25,0.018905,41991450401.488,33898,793835014.12
2024-10-28,0.019027,42047885930.193,33845,800028243.02
2024-10-30,0.019069,42031061400.562,33822,801479885.81
2024-10-31,0.019299,42056307140.892,33870,811640618.51
2024-11-01,0.019153,41883154171.081,33769,802201423.3
2024-11-04,0.019339,41915370294.475,33733,810600960.61
2024-11-05,0.019133,41954558828.102,33701,802712002.95
2024-11-06,0.019172,42000387144.762,33684,805242106.7
2024-11-07,0.019494,42037694124.897,33677,819484922.21
2024-11-08,0.019618,41987181557.337,33650,823705498.82
2024-11-11,0.020009,42114026531.795,33844,842677429.23
2024-11-12,0.020237,42333547457.397,34149,856720995.11
2024-11-13,0.019887,43040299735.44,35045,855955769.37
2024-11-14,0.01985,43265782733.623,35289,858818063.29
2024-11-15,0.020089,43283183689.203,35396,869495838.94
2024-11-18,0.02003,43400151021.266,35533,869324951.51
2024-11-19,0.020029,43548524349.785,35644,872249398.56
2024-11-20,0.019893,43646687630.675,35770,868272289.0
2024-11-21,0.019526,43735339992.055,35917,853961669.22
2024-11-22,0.019968,43804119038.977,36016,874689156.87
2024-11-25,0.020322,43964429507.476,36090,893441420.6
2024-11-26,0.020669,44516008581.578,36173,920097095.29
2024-11-27,0.020567,47498363582.889,36274,976875302.3
2024-11-28,0.020575,47628849859.716,36389,979946629.42
2024-11-29,0.020735,47841408759.791,36474,991997602.68
2024-12-02,0.020826,47886798808.646,36542,997309488.69
2024-12-03,0.021062,47989858997.644,36642,1010782898.8
2024-12-04,0.021212,48187126082.57,36731,1022166891.73
2024-12-05,0.021348,48331020997.86,36863,1031781264.05
2024-12-06,0.021531,48483037241.695,36962,1043896452.83
2024-12-09,0.02164,48586518587.024,37062,1051435015.24
2024-12-10,0.021965,48813047049.698,37175,1072188694.8
2024-12-11,0.021675,48894908917.091,37342,1059777852.65
2024-12-12,0.021591,49329980595.377,37500,1065098409.02
2024-12-13,0.021707,51003354278.739,37771,1107132200.75
2024-12-16,0.021844,52225235451.625,38158,1140805335.12
2024-12-17,0.021607,53272320356.328,38600,1151067542.66
2024-12-18,0.021676,53974557836.853,38896,1169947288.35
2024-12-19,0.021497,54713853315.79,39222,1176182436.85
2024-12-20,0.021243,55084957613.047,39405,1170173547.42
2024-12-23,0.021073,55413900409.847,39593,1167748272.04
2024-12-24,0.020932,55662212180.556,39765,1165147963.48
2024-12-25,0.020997,55847915921.223,39927,1172615196.66
2024-12-26,0.021325,56043042681.769,40088,1195134272.84
2024-12-27,0.021431,56599526085.927,40247,1212984115.01
2024-12-30,0.021632,57044124452.984,40391,1233991358.7
2024-12-31,0.021806,57385892660.977,40505,1251331736.4
2025-01-02,0.021772,57591594300.737,40611,1253861081.9
2025-01-03,0.02196,57492171205.659,40752,1262530566.16
2025-01-06,0.021986,58041494333.067,40917,1276127616.95
2025-01-07,0.022148,58338313739.835,41096,1292065703.45
2025-01-08,0.02205,58482272045.728,41232,1289562083.27
2025-01-09,0.021807,58985747173.208,41447,1286293508.65
2025-01-10,0.021925,59287865385.117,41595,1299868819.47
2025-01-13,0.021848,59362391282.409,41655,1296928051.08
2025-01-14,0.021515,59564771275.622,41776,1281532740.45
2025-01-15,0.02134,59390041970.028,41859,1267387606.71
2025-01-16,0.021378,59685909967.824,41960,1275944849.25
2025-01-17,0.021459,59860515015.375,41937,1284564824.97
2025-01-20,0.0216,60074864792.244,42105,1297645842.14
2025-01-21,0.021709,60281587337.573,42208,1308661682.53
2025-01-22,0.021504,60249599829.8,42217,1295613575.93
2025-01-23,0.021619,60348199536.17,42291,1304690671.86
2025-01-24,0.021849,60415008941.086,42378,1319995090.56
2025-01-27,0.021919,60726295312.201,42415,1331082787.71
2025-01-28,0.02161,60820391638.252,42427,1314326395.59
2025-01-29,0.021739,60842274102.08,42397,1322653435.63
2025-01-30,0.021631,60844421503.851,42401,1316112166.2
2025-01-31,0.021728,60824824672.244,42388,1321600319.27
2025-02-03,0.021746,60409919516.976,42367,1313692547.97
2025-02-04,0.021421,60350618264.77,42332,1292770621.82
2025-02-05,0.021485,60443579357.303,42256,1298600444.86
2025-02-06,0.021252,60706738282.089,42248,1290130653.69
2025-02-07,0.021363,60514079120.317,42164,1292764253.59
2025-02-10,0.021633,60235374986.535,42067,1303087187.72
2025-02-11,0.021377,60087568064.883,41994,1284479657.46
2025-02-12,0.021349,59863935668.294,41862,1278022167.07
2025-02-13,0.020969,59648544786.134,41777,1250748071.68
2025-02-14,0.021254,59493732213.535,41690,1264461698.93
2025-02-17,0.021262,59200355649.518,41568,1258726509.26
2025-02-18,0.021094,59161655930.879,41491,1247935431.9
2025-02-19,0.021307,58754011698.466,41375,1251862115.44
2025-02-20,0.021047,58815568327.093,41361,1237894252.01
2025-02-21,0.021111,58710637510.697,41300,1239445817.46
2025-02-24,0.020649,58546653059.868,41141,1208917766.06
2025-02-25,0.020683,58497939415.164,41077,1209933256.42
2025-02-26,0.020162,58295518718.66,40969,1175331049.37
2025-02-27,0.020372,58253866752.328,40973,1186726387.78
2025-02-28,0.020755,58277810527.753,40972,1209527580.58
2025-03-03,0.020753,58450290978.8,40923,1213006566.49
2025-03-04,0.021153,58537593185.187,40925,1238243655.86
2025-03-05,0.021229,58735522737.638,40921,1246885692.35
2025-03-06,0.021774,58998877927.395,40964,1284660743.38
2025-03-07,0.02238,58884896631.489,40846,1317836749.11
2025-03-10,0.022498,58846696186.323,40771,1323903910.38
2025-03-11,0.022373,58883417916.507,40761,1317387336.39
2025-03-12,0.022373,58925751806.736,40788,1318318967.45
2025-03-13,0.022508,58987833123.31,40805,1327687412.32
2025-03-14,0.022865,59010768205.649,40797,1349295556.3
2025-03-17,0.023093,59029516169.255,40789,1363196371.06
2025-03-18,0.023206,59094051817.667,40922,1371314430.91
2025-03-19,0.023224,59067425894.051,40964,1371783164.68
2025-03-20,0.021223,59222693419.429,41046,1256866398.72
2025-03-21,0.021372,59568148778.22,41053,1273113025.43
2025-03-24,0.020087,59519021081.407,40993,1195561346.87
2025-03-25,0.020436,59443216409.078,40983,1214754593.68
2025-03-26,0.021136,59301756006.446,40853,1253382682.24
2025-03-27,0.021135,59385916567.399,40801,1255095938.78
2025-03-28,0.021219,59247580492.549,40792,1257147406.22
2025-04-02,0.021608,59509922833.657,40797,1285911563.06
2025-04-03,0.021683,59500428488.312,40806,1290137020.24
2025-04-04,0.021734,59663651316.479,40870,1296732806.53
2025-04-07,0.021413,59828645983.934,40928,1281115498.13
2025-04-08,0.021513,59887229311.027,40954,1288361656.48
2025-04-09,0.022065,59864135974.176,40949,1320910878.53
2025-04-10,0.021667,59427959736.356,40722,1287612033.29
2025-04-11,0.021947,59309993517.887,40774,1301667680.98
2025-04-14,0.021852,59461632055.24,40816,1299372734.2
2025-04-15,0.021903,59438368318.315,40824,1301901108.93
2025-04-16,0.021887,59346654537.097,40799,1298898601.37
2025-04-17,0.021559,59240027390.634,40740,1277135679.85
2025-04-18,0.021884,59130761433.903,40753,1294037026.3
2025-04-21,0.021592,59247066724.597,40755,1279259875.13
2025-04-22,0.021493,58899712704.526,40599,1265928854.77
2025-04-24,0.021411,58801948519.179,40504,1258991188.97
2025-04-25,0.021726,58758949976.811,40485,1276624401.32
2025-04-28,0.021841,58671068053.122,40471,1281433269.15
2025-04-29,0.021634,58856284351.28,40453,1273279979.48
2025-04-30,0.021515,58886804778.767,40445,1266932503.49
2025-05-02,0.021305,58929273042.648,40420,1255464215.03
2025-05-05,0.021615,58889953943.994,40355,1272903628.38
2025-05-06,0.021722,58865324344.437,40239,1278698635.77
2025-05-07,0.022043,58829246079.502,40181,1296746632.62
2025-05-08,0.021975,58649888159.008,40079,1288836318.43
2025-05-09,0.022236,58595284300.993,39972,1302905997.38
2025-05-12,0.022379,58338481415.963,39892,1305546952.95
2025-05-13,0.022718,58258249968.161,39854,1323496771.76
2025-05-14,0.022666,58541157667.409,39775,1326890519.79
2025-05-15,0.022599,58635580156.459,39734,1325089671.0
2025-05-16,0.022501,58507751745.973,39696,1316467651.72
2025-05-20,0.022672,58532235759.516,39631,1327059653.02
2025-05-21,0.022382,58528959562.611,39643,1309982100.49
2025-05-22,0.022116,58603258043.672,39590,1296057550.28
2025-05-23,0.022202,58567318563.007,39577,1300301299.18
2025-05-26,0.022007,58472772908.915,39447,1286813205.3
2025-05-27,0.021948,58381654044.161,39409,1281363700.35
2025-05-28,0.021851,58109958919.854,39302,1269756500.79
2025-05-29,0.021618,58085760457.199,39271,1255714540.32
2025-05-30,0.021553,58064632664.941,39209,1251451103.17
2025-06-02,0.021374,57983775091.507,39148,1239372500.41
2025-06-03,0.021075,57990956220.113,39118,1222170952.89
2025-06-04,0.021549,57946028773.992,39017,1248666114.55
2025-06-05,0.022099,57892261876.105,38945,1279385421.41
2025-06-10,0.022342,57612864627.295,38872,1287186087.97
2025-06-11,0.022655,57621473777.514,38854,1305411780.57
2025-06-12,0.022722,57402421889.096,38716,1304315775.65
2025-06-13,0.022486,57479128115.653,38714,1292485334.79
2025-06-16,0.021852,57414094736.599,38646,1254639739.26
2025-06-17,0.021947,57118181872.334,38554,1253560222.98
2025-06-18,0.022107,56881468908.371,38425,1257477018.0
2025-06-19,0.021669,56946887585.666,38395,1233994727.57
2025-06-20,0.021479,56792959565.364,38317,1219857404.39
2025-06-23,0.021745,56686384416.388,38250,1232667543.98
2025-06-24,0.021542,56582508315.674,38208,1218882012.4
2025-06-25,0.022146,56353792087.177,38126,1248023405.12
2025-06-26,0.022101,56249936707.058,38070,1243153782.28
2025-06-27,0.021917,56067433073.466,37997,1228841363.99
2025-06-30,0.022038,56155409114.123,37966,1237550583.11
2025-07-01,0.022843,56133649698.757,37929,1282246550.57
2025-07-02,0.02317,56068746005.987,37890,1299128087.18
2025-07-03,0.023349,56188291075.948,37872,1311931846.28
2025-07-04,0.023575,56714304427.545,37862,1337021877.89
2025-07-07,0.023676,56797014818.902,37842,1344707901.07
2025-07-08,0.023431,56696815857.029,37853,1328440425.61
2025-07-09,0.023269,56723035480.163,37772,1319896129.26
2025-07-10,0.023577,56873325038.677,37769,1340904773.16
2025-07-11,0.023931,56881417472.012,37729,1361250983.18
2025-07-14,0.023944,56819159742.299,37705,1360490693.98
2025-07-16,0.023959,56869274766.357,37699,1362523964.61
2025-07-17,0.023732,56625760902.357,37651,1343869544.24
2025-07-18,0.024154,56654741536.575,37618,1368430229.2
2025-07-21,0.024197,56745605712.845,37628,1373046038.98
2025-07-22,0.024609,56698596524.811,37593,1395310325.41
2025-07-23,0.024565,56550764022.884,37514,1389181388.31
2025-07-24,0.024403,56586231908.659,37503,1380902096.71
2025-07-25,0.024566,56591935610.593,37456,1390230477.58
2025-07-28,0.024557,56491493494.284,37385,1387274543.09
2025-07-29,0.024596,56143490463.886,37354,1380930787.72
2025-07-30,0.024631,56116483629.995,37299,1382226088.81
2025-07-31,0.024857,56128378790.488,37285,1395165546.27
2025-08-01,0.025337,56164763828.303,37261,1423062923.27
2025-08-04,0.025502,56170966952.148,37240,1432473129.52
2025-08-05,0.025523,56225135999.805,37208,1435026635.9
2025-08-06,0.025478,56369500435.771,37163,1436206328.26
2025-08-07,0.025296,56350404854.69,37167,1425445402.24
2025-08-08,0.025396,56345211841.863,37152,1430928531.55
2025-08-11,0.025373,56236563972.362,37146,1426874168.94
2025-08-12,0.025512,56188841583.777,37153,1433476940.25
2025-08-13,0.025219,56128523728.807,37135,1415518254.97
2025-08-14,0.025144,56241517573.498,37128,1414118412.25
2025-08-15,0.024963,56205492928.467,37117,1403065385.78
2025-08-18,0.024946,56146139833.942,37093,1400635885.82
2025-08-19,0.024793,56091511609.809,37081,1390666334.35
2025-08-20,0.024727,56100141987.732,37039,1387210827.94
2025-08-21,0.025145,56146528042.973,37047,1411827794.02
2025-08-22,0.025532,56096941147.196,37047,1432278753.58
2025-08-25,0.025655,56142355356.591,37036,1440309170.96
2025-08-26,0.025965,56084572077.893,37005,1456248387.01
2025-08-27,0.026129,56036286373.24,36976,1464152914.44
2025-08-28,0.025802,55980286016.831,36981,1444402066.28
2025-08-29,0.025814,55972803057.956,36980,1444899257.25
2025-09-01,0.025817,55925617344.384,36957,1443847227.12
2025-09-02,0.025748,55954140806.794,36954,1440679665.5
2025-09-03,0.025246,55961242521.879,36915,1412806383.08
2025-09-04,0.025175,56022423929.007,36912,1410362476.8
2025-09-05,0.025445,55937442451.296,36857,1423304332.43
2025-09-08,0.024964,55726973263.778,36815,1391145123.72
2025-09-09,0.024367,55645949382.84,36779,1355917515.71
2025-09-10,0.02419,55294113710.371,36703,1337545424.8
2025-09-11,0.024217,55194888591.213,36644,1336662053.59
2025-09-12,0.024026,55155451534.225,36586,1325162537.02
2025-09-15,0.024044,55123153514.953,36549,1325395071.65
2025-09-16,0.025153,55235309336.459,36519,1389354275.05
2025-09-17,0.025706,55132404206.169,36446,1417221238.18
2025-09-18,0.025539,55212270032.604,36447,1410077157.18
2025-09-19,0.025162,55141558507.734,36404,1387464936.58
2025-09-22,0.025554,55174426913.34,36354,1409908128.57
2025-09-23,0.025762,55129255680.207,36314,1420257062.38
2025-09-24,0.025659,55044443427.579,36268,1412385160.36
2025-09-25,0.025852,55109000576.115,36230,1424671486.6
