date,fiyat,pay,hesap,buyukluk
2024-09-02,0.086682,1359015865.642,4635,117801697.93
2024-09-03,0.088204,1369705432.403,4655,120812940.84
2024-09-04,0.087965,1377981005.663,4682,121213723.58
2024-09-05,0.088097,1385562228.276,4688,122064517.01
2024-09-06,0.08784,1393387333.247,4692,122394999.55
2024-09-09,0.087098,1401459905.603,4695,122064267.96
2024-09-10,0.086855,1426272326.072,4718,123878810.26
2024-09-11,0.086705,1438016913.088,4744,124683155.62
2024-09-12,0.086007,1453602386.681,4760,125020021.53
2024-09-13,0.086725,1462068369.568,4765,126798198.68
2024-09-16,0.087221,1472469707.585,4770,128430619.91
2024-09-17,0.086763,1476464743.316,4785,128102627.82
2024-09-18,0.087805,1473979410.167,4816,129423102.13
2024-09-19,0.087915,1495711257.607,4860,131495835.82
2024-09-20,0.088888,1507711046.769,4883,134018103.27
2024-09-23,0.08863,1512336134.399,4898,134038480.36
2024-09-24,0.088904,1517477360.513,4911,134910435.73
2024-09-25,0.089821,1516540871.67,4936,136216645.57
2024-09-26,0.089332,1518382401.303,4955,135640651.31
2024-09-27,0.089027,1522309786.896,4965,135526986.84
2024-09-30,0.089019,1535285986.158,4974,136669237.88
2024-10-01,0.088734,1542946282.73,4984,136911979.83
2024-10-02,0.087475,1550786704.381,5009,135654481.48
2024-10-03,0.085996,1561982967.441,5046,134324274.15
2024-10-04,0.085336,1578647643.129,5062,134715841.91
2024-10-07,0.086448,1593678174.79,5083,137769883.34
2024-10-08,0.086022,1596321074.46,5089,137318043.79
2024-10-09,0.086195,1603082074.327,5113,138178104.12
2024-10-10,0.086928,1617003716.435,5127,140563707.11
2024-10-11,0.086281,1642167816.461,5137,141688453.71
2024-10-14,0.086099,1652354185.339,5149,142265298.1
2024-10-15,0.08554,1653161637.36,5145,141411694.3
2024-10-16,0.086436,1658162101.587,5154,143324215.41
2024-10-17,0.08692,1652719285.565,5155,143654158.75
2024-10-18,0.087072,1657530182.184,5159,144325002.35
2024-10-21,0.08605,1667590204.503,5167,143496190.87
2024-10-22,0.085503,1672854844.193,5165,143033916.93
2024-10-23,0.086468,1671806181.498,5187,144557648.85
2024-10-24,0.08604,1677399358.637,5205,144323221.68
2024-10-25,0.086733,1690384206.916,5224,146612779.75
2024-10-28,0.087008,1692922652.665,5230,147297955.74
2024-10-30,0.087251,1695571420.543,5233,147939854.64
2024-10-31,0.087618,1692752857.617,5235,148316290.29
2024-11-01,0.086973,1702804101.635,5242,148097533.69
2024-11-04,0.087173,1709161373.206,5240,148992553.23
2024-11-05,0.086292,1718808356.35,5256,148319141.69
2024-11-06,0.0861,1724880988.968,5267,148512725.91
2024-11-07,0.087235,1733737701.271,5280,151243235.17
2024-11-08,0.087766,1770300515.088,5278,155372770.11
2024-11-11,0.089199,1780094976.174,5282,158783098.54
2024-11-12,0.089483,1790179542.963,5279,160190444.3
2024-11-13,0.089559,1798272256.885,5285,161051271.89
2024-11-14,0.090025,1802388607.396,5299,162260794.22
2024-11-15,0.090685,1808506339.588,5297,164004889.76
2024-11-18,0.090477,1816984995.037,5310,164394691.18
2024-11-19,0.090618,1822029813.415,5316,165108515.18
2024-11-20,0.090039,1824756405.541,5336,164299197.75
