date,fiyat,pay,hesap,buyukluk
2024-09-02,0.136944,10037600742.659,125584,1374588091.24
2024-09-03,0.137044,10050105424.566,125598,1377307261.96
2024-09-04,0.136688,10044713562.313,125560,1372990759.63
2024-09-05,0.137145,10096153014.438,125639,1384638350.16
2024-09-06,0.137044,10095547714.686,125685,1383530566.91
2024-09-09,0.13721,10099949152.606,125675,1385811381.29
2024-09-10,0.13736,10104845241.066,125809,1388003714.28
2024-09-11,0.13757,10100682262.217,125854,1389550606.44
2024-09-12,0.137461,10103915529.795,125932,1388897499.04
2024-09-13,0.13723,10110080767.749,126009,1387401876.76
2024-09-16,0.137128,10105123198.914,126130,1385696520.93
2024-09-17,0.137496,10109653683.541,126252,1390041028.34
2024-09-18,0.137904,10291027022.488,126713,1419173891.0
2024-09-19,0.13834,10814675254.517,127915,1496107141.89
2024-09-20,0.138263,10897621622.742,128044,1506736793.47
2024-09-23,0.138333,10958112661.485,128208,1515866808.9
2024-09-24,0.138551,10982965519.651,128457,1521697790.75
2024-09-25,0.139035,10991500188.645,128567,1528198113.24
2024-09-26,0.139197,11066092392.154,128791,1540369213.66
2024-09-27,0.139228,11065266495.901,128808,1540595344.73
2024-09-30,0.139402,11080107505.09,128813,1544588076.45
2024-10-01,0.13955,11093681571.385,128849,1548120279.6
2024-10-02,0.1396,11070222932.038,128830,1545399553.07
2024-10-03,0.139631,11119568541.206,129004,1552632543.59
2024-10-04,0.1395,11133111424.682,129105,1553066514.91
2024-10-07,0.139686,11098113658.125,129086,1550246745.5
2024-10-08,0.139776,11099206522.001,129156,1551404222.28
2024-10-09,0.139914,11127945745.787,129241,1556952686.44
2024-10-10,0.139811,11108083138.8,129114,1553032588.67
2024-10-11,0.139813,11125048598.711,129178,1555421233.73
2024-10-14,0.139842,11122405522.391,129187,1555382871.59
2024-10-15,0.140028,11137866004.636,129206,1559610370.81
2024-10-16,0.14019,11142829379.907,129187,1562110111.11
2024-10-17,0.140018,11159395690.964,129290,1562521587.34
2024-10-18,0.139873,11178195293.964,129332,1563529094.11
2024-10-21,0.140219,11182937636.507,129339,1568057776.7
2024-10-22,0.140145,11187417770.705,129324,1567864017.99
2024-10-23,0.139976,11190394660.417,129299,1566388592.51
2024-10-24,0.140083,11215547451.321,129342,1571103284.6
2024-10-25,0.140053,11206476260.571,129314,1569504286.75
2024-10-28,0.140162,11224169488.747,129306,1573207399.89
2024-10-30,0.140268,11214289792.04,129277,1573003605.44
2024-10-31,0.14012,11244928741.444,129322,1575641195.57
2024-11-01,0.139954,11224411480.993,129201,1570900585.27
2024-11-04,0.140203,11223189519.218,129195,1573524117.01
2024-11-05,0.140401,11229371473.114,129174,1576617268.43
2024-11-06,0.14036,11240135746.122,129163,1577664708.06
2024-11-07,0.139906,11248457209.87,129187,1573727490.78
2024-11-08,0.140011,11256572022.575,129154,1576041848.6
2024-11-11,0.140754,10904004796.308,128279,1534781246.01
2024-11-12,0.140813,10863805945.979,128141,1529769290.4
2024-11-13,0.140852,10807042790.307,127918,1522189641.39
2024-11-14,0.140861,10808119790.843,127817,1522437387.66
2024-11-15,0.140724,10751339411.996,127756,1512970582.5
2024-11-18,0.141007,10721710170.855,127690,1511838008.38
2024-11-19,0.141363,10707311433.747,127632,1513618045.23
2024-11-20,0.141673,10702753529.561,127564,1516292036.94
2024-11-21,0.141458,10710450810.707,127506,1515081436.55
2024-11-22,0.14155,10692877557.898,127402,1513579343.92
2024-11-25,0.141605,10694073192.567,127374,1514330125.76
2024-11-26,0.141837,10679176435.971,127304,1514705183.43
2024-11-27,0.142154,10650357142.713,127184,1513995468.14
2024-11-28,0.142135,10774906620.397,127087,1531494325.15
2024-11-29,0.142156,10765726771.095,127021,1530407746.54
2024-12-02,0.14235,10630689744.349,126936,1513274150.67
2024-12-03,0.142709,10615263704.787,126872,1514892436.16
2024-12-04,0.142836,10621134990.663,126790,1517085345.26
2024-12-05,0.142881,10629212400.959,126773,1518711756.79
2024-12-06,0.142877,10616180991.409,126662,1516803319.04
2024-12-09,0.143107,10601885881.264,126586,1517205886.03
2024-12-10,0.143478,10606434012.457,126568,1521793513.53
2024-12-11,0.143457,10587057806.287,126470,1518792514.39
2024-12-12,0.143573,10570551093.369,126382,1517646245.27
2024-12-13,0.143622,10473716185.674,126030,1504259910.34
2024-12-16,0.143913,10448597926.92,125882,1503691937.02
2024-12-17,0.144084,10407759662.491,125688,1499595731.75
2024-12-18,0.14402,10375955269.283,125550,1494349227.42
2024-12-19,0.144233,10382645131.35,125487,1497524062.87
2024-12-20,0.144217,10369989431.579,125401,1495523973.99
2024-12-23,0.14453,10365742108.092,125296,1498164611.8
2024-12-24,0.144733,10365681993.759,125206,1500252402.93
2024-12-25,0.14503,10371461143.694,125106,1504172945.98
2024-12-26,0.145195,10388806272.423,125046,1508397843.5
2024-12-27,0.145218,10374979432.653,124970,1506635565.22
2024-12-30,0.144933,10384030622.729,124942,1504988783.91
2024-12-31,0.145139,10375256827.888,124895,1505853461.24
2025-01-02,0.145392,10384084838.776,124803,1509765842.98
2025-01-03,0.145311,10396754148.201,124808,1510767631.97
2025-01-06,0.145598,10408757269.977,124739,1515497218.79
2025-01-07,0.145707,10384574007.257,124670,1513100562.3
2025-01-08,0.145675,10359907262.427,124511,1509176439.6
2025-01-09,0.145676,10356398815.849,124479,1508679262.73
2025-01-10,0.145599,10349405535.231,124420,1506867254.6
