date,fiyat,pay,hesap,buyukluk
2025-04-09,0.01001,300000000.0,0,3003147.76
2025-04-10,0.010021,300000000.0,9,3006295.33
2025-04-11,0.010032,300000000.0,29,3009569.82
2025-04-14,0.010063,300000000.0,48,3018999.19
2025-04-15,0.010021,300000000.0,58,3006171.68
2025-04-16,0.009901,300000000.0,72,2970256.23
2025-04-17,0.009763,283446654.355,48,2767429.68
2025-04-18,0.009937,283428037.102,111,2816496.06
2025-04-21,0.009869,283416165.731,115,2797116.37
2025-04-22,0.009773,261734593.751,118,2558028.49
2025-04-24,0.009652,257987862.32,148,2490193.15
2025-04-25,0.009796,271367291.046,177,2658243.94
2025-04-28,0.009912,277779301.434,194,2753229.2
2025-04-29,0.009814,354132071.427,210,3475445.52
2025-04-30,0.009888,375175702.081,234,3709791.51
2025-05-02,0.00981,393213651.656,258,3857460.23
2025-05-05,0.00988,417189248.889,281,4121713.38
2025-05-06,0.009872,464881221.985,366,4589497.31
2025-05-07,0.009952,497263753.853,466,4948642.88
2025-05-08,0.009918,551404894.638,574,5469066.91
2025-05-09,0.010059,624630851.21,652,6282906.59
2025-05-12,0.010085,651542670.597,702,6570713.44
2025-05-13,0.010107,712839817.187,753,7205026.34
2025-05-14,0.010114,796820264.872,808,8059324.57
2025-05-15,0.010062,873069460.352,890,8784816.25
2025-05-16,0.00999,842199061.103,958,8413834.53
2025-05-20,0.010084,930783068.177,1037,9386458.16
2025-05-21,0.010066,1045206471.752,1127,10520548.96
2025-05-22,0.009975,1086597270.305,1195,10838675.59
2025-05-23,0.010005,1175101273.013,1277,11756320.79
2025-05-26,0.009903,1207356699.212,1338,11956135.28
2025-05-27,0.009872,1277401300.842,1430,12610846.38
2025-05-28,0.009798,1258879232.179,1490,12334689.53
2025-05-29,0.009673,1365504165.352,1564,13208406.69
2025-05-30,0.009632,1390052007.053,1624,13388645.34
2025-06-02,0.009454,1414884534.922,1667,13376489.42
2025-06-03,0.009356,1427055546.901,1716,13351528.8
2025-06-04,0.009469,1463770485.012,1776,13859958.84
2025-06-05,0.009717,1501392270.91,1864,14588409.47
2025-06-10,0.009849,1502714533.488,1915,14799551.34
2025-06-11,0.010026,1531151545.136,1947,15350762.94
2025-06-12,0.010087,1522406289.789,1960,15356767.01
2025-06-13,0.009955,1542873584.214,2039,15359534.27
2025-06-16,0.009679,1548182376.783,2055,14984478.62
2025-06-17,0.009706,1551612662.585,2081,15060617.65
2025-06-18,0.009819,1571481212.024,2102,15429689.04
2025-06-19,0.009757,1601738124.248,2149,15628274.23
2025-06-20,0.009582,1617290406.618,2174,15496428.64
2025-06-23,0.009641,1632516328.161,2189,15739615.35
2025-06-24,0.009676,1645326268.514,2219,15920808.6
2025-06-25,0.00983,1669005922.027,2247,16406509.77
2025-06-26,0.009848,1695690470.415,2284,16698810.29
2025-06-27,0.009668,1814976542.381,2316,17546954.42
2025-06-30,0.009686,1850853406.002,2343,17927135.89
2025-07-01,0.009943,1910773951.594,2379,18998926.64
2025-07-02,0.010001,1950472144.86,2405,19505931.86
2025-07-03,0.010009,2004850024.104,2444,20065864.24
2025-07-04,0.010105,2074815538.722,2488,20966109.8
2025-07-07,0.010168,2155492340.446,2539,21916562.17
2025-07-08,0.010055,2216163887.223,2597,22282734.33
2025-07-09,0.010191,2227586264.965,2645,22700571.0
2025-07-10,0.010219,2371182590.815,2711,24230478.9
2025-07-11,0.010326,2410297701.861,2735,24889761.05
2025-07-14,0.010361,2477777632.428,2773,25672633.76
2025-07-16,0.010447,2488312351.16,2805,25994456.29
2025-07-17,0.01046,2516153290.345,2822,26318490.01
2025-07-18,0.010568,2539612462.704,2876,26839315.87
2025-07-21,0.01066,2565629429.948,2923,27348974.25
2025-07-22,0.010937,2491747814.86,2947,27253000.06
2025-07-23,0.010952,2523182403.567,2981,27634925.09
2025-07-24,0.010936,2575253902.189,3063,28162413.47
2025-07-25,0.011129,2643153639.007,3128,29414927.54
2025-07-28,0.011163,2742147179.558,3196,30609617.4
2025-07-29,0.011193,2894636925.504,3268,32399190.31
2025-07-30,0.011171,2995678045.636,3370,33463611.69
2025-07-31,0.011057,3040746840.255,3457,33621863.45
2025-08-01,0.011204,3156595394.52,3537,35366959.59
2025-08-04,0.011317,3469881979.859,3606,39270363.36
2025-08-05,0.011357,3610375018.815,3707,41003142.14
2025-08-06,0.011321,3710785504.47,3808,42011128.78
2025-08-07,0.011276,3902528141.13,3956,44006495.69
2025-08-08,0.011309,4043340344.783,4055,45725993.74
2025-08-11,0.011319,4294929688.755,4150,48613568.62
2025-08-12,0.011341,4394658277.414,4247,49839430.38
2025-08-13,0.01112,4525392633.146,4311,50323284.07
2025-08-14,0.01113,4678589832.979,4397,52072997.66
2025-08-15,0.01114,4591581662.485,4480,51148413.11
2025-08-18,0.011202,4713890879.4,4535,52804108.58
2025-08-19,0.011182,4774304717.917,4598,53385152.52
2025-08-20,0.011146,4811569968.355,4692,53628036.35
2025-08-21,0.011324,4912210072.226,4805,55624505.22
2025-08-22,0.011454,4993460833.265,4876,57192668.9
2025-08-25,0.011524,5086268166.559,4949,58614770.05
2025-08-26,0.011648,5090013711.107,5025,59286964.93
2025-08-27,0.011647,5490603882.567,5052,63948036.46
2025-08-28,0.011493,5561773864.759,5092,63921469.27
2025-08-29,0.011574,5641793028.704,5105,65300861.17
2025-09-01,0.011447,5649522649.926,5100,64671753.9
2025-09-02,0.01147,5702503872.138,5094,65406626.75
2025-09-03,0.0112,5747337495.518,5082,64370982.36
2025-09-04,0.011356,5641875391.228,5088,64070816.55
2025-09-05,0.011461,5599887909.8,5059,64179197.66
2025-09-08,0.011297,5571698611.63,5047,62940870.29
2025-09-09,0.01119,5631534841.071,5040,63014515.21
2025-09-10,0.011206,5605528263.133,5026,62814699.67
2025-09-11,0.011222,5435223559.901,5030,60995186.29
2025-09-12,0.011018,5420044719.556,5016,59715878.97
2025-09-15,0.010966,5439014375.505,4998,59643177.6
2025-09-16,0.011527,5429305676.059,5006,62585062.92
2025-09-17,0.011869,5407661585.352,4982,64184137.13
2025-09-18,0.011722,5415373023.768,4995,63477812.31
2025-09-19,0.011773,5424066527.656,4991,63857873.89
2025-09-22,0.011921,5421683643.506,4989,64632491.87
2025-09-23,0.012057,5443615792.567,4989,65636265.23
2025-09-24,0.011925,5513244718.206,4984,65746891.25
2025-09-25,0.011912,5546873419.9,4993,66072689.5
2025-09-26,0.011825,5555493539.648,5000,65693477.83
2025-09-29,0.011674,5701257339.725,5023,66558805.35
2025-09-30,0.011528,5718070801.014,291,65916815.1
2025-10-01,0.011481,5638720194.605,4959,64740893.67
2025-10-02,0.011667,5646267655.406,4969,65873520.82
2025-10-03,0.011517,5637197506.015,4967,64922971.1
2025-10-06,0.011366,5645435207.454,4971,64167020.75
2025-10-07,0.011357,5678381160.6,4952,64490779.57
2025-10-08,0.011451,5653753627.06,4940,64742973.64
2025-10-09,0.011482,5608562284.152,4923,64397869.23
2025-10-10,0.011537,5634076551.289,4925,65002201.55
2025-10-13,0.011562,5697023604.476,4898,65870922.61
2025-10-14,0.011435,5668093432.973,4899,64812388.73
2025-10-15,0.011222,5675525108.14,4903,63690673.06
2025-10-16,0.011343,5730232974.811,4915,64999144.09
2025-10-17,0.011302,5758784024.832,4929,65083592.73
2025-10-20,0.011085,5830315869.249,4958,64627360.32
2025-10-21,0.011125,5803177000.606,4995,64560311.79
2025-10-22,0.011107,5872699000.385,5060,65228521.34
2025-10-23,0.011117,6498686273.174,5205,72248167.92
2025-10-24,0.011058,6705865351.121,5311,74154480.71
2025-10-27,0.011366,6939310223.137,5419,78874188.47
2025-10-28,0.011418,7074959553.443,5495,80779568.4
2025-10-30,0.011431,7287856517.27,5619,83308382.32
2025-10-31,0.011635,7397669184.602,5744,86070738.72
2025-11-03,0.011837,7569416912.59,5863,89599319.19
2025-11-04,0.011878,7795889675.103,5938,92596473.33
2025-11-05,0.011821,7984001941.842,6057,94380009.01
2025-11-06,0.011764,8145274580.279,6169,95818481.95
2025-11-07,0.011654,8134459217.583,6245,94796475.26
2025-11-10,0.011474,8249533472.363,6326,94651304.39
2025-11-11,0.01152,8340910560.167,6409,96089110.02
2025-11-12,0.011291,8358356795.976,6463,94371441.82
2025-11-13,0.01121,8436994263.701,6523,94576480.86
2025-11-14,0.011133,8465452392.512,6574,94245573.29
2025-11-17,0.010946,8499608805.557,6613,93040198.66
2025-11-18,0.011381,8017672053.959,6651,91250913.43
2025-11-19,0.011397,8058875669.861,6701,91845467.32
2025-11-20,0.011476,8184252498.624,6776,93921835.59
2025-11-21,0.011463,8281379977.918,6819,94931557.8
2025-11-24,0.011326,8323518189.751,6845,94273428.2
2025-11-25,0.011386,8282226565.014,6889,94297564.69
2025-11-26,0.011218,8321445288.996,6945,93349902.87
2025-11-27,0.011152,8400983384.19,6977,93689982.56
2025-11-28,0.01105,8517705947.659,6994,94116892.26
2025-12-01,0.011111,8446187393.774,6977,93845665.66
2025-12-02,0.011233,8446259172.934,6961,94878948.16
2025-12-03,0.011353,8333171741.064,6905,94609676.39
2025-12-04,0.011328,8307783441.925,6885,94114663.75
2025-12-05,0.011424,8179786470.181,6849,93448584.44
2025-12-08,0.011404,8169719320.29,6815,93169781.96
2025-12-09,0.011472,8169997073.336,6786,93729063.51
2025-12-10,0.011648,8145013164.019,6772,94873688.62
2025-12-11,0.011511,8141453302.996,6781,93715255.99
2025-12-12,0.011519,8128769190.916,6762,93635020.17
2025-12-15,0.01145,8192693797.675,6761,93806515.69
2025-12-16,0.011513,8128941292.361,6744,93587148.55
2025-12-17,0.01151,8155923371.698,6723,93874752.28
2025-12-18,0.011369,8187925060.595,6719,93092126.91
2025-12-19,0.011404,8223936301.53,6719,93782599.42
2025-12-22,0.011484,8234681030.532,6690,94566046.16
2025-12-23,0.011428,8166673199.361,6660,93328825.51
2025-12-24,0.011438,8177193037.171,6619,93533151.78
2025-12-25,0.011419,8099252435.461,6600,92487784.68
2025-12-26,0.011387,8073667169.172,6589,91937959.06
2025-12-29,0.011444,8174557468.17,6583,93546781.42
2025-12-30,0.011331,8140292590.21,6556,92234146.33
2025-12-31,0.011437,8126795189.888,6513,92949926.3
2026-01-02,0.011455,8189940190.68,6509,93813639.52
2026-01-05,0.011682,8258809551.225,6509,96481219.0
