date,fiyat,pay,hesap,buyukluk
2024-09-02,1.350701,236813653.0,13557,319864344.78
2024-09-03,1.368881,236374208.0,13551,323568176.24
2024-09-04,1.369961,235605363.0,13509,322770204.94
2024-09-05,1.36457,235071616.0,13464,320771768.95
2024-09-06,1.375446,234287453.0,13419,322249625.79
2024-09-09,1.357294,233961081.0,13380,317554046.01
2024-09-10,1.339131,233434840.0,13362,312599724.01
2024-09-11,1.324299,231987322.0,13300,307220554.83
2024-09-12,1.289795,232379389.0,13262,299721849.23
2024-09-13,1.28736,231227696.0,13195,297673339.14
2024-09-16,1.319615,230984396.0,13172,304810490.5
2024-09-17,1.318628,230793560.0,13148,304330963.42
2024-09-18,1.328962,229488031.0,13107,304980839.39
2024-09-19,1.324989,228876588.0,13073,303258903.23
2024-09-20,1.35467,228690731.0,13043,309800435.45
2024-09-23,1.36881,228379983.0,13022,312608796.74
2024-09-24,1.370328,228172066.0,13009,312670669.17
2024-09-25,1.372159,228402085.0,12976,313404012.38
2024-09-26,1.356263,228397909.0,12954,309767746.01
2024-09-27,1.356279,227691137.0,12922,308812801.46
2024-09-30,1.363298,226670012.0,12899,309018797.42
2024-10-01,1.37633,226020430.0,12873,311078682.5
2024-10-02,1.326744,224841832.0,12837,298307661.22
2024-10-03,1.284208,224130363.0,12796,287829912.57
2024-10-04,1.282964,223663383.0,12748,286952026.34
2024-10-07,1.29937,223199308.0,12715,290018422.4
2024-10-08,1.295644,223188390.0,12702,289172659.81
2024-10-09,1.297111,227023651.0,12665,294474986.97
2024-10-10,1.305416,226838827.0,12628,296118946.59
2024-10-11,1.294002,226518390.0,12605,293115243.94
2024-10-14,1.287862,226152770.0,12593,291253490.64
2024-10-15,1.254158,226013366.0,12575,283456384.5
2024-10-16,1.285567,225466449.0,12537,289852277.4
2024-10-17,1.302355,225360543.0,12499,293499401.95
2024-10-18,1.321518,225418317.0,12469,297894391.48
2024-10-21,1.299561,225254276.0,12460,292731583.16
2024-10-22,1.284387,225315365.0,12455,289392216.11
2024-10-23,1.313117,225105256.0,12420,295589474.07
2024-10-24,1.289785,224877326.0,12393,290043333.74
2024-10-25,1.312724,224795353.0,12363,295094258.9
2024-10-28,1.32403,224676916.0,12363,297478923.72
2024-10-30,1.336752,224639677.0,12340,300287616.11
2024-10-31,1.346391,224556071.0,12319,302340215.46
2024-11-01,1.349085,222757701.0,12295,300518999.61
2024-11-04,1.356532,222742553.0,12274,302157364.69
2024-11-05,1.322126,222353822.0,12261,293979847.7
2024-11-06,1.326373,222216204.0,12237,294741603.79
2024-11-07,1.351563,222501460.0,12230,300724663.69
2024-11-08,1.363105,222257240.0,12217,302960051.65
2024-11-11,1.391625,222327360.0,12207,309396317.73
2024-11-12,1.411272,222126152.0,12217,313480500.76
2024-11-13,1.402931,222267352.0,12219,311825717.45
2024-11-14,1.394325,222384082.0,12205,310075700.44
2024-11-15,1.422744,222356824.0,12180,316356819.84
2024-11-18,1.429392,220799643.0,12191,315609178.43
2024-11-19,1.440658,221241962.0,12207,318733940.76
2024-11-20,1.427588,221477351.0,12202,316178438.72
