date,fiyat,pay,hesap,buyukluk
2025-06-26,1.000094,300996.0,4,301024.2
2025-06-27,0.983786,301095.0,4,296213.09
2025-06-30,1.001418,504492.0,5,505207.27
2025-07-01,1.044102,507026.0,6,529386.85
2025-07-02,1.057959,507126.0,6,536518.65
2025-07-03,1.059399,507026.0,6,537142.96
2025-07-04,1.066431,574041.0,9,612175.24
2025-07-07,1.073482,573942.0,9,616116.38
2025-07-08,1.062303,573844.0,9,609596.32
2025-07-09,1.057561,575674.0,13,608810.41
2025-07-10,1.06984,2183758.0,17,2336272.72
2025-07-11,1.079069,2422252.0,24,2613776.41
2025-07-14,1.078011,2427002.0,24,2616333.98
2025-07-16,1.077086,2427371.0,24,2614487.05
2025-07-17,1.066783,2446940.0,26,2610354.97
2025-07-18,1.085995,2531358.0,30,2749040.98
2025-07-21,1.088543,2992040.0,34,3256962.98
2025-07-22,1.117457,3008402.0,37,3361761.07
2025-07-23,1.11767,3010547.0,39,3364799.2
2025-07-24,1.100652,2991694.0,40,3292813.44
2025-07-25,1.104199,3161033.0,41,3490410.49
2025-07-28,1.104937,3252596.0,41,3593913.37
2025-07-29,1.105955,3086421.0,41,3413443.08
2025-07-30,1.109431,3138142.0,41,3481552.19
2025-07-31,1.120104,3140553.0,42,3517747.34
2025-08-01,1.138768,3167834.0,43,3607427.23
2025-08-04,1.140759,3172730.0,46,3619320.98
2025-08-05,1.143001,3555610.0,49,4064066.0
2025-08-06,1.141185,3611719.0,50,4121638.11
2025-08-07,1.136604,4060163.0,50,4614796.95
2025-08-08,1.139405,3929734.0,51,4477560.51
2025-08-11,1.139604,4193396.0,50,4778810.7
2025-08-12,1.144995,4456829.0,50,5103048.4
2025-08-13,1.132408,4889749.0,50,5537189.22
2025-08-14,1.129056,4871018.0,52,5499649.79
2025-08-15,1.121443,4872449.0,53,5464173.13
2025-08-18,1.124533,4872732.0,52,5479550.29
2025-08-19,1.127482,4851408.0,51,5469875.02
2025-08-20,1.129557,4800499.0,51,5422438.03
2025-08-21,1.142711,4573190.0,50,5225835.08
2025-08-22,1.158435,4560489.0,50,5283029.31
2025-08-25,1.16713,4555816.0,52,5317229.73
2025-08-26,1.184143,4578935.0,54,5422114.83
2025-08-27,1.192803,4630888.0,57,5523737.53
2025-08-28,1.182027,4670126.0,61,5520215.78
2025-08-29,1.183366,4709549.0,71,5573119.43
2025-09-01,1.176149,5001193.0,75,5882147.83
2025-09-02,1.174763,5022444.0,80,5900179.77
2025-09-03,1.146736,5034886.0,84,5773683.51
2025-09-04,1.142222,5043089.0,85,5760325.42
2025-09-05,1.156085,5059968.0,86,5849752.9
2025-09-08,1.135478,5059360.0,82,5744789.77
2025-09-09,1.11005,5035667.0,81,5589843.63
2025-09-10,1.102906,5035946.0,78,5554175.77
2025-09-11,1.106371,5036236.0,78,5571947.46
2025-09-12,1.098241,5026467.0,78,5520274.3
2025-09-15,1.097456,5027158.0,76,5517086.02
2025-09-16,1.160066,5026858.0,77,5831486.46
2025-09-17,1.181151,4792492.0,76,5660656.41
2025-09-18,1.180052,4793187.0,73,5656211.83
2025-09-19,1.17299,4777323.0,73,5603751.19
2025-09-22,1.199166,4779682.0,72,5731632.75
2025-09-23,1.215315,4774555.0,71,5802587.18
2025-09-24,1.207767,4786613.0,74,5781113.44
2025-09-25,1.209075,4585680.0,76,5544428.84
2025-09-26,1.208404,4585826.0,75,5541530.23
2025-09-29,1.183819,4595529.0,74,5440274.36
2025-09-30,1.168903,4353503.0,73,5088821.2
2025-10-01,1.172991,4478748.0,75,5253532.61
2025-10-02,1.184674,4475579.0,74,5302103.96
2025-10-03,1.180453,4463791.0,76,5269294.85
2025-10-06,1.163813,4466123.0,77,5197732.59
2025-10-07,1.153913,4328437.0,78,4994639.51
2025-10-08,1.160847,4325934.0,75,5021746.71
2025-10-09,1.152024,4331073.0,74,4989500.85
2025-10-10,1.16109,4321955.0,73,5018179.91
2025-10-13,1.161065,4321500.0,73,5017544.19
2025-10-14,1.141433,4320089.0,74,4931092.91
2025-10-15,1.119565,4299360.0,72,4813412.61
2025-10-16,1.131874,4300618.0,71,4867757.83
2025-10-17,1.123569,2388628.0,72,2683789.05
2025-10-20,1.105766,2415227.0,71,2670676.0
2025-10-21,1.125451,2410692.0,71,2713116.18
2025-10-22,1.127673,2411321.0,70,2719181.2
2025-10-23,1.134384,2412393.0,70,2736579.4
2025-10-24,1.133615,2412574.0,71,2734930.71
2025-10-27,1.165051,2402470.0,70,2798999.01
2025-10-28,1.158016,2404916.0,69,2784931.79
2025-10-30,1.164425,2404916.0,69,2800344.24
2025-10-31,1.173149,2405927.0,68,2822510.22
2025-11-03,1.191449,2406958.0,69,2867767.67
2025-11-04,1.20046,2407801.0,69,2890469.04
2025-11-05,1.187204,2375600.0,69,2820322.24
2025-11-06,1.186182,2386174.0,72,2830437.13
2025-11-07,1.187901,2548674.0,71,3027571.91
2025-11-10,1.171605,2548161.0,71,2985437.4
2025-11-11,1.164535,2590834.0,69,3017117.13
2025-11-12,1.137426,2593202.0,70,2949574.75
2025-11-13,1.1347,2568921.0,70,2914955.65
2025-11-14,1.129055,2569198.0,69,2900765.1
2025-11-17,1.117235,2694158.0,68,3010008.88
2025-11-18,1.136935,2917817.0,69,3317368.08
2025-11-19,1.132754,2920286.0,67,3307966.67
2025-11-20,1.144835,2920383.0,67,3343356.01
2025-11-21,1.152215,2920566.0,66,3365118.88
2025-11-24,1.143302,2911535.0,66,3328764.01
2025-11-25,1.136967,2913468.0,65,3312516.66
2025-11-26,1.124775,2909830.0,65,3272904.96
2025-11-27,1.125227,2910157.0,65,3274588.01
2025-11-28,1.127039,3308414.0,64,3728710.22
2025-12-01,1.120612,3309840.0,65,3709047.59
2025-12-02,1.137964,3310117.0,66,3766794.6
2025-12-03,1.140024,3310388.0,67,3773922.89
2025-12-04,1.138663,12081366.0,68,13756606.73
2025-12-05,1.134874,15244907.0,67,17301049.69
2025-12-08,1.134778,15258226.0,68,17314692.18
2025-12-09,1.148033,15230606.0,68,17485239.93
2025-12-10,1.157772,15232966.0,67,17636308.29
2025-12-11,1.148336,15209813.0,67,17465981.85
2025-12-12,1.158977,15189082.0,66,17603800.52
2025-12-15,1.16613,15232106.0,66,17762614.04
2025-12-16,1.177944,15233572.0,66,17944294.5
2025-12-17,1.171313,15264534.0,69,17879548.38
2025-12-18,1.161104,15253067.0,69,17710397.7
2025-12-19,1.159625,15258563.0,69,17694217.76
2025-12-22,1.164132,15230915.0,71,17730802.99
2025-12-23,1.160068,15231095.0,70,17669111.8
2025-12-24,1.167634,15231427.0,70,17784733.54
2025-12-25,1.175343,15240217.0,72,17912481.66
2025-12-26,1.177196,15241493.0,73,17942230.27
2025-12-29,1.175524,15243199.0,74,17918744.09
2025-12-30,1.15612,15239934.0,73,17619198.1
2025-12-31,1.172805,16624824.0,73,19497675.22
2026-01-02,1.186169,16620968.0,74,19715270.02
2026-01-05,1.19162,16621815.0,74,19806879.74
2026-01-06,1.208092,16776516.0,77,20267574.56
2026-01-07,1.242504,16818378.0,78,20896908.85
2026-01-08,1.252603,17343121.0,86,21724039.16
2026-01-09,1.267656,17521760.0,93,22211567.33
2026-01-12,1.280565,17669437.0,105,22626857.15
2026-01-13,1.294762,17956725.0,116,23249676.71
2026-01-14,1.312613,19733566.0,155,25902525.83
2026-01-15,1.312215,21053256.0,184,27626396.47
2026-01-16,1.33956,20676930.0,196,27697979.44
2026-01-19,1.365322,20570848.0,202,28085838.55
2026-01-20,1.372941,20575288.0,220,28248659.25
2026-01-21,1.3758,24871653.0,277,34218418.61
2026-01-22,1.370513,27465817.0,349,37642246.62
2026-01-23,1.405605,27417389.0,393,38538025.84
2026-01-26,1.414354,29413034.0,414,41600439.92
2026-01-27,1.438066,52330272.0,488,75254410.9
2026-01-28,1.445148,56444870.0,580,81571173.58
2026-01-29,1.470185,59390271.0,639,87314691.71
2026-01-30,1.489702,66240532.0,707,98678631.23
2026-02-02,1.480682,75789181.0,806,112219690.8
2026-02-03,1.447273,79394582.0,865,114905630.51
2026-02-04,1.470373,90683298.0,901,133338311.55
2026-02-05,1.46414,96132356.0,912,140751264.08
2026-02-06,1.437884,98171391.0,935,141159060.39
