date,fiyat,pay,hesap,buyukluk
2024-09-02,0.136655,677904026.891,2044,92638929.76
2024-09-03,0.138745,678594166.632,2047,94151355.95
2024-09-04,0.137976,679931870.806,2044,93814230.98
2024-09-05,0.137232,681681500.27,2046,93548646.77
2024-09-06,0.137668,681990315.359,2046,93888472.36
2024-09-09,0.136744,683766200.199,2043,93501227.64
2024-09-10,0.136253,682262379.026,2035,92960380.86
2024-09-11,0.135598,681354408.412,2029,92390018.41
2024-09-12,0.133771,680050905.534,2023,90971402.21
2024-09-13,0.134098,679983637.144,2025,91184526.17
2024-09-16,0.137047,678552087.427,2014,92993550.65
2024-09-17,0.137291,677206089.589,2010,92974348.21
2024-09-18,0.138621,673813813.27,2008,93404515.12
2024-09-19,0.137993,670822558.206,1993,92568740.35
2024-09-20,0.139389,671620435.002,1993,93616404.56
2024-09-23,0.139112,676770349.83,1994,94146896.08
2024-09-24,0.139548,677385828.051,1994,94527518.28
2024-09-25,0.14046,673766182.059,1979,94637483.7
2024-09-26,0.139086,673884610.465,1975,93728218.5
2024-09-27,0.138918,672843692.662,1972,93470287.49
2024-09-30,0.13893,674608817.305,1971,93723406.84
2024-10-01,0.138357,673705410.535,1970,93211718.27
2024-10-02,0.135232,672647582.791,1966,90963658.2
2024-10-03,0.131467,672453326.301,1965,88405632.03
2024-10-04,0.131725,673498661.351,1965,88716567.25
2024-10-07,0.133748,669526885.364,1948,89547974.71
2024-10-08,0.133886,668908913.461,1942,89557497.2
2024-10-09,0.133035,665883988.524,1938,88586164.16
2024-10-10,0.13313,665560590.486,1938,88605991.62
2024-10-11,0.132617,666067019.311,1938,88331579.13
2024-10-14,0.13188,661702622.123,1926,87265660.37
2024-10-15,0.129313,660378725.814,1927,85395340.68
2024-10-16,0.130843,658418529.331,1926,86149668.98
2024-10-17,0.13225,657490557.699,1918,86953054.34
2024-10-18,0.133364,653843888.74,1908,87199386.18
2024-10-21,0.132294,658743440.181,1907,87147612.91
2024-10-22,0.131271,661353802.453,1906,86816742.9
2024-10-23,0.132225,659817581.333,1900,87244657.48
2024-10-24,0.131536,657851665.95,1887,86530879.4
2024-10-25,0.132716,657185205.44,1887,87219009.66
2024-10-28,0.133492,656556778.713,1888,87645374.87
2024-10-30,0.134183,655697086.238,1888,87983396.77
2024-10-31,0.135324,655710976.74,1883,88733720.8
2024-11-01,0.135103,656478469.06,1886,88692172.2
2024-11-04,0.136297,656054782.104,1885,89418486.04
2024-11-05,0.134692,656927859.916,1884,88482665.46
2024-11-06,0.135422,657494900.549,1886,89039188.42
2024-11-07,0.137097,657732922.536,1887,90172903.7
2024-11-08,0.137716,657612387.902,1881,90563997.95
2024-11-11,0.139461,658889896.835,1885,91889508.4
2024-11-12,0.140355,654683830.527,1868,91887968.69
2024-11-13,0.140046,655831560.729,1874,91846635.22
2024-11-14,0.139805,657026705.93,1880,91855870.84
2024-11-15,0.14024,654171484.759,1876,91740903.43
2024-11-18,0.140099,655755783.919,1877,91870404.16
2024-11-19,0.140236,654472470.865,1873,91780904.48
2024-11-20,0.139956,656405016.829,1874,91868118.56
2024-11-21,0.137462,661471322.447,1876,90927161.68
2024-11-22,0.1402,660696466.58,1869,92629906.61
2024-11-25,0.142583,660032269.378,1873,94109396.95
2024-11-26,0.143866,657789338.462,1868,94633272.13
2024-11-27,0.143851,656486668.685,1861,94436132.2
2024-11-28,0.143215,656368143.606,1868,94001929.36
2024-11-29,0.143955,656260417.934,1872,94472283.45
2024-12-02,0.145856,656659646.697,1875,95778006.03
2024-12-03,0.147456,657280516.399,1877,96919921.42
2024-12-04,0.147721,658065245.28,1877,97210241.85
2024-12-05,0.148837,659613991.596,1886,98175149.37
2024-12-06,0.148779,657327889.305,1872,97796560.96
2024-12-09,0.150058,657953572.872,1870,98730904.79
2024-12-10,0.152379,657808417.456,1868,100236150.16
2024-12-11,0.150425,656960646.343,1860,98823094.31
2024-12-12,0.150681,657657049.751,1861,99096134.27
2024-12-13,0.151017,654641391.818,1849,98861935.42
2024-12-16,0.152355,654909375.917,1849,99778945.91
2024-12-17,0.151762,655366452.003,1854,99459878.93
2024-12-18,0.151802,655429850.597,1853,99495316.96
2024-12-19,0.151305,655718300.665,1851,99213287.21
2024-12-20,0.149787,657490802.475,1852,98483364.38
2024-12-23,0.148981,662823301.852,1852,98748222.0
2024-12-24,0.148515,663523591.222,1851,98543168.03
2024-12-25,0.149365,663040145.715,1845,99034857.54
2024-12-26,0.150834,661108126.407,1831,99717737.53
2024-12-27,0.15154,660194755.565,1820,100045958.9
2024-12-30,0.153281,660079505.005,1818,101177443.58
2024-12-31,0.153149,659322387.264,1818,100974322.77
2025-01-02,0.15496,658545814.184,1814,102047994.28
2025-01-03,0.153885,659022066.595,1815,101413834.26
2025-01-06,0.154605,660378539.143,1813,102097656.15
2025-01-07,0.156101,661452317.488,1815,103253620.8
2025-01-08,0.155204,657219383.596,1809,102002979.38
2025-01-09,0.153336,658409956.061,1808,100957921.37
2025-01-10,0.1548,658524332.288,1806,101939713.39
2025-01-13,0.153721,658526591.931,1801,101229547.57
2025-01-14,0.150921,660188130.159,1803,99636383.94
2025-01-15,0.150132,658553305.405,1794,98869944.32
2025-01-16,0.149389,657458117.703,1789,98217037.01
2025-01-17,0.1519,656914339.627,1786,99785254.51
2025-01-20,0.151963,660433963.67,1787,100361466.66
2025-01-21,0.152152,662566067.334,1789,100811068.44
2025-01-22,0.150881,661800391.305,1787,99853183.58
2025-01-23,0.151189,662294480.14,1791,100131460.6
2025-01-24,0.151761,660147564.343,1785,100184848.15
2025-01-27,0.151522,659184601.956,1788,99880926.82
2025-01-28,0.149606,659387947.881,1786,98648284.57
2025-01-29,0.149358,659982789.798,1785,98573897.43
2025-01-30,0.148017,660056858.514,1787,97699621.82
2025-01-31,0.148054,659553933.17,1783,97649497.54
2025-02-03,0.147276,659364438.109,1784,97108753.21
2025-02-04,0.145029,655837300.332,1783,95115306.4
2025-02-05,0.145959,658067443.925,1783,96050865.24
2025-02-06,0.144637,661057494.89,1788,95613404.2
2025-02-07,0.14607,659821292.91,1781,96379961.46
2025-02-10,0.147461,659386215.028,1786,97233868.37
2025-02-11,0.146931,657161323.919,1786,96557246.5
