date,fiyat,pay,hesap,buyukluk
2024-09-02,0.064902,1723892143.545,59936,111883387.72
2024-09-03,0.065241,1723045177.803,59937,112413208.06
2024-09-04,0.065131,1723230273.409,59979,112235075.92
2024-09-05,0.065078,1723689794.665,59968,112174680.9
2024-09-06,0.065012,1723530491.461,59953,112050242.81
2024-09-09,0.064968,1725263534.163,59981,112086671.48
2024-09-10,0.064985,1726912905.01,60016,112223668.83
2024-09-11,0.065057,1733298663.057,60249,112763389.71
2024-09-12,0.064856,1733826182.164,60240,112448270.01
2024-09-13,0.06503,1736560295.723,60217,112929008.9
2024-09-16,0.065483,1739829556.166,60278,113928514.33
2024-09-17,0.065381,1740004835.932,60296,113764004.8
2024-09-18,0.065691,1743966106.96,60412,114563477.37
2024-09-19,0.065847,1743813121.976,60396,114825140.18
2024-09-20,0.066056,1741199876.655,60373,115016900.16
2024-09-23,0.066052,1735720792.397,60439,114648288.35
2024-09-24,0.066063,1735848397.511,60448,114675688.58
2024-09-25,0.066212,1736196527.241,60505,114956191.93
2024-09-26,0.065978,1732278512.276,60470,114292673.92
2024-09-27,0.065932,1722906199.456,60439,113594160.53
2024-09-30,0.065952,1722655087.705,60459,113611882.53
2024-10-01,0.065853,1722628209.591,60502,113440325.64
2024-10-02,0.065631,1723755974.394,60544,113131817.15
2024-10-03,0.065237,1726227115.43,60550,112613757.78
2024-10-04,0.065197,1725499478.229,60530,112498149.29
2024-10-07,0.065615,1727496257.344,60540,113349411.84
2024-10-08,0.065575,1729377282.91,60549,113403683.78
2024-10-09,0.065673,1736688947.0,60767,114052712.6
2024-10-10,0.065702,1733978511.04,60742,113926135.62
2024-10-11,0.065479,1729891043.871,60706,113271722.69
2024-10-14,0.065499,1734726673.662,60789,113622714.25
2024-10-15,0.065331,1739418493.961,60830,113637808.03
2024-10-16,0.065571,1742511000.406,60912,114257787.15
2024-10-17,0.065761,1740866218.696,60912,114481323.93
2024-10-18,0.065951,1740353791.655,60893,114778101.34
2024-10-21,0.065959,1740723907.751,60883,114815630.79
2024-10-22,0.065845,1743330602.07,60978,114788899.97
2024-10-23,0.066066,1744556596.526,61063,115255866.03
2024-10-24,0.065919,1743638939.78,61002,114938301.11
2024-10-25,0.066137,1742173669.899,60980,115222884.2
2024-10-28,0.066261,1742340611.643,60967,115448620.61
2024-10-30,0.066347,1744004326.114,60976,115709812.55
2024-10-31,0.066578,1745796015.698,61046,116231925.68
2024-11-01,0.066386,1745411456.01,61021,115870640.56
2024-11-04,0.066574,1742174156.938,61021,115984232.42
2024-11-05,0.066361,1744006491.529,61054,115734037.32
2024-11-06,0.066433,1746783895.181,61105,116043999.97
2024-11-07,0.066652,1746742621.806,61091,116423942.67
2024-11-08,0.06685,1747948335.431,61075,116850135.45
2024-11-11,0.067208,1748763212.062,61119,117530878.72
2024-11-12,0.067238,1751564575.716,61137,117772001.41
2024-11-13,0.067237,1756340120.911,61268,118091360.36
2024-11-14,0.067322,1754009224.265,61229,118083447.36
2024-11-15,0.067404,1753410704.88,61206,118187629.71
2024-11-18,0.067442,1753490768.355,61202,118258924.11
2024-11-19,0.067556,1755292969.899,61248,118581185.22
2024-11-20,0.067549,1760849046.149,61520,118942723.38
2024-11-21,0.067313,1760905665.241,61506,118532542.94
2024-11-22,0.067658,1760550739.898,61487,119116003.42
2024-11-25,0.067999,1756810971.89,61497,119460975.76
2024-11-26,0.068089,1754836193.362,61497,119485157.46
2024-11-27,0.068068,1755502043.937,61577,119494156.73
2024-11-28,0.068093,1758179759.949,61568,119718962.31
2024-11-29,0.068207,1756721477.686,61547,119820594.54
2024-12-02,0.068547,1756235929.333,61553,120384102.68
2024-12-03,0.068622,1755674034.671,61560,120478169.63
2024-12-04,0.068732,1760289714.497,61694,120987431.18
2024-12-05,0.068808,1759825832.376,61685,121090034.11
2024-12-06,0.068921,1758369389.768,61654,121189055.92
2024-12-09,0.069111,1758763331.464,61659,121549754.4
2024-12-10,0.069478,1760778104.29,61697,122336028.47
2024-12-11,0.069463,1767765377.233,61819,122794222.98
