date,fiyat,pay,hesap,buyukluk
2024-09-02,0.189893,706308387.964,488,134123087.32
2024-09-03,0.193322,708161246.489,487,136902843.4
2024-09-04,0.19281,708612355.134,488,136627484.66
2024-09-05,0.191669,711842030.228,489,136437961.38
2024-09-06,0.191333,716118473.052,489,137016792.36
2024-09-09,0.189927,718886150.472,491,136535822.75
2024-09-10,0.188644,719493422.815,491,135728466.21
2024-09-11,0.187819,721748868.178,495,135558237.77
2024-09-12,0.185056,723017064.837,495,133798439.42
2024-09-13,0.185409,722979582.123,492,134046667.5
2024-09-16,0.188351,721481297.078,490,135891559.23
2024-09-17,0.187285,721717385.179,490,135166805.56
2024-09-18,0.189699,718123906.316,489,136227055.19
2024-09-19,0.189323,720079746.428,489,136327350.75
2024-09-20,0.191389,723901215.511,489,138546962.1
2024-09-23,0.189821,726553771.13,490,137914827.11
2024-09-24,0.190044,723472089.355,492,137491671.05
2024-09-25,0.191205,720748011.861,494,137810392.45
2024-09-26,0.187683,720261059.723,494,135181025.4
2024-09-27,0.187634,718954376.737,493,134900243.58
2024-09-30,0.187413,719323321.721,492,134810861.06
2024-10-01,0.186758,718865138.895,492,134254107.19
2024-10-02,0.182898,717069195.028,492,131150405.65
2024-10-03,0.179644,717031642.414,489,128810253.64
2024-10-04,0.179468,716678013.728,488,128620424.39
2024-10-07,0.182057,714718423.133,484,130119547.25
2024-10-08,0.181888,714284880.082,484,129920102.17
2024-10-09,0.181848,713301493.432,484,129712643.9
2024-10-10,0.181509,712479053.267,482,129321097.63
2024-10-11,0.179354,712768939.64,483,127837891.78
2024-10-14,0.178336,712321366.039,483,127032389.55
2024-10-15,0.175168,708072498.476,482,124031875.02
2024-10-16,0.177397,704807009.472,480,125030948.08
2024-10-17,0.178487,704496711.02,481,125743518.88
2024-10-18,0.179188,703583806.914,478,126073498.33
2024-10-21,0.17717,704238987.68,478,124769932.6
2024-10-22,0.175294,703778407.903,478,123368355.49
2024-10-23,0.177325,701866763.701,478,124458396.89
2024-10-24,0.175667,699298886.824,480,122843653.83
2024-10-25,0.177933,697530881.812,479,124113614.83
2024-10-28,0.178898,692581163.543,477,123901672.58
2024-10-30,0.179811,691787081.137,477,124390663.28
2024-10-31,0.181278,691645964.468,478,125380328.58
2024-11-01,0.180474,689875174.127,477,124504862.08
2024-11-04,0.181277,690067101.099,477,125093120.17
2024-11-05,0.178872,692149546.445,477,123805943.65
2024-11-06,0.17868,691572078.046,479,123570061.2
2024-11-07,0.181468,691143663.409,478,125420526.48
2024-11-08,0.18312,691284272.892,477,126587970.41
2024-11-11,0.185842,691047249.128,476,128425778.15
2024-11-12,0.187878,690618586.159,475,129751825.01
2024-11-13,0.186511,690195504.655,474,128728722.66
2024-11-14,0.186672,691048423.468,477,128999096.68
2024-11-15,0.1879,689953104.829,476,129642386.25
2024-11-18,0.188037,689336820.546,476,129620703.59
2024-11-19,0.188372,690773219.056,476,130122300.08
2024-11-20,0.187955,692607102.607,479,130179024.31
2024-11-21,0.185034,694510209.256,478,128507767.29
2024-11-22,0.189415,695108809.076,478,131664056.9
2024-11-25,0.192217,696113065.939,482,133804549.56
2024-11-26,0.194418,694779653.86,483,135077963.37
2024-11-27,0.193213,693004248.252,484,133897743.77
2024-11-28,0.192998,692161067.384,486,133586019.39
2024-11-29,0.193927,692807211.145,487,134353938.02
2024-12-02,0.19515,693222437.24,488,135282121.61
2024-12-03,0.196333,694994870.65,487,136450125.68
