date,fiyat,pay,hesap,buyukluk
2024-09-02,8.864397,29551450.0,302,261955786.04
2024-09-03,8.877967,29551450.0,300,262356803.28
2024-09-04,8.871822,29551455.0,304,262175235.52
2024-09-05,8.880885,29572682.0,305,262631595.56
2024-09-06,8.900565,29571226.0,303,263200617.63
2024-09-09,8.904153,29571226.0,303,263306715.88
2024-09-10,8.900738,29593965.0,304,263408119.1
2024-09-11,8.910034,29638264.0,303,264077938.69
2024-09-12,8.911581,29635345.0,301,264097778.51
2024-09-13,8.944,29627188.0,302,264985561.25
2024-09-16,8.987433,29575358.0,304,265806560.54
2024-09-17,9.001588,29584683.0,302,266309119.23
2024-09-18,9.015494,28647454.0,302,258270960.92
2024-09-19,9.020519,28238402.0,302,254725051.6
2024-09-20,9.04721,28252855.0,301,255609513.3
2024-09-23,9.075286,28264712.0,302,256510356.13
2024-09-24,9.084684,28454578.0,302,258500839.72
2024-09-25,9.113871,28438096.0,300,259181152.64
2024-09-26,9.131999,28432259.0,303,259643370.77
2024-09-27,9.142337,28434816.0,304,259960663.69
2024-09-30,9.156935,28433184.0,305,260360808.82
2024-10-01,9.163383,28436467.0,305,260574245.73
2024-10-02,9.155972,28413380.0,304,260152114.1
2024-10-03,9.135279,28403043.0,303,259469715.12
2024-10-04,9.121217,28403083.0,302,259070683.55
2024-10-07,9.140604,28402842.0,301,259619135.09
2024-10-08,9.154536,28331780.0,300,259364311.61
2024-10-09,9.150421,28325337.0,302,259188752.73
2024-10-10,9.190567,27812966.0,300,255616922.41
2024-10-11,9.23962,27642336.0,299,255404676.72
2024-10-14,9.258343,27642348.0,299,255922347.35
2024-10-15,9.24106,27534398.0,297,254447013.71
2024-10-16,9.251093,27534403.0,296,254723331.83
2024-10-17,9.271105,27528407.0,296,255218751.72
2024-10-18,9.288733,27530931.0,292,255727455.72
2024-10-21,9.291964,27454326.0,289,255104599.12
2024-10-22,9.32221,27454380.0,288,255935492.45
2024-10-23,9.318801,27443587.0,289,255741316.09
2024-10-24,9.323161,27305118.0,289,254570009.96
2024-10-25,9.331974,27300020.0,288,254763079.46
2024-10-28,9.339349,27299493.0,288,254959499.97
2024-10-30,9.358757,27299493.0,286,255489315.87
2024-10-31,9.361171,27270175.0,287,255280761.46
2024-11-01,9.352792,27286313.0,287,255203197.47
2024-11-04,9.382309,24742391.0,288,232140768.02
2024-11-05,9.35906,24741884.0,288,231560765.46
2024-11-06,9.354903,24714215.0,289,231199087.71
2024-11-07,9.388124,22493746.0,289,211174070.71
2024-11-08,9.422967,22413131.0,290,211198185.09
2024-11-11,9.509953,22413191.0,290,213148403.99
2024-11-12,9.601538,22413121.0,289,215200438.9
2024-11-13,9.565696,22413282.0,293,214398632.08
2024-11-14,9.581308,22445002.0,292,215052481.24
2024-11-15,9.622362,22437681.0,290,215903498.31
2024-11-18,9.649777,22495359.0,289,217075206.35
2024-11-19,9.625439,22491166.0,290,216487344.0
2024-11-20,9.616623,22512150.0,288,216490856.86
2024-11-21,9.593688,22505013.0,288,215906072.15
2024-11-22,9.660005,22467662.0,290,217037738.04
2024-11-25,9.774999,22477951.0,289,219721942.42
2024-11-26,9.867409,22420693.0,303,221234154.8
2024-11-27,9.849689,23467734.0,312,231149871.21
2024-11-28,9.874383,23722958.0,312,234249569.56
2024-11-29,9.921136,23722452.0,318,235353666.4
2024-12-02,9.937395,23730518.0,327,235819531.01
2024-12-03,9.918939,24048467.0,335,238535278.25
2024-12-04,9.936725,27377782.0,342,272045481.9
2024-12-05,9.951863,26033715.0,347,259083961.16
2024-12-06,9.879792,29497893.0,364,291433040.22
2024-12-09,9.891114,43285497.0,374,428141785.59
2024-12-10,9.91237,45215138.0,380,448189171.42
2024-12-11,9.889635,45847390.0,386,453413933.32
2024-12-12,9.810602,48026998.0,388,471173761.39
2024-12-13,9.78471,48050620.0,394,470161390.13
2024-12-16,9.804289,53141987.0,395,521019411.8
2024-12-17,9.815685,53120447.0,393,521413563.64
2024-12-18,9.832143,52819248.0,392,519326414.3
2024-12-19,9.93873,53355528.0,391,530286212.57
2024-12-20,9.945592,53356932.0,391,530666258.32
2024-12-23,9.903892,53459137.0,394,529453525.44
2024-12-24,9.940588,53660003.0,397,533411997.19
2024-12-25,9.904754,60749761.0,397,601711450.42
2024-12-26,10.085606,60364776.0,411,608815362.16
2024-12-27,10.094713,60794229.0,414,613700285.44
2024-12-30,10.180145,62566724.0,414,636938327.29
2024-12-31,10.203318,63235874.0,418,645215711.94
2025-01-02,10.203556,63275759.0,421,645637723.36
2025-01-03,10.381105,63310379.0,421,657231708.74
2025-01-06,10.454426,63313527.0,426,661906609.66
2025-01-07,10.46748,62235516.0,442,651448988.38
2025-01-08,10.453525,62700771.0,451,655444091.63
2025-01-09,10.449146,63137911.0,465,659737274.68
2025-01-10,10.489329,64519788.0,475,676769303.19
2025-01-13,10.593051,77217272.0,493,817966473.43
2025-01-14,10.578377,76397862.0,538,808165370.79
