date,fiyat,pay,hesap,buyukluk
2024-09-02,4.923923,261988285.0,28562,1290010018.65
2024-09-03,5.079754,261790154.0,28664,1329829520.5
2024-09-04,5.036863,260910375.0,28576,1314169836.09
2024-09-05,5.035783,260584898.0,28579,1312249113.47
2024-09-06,4.998019,260274858.0,28634,1300858602.13
2024-09-09,4.896386,246432933.0,28698,1206630698.57
2024-09-10,4.837346,231260467.0,28722,1118686865.0
2024-09-11,4.796833,224209744.0,28588,1075496682.42
2024-09-12,4.709718,223678144.0,28491,1053460886.66
2024-09-13,4.769583,223255384.0,28404,1064835192.19
2024-09-16,4.812089,223348088.0,28375,1074770796.19
2024-09-17,4.744766,224409737.0,28405,1064771617.79
2024-09-18,4.833263,224195318.0,28302,1083594967.45
2024-09-19,4.855794,223102656.0,28218,1083340442.46
2024-09-20,4.954246,222955227.0,28169,1104574950.46
2024-09-23,4.917644,222979336.0,28167,1096533076.18
2024-09-24,4.936904,223039977.0,28191,1101126850.2
2024-09-25,5.051776,222715248.0,28098,1125107649.97
2024-09-26,4.993213,222125936.0,28044,1109122198.18
2024-09-27,4.957404,222465304.0,27984,1102850442.05
2024-09-30,4.96907,222281255.0,27936,1104531114.19
2024-10-01,4.917475,221932423.0,27921,1091347107.29
2024-10-02,4.778571,221263739.0,27825,1057324517.6
2024-10-03,4.580968,220495122.0,27695,1010081153.85
2024-10-04,4.499192,220018699.0,27584,989906400.09
2024-10-07,4.601506,219879688.0,27485,1011777623.17
2024-10-08,4.572012,219427424.0,27455,1003224721.39
2024-10-09,4.579604,219500176.0,27388,1005223826.41
2024-10-10,4.662335,219128388.0,27294,1021649854.59
2024-10-11,4.557969,208710233.0,27237,951294788.65
2024-10-14,4.513843,208703717.0,27193,942055909.19
2024-10-15,4.436636,208387806.0,27150,924540779.35
2024-10-16,4.514043,208237274.0,27072,939991953.44
2024-10-17,4.5687,207552468.0,27033,948244922.6
2024-10-18,4.568845,207782957.0,26979,949328180.77
2024-10-21,4.452645,207248904.0,26966,922805893.77
2024-10-22,4.358676,206988592.0,26964,902196230.34
2024-10-23,4.463388,207109204.0,26878,924408792.96
2024-10-24,4.419358,206964417.0,26792,914649841.62
2024-10-25,4.479779,206634054.0,26696,925674913.47
2024-10-28,4.492509,206413452.0,26641,927314387.56
2024-10-30,4.487347,206105925.0,26612,924868712.27
2024-10-31,4.512445,205831937.0,26588,928805314.67
2024-11-01,4.428954,205579592.0,26496,910502458.93
2024-11-04,4.437839,206231245.0,26457,915220984.58
2024-11-05,4.31841,206080229.0,26409,889938909.78
2024-11-06,4.299579,205508787.0,26279,883601186.65
2024-11-07,4.404125,205110487.0,26190,903332190.8
2024-11-08,4.451102,205122976.0,26134,913023231.89
2024-11-11,4.588398,206469827.0,26103,947365802.02
2024-11-12,4.648515,206334870.0,26119,959150771.22
2024-11-13,4.658968,206251449.0,26024,960918886.74
2024-11-14,4.71499,206279116.0,25962,972603909.58
2024-11-15,4.766639,206160670.0,25912,982693430.37
2024-11-18,4.73841,206155856.0,25906,976850956.8
2024-11-19,4.738728,206566910.0,25913,978864373.13
2024-11-20,4.652151,206159292.0,25833,959084161.91
2024-11-21,4.560323,205839018.0,25753,938692374.95
2024-11-22,4.745696,205609782.0,25691,975761443.29
2024-11-25,4.852848,205288970.0,25644,996236226.04
2024-11-26,4.884245,205391412.0,25649,1003182053.89
2024-11-27,4.867706,205450297.0,25594,1000071624.02
2024-11-28,4.891771,204656003.0,25527,1001130293.39
2024-11-29,4.911053,214853085.0,25488,1055154977.07
2024-12-02,4.899888,214834368.0,25452,1052664242.2
2024-12-03,4.9148,221727633.0,25457,1089746972.58
2024-12-04,4.990437,221207490.0,25324,1103922027.9
2024-12-05,5.01661,224886974.0,25274,1128170305.32
2024-12-06,5.051485,225143906.0,25227,1137310988.53
2024-12-09,5.154487,225570812.0,25201,1162701885.56
2024-12-10,5.236749,225783742.0,25240,1182372847.66
2024-12-11,5.153738,225905329.0,25216,1164256776.9
2024-12-12,5.123137,226394212.0,25164,1159848611.56
2024-12-13,5.109946,225400574.0,25119,1151784841.69
2024-12-16,5.135478,225331670.0,25076,1157185896.65
2024-12-17,5.075653,225317945.0,25121,1143635622.34
2024-12-18,5.091244,224418823.0,25060,1142570915.01
2024-12-19,5.062466,224055726.0,24988,1134274437.08
2024-12-20,4.971334,224485285.0,24913,1115991235.25
2024-12-23,4.948807,225496978.0,24850,1115940914.23
2024-12-24,4.914072,224804300.0,24860,1104704558.87
2024-12-25,4.945788,224660762.0,24778,1111124479.27
2024-12-26,5.107627,224329808.0,24751,1145792911.99
2024-12-27,5.111648,223671321.0,24730,1143328956.61
2024-12-30,5.145939,223811752.0,24741,1151721653.09
2024-12-31,5.080717,223459467.0,24755,1135334352.85
2025-01-02,5.031893,223823328.0,24715,1126255114.98
2025-01-03,5.134545,223251830.0,24666,1146296624.46
2025-01-06,5.177306,223638970.0,24627,1157847398.92
2025-01-07,5.186857,223468270.0,24689,1159098028.1
2025-01-08,5.119828,223715527.0,24602,1145385062.5
2025-01-09,5.075577,223247850.0,24539,1133111633.33
2025-01-10,5.135634,222629552.0,24462,1143343933.7
2025-01-13,5.078277,222408103.0,24395,1129450004.85
2025-01-14,4.981768,230251797.0,24373,1147061126.91
2025-01-15,4.973264,228977303.0,24222,1138764635.63
2025-01-16,4.985171,228870731.0,24133,1140959841.94
2025-01-17,5.053286,228378115.0,24035,1154059997.88
2025-01-20,5.123019,225381745.0,23982,1154635062.29
2025-01-21,5.143381,224978966.0,23959,1157152517.36
2025-01-22,5.161147,222239746.0,23830,1147012067.46
2025-01-23,5.238745,221453523.0,23738,1160138458.37
2025-01-24,5.227695,220166618.0,23674,1150963897.02
2025-01-27,5.19503,219020750.0,23604,1137819262.41
2025-01-28,5.14151,218890210.0,23589,1125426193.97
2025-01-29,5.210925,216937192.0,23460,1130443376.18
2025-01-30,5.180135,216168435.0,23460,1119781627.0
2025-01-31,5.173678,215640020.0,23377,1115652098.08
2025-02-03,5.105585,214847896.0,23312,1096924094.15
2025-02-04,4.972978,214279441.0,23254,1065607009.2
2025-02-05,5.024164,207252725.0,23220,1041271582.4
2025-02-06,4.972319,206373662.0,23065,1026155585.38
2025-02-07,5.01274,205948576.0,22984,1032366742.87
2025-02-10,5.037965,205945647.0,22918,1037546928.35
2025-02-11,4.990147,205377448.0,22885,1024863618.71
2025-02-12,5.017323,205116277.0,22844,1029134549.67
2025-02-13,4.968477,204282610.0,22693,1014973453.47
2025-02-14,5.052263,201880421.0,22589,1019952932.42
2025-02-17,5.029474,201782101.0,22505,1014857911.1
2025-02-18,4.999927,201637660.0,22425,1008173617.44
2025-02-19,5.044387,200597220.0,22382,1011889962.44
2025-02-20,4.970177,198239595.0,22259,985285969.01
2025-02-21,5.001086,197946584.0,22156,989947887.2
2025-02-24,4.905363,197116463.0,22077,966927858.39
2025-02-25,4.882339,196774739.0,21992,960721035.49
2025-02-26,4.827526,195866263.0,21931,945549472.15
2025-02-27,4.90128,195281972.0,21833,957131560.94
2025-02-28,4.978235,194796439.0,21761,969742427.94
2025-03-03,4.943764,194650304.0,21706,962305164.18
2025-03-04,5.087356,194433424.0,21672,989152027.19
2025-03-05,5.122945,194129965.0,21636,994517141.91
2025-03-06,5.27656,195027684.0,21553,1029075213.91
2025-03-07,5.38537,194553054.0,21462,1047740148.17
2025-03-10,5.393218,195615396.0,21408,1054996382.88
2025-03-11,5.339952,199748160.0,21371,1066645517.43
2025-03-12,5.35268,202933298.0,21366,1086236929.87
2025-03-13,5.430819,204576364.0,21316,1111017304.07
2025-03-14,5.492471,204972403.0,21249,1125804878.62
2025-03-17,5.534325,204778655.0,21213,1133311722.28
2025-03-18,5.547669,215742675.0,21176,1196868869.43
2025-03-19,5.520425,217186515.0,21198,1198961890.53
2025-03-20,5.07349,217207236.0,21155,1101998760.3
2025-03-21,5.017031,214510699.0,21101,1076206856.02
2025-03-24,4.641211,214202486.0,20987,994158926.47
2025-03-25,4.780585,208074327.0,20895,994717019.56
2025-03-26,4.973312,206377509.0,20830,1026379745.82
2025-03-27,4.926366,206229021.0,20704,1015959643.92
2025-03-28,4.903543,205525845.0,20660,1007804894.23
2025-04-02,4.952404,205419505.0,20621,1017320431.43
2025-04-03,4.88821,205004095.0,20589,1002102972.46
2025-04-04,4.894362,204173586.0,20589,999299393.73
2025-04-07,4.831122,203517173.0,20513,983216196.94
2025-04-08,4.84986,203244935.0,20453,985709542.18
2025-04-09,4.903922,202870550.0,20420,994861340.86
2025-04-10,4.804073,201876135.0,20305,969827618.86
2025-04-11,4.849015,201635983.0,20262,977735870.23
2025-04-14,4.852848,201553907.0,20216,978110566.41
2025-04-15,4.850831,201500233.0,20175,977443595.59
2025-04-16,4.802021,200887870.0,20145,964667783.45
2025-04-17,4.750082,200718985.0,20065,953431705.91
2025-04-18,4.835416,200304278.0,19986,968554462.2
2025-04-21,4.795301,200074754.0,19907,959418719.31
2025-04-22,4.811765,199832368.0,19860,961546491.99
2025-04-24,4.78867,197371991.0,19819,945149419.01
2025-04-25,4.901935,195111866.0,19708,956425698.26
2025-04-28,4.859897,197488678.0,19622,959774674.27
2025-04-29,4.826345,197344278.0,19556,952451558.28
2025-04-30,4.813242,196706012.0,19514,946793661.63
2025-05-02,4.755343,193250689.0,19410,918973405.85
2025-05-05,4.771544,191121889.0,19346,911946546.39
2025-05-06,4.75127,191225911.0,19286,908565929.11
2025-05-07,4.760544,190549407.0,19226,907118894.82
2025-05-08,4.775186,186923265.0,19118,892593422.08
2025-05-09,4.889546,186105652.0,19038,909972204.22
2025-05-12,4.903687,185532066.0,18964,909791142.41
2025-05-13,5.073887,185339719.0,18901,940392833.45
2025-05-14,5.05266,185009811.0,18882,934791670.6
2025-05-15,5.058676,184807009.0,18807,934878866.23
2025-05-16,4.980879,183329266.0,18743,913140964.44
2025-05-20,5.051126,183355413.0,18679,926151224.29
2025-05-21,4.957654,183213788.0,18632,908310536.2
2025-05-22,4.91026,179156757.0,18601,879706320.88
2025-05-23,4.944487,178841694.0,18511,884280477.94
2025-05-26,4.888518,178505141.0,18449,872625651.07
2025-05-27,4.904848,177762330.0,18409,871897284.75
2025-05-28,4.845011,176918638.0,18366,857172779.5
2025-05-29,4.825498,176673084.0,18274,852535698.43
2025-05-30,4.813165,176216843.0,18206,848160736.89
2025-06-02,4.718371,171980805.0,18153,811469197.74
2025-06-03,4.723666,169442199.0,18122,800388354.07
2025-06-04,4.863198,168136536.0,18086,817681322.04
2025-06-05,4.97468,167744068.0,18004,834473016.08
2025-06-10,4.980924,167618940.0,17969,834897256.62
2025-06-11,5.061538,167581561.0,17943,848220487.52
2025-06-12,5.080212,167066049.0,17950,848730960.78
2025-06-13,5.003065,166236613.0,17890,831692579.12
2025-06-16,4.936672,165869164.0,17832,818841630.85
2025-06-17,4.949016,165519616.0,17792,819159304.56
2025-06-18,4.949635,164969423.0,17757,816538391.06
2025-06-19,4.892057,164786275.0,17677,806143920.6
2025-06-20,4.867315,164607460.0,17640,801196415.48
2025-06-23,4.904489,163914933.0,17594,803918935.59
2025-06-24,4.880259,163824991.0,17556,799508391.65
2025-06-25,5.009894,163325312.0,17526,818242463.7
2025-06-26,5.006439,162322047.0,17462,812655373.29
2025-06-27,4.952357,161984666.0,17423,802205884.95
2025-06-30,4.995977,161732927.0,17390,808013939.54
2025-07-01,5.287681,161563267.0,17355,854295081.27
2025-07-02,5.355272,161206439.0,17334,863304339.8
2025-07-03,5.412853,160790884.0,17270,870337373.38
2025-07-04,5.431778,159975492.0,17213,868951319.62
2025-07-07,5.464986,159713613.0,17164,872832664.39
2025-07-08,5.373454,159487478.0,17136,856998662.67
2025-07-09,5.323756,159126625.0,17123,847151274.43
2025-07-10,5.399259,159045577.0,17063,858728204.59
2025-07-11,5.475537,158923364.0,17012,870190680.69
2025-07-14,5.482836,160134442.0,16972,877990898.36
2025-07-16,5.432036,159785339.0,16955,867959664.37
2025-07-17,5.368835,159869306.0,16931,858311924.11
2025-07-18,5.486157,159432793.0,16913,874673322.08
2025-07-21,5.496343,159270782.0,16849,875406882.35
2025-07-22,5.62719,159003105.0,16823,894740617.3
2025-07-23,5.614302,158576437.0,16795,890296068.15
2025-07-24,5.598253,158265682.0,16738,886011364.51
2025-07-25,5.65159,157136122.0,16708,888068868.41
2025-07-28,5.629152,157093553.0,16684,884303511.85
2025-07-29,5.590058,157295031.0,16675,879288306.28
2025-07-30,5.557997,157065934.0,16660,872972021.26
2025-07-31,5.642706,156986087.0,16620,885826407.21
2025-08-01,5.709263,156598647.0,16588,894062869.05
2025-08-04,5.711818,161903619.0,16567,924763976.08
2025-08-05,5.756818,167162017.0,16572,962321248.02
2025-08-06,5.747265,167690851.0,16587,963763776.9
2025-08-07,5.758714,168119268.0,16552,968150848.03
2025-08-08,5.789867,168347973.0,16529,974712297.87
2025-08-11,5.786401,168360695.0,16530,974202467.94
2025-08-12,5.804139,168467240.0,16503,977807300.14
2025-08-13,5.758385,168427607.0,16513,969871027.97
2025-08-14,5.753817,168263780.0,16482,968159080.02
2025-08-15,5.682708,168239366.0,16461,956055261.68
2025-08-18,5.698403,167666108.0,16429,955429050.23
2025-08-19,5.705316,167450262.0,16408,955356710.71
2025-08-20,5.697738,167167153.0,16394,952474686.45
2025-08-21,5.80821,166966051.0,16338,969773942.09
2025-08-22,5.884571,166635596.0,16310,980578947.82
2025-08-25,5.908802,166746922.0,16285,985274536.82
2025-08-26,5.931542,166788609.0,16257,989313575.73
2025-08-27,5.970505,166697887.0,16255,995270558.1
2025-08-28,5.896302,166562879.0,16224,982104993.31
2025-08-29,5.904605,165380425.0,16208,976506036.97
2025-09-01,5.873373,165526271.0,16195,972197537.62
2025-09-02,5.854751,165802272.0,16199,970730941.35
2025-09-03,5.646084,165856628.0,16200,936440385.37
2025-09-04,5.570449,165512902.0,16153,921981125.26
2025-09-05,5.628713,164836137.0,16113,927815318.9
2025-09-08,5.579307,164865481.0,16067,919835095.88
2025-09-09,5.472029,164744592.0,16046,901487219.42
2025-09-10,5.488011,162910498.0,16024,894054573.25
2025-09-11,5.540993,162621454.0,15959,901084337.41
2025-09-12,5.472511,162447873.0,15903,888997719.53
2025-09-15,5.49819,162266167.0,15876,892170181.2
2025-09-16,5.802238,161748570.0,15832,938503756.35
2025-09-17,5.891427,161453078.0,15810,951189032.04
2025-09-18,5.858891,161052103.0,15762,943586668.5
2025-09-19,5.779671,159960454.0,15728,924518814.92
2025-09-22,5.917212,159802861.0,15681,945587334.17
2025-09-23,5.998532,159550272.0,15645,957067390.95
2025-09-24,5.930285,158949341.0,15630,942614879.31
2025-09-25,5.941089,158681880.0,15570,942743118.26
2025-09-26,5.916328,158666392.0,15532,938722469.23
2025-09-29,5.791381,158525990.0,15498,918084455.19
2025-09-30,5.761233,158351176.0,15478,912297975.25
2025-10-01,5.795014,158119982.0,15459,916307523.79
2025-10-02,5.917516,157305181.0,15389,930855869.86
2025-10-03,5.865754,157037049.0,15348,921140694.06
2025-10-06,5.761613,157009664.0,15302,904628884.8
2025-10-07,5.713839,156600486.0,15274,894790018.03
2025-10-08,5.752642,156421995.0,15250,899839781.39
2025-10-09,5.71716,156051855.0,15198,892173384.53
2025-10-10,5.69023,155919170.0,15167,887215942.33
2025-10-13,5.677953,155721002.0,15119,884176464.22
2025-10-14,5.584054,155548832.0,15091,868593088.95
2025-10-15,5.488647,155419516.0,15069,853042932.27
2025-10-16,5.559953,155142584.0,15011,862585515.06
2025-10-17,5.516463,154780605.0,14963,853841424.01
2025-10-20,5.450518,154802124.0,14919,843751776.91
2025-10-21,5.594393,154696511.0,14880,865433016.44
2025-10-22,5.593465,154579282.0,14846,864633831.01
2025-10-23,5.669057,154432990.0,14785,875489454.29
2025-10-24,5.713174,152993110.0,14730,874076301.62
2025-10-27,5.869836,152806872.0,14696,896951308.19
2025-10-28,5.814868,152432662.0,14677,886375828.98
2025-10-30,5.815461,152447609.0,14655,886553050.49
2025-10-31,5.786193,152433691.0,14618,882010733.78
2025-11-03,5.844811,152293610.0,14618,890127318.0
2025-11-04,5.874363,152192343.0,14580,894033090.92
2025-11-05,5.783016,152031627.0,14558,879201403.05
2025-11-06,5.818866,151775423.0,14525,883160805.57
2025-11-07,5.87992,151756757.0,14496,892317530.78
2025-11-10,5.805962,151715562.0,14483,880854786.92
2025-11-11,5.748487,151649017.0,14479,871752327.29
2025-11-12,5.661005,151704273.0,14472,858798583.22
2025-11-13,5.70673,150420479.0,14434,858409036.72
2025-11-14,5.690738,150246959.0,14387,855016008.98
2025-11-17,5.652132,149047140.0,14348,842434113.07
2025-11-18,5.70312,148875096.0,14311,849052609.39
2025-11-19,5.733354,148439871.0,14304,851058275.33
2025-11-20,5.810702,147755218.0,14262,858561507.78
2025-11-21,5.83476,147685571.0,14226,861709819.7
2025-11-24,5.790887,147926213.0,14195,856623925.19
2025-11-25,5.784779,143283423.0,14184,828862912.63
2025-11-26,5.761595,143147543.0,14196,824758128.79
2025-11-27,5.794222,142516956.0,14146,825774933.9
2025-11-28,5.820108,142404701.0,14101,828810696.93
2025-12-01,5.79918,142368734.0,14073,825621872.69
2025-12-02,5.915189,142325080.0,14047,841879707.04
2025-12-03,5.919978,142213491.0,14045,841900776.01
2025-12-04,5.881168,141800414.0,13980,833952043.14
2025-12-05,5.818353,141407101.0,13952,822756428.52
2025-12-08,5.867814,141289690.0,13928,829061593.86
2025-12-09,5.990975,141139880.0,13905,845565539.82
2025-12-10,6.014393,140790848.0,13911,846771470.68
2025-12-11,6.011203,140681909.0,13881,845667494.19
2025-12-12,6.043652,140490793.0,13860,849077483.25
2025-12-15,6.111309,140538643.0,13852,858875138.94
2025-12-16,6.217724,140600379.0,13830,874214331.27
2025-12-17,6.16759,140519670.0,13846,866667777.4
2025-12-18,6.113991,140108539.0,13845,856622358.45
2025-12-19,6.131748,140138565.0,13835,859294435.57
2025-12-22,6.128655,138451687.0,13817,848522678.43
2025-12-23,6.134265,136451709.0,13810,837030889.27
2025-12-24,6.115192,136090336.0,13799,832218497.38
2025-12-25,6.14964,135720802.0,13758,834634050.77
2025-12-26,6.14608,135447596.0,13731,832471743.25
2025-12-29,6.124719,135416061.0,13700,829385389.02
2025-12-30,6.044294,135983410.0,13685,821923722.75
2025-12-31,6.092672,135719821.0,13691,826896402.6
2026-01-02,6.111787,135888803.0,13662,830523429.84
2026-01-05,6.21666,152314860.0,13658,946889628.64
2026-01-06,6.314616,152405338.0,13667,962381196.63
2026-01-07,6.475427,152585260.0,13696,988054728.61
2026-01-08,6.455433,154319470.0,13728,996198929.43
2026-01-09,6.484104,156680749.0,13768,1015934274.78
2026-01-12,6.546788,156959799.0,13822,1027582548.27
2026-01-13,6.599719,157458412.0,13843,1039181234.14
2026-01-14,6.704481,158508184.0,13903,1062715029.11
2026-01-15,6.732979,156541033.0,13904,1053987531.98
2026-01-16,6.800846,157501659.0,13926,1071144601.93
2026-01-19,6.944933,159158801.0,13965,1105347267.92
2026-01-20,6.938376,160411023.0,14005,1112991926.03
2026-01-21,6.942919,163059177.0,14128,1132106614.75
2026-01-22,6.872848,164175307.0,14181,1128351963.03
2026-01-23,6.949276,164242352.0,14224,1141365367.19
2026-01-26,7.034601,164519767.0,14228,1157330953.25
2026-01-27,7.131104,164740268.0,14237,1174779989.7
2026-01-28,7.08481,165686208.0,14289,1173855368.11
2026-01-29,7.250472,166890839.0,14294,1210037343.79
2026-01-30,7.436811,167651354.0,14311,1246791511.95
2026-02-02,7.465648,151742229.0,14313,1132854048.37
2026-02-03,7.363686,152369660.0,14331,1122002372.05
2026-02-04,7.450429,152882374.0,14401,1139039231.38
2026-02-05,7.443817,154163787.0,14446,1147567017.35
2026-02-06,7.301091,152614558.0,14488,1114252779.82
2026-02-09,7.278207,152984357.0,14535,1113451747.18
2026-02-10,7.429365,153173847.0,14566,1137984351.57
2026-02-11,7.387351,153257618.0,14615,1132167775.11
2026-02-12,7.437153,153078711.0,14634,1138469803.4
2026-02-13,7.715021,153059720.0,14653,1180858991.46
2026-02-16,7.714423,154553070.0,14679,1192287700.06
2026-02-17,7.770821,155611551.0,14726,1209229446.86
2026-02-18,7.65099,159605291.0,14849,1221138545.65
2026-02-19,7.690468,161151770.0,14918,1239332585.91
2026-02-20,7.499446,161571836.0,14937,1211699272.3
2026-02-23,7.552141,160171653.0,14958,1209638883.91
2026-02-24,7.635704,161336977.0,14951,1231921467.01
2026-02-25,7.605224,161010451.0,14976,1224520571.66
2026-02-26,7.528139,160644992.0,14968,1209357861.21
2026-02-27,7.529314,160635226.0,14960,1209473068.86
2026-03-02,7.449253,160657078.0,14965,1196775264.22
2026-03-03,7.30227,161276170.0,14962,1177682112.87
2026-03-04,7.091921,159911540.0,14981,1134080085.56
2026-03-05,7.079315,159540763.0,14893,1129439303.46
2026-03-06,7.1655,159449421.0,14849,1142534871.13
2026-03-09,6.98514,159546951.0,14829,1114457743.84
2026-03-10,6.948403,159452318.0,14821,1107938938.82
2026-03-11,7.186535,157607635.0,14813,1132652777.15
2026-03-12,7.195793,157516453.0,14744,1133455753.76
2026-03-13,7.23877,159483320.0,14726,1154463095.25
2026-03-16,7.167801,159600470.0,14705,1143984344.76
2026-03-17,7.1158,159825174.0,14693,1137283957.69
2026-03-18,7.246387,159717659.0,14700,1157376047.34
2026-03-19,7.221734,159562607.0,14653,1152318756.78
2026-03-23,7.202767,159444876.0,14639,1148444216.91
2026-03-24,7.256456,159752115.0,14629,1159234130.64
2026-03-25,7.147111,158531859.0,14652,1133044790.36
2026-03-26,7.17353,159631634.0,14574,1145122246.94
2026-03-27,7.056195,157304869.0,14546,1109973903.21
2026-03-30,7.034959,156343795.0,14527,1099872211.63
2026-03-31,6.946538,156212801.0,14510,1085138195.64
2026-04-01,7.035287,153373897.0,14504,1079029322.75
2026-04-02,7.107741,153213311.0,14456,1089000591.38
2026-04-03,7.18112,153352814.0,14428,1101244957.92
2026-04-06,7.112616,153419788.0,14409,1091216063.95
2026-04-07,7.197477,153431530.0,14402,1104319873.66
2026-04-08,7.109826,152934591.0,14409,1087338309.0
2026-04-09,7.456188,152827558.0,14389,1139511036.97
2026-04-10,7.534495,152721004.0,14383,1150675665.06
