date,fiyat,pay,hesap,buyukluk
2024-09-02,0.0,0.0,1,0.0
2024-09-03,1.000213,1000000.0,1,1000213.32
2024-09-04,0.999095,1000000.0,2,999094.87
2024-09-05,0.997165,2000905.0,2,1995232.59
2024-09-06,1.00513,3003748.0,2,3019155.75
2024-09-09,1.006073,9968021.0,2,10028553.08
2024-09-10,1.010518,9968021.0,2,10072867.09
2024-09-11,1.012631,10957612.0,2,11096021.39
2024-09-12,1.012661,16882771.0,2,17096520.18
2024-09-13,1.019775,17870268.0,2,18223653.04
2024-09-16,1.021039,32579395.0,2,33264839.34
2024-09-17,1.022128,36496973.0,2,37304579.06
2024-09-18,1.023261,36496973.0,2,37345942.46
2024-09-19,1.02315,37474240.0,2,38341769.4
2024-09-20,1.029167,37474240.0,2,38567244.38
2024-09-23,1.028356,49134155.0,2,50527395.79
2024-09-24,1.029912,49134155.0,2,50603874.6
2024-09-25,1.031475,49134155.0,2,50680669.56
2024-09-26,1.033193,50103640.0,2,51766727.08
2024-09-27,1.038556,50103640.0,2,52035419.2
2024-09-30,1.039793,50103640.0,2,52097394.89
2024-10-01,1.042621,50103640.0,2,52239101.22
2024-10-02,1.045397,50103640.0,2,52378172.44
2024-10-03,1.048579,50103640.0,2,52537626.08
2024-10-04,1.05291,50103640.0,2,52754626.97
2024-10-07,1.052874,50103640.0,7,52752801.36
2024-10-08,1.056125,59800907.0,8,63157256.02
2024-10-09,1.058222,60179650.0,8,63683420.55
2024-10-10,1.057726,60179650.0,9,63653600.26
2024-10-11,1.062019,70390134.0,10,74755638.75
2024-10-14,1.064953,73779903.0,11,78572106.18
2024-10-15,1.068715,75911452.0,13,81127740.31
2024-10-16,1.066995,84682732.0,14,90356051.64
2024-10-17,1.06742,122171192.0,14,130407980.62
2024-10-18,1.070572,144933553.0,15,155161768.41
2024-10-21,1.072754,163615154.0,15,175518757.75
2024-10-22,1.07444,182258757.0,15,195826060.34
2024-10-23,1.074242,187377702.0,15,201288937.12
2024-10-24,1.075743,196446328.0,16,211325695.71
2024-10-25,1.080297,199049179.0,16,215032329.23
2024-10-28,1.08273,202229785.0,16,218960278.56
2024-10-30,1.083216,202229785.0,16,219058600.7
2024-10-31,1.083795,202229785.0,16,219175722.52
2024-11-01,1.090367,202229785.0,16,220504590.41
2024-11-04,1.090421,202229785.0,16,220515509.99
2024-11-05,1.094439,201286081.0,17,220295371.82
2024-11-06,1.093729,94668860.0,29,103542063.34
2024-11-07,1.094229,65424687.0,26,71589615.97
2024-11-08,1.099471,65907060.0,27,72462916.83
2024-11-11,1.098588,66542507.0,30,73102801.26
2024-11-12,1.1007,67395463.0,35,74182158.42
2024-11-13,1.101525,63678236.0,37,70143193.65
2024-11-14,1.102542,63952563.0,38,70510364.65
2024-11-15,1.104819,62999158.0,36,69602692.93
2024-11-18,1.106099,63268841.0,38,69981593.34
2024-11-19,1.105934,63299567.0,39,70005142.26
2024-11-20,1.106808,60117467.0,38,66538471.78
2024-11-21,1.110798,57117525.0,38,63446038.54
2024-11-22,1.113429,57117525.0,41,63596287.25
2024-11-25,1.114226,57219775.0,41,63755759.22
2024-11-26,1.117071,57215949.0,42,63914279.18
2024-11-27,1.118508,57215906.0,43,63996453.36
2024-11-28,1.117416,57223981.0,42,63943004.76
2024-11-29,1.121784,57222075.0,42,64190790.19
2024-12-02,1.12255,57224146.0,44,64236936.79
2024-12-03,1.124216,57233107.0,45,64342363.14
2024-12-04,1.125015,53833692.0,46,60563712.74
2024-12-05,1.125736,52231258.0,41,58798581.62
2024-12-06,1.130206,52229769.0,42,59030394.72
2024-12-09,1.131505,52223981.0,42,59091691.97
2024-12-10,1.13129,52224195.0,45,59080732.63
2024-12-11,1.135868,53139601.0,46,60359596.81
2024-12-12,1.134084,54146070.0,44,61406176.14
2024-12-13,1.139847,54178311.0,45,61755005.56
2024-12-16,1.139623,53295251.0,44,60736509.94
2024-12-17,1.14229,53331662.0,45,60920234.59
2024-12-18,1.14337,53336031.0,46,60982803.84
2024-12-19,1.144125,53333376.0,44,61020061.18
2024-12-20,1.148898,53334687.0,44,61276130.59
2024-12-23,1.147594,53700982.0,45,61626919.14
2024-12-24,1.150614,53719270.0,47,61810119.82
2024-12-25,1.150665,54111157.0,48,62263820.14
2024-12-26,1.151016,54288310.0,49,62486697.76
2024-12-27,1.158029,54321576.0,47,62905977.49
2024-12-30,1.159916,54018030.0,49,62656387.98
2024-12-31,1.166154,54114554.0,51,63105899.15
2025-01-02,1.168357,55306708.0,56,64617955.87
2025-01-03,1.169796,70251967.0,62,82180462.7
2025-01-06,1.171723,92270179.0,67,108115131.72
2025-01-07,1.173688,110503145.0,66,129696162.12
2025-01-08,1.17633,110681893.0,68,130198442.4
2025-01-09,1.176481,121637600.0,72,143104325.17
2025-01-10,1.180292,122231296.0,71,144268615.56
2025-01-13,1.181542,122228595.0,74,144418227.8
2025-01-14,1.18347,122677647.0,80,145185297.1
2025-01-15,1.183448,125592738.0,84,148632456.15
2025-01-16,1.184715,139671116.0,86,165470531.67
2025-01-17,1.188377,139780585.0,88,166112089.93
2025-01-20,1.191033,140211534.0,87,166996560.22
2025-01-21,1.194343,139799720.0,87,166968763.98
2025-01-22,1.196264,139844368.0,91,167290791.34
2025-01-23,1.197095,142794424.0,96,170938449.37
2025-01-24,1.200358,160760322.0,101,192969960.07
2025-01-27,1.202524,161119120.0,105,193749688.34
2025-01-28,1.203676,162184513.0,111,195217661.04
2025-01-29,1.204558,163320916.0,112,196729476.86
2025-01-30,1.205569,165848591.0,112,199941926.66
2025-01-31,1.209344,166955870.0,111,201907162.99
2025-02-03,1.210602,166899259.0,114,202048591.14
2025-02-04,1.214037,169370436.0,116,205622016.72
2025-02-05,1.215252,170083560.0,149,206694387.07
2025-02-06,1.215514,173074637.0,177,210374658.43
2025-02-07,1.217003,180410394.0,199,219560019.46
2025-02-10,1.217462,184130402.0,214,224171754.47
2025-02-11,1.220377,185558140.0,225,226450908.3
2025-02-12,1.221347,188607461.0,245,230355116.9
2025-02-13,1.222071,194550978.0,254,237755166.56
2025-02-14,1.225717,194945893.0,265,238948469.41
2025-02-17,1.226556,195490450.0,269,239780030.09
2025-02-18,1.229641,195681646.0,275,240618138.95
2025-02-19,1.230005,187937833.0,277,231164414.2
2025-02-20,1.230915,188251300.0,281,231721429.48
2025-02-21,1.234053,188841927.0,287,233040909.93
2025-02-24,1.232973,196462868.0,302,242233342.38
2025-02-25,1.236464,196628840.0,306,243124446.39
2025-02-26,1.239687,179121450.0,310,222054449.72
2025-02-27,1.241,178439393.0,304,221443227.1
2025-02-28,1.244353,179252490.0,303,223053411.4
2025-03-03,1.244352,179927749.0,316,223893420.87
2025-03-04,1.246776,180421913.0,320,224945750.72
2025-03-05,1.249139,180755471.0,325,225788657.56
2025-03-06,1.248642,117430403.0,327,146628486.76
2025-03-07,1.253455,117481911.0,322,147258299.77
2025-03-10,1.252195,116921076.0,321,146408017.09
2025-03-11,1.255071,102821250.0,316,129047940.66
2025-03-12,1.256315,101735781.0,314,127812212.03
2025-03-13,1.256758,101749187.0,314,127874089.51
2025-03-14,1.261309,102638097.0,314,129458382.66
2025-03-17,1.261782,100164484.0,306,126385740.97
2025-03-18,1.2636,104917153.0,294,132573330.89
2025-03-19,1.265211,108254129.0,301,136964271.84
2025-03-20,1.268453,108880327.0,299,138109570.73
2025-03-21,1.272564,107520279.0,296,136826410.46
2025-03-24,1.273217,112972115.0,296,143837962.75
2025-03-25,1.275797,112298309.0,299,143269818.26
2025-03-26,1.277589,115964454.0,305,148154930.3
2025-03-27,1.278323,152436558.0,306,194863152.65
2025-03-28,1.286801,148143673.0,306,190631379.07
2025-04-02,1.286648,150707583.0,311,193907677.23
2025-04-03,1.287823,151810883.0,319,195505587.12
2025-04-04,1.294078,155255183.0,328,200912311.73
2025-04-07,1.298407,115649184.0,329,150159715.62
