date,fiyat,pay,hesap,buyukluk
2024-09-02,0.059391,6055807634.339,108022,359660753.76
2024-09-03,0.059866,6052615458.141,108022,362343243.01
2024-09-04,0.059766,6070394989.276,108022,362805126.51
2024-09-05,0.059674,6102854348.522,108022,364182401.42
2024-09-06,0.059622,6106440400.606,108022,364077242.76
2024-09-09,0.059445,6102086945.57,108022,362741176.94
2024-09-10,0.059443,6109398989.227,108022,363161445.3
2024-09-11,0.05941,6151828266.685,109043,365482738.15
2024-09-12,0.059096,6162860407.126,108988,364203057.76
2024-09-13,0.0593,6159684313.016,108919,365271127.96
2024-09-16,0.05965,6155519071.49,108917,367177859.37
2024-09-17,0.059524,6154420822.908,108972,366336492.93
2024-09-18,0.059802,6156050931.854,109160,368143077.03
2024-09-19,0.059865,6154241855.632,109138,368421246.77
2024-09-20,0.06029,6147906793.656,109091,370658029.66
2024-09-23,0.060396,6151995896.303,109288,371556202.59
2024-09-24,0.060415,6153237146.259,109320,371748211.84
2024-09-25,0.06077,6160601231.868,109320,374377873.81
2024-09-26,0.060643,6158437807.253,109424,373466358.47
2024-09-27,0.060545,6152783390.432,109387,372518812.87
2024-09-30,0.06059,6153599633.415,109473,372845759.06
2024-10-01,0.060509,6144793307.926,109443,371815390.22
2024-10-02,0.060086,6140378588.252,109477,368951147.47
2024-10-03,0.059461,6145273342.272,109440,365401560.94
2024-10-04,0.059159,6170439696.43,109409,365039767.5
2024-10-07,0.059556,6190303880.601,109502,368670825.21
2024-10-08,0.059419,6190323581.706,109527,367822869.93
2024-10-09,0.059416,6236785071.775,110386,370561861.02
2024-10-10,0.059652,6245497686.982,110372,372559360.95
2024-10-11,0.059565,6255759830.713,110304,372623773.01
2024-10-14,0.059614,6257383252.455,110342,373028453.68
2024-10-15,0.059355,6255624665.569,110399,371300746.53
2024-10-16,0.0596,6265271868.523,110604,373409167.26
2024-10-17,0.059805,6259017046.533,110553,374320763.81
2024-10-18,0.059919,6251386205.258,110511,374579151.71
2024-10-21,0.059614,6250550886.373,110591,372617981.43
2024-10-22,0.059404,6236756827.145,110538,370490901.17
2024-10-23,0.059696,6245063290.635,110756,372806384.34
2024-10-24,0.059498,6241828700.431,110719,371377493.49
2024-10-25,0.059729,6238436189.5,110665,372613050.28
2024-10-28,0.059846,6226430196.533,110631,372627946.24
2024-10-30,0.059958,6220545311.337,110621,372970248.92
2024-10-31,0.060046,6220573646.282,110676,373520904.84
2024-11-01,0.059804,6214862589.889,110640,371673241.33
2024-11-04,0.059918,6210374874.58,110635,372112625.06
2024-11-05,0.059502,6218993955.734,110670,370039999.02
2024-11-06,0.059395,6238558681.822,110745,370542173.22
2024-11-07,0.059791,6267302973.635,110705,374730906.33
2024-11-08,0.060006,6265406137.418,110645,375959276.7
2024-11-11,0.060643,6297018384.747,110812,381868237.76
2024-11-12,0.061006,6329905824.919,111220,386163940.79
2024-11-13,0.061247,6343308242.743,111524,388509778.18
2024-11-14,0.061407,6341693964.86,111524,389425966.13
2024-11-15,0.061657,6337449941.901,111441,390745257.08
2024-11-18,0.061734,6335273978.239,111444,391098946.16
