date,fiyat,pay,hesap,buyukluk
2024-09-02,1.853666,14762670.0,57,27365058.43
2024-09-03,1.856388,14708470.0,60,27304632.23
2024-09-04,1.857813,14656870.0,63,27229717.56
2024-09-05,1.86305,14434370.0,65,26891955.23
2024-09-06,1.858536,14427670.0,68,26814346.83
2024-09-09,1.839043,14539370.0,71,26738530.92
2024-09-10,1.825114,14548170.0,71,26552068.89
2024-09-11,1.805254,14430370.0,71,26050487.59
2024-09-12,1.769927,14275770.0,67,25267074.21
2024-09-13,1.799731,13749170.0,63,24744808.01
2024-09-16,1.822847,13642470.0,61,24868133.38
2024-09-17,1.805737,13642670.0,61,24635070.64
2024-09-18,1.828132,13608070.0,60,24877342.02
2024-09-19,1.832594,13619470.0,60,24958956.12
2024-09-20,1.850762,13662570.0,63,25286165.4
2024-09-23,1.848212,13689870.0,63,25301787.56
2024-09-24,1.847062,13697470.0,65,25300079.56
2024-09-25,1.855664,13703970.0,66,25429963.31
2024-09-26,1.858546,13757870.0,66,25569640.67
2024-09-27,1.861525,13784370.0,66,25659952.72
2024-09-30,1.866822,13811270.0,66,25783186.98
2024-10-01,1.860952,13810670.0,66,25700997.17
2024-10-02,1.833216,13631570.0,63,24989615.02
2024-10-03,1.825149,13589970.0,61,24803714.55
2024-10-04,1.829809,13503570.0,60,24708957.1
2024-10-07,1.85373,13523470.0,61,25068868.35
2024-10-08,1.8514,13507570.0,63,25007921.76
2024-10-09,1.854861,13485870.0,59,25014416.47
2024-10-10,1.86813,13485770.0,58,25193176.67
2024-10-11,1.855614,13438170.0,57,24936059.9
2024-10-14,1.857778,13459770.0,56,25005258.7
2024-10-15,1.851541,13459770.0,58,24921315.59
2024-10-16,1.867756,13574370.0,56,25353605.95
2024-10-17,1.872985,13450670.0,57,25192900.17
2024-10-18,1.878332,13466570.0,57,25294683.72
2024-10-21,1.860169,13509170.0,56,25129343.51
2024-10-22,1.830083,13506570.0,55,24718144.44
2024-10-23,1.860837,13356370.0,54,24854022.99
2024-10-24,1.851397,13256370.0,54,24542809.23
2024-10-25,1.849697,13042170.0,53,24124058.98
2024-10-28,1.86764,13042170.0,53,24358083.38
2024-10-30,1.870065,12901670.0,53,24126965.07
2024-10-31,1.870059,12901770.0,54,24127068.23
2024-11-01,1.862637,12423670.0,53,23140793.19
2024-11-04,1.863897,13397070.0,54,24970761.35
2024-11-05,1.824559,13429970.0,52,24503776.87
2024-11-06,1.820959,13430070.0,52,24455608.13
2024-11-07,1.843009,13439970.0,53,24769985.99
2024-11-08,1.858741,13575970.0,54,25234210.52
2024-11-11,1.887812,13694370.0,52,25852393.15
2024-11-12,1.897927,13686870.0,50,25976674.42
2024-11-13,1.9023,13782070.0,48,26217627.25
2024-11-14,1.921172,13787270.0,49,26487718.33
2024-11-15,1.923336,13792770.0,51,26528125.45
2024-11-18,1.932823,13875270.0,53,26818443.62
2024-11-19,1.935839,13892470.0,56,26893586.06
2024-11-20,1.921238,13935270.0,58,26772972.53
2024-11-21,1.883928,14745170.0,58,27778834.3
2024-11-22,1.940938,17399570.0,59,33771485.54
2024-11-25,1.972091,17398670.0,56,34311763.6
2024-11-26,1.975033,17441570.0,64,34447669.94
2024-11-27,1.972888,36609870.0,70,72227178.27
2024-11-28,1.967368,36937670.0,72,72669998.04
2024-11-29,1.96637,37232370.0,73,73212623.14
2024-12-02,1.977474,37232970.0,74,73627236.14
2024-12-03,1.979184,37234170.0,77,73693256.72
2024-12-04,1.974469,37220770.0,79,73491271.05
2024-12-05,1.978753,49517870.0,81,97983651.93
2024-12-06,1.991412,48901070.0,83,97382184.14
2024-12-09,1.99659,54163470.0,84,108142258.43
2024-12-10,2.000631,54455470.0,86,108945290.6
2024-12-11,1.999839,54498170.0,86,108987585.48
2024-12-12,2.00025,54500070.0,89,109013785.57
2024-12-13,2.002798,55578370.0,90,111312221.4
2024-12-16,2.009544,55550270.0,89,111630705.58
2024-12-17,2.015216,55547270.0,91,111939721.58
2024-12-18,2.027824,65483770.0,95,132789561.15
2024-12-19,2.031481,66509470.0,94,135112706.03
2024-12-20,2.033024,67010170.0,97,136233296.32
2024-12-23,2.032591,68111270.0,98,138442374.15
2024-12-24,2.029997,68114070.0,100,138271340.34
2024-12-25,2.030242,68591670.0,99,139257701.18
2024-12-26,2.061388,68629870.0,96,141472809.84
2024-12-27,2.07085,68643270.0,95,142149920.13
2024-12-30,2.10939,68608770.0,95,144722628.0
2024-12-31,2.132603,68775770.0,103,146671435.38
2025-01-02,2.135803,69168670.0,126,147730656.59
2025-01-03,2.121244,74268170.0,161,157540899.23
2025-01-06,2.126339,74868370.0,178,159195523.9
2025-01-07,2.143618,74476970.0,206,159650200.02
2025-01-08,2.145554,75974470.0,231,163007312.06
2025-01-09,2.134117,78128270.0,257,166734883.11
2025-01-10,2.149196,79843970.0,276,171600322.04
2025-01-13,2.151234,79587370.0,301,171211072.34
2025-01-14,2.122117,80806670.0,328,171481176.23
2025-01-15,2.124023,92484770.0,341,196439763.69
2025-01-16,2.130048,93525470.0,348,199213740.94
2025-01-17,2.164701,90323170.0,354,195522644.06
2025-01-20,2.173455,324498370.0,363,705282489.35
2025-01-21,2.173911,329369170.0,394,716019202.14
2025-01-22,2.174138,565521170.0,409,1229521334.96
2025-01-23,2.186028,563964570.0,414,1232842313.51
2025-01-24,2.194119,710894470.0,421,1559787107.79
2025-01-27,2.198414,735083070.0,433,1616017080.81
2025-01-28,2.190427,707061870.0,456,1548767727.33
2025-01-29,2.212914,741084870.0,459,1639957259.46
2025-01-30,2.20881,740747970.0,459,1636171357.65
2025-01-31,2.210878,740649770.0,457,1637485976.16
2025-02-03,2.202721,726882570.0,461,1601119378.25
2025-02-04,2.174026,728020370.0,466,1582735472.84
2025-02-05,2.183076,727448870.0,486,1588075830.53
2025-02-06,2.169764,725241770.0,492,1573603578.23
2025-02-07,2.203155,724530370.0,489,1596252560.15
2025-02-10,2.221199,723713770.0,485,1607512443.14
2025-02-11,2.208797,723700670.0,486,1598507666.1
2025-02-12,2.216064,723078370.0,499,1602388150.95
2025-02-13,2.196624,723320270.0,496,1588863006.07
2025-02-14,2.222717,724291270.0,504,1609894753.15
2025-02-17,2.216128,722035770.0,506,1600123625.39
2025-02-18,2.21249,682208170.0,506,1509378416.36
2025-02-19,2.229196,721779770.0,516,1608988802.44
