date,fiyat,pay,hesap,buyukluk
2025-12-02,1.002664,5000000.0,1,5013321.57
2025-12-03,1.002968,5000000.0,1,5014839.45
2025-12-04,1.005186,5000000.0,1,5025928.85
2025-12-05,1.003394,5000000.0,1,5016970.13
2025-12-08,1.002037,5000000.0,1,5010182.99
2025-12-09,1.006241,5000000.0,1,5031206.27
2025-12-10,1.00917,5000000.0,1,5045847.91
2025-12-11,1.006437,5000000.0,1,5032183.12
2025-12-12,1.007104,5000000.0,1,5035519.73
2025-12-15,1.013839,5000000.0,1,5069193.41
2025-12-16,1.021425,5000000.0,1,5107126.13
2025-12-17,1.015222,5000000.0,1,5076108.29
2025-12-18,1.015744,5000000.0,1,5078721.65
2025-12-19,1.016131,5000000.0,1,5080656.83
2025-12-22,1.015249,5000000.0,1,5076244.07
2025-12-23,1.01534,5000000.0,1,5076699.44
2025-12-24,1.008247,5000000.0,1,5041236.09
2025-12-25,1.009817,5000000.0,1,5049085.28
2025-12-26,1.010321,5000000.0,1,5051604.97
2025-12-29,1.006456,5000000.0,1,5032280.62
2025-12-30,0.991069,5037472.0,6,4992484.44
2025-12-31,0.989147,5124469.0,19,5068854.98
2026-01-02,0.990492,5139888.0,23,5091016.68
2026-01-05,1.004447,5193829.0,25,5216928.48
2026-01-06,1.013756,5465240.0,33,5540421.9
2026-01-07,1.02699,5469767.0,38,5617394.43
2026-01-08,1.022775,5638757.0,46,5767178.7
2026-01-09,1.027763,5721865.0,50,5880719.14
2026-01-12,1.03309,5676409.0,56,5864242.74
2026-01-13,1.038096,5736462.0,60,5954996.2
2026-01-14,1.048226,6114705.0,71,6409595.72
2026-01-15,1.051916,6962136.0,76,7323581.94
2026-01-16,1.050534,8068898.0,81,8476652.27
2026-01-19,1.064334,8716385.0,89,9277144.59
2026-01-20,1.067843,8974427.0,93,9583275.94
2026-01-21,1.053898,10040968.0,97,10582157.62
2026-01-22,1.061233,12269766.0,114,13021085.26
2026-01-23,1.064526,13419239.0,123,14285126.29
2026-01-26,1.064406,13469607.0,128,14337126.48
2026-01-27,1.063963,12980830.0,132,13811128.12
