date,fiyat,pay,hesap,buyukluk
2024-09-02,0.093843,1681055441.834,5337,157755352.16
2024-09-03,0.093595,1684879941.834,5347,157697008.86
2024-09-04,0.093851,1673634941.834,5338,157072653.03
2024-09-05,0.093912,1650180441.834,5324,154972391.24
2024-09-06,0.093944,1559782441.834,5318,146531971.65
2024-09-09,0.094259,1549065941.834,5314,146013473.57
2024-09-10,0.094377,1541224941.834,5311,145456500.32
2024-09-11,0.094496,1526446941.834,5305,144243264.47
2024-09-12,0.094537,1444639441.834,5292,136571979.64
2024-09-13,0.094516,1432224941.834,5282,135367585.73
2024-09-16,0.094806,1425956441.834,5272,135189685.32
2024-09-17,0.094953,1412131941.834,5258,134085808.29
2024-09-18,0.095093,1398257941.834,5271,132964253.32
2024-09-19,0.0952,1399084441.834,5277,133192455.31
2024-09-20,0.095262,1392264941.834,5268,132629840.36
2024-09-23,0.095558,1375866941.834,5269,131474690.4
2024-09-24,0.095663,1377971441.834,5269,131821559.6
2024-09-25,0.095736,1379538441.834,5266,132071407.03
2024-09-26,0.09596,1370594941.834,5257,131522744.08
2024-09-27,0.09609,1374914545.884,5254,132115376.34
2024-09-30,0.096445,1386559045.884,5259,133726250.79
2024-10-01,0.09659,1408977545.884,5268,136092710.22
2024-10-02,0.096626,1453870545.884,5265,140481271.89
2024-10-03,0.096611,1438533045.884,5269,138978458.62
2024-10-04,0.096789,1441940545.884,5264,139563759.99
2024-10-07,0.097129,1437508545.884,5247,139624156.15
2024-10-08,0.097205,1367143545.884,5241,132893568.21
2024-10-09,0.097272,1342616545.884,5246,130598705.18
2024-10-10,0.097343,1339183545.884,5250,130360494.59
2024-10-11,0.097423,1342473045.884,5234,130787258.54
2024-10-14,0.097697,1329372285.344,5226,129876331.56
2024-10-15,0.09775,1317558285.344,5218,128790847.93
2024-10-16,0.097864,1317699285.344,5223,128954904.48
2024-10-17,0.097995,1329486785.344,5218,130282979.0
2024-10-18,0.098082,1346102285.344,5222,132027997.62
2024-10-21,0.098405,1344225785.344,5216,132279032.13
2024-10-22,0.098524,1326369285.344,5208,130679726.34
2024-10-23,0.098586,1325497785.344,5214,130675349.48
2024-10-24,0.098682,1325769785.344,5207,130829696.0
2024-10-25,0.098779,1326856285.344,5190,131065683.18
2024-10-28,0.099103,1321179785.344,5186,130933094.29
2024-10-30,0.099315,1332148785.344,5200,132301896.07
2024-10-31,0.099501,1333537785.344,5186,132687745.31
2024-11-01,0.099683,1286452285.344,5179,128237222.94
2024-11-04,0.100073,1277419285.344,5182,127835124.92
2024-11-05,0.10025,1280988285.344,5180,128419673.4
2024-11-06,0.100281,1285335785.344,5184,128894860.87
2024-11-07,0.100386,1314714785.344,5181,131979110.47
2024-11-08,0.100472,1278436785.344,5168,128446897.24
2024-11-11,0.100779,1231097785.344,5168,124068966.6
2024-11-12,0.100899,1235629087.724,5174,124673582.9
2024-11-13,0.10104,1232571087.724,5166,124539553.9
2024-11-14,0.101123,1226226087.724,5168,124000131.07
2024-11-15,0.101233,1232196087.724,5161,124738836.31
2024-11-18,0.101485,1236151587.724,5159,125450445.53
