date,fiyat,pay,hesap,buyukluk
2024-09-02,6.107243,30726421.0,683,187653714.96
2024-09-03,6.115615,30696674.0,676,187729029.52
2024-09-04,6.122871,30485216.0,676,186657037.0
2024-09-05,6.132308,30527854.0,677,187206207.23
2024-09-06,6.140561,30457580.0,676,187026640.38
2024-09-09,6.165196,30290165.0,676,186744799.68
2024-09-10,6.173874,30409957.0,674,187747250.22
2024-09-11,6.181952,29992574.0,677,185412645.0
2024-09-12,6.19048,29951517.0,670,185414261.05
2024-09-13,6.198852,29885580.0,669,185256297.17
2024-09-16,6.223605,29535928.0,671,183819939.65
2024-09-17,6.231198,29867374.0,670,186109530.56
2024-09-18,6.237751,29634997.0,672,184855740.78
2024-09-19,6.245496,29366321.0,674,183407241.52
2024-09-20,6.253318,28901424.0,676,180729801.49
2024-09-23,6.279118,28955824.0,678,181817030.97
2024-09-24,6.287536,28767670.0,680,180877755.13
2024-09-25,6.295924,28767712.0,686,181119321.0
2024-09-26,6.303274,28955979.0,686,182517467.74
2024-09-27,6.311524,28898863.0,684,182395865.87
2024-09-30,6.336413,28932458.0,684,183328014.38
2024-10-01,6.345076,28926671.0,686,183541924.85
2024-10-02,6.35254,28924623.0,694,183744828.17
2024-10-03,6.361964,28575166.0,694,181794185.27
2024-10-04,6.370363,28567040.0,699,181982410.43
2024-10-07,6.396338,28369146.0,707,181458651.35
2024-10-08,6.404424,29145434.0,715,186659705.83
2024-10-09,6.412109,29257880.0,721,187604727.07
2024-10-10,6.420632,29315439.0,723,188223653.57
2024-10-11,6.42916,29510847.0,721,189729950.41
2024-10-14,6.454491,29698590.0,718,191689279.8
2024-10-15,6.462939,29636633.0,713,191539766.06
2024-10-16,6.471416,29400026.0,718,190259805.73
2024-10-17,6.479367,29157131.0,716,188919756.57
2024-10-18,6.487479,29164876.0,717,189206529.87
2024-10-21,6.513278,29059587.0,718,189273164.7
2024-10-22,6.522168,29182502.0,727,190333167.91
2024-10-23,6.530415,29429347.0,726,192185859.97
2024-10-24,6.539063,29415435.0,727,192349374.2
2024-10-25,6.547635,29422600.0,729,192648439.36
2024-10-28,6.573988,29381476.0,728,193153479.7
2024-10-30,6.591427,29219067.0,731,192595336.36
2024-10-31,6.600268,29292092.0,728,193335645.38
2024-11-01,6.608626,29136295.0,727,192550881.82
2024-11-04,6.635213,29130884.0,729,193289607.18
2024-11-05,6.64413,29178961.0,726,193868812.46
2024-11-06,6.652456,28925854.0,727,192427966.91
2024-11-07,6.661431,29105839.0,724,193886538.59
2024-11-08,6.671006,29023180.0,726,193613808.31
2024-11-11,6.697897,28947688.0,728,193888638.23
2024-11-12,6.706815,28983043.0,721,194383910.44
2024-11-13,6.714554,28849311.0,724,193710267.2
2024-11-14,6.724229,28918187.0,718,194452520.41
2024-11-15,6.732649,28609549.0,719,192618037.5
2024-11-18,6.75914,28756939.0,720,194372190.09
2024-11-19,6.76913,28931344.0,711,195840042.04
2024-11-20,6.778139,28424761.0,711,192666972.57
2024-11-21,6.786812,28585871.0,715,194006940.76
2024-11-22,6.794777,28619129.0,717,194460607.19
2024-11-25,6.822324,28738694.0,715,196064682.52
2024-11-26,6.831241,28730221.0,723,196263068.92
