date,fiyat,pay,hesap,buyukluk
2024-09-02,0.096818,3401691210.93,11498,329344825.57
2024-09-03,0.097738,3403677430.264,11505,332668008.59
2024-09-04,0.097576,3402014384.225,11497,331955765.17
2024-09-05,0.097363,3394613339.098,11493,330510065.57
2024-09-06,0.097213,3388890115.756,11486,329443025.97
2024-09-09,0.096944,3388361833.532,11484,328481412.85
2024-09-10,0.096727,3388294021.159,11485,327740124.35
2024-09-11,0.09654,3389626613.362,11491,327235415.25
2024-09-12,0.096052,3386318631.851,11491,325262333.53
2024-09-13,0.09639,3385568523.483,11486,326333843.32
2024-09-16,0.097025,3381591484.278,11486,328100079.43
2024-09-17,0.09674,3380572637.613,11478,327037743.43
2024-09-18,0.097328,3376004296.165,11476,328580398.62
2024-09-19,0.097651,3377806175.386,11474,329847716.09
2024-09-20,0.098453,3371092678.673,11482,331893139.67
2024-09-23,0.098553,3362578949.858,11488,331392299.36
2024-09-24,0.098769,3371614154.047,11489,333012467.08
2024-09-25,0.099389,3366637140.167,11502,334607762.29
2024-09-26,0.099086,3388728974.939,11512,335776986.28
2024-09-27,0.098897,3386341041.586,11509,334897488.54
2024-09-30,0.098909,3388840512.385,11510,335188289.24
2024-10-01,0.098957,3383760487.766,11503,334846148.76
2024-10-02,0.098033,3391207327.405,11519,332450576.78
2024-10-03,0.096993,3390298021.186,11511,328834359.04
2024-10-04,0.096737,3387169227.697,11517,327663114.76
2024-10-07,0.097264,3379094784.13,11514,328665478.74
2024-10-08,0.096887,3369130741.073,11502,326425956.82
2024-10-09,0.096752,3368663324.042,11493,325925651.04
2024-10-10,0.097175,3365407565.019,11487,327034871.31
2024-10-11,0.096808,3362750084.885,11482,325542743.63
2024-10-14,0.096832,3359215158.291,11488,325279525.32
2024-10-15,0.096369,3359580295.399,11482,323759717.7
2024-10-16,0.096811,3359970763.951,11492,325282123.35
2024-10-17,0.097332,3359465635.109,11494,326982705.23
2024-10-18,0.097477,3371270644.776,11494,328621670.0
2024-10-21,0.096914,3371390688.522,11498,326735427.71
2024-10-22,0.096579,3354336786.286,11487,323958186.88
