date,fiyat,pay,hesap,buyukluk
2025-07-03,0.998016,20022380.0,14,19982646.76
2025-07-04,1.000472,20526696.0,27,20536393.15
2025-07-07,1.002717,24372496.0,261,24438727.27
2025-07-08,0.999367,25875284.0,320,25858895.12
2025-07-09,1.001739,29253811.0,373,29304679.92
2025-07-10,1.006722,29594667.0,386,29793614.84
2025-07-11,1.011805,29712606.0,392,30063377.79
2025-07-14,1.012802,33453152.0,392,33881403.26
2025-07-16,1.009578,33892123.0,396,34216735.07
2025-07-17,1.004486,34307943.0,397,34461841.28
2025-07-18,1.010705,34154619.0,404,34520246.31
2025-07-21,1.01232,34192479.0,400,34613726.3
2025-07-22,1.022304,33774886.0,399,34528187.72
2025-07-23,1.023043,33608709.0,408,34383138.81
2025-07-24,1.023602,34398491.0,411,35210364.57
2025-07-25,1.027835,31091207.0,421,31956638.49
2025-07-28,1.027453,31152691.0,420,32007933.42
2025-07-29,1.024879,31223791.0,424,32000613.5
2025-07-30,1.025083,31017145.0,428,31795162.92
2025-07-31,1.029858,31385410.0,430,32322525.51
2025-08-01,1.036313,30524752.0,427,31633206.46
2025-08-04,1.038292,31263093.0,428,32460209.54
2025-08-05,1.043702,31761330.0,434,33149348.04
2025-08-06,1.044544,31959777.0,444,33383406.53
2025-08-07,1.045618,32121496.0,448,33586803.98
2025-08-08,1.05078,32393411.0,447,34038342.71
2025-08-11,1.055724,32238247.0,444,34034703.39
2025-08-12,1.055467,32223630.0,443,34010967.68
2025-08-13,1.054455,34328844.0,457,36198214.37
2025-08-14,1.05928,34419105.0,463,36459475.11
2025-08-15,1.055416,34803189.0,464,36731841.27
2025-08-18,1.064451,35139888.0,472,37404705.75
2025-08-19,1.065657,34537700.0,474,36805336.46
2025-08-20,1.070319,35295487.0,499,37777441.21
2025-08-21,1.07623,35717755.0,503,38440515.16
2025-08-22,1.0777,38879208.0,524,41900113.57
2025-08-25,1.079731,60489766.0,553,65312658.24
2025-08-26,1.084495,63844991.0,570,69239592.06
2025-08-27,1.085209,64219813.0,584,69691946.62
2025-08-28,1.078845,74969536.0,598,80880504.55
2025-08-29,1.07906,75044874.0,607,80977885.35
2025-09-01,1.079421,74357013.0,606,80262530.85
2025-09-02,1.081371,74294967.0,602,80340396.48
2025-09-03,1.069112,73134415.0,616,78188873.33
2025-09-04,1.066336,73670919.0,613,78557925.37
2025-09-05,1.060835,72332590.0,615,76732946.86
2025-09-08,1.058469,70400165.0,604,74516401.55
2025-09-09,1.049318,70387689.0,595,73859064.57
2025-09-10,1.056181,78446897.0,592,82854113.8
2025-09-11,1.065071,76296639.0,575,81261354.07
2025-09-12,1.056544,75869765.0,565,80159724.96
2025-09-15,1.059343,75750674.0,561,80245919.77
2025-09-16,1.090304,75327940.0,555,82130346.89
2025-09-17,1.096193,74944366.0,563,82153475.18
2025-09-18,1.100369,74618650.0,561,82108055.91
2025-09-19,1.089384,74584590.0,567,81251242.17
2025-09-22,1.099751,74796445.0,568,82257464.88
2025-09-23,1.107622,74547523.0,570,82570477.01
2025-09-24,1.094464,74793957.0,571,81859286.86
2025-09-25,1.092636,74925378.0,573,81866134.7
2025-09-26,1.089177,74952061.0,571,81636093.29
2025-09-29,1.075554,74757022.0,571,80405209.84
2025-09-30,1.076189,74013009.0,569,79651952.32
2025-10-01,1.080614,73715530.0,566,79658001.91
2025-10-02,1.092806,73031294.0,560,79809063.44
2025-10-03,1.090113,72911241.0,553,79481474.03
2025-10-06,1.080255,72917226.0,553,78769162.31
2025-10-07,1.069795,72694526.0,557,77768271.77
2025-10-08,1.075632,71257725.0,558,76647104.6
2025-10-09,1.068067,70864595.0,556,75688102.79
2025-10-10,1.063085,70695043.0,548,75154818.28
2025-10-13,1.063182,70400115.0,542,74848117.22
2025-10-14,1.04888,70263442.0,539,73697902.78
2025-10-15,1.033811,70090432.0,538,72460240.64
2025-10-16,1.044686,69986610.0,536,73114005.71
2025-10-17,1.04478,70049656.0,531,73186451.81
2025-10-20,1.037055,70275906.0,526,72880004.73
2025-10-21,1.060548,69992893.0,521,74230832.91
2025-10-22,1.064373,67769049.0,522,72131561.63
2025-10-23,1.066357,67487028.0,521,71965245.47
2025-10-24,1.066593,67546247.0,520,72044320.53
2025-10-27,1.094062,67566785.0,521,73922249.07
2025-10-28,1.089096,67623155.0,521,73648093.84
2025-10-30,1.091612,67188299.0,521,73343578.21
2025-10-31,1.084465,67179364.0,537,72853672.12
2025-11-03,1.092017,66968787.0,540,73131027.34
2025-11-04,1.097276,66950525.0,540,73463203.51
2025-11-05,1.087394,66842342.0,545,72683932.82
2025-11-06,1.092392,66763725.0,542,72932153.66
2025-11-07,1.109422,67380527.0,544,74753424.75
2025-11-10,1.090332,67394147.0,547,73481968.02
2025-11-11,1.093211,67572382.0,549,73870899.7
2025-11-12,1.078608,67899353.0,556,73236805.58
2025-11-13,1.083415,67139767.0,558,72740242.83
2025-11-14,1.078323,67075560.0,559,72329117.71
2025-11-17,1.066985,66678713.0,552,71145212.17
2025-11-18,1.069769,66569651.0,548,71214116.06
2025-11-19,1.06364,66560221.0,553,70796133.15
2025-11-20,1.081091,66553392.0,555,71950288.37
2025-11-21,1.091568,66513508.0,552,72604028.81
2025-11-24,1.074491,66287009.0,551,71224824.65
2025-11-25,1.086538,66518332.0,555,72274724.03
2025-11-26,1.098568,67268298.0,560,73898801.57
2025-11-27,1.10832,67207185.0,552,74487040.11
2025-11-28,1.112155,66444325.0,548,73896408.81
2025-12-01,1.116711,66623331.0,547,74398995.01
2025-12-02,1.131524,66730404.0,552,75507063.62
2025-12-03,1.132681,67062834.0,562,75960796.17
2025-12-04,1.129811,67306196.0,566,76043286.25
2025-12-05,1.124465,67136818.0,568,75493015.96
2025-12-08,1.136161,66931261.0,568,76044703.39
2025-12-09,1.147488,66822017.0,569,76677469.25
2025-12-10,1.146621,66952927.0,574,76769637.91
2025-12-11,1.146034,67045267.0,578,76836128.28
2025-12-12,1.154157,67765015.0,582,78211433.64
2025-12-15,1.164136,67999799.0,584,79161016.04
