date,fiyat,pay,hesap,buyukluk
2024-09-02,0.611069,2116759696.91,19305,1293486863.8
2024-09-03,0.628349,2119293188.91,19331,1331655555.95
2024-09-04,0.622378,2107182785.91,19282,1311464352.06
2024-09-05,0.620215,2103684077.91,19251,1304736148.28
2024-09-06,0.615022,2102924322.91,19236,1293345276.37
2024-09-09,0.604736,2103084198.91,19198,1271809889.92
2024-09-10,0.597654,2096756885.91,19207,1253134614.65
2024-09-11,0.591658,2095411982.91,19145,1239766239.35
2024-09-12,0.579775,2093288440.91,19095,1213636128.45
2024-09-13,0.588367,2091803976.91,19071,1230747768.65
2024-09-16,0.599359,2091128133.91,19067,1253335577.4
2024-09-17,0.592701,2091648366.91,19147,1239721409.86
2024-09-18,0.605056,2093602227.91,19149,1266746028.95
2024-09-19,0.608702,2100187105.91,19127,1278388033.94
2024-09-20,0.622624,2102408025.91,19164,1309008774.44
2024-09-23,0.61741,2112257883.91,19179,1304129666.1
2024-09-24,0.618926,2117501573.91,19195,1310576230.87
2024-09-25,0.630023,2121788200.91,19168,1336776292.63
2024-09-26,0.622831,2124559192.91,19190,1323241171.15
2024-09-27,0.617926,2131377592.91,19180,1317034309.0
2024-09-30,0.616328,2131312240.91,19165,1313587536.3
2024-10-01,0.610298,2131291490.91,19163,1300722984.69
2024-10-02,0.590877,2129810735.91,19131,1258456863.55
2024-10-03,0.568269,2122226714.91,19095,1205995355.83
2024-10-04,0.558877,2126646711.91,19063,1188533567.83
2024-10-07,0.572595,2125010206.91,19061,1216770112.68
2024-10-08,0.565476,2135688555.91,19080,1207681182.48
2024-10-09,0.56837,2142512579.91,19055,1217739225.38
2024-10-10,0.574608,2137281249.91,19029,1228098585.24
2024-10-11,0.562828,2140531440.91,19024,1204750475.91
2024-10-14,0.558175,2140849083.91,18998,1194967957.02
2024-10-15,0.549628,2140016441.91,19008,1176212915.98
2024-10-16,0.560103,2135010983.91,18965,1195826914.56
2024-10-17,0.566341,2128853875.91,18934,1205656395.66
2024-10-18,0.567068,2131616932.91,18924,1208771382.47
2024-10-21,0.551925,2134421525.91,18926,1178040374.58
2024-10-22,0.541026,2138518198.91,18958,1156994711.71
2024-10-23,0.552958,2136401329.91,18914,1181339470.14
2024-10-24,0.544788,2137948628.91,18883,1164729680.85
2024-10-25,0.55538,2136342522.91,18864,1186482790.46
2024-10-28,0.557609,2136159476.91,18840,1191141986.61
2024-10-30,0.559955,2136031012.91,18827,1196080473.21
2024-10-31,0.563416,2135658526.91,18830,1203264289.34
2024-11-01,0.551141,2137834941.91,18793,1178248504.19
2024-11-04,0.551596,2139299737.91,18788,1180030182.54
2024-11-05,0.537439,2137749116.91,18774,1148909795.37
2024-11-06,0.536693,2138995349.91,18718,1147983772.61
2024-11-07,0.55065,2142656842.91,18692,1179854605.81
2024-11-08,0.555562,2131996478.91,18665,1184456235.98
2024-11-11,0.573261,2138037348.91,18640,1225654178.5
2024-11-12,0.578967,2139685591.91,18676,1238808009.63
2024-11-13,0.575512,2139987706.91,18659,1231589508.46
2024-11-14,0.582187,2135855264.91,18633,1243467722.66
2024-11-15,0.589264,2135806245.91,18623,1258553414.22
2024-11-18,0.586284,2138631314.91,18635,1253844824.44
2024-11-19,0.586858,2144503165.91,18665,1258518185.11
2024-11-20,0.576395,2152292421.91,18620,1240570750.33
2024-11-21,0.561873,2154223921.91,18594,1210399701.89
2024-11-22,0.586194,2154077031.91,18564,1262706752.26
2024-11-25,0.598454,2151850220.91,18567,1287782686.91
2024-11-26,0.605163,2152978826.91,18615,1302902693.15
2024-11-27,0.603139,2158449542.91,18619,1301845634.3
2024-11-28,0.603209,2160755978.91,18618,1303387168.62
2024-11-29,0.604213,2162610732.91,18616,1306678075.01
2024-12-02,0.60316,2161937920.91,18605,1303994324.56
2024-12-03,0.604357,2164609164.91,18623,1308196396.85
2024-12-04,0.616285,2159181360.91,18563,1330671786.94
2024-12-05,0.619995,2166621016.91,18557,1343294864.96
2024-12-06,0.62215,2169394052.91,18559,1349687552.79
2024-12-09,0.630151,2170032045.91,18572,1367447101.21
2024-12-10,0.639864,2168562076.91,18661,1387583889.77
2024-12-11,0.630145,2179958464.91,18663,1373689435.14
2024-12-12,0.628762,2176069652.91,18663,1368230949.65
2024-12-13,0.627957,2175872080.91,18634,1366355036.33
2024-12-16,0.630942,2176127446.91,18612,1373010958.17
2024-12-17,0.622327,2176334741.91,18641,1354390881.39
2024-12-18,0.623914,2177268015.91,18604,1358428126.78
2024-12-19,0.618115,2170096109.91,18551,1341368748.44
2024-12-20,0.609015,2159449689.91,18509,1315136636.19
2024-12-23,0.605437,2156487927.91,18478,1305617377.89
2024-12-24,0.599873,2153546399.91,18463,1291855350.02
2024-12-25,0.602292,2156285410.91,18404,1298714376.46
2024-12-26,0.620438,2152834870.91,18396,1335700185.22
2024-12-27,0.622013,2165785585.91,18395,1347147795.31
2024-12-30,0.625741,2166158351.91,18365,1355453226.87
2024-12-31,0.617786,2166533444.91,18358,1338453853.08
2025-01-02,0.614287,2168590513.91,18307,1332137914.23
2025-01-03,0.625474,2168779420.91,18296,1356515982.62
2025-01-06,0.634155,2166785049.91,18242,1374076863.5
2025-01-07,0.634963,2165637394.91,18246,1375099736.46
2025-01-08,0.627169,2161922390.91,18201,1355890669.1
2025-01-09,0.623276,2161315820.91,18165,1347096800.71
2025-01-10,0.629748,2164410336.91,18122,1363033077.17
2025-01-13,0.622202,2161428337.91,18077,1344844479.23
2025-01-14,0.612629,2161095137.91,18054,1323950115.03
2025-01-15,0.611591,2157445657.91,17954,1319473600.43
2025-01-16,0.61288,2154385839.91,17942,1320380960.88
2025-01-17,0.619825,2153885164.91,17900,1335032752.8
2025-01-20,0.628005,2142200573.91,17872,1345313364.75
2025-01-21,0.631833,2140388085.91,17858,1352368779.61
2025-01-22,0.63159,2151710054.91,17806,1358998503.22
2025-01-23,0.640089,2153894059.91,17759,1378684713.19
2025-01-24,0.639785,2152636878.91,17708,1377225521.86
2025-01-27,0.63806,2148127486.91,17677,1370634882.94
2025-01-28,0.632744,2142963383.91,17670,1355947509.08
2025-01-29,0.643321,2137598313.91,17598,1375161291.73
2025-01-30,0.642584,2133228307.91,17598,1370778211.34
